Page ID,Page name,Disclaimer,Amount spent (BRL)
108012658036386,femoraca,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
205112383000674,ABAC,These ads ran without a disclaimer,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
104615711802634,Diovane Franco Advogado Ambiental,These ads ran without a disclaimer,≤100
503001883125877,FunBEA,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100
186029714861523,Dr. Valdomiro Lopes,Valdomiro Lopes,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
217571432254941,Legislação 360,These ads ran without a disclaimer,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
1610710539243079,Usina da Imaginação,Usina da Imaginação,≤100
102385858911257,Green Match,These ads ran without a disclaimer,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
107226174129438,Do Zero a Eleição,Do Zero a Eleição,≤100
1591957657774559,Joilma Teodora,Joilma Teodora,≤100
115587478122477,Jonathan Angelo,Jonathan Angelo Alves,≤100
1012415798816953,Vereador Tião,Vereador Tião,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
653759671916518,Edemilson Marino Prefeito,Edemilson Marino,≤100
108804135194263,Dinelli Artes,These ads ran without a disclaimer,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
429957570419097,Professor Israel,Professor Israel,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
114220661698662,Douglas Costa,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
100887935327433,"Página ""Everson Gonçalves""","Página ""Everson Gonçalves""",≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
119344911122542,Frente Parlamentar em Apoio ao Produtor de Leite,Frente Parlamentar em Apoio ao Produtor de Leite,≤100
110515235300373,Bradock Show,Bradock Show Rede de Comunicação e Imprensa Ltda,≤100
108412958718375,luizdenis,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
289311498094325,KAKÁ,KAKÁ,≤100
101383295005272,Via Direta,Grupo Marka,≤100
521166124582383,Fenafisco,Federação Nacional do Fisco Estadual e Distrital,≤100
104269692569781,batucantos,These ads ran without a disclaimer,≤100
115385101588562,Ricardo Silva,These ads ran without a disclaimer,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
405483483128997,CASA SEM LIXO,These ads ran without a disclaimer,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
1483174515085988,AUA Produções Artísticas,These ads ran without a disclaimer,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
110027934194958,Vereador Carlim Despachante,Vereador Carlim Despachante,≤100
416830225093275,Sindicato dos Policiais Federais no DF - Sindipol/DF,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
108177195235128,Carbono 0,Carbono 0,≤100
101877338220700,Rodovale Implementos,These ads ran without a disclaimer,≤100
126185950384502,jacksonsribeiro_,These ads ran without a disclaimer,≤100
113165158363128,Vereador Osmar Nascimento,Vereador Osmar Nascimento,≤100
358039861842270,Flaviana Nogueira,These ads ran without a disclaimer,≤100
396969064179805,Rodrigo Nunes,Rodrigo Nunes,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
1412250662388911,Sismmac,Sismmac,≤100
103509291457794,Pedrinho Salete,These ads ran without a disclaimer,≤100
579981805497240,Andre Uliano,These ads ran without a disclaimer,≤100
110662365384987,Juliana Castro,These ads ran without a disclaimer,≤100
256459734414165,Setrix Segurança da Informação,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
109341462156624,baoesersolidario,These ads ran without a disclaimer,≤100
1339061452831919,Prefeitura de Estiva Gerbi,Prefeitura de Estiva Gerbi,≤100
1695544247372940,Dr. Francisco,Dr Francisco Costa,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
114707467889464,Colégio e Curso Orion,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
104263658959697,educassiano,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
159394350833983,Diário do Comércio,Associação Comercial de São Paulo,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
102414661775555,Rádio TV Regional,Rádio TV Regional,≤100
365442420493270,FoccoERP,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
103933075134984,proftomasveras,These ads ran without a disclaimer,≤100
102657049546145,Gestação Blindada,Gestação Blindada,≤100
105264998433213,grigori.13,These ads ran without a disclaimer,≤100
1106903319399095,Ana Maria Mondini,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
102248571167551,Delegada Gleide Ângelo,Delegada Gleide Ângelo,≤100
382559942506891,Alicerce Educação,These ads ran without a disclaimer,≤100
642933639124007,Joaquim Guilherme,Joaquim Guilherme,≤100
100498149765643,Qualifique Já,These ads ran without a disclaimer,≤100
1787344531494228,CHAPA 2 - Resgate: Oposição e Luta,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
935263586487050,Corona,Ambev,≤100
100306786260112,Fernanda Fontes - Tudo sobre Contabilidade na gestão pública,These ads ran without a disclaimer,≤100
102843005147991,Lindamara Franca,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin/Tchá-Tchá,≤100
566293276909923,Credi Brasil,These ads ran without a disclaimer,≤100
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Cid Heráclito Queiroz,≤100
105844518414765,André Lajst,These ads ran without a disclaimer,≤100
107293301239975,daniel_mktgutierrez,Daniel C Gutierrez,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
287006461447958,Prosas,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
998776873465823,Estratégia Global,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
118943844495068,advoga_c,These ads ran without a disclaimer,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
100127951850105,Alô Cuiabá wiler vitorio,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
112820588391782,Vereador Anderson da Academia,These ads ran without a disclaimer,≤100
102197194725525,Sinpeem,Sinpeem,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
1635257313414728,Movimento pela Base,These ads ran without a disclaimer,≤100
582678941809143,Delegada Martha Rocha,These ads ran without a disclaimer,≤100
108263685414870,Cabelo e bem estar,These ads ran without a disclaimer,≤100
1614167382185431,R7 Noticias,These ads ran without a disclaimer,≤100
1650388638383371,Lúcio Carlos,Lúcio Carlos,≤100
448529311980229,Partido Brasil,Partido Brasil,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
303065123144235,Câmara Municipal de Poços de Caldas,These ads ran without a disclaimer,≤100
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
1844932992300270,As Josefinas -  Colab & Espaço Cultural,These ads ran without a disclaimer,≤100
553102901423202,Rafaela Sionek,These ads ran without a disclaimer,≤100
335971900395296,Gil Torres,Gil Torres,≤100
105598192553705,Leticia Joana,These ads ran without a disclaimer,≤100
504467596419502,Andréa Alves,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
100902305156620,manuelministro,These ads ran without a disclaimer,≤100
686957961352670,Deputado Estadual Cairo Salim,Cairo Salim,≤100
374089699959688,Anderson Pereira,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,These ads ran without a disclaimer,≤100
100916268542771,robertokobayash,These ads ran without a disclaimer,≤100
168785339932466,Câmara Municipal de João Pessoa,These ads ran without a disclaimer,≤100
125566395504341,Dr. Víctor Santana,These ads ran without a disclaimer,≤100
123097244540886,Henderson Pinto,These ads ran without a disclaimer,≤100
105235338959093,Fabrício Belga,Fabrício Belga,≤100
983996348336313,Amo Meu Brasil,These ads ran without a disclaimer,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
107149922227272,Denise Zaions Advogada,These ads ran without a disclaimer,≤100
111651160698864,delegadoheliobressan,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
162123460848255,Antônio José Lira,Antônio José Lira,≤100
110203771459231,edneimendoncaoliveira,These ads ran without a disclaimer,≤100
108472805556792,prof.caiofarias,These ads ran without a disclaimer,≤100
100618739216960,renanfilho15,These ads ran without a disclaimer,≤100
153628338095740,Zé Nunes,Zé Nunes,≤100
539840372751102,Dr. Enio Perrone,These ads ran without a disclaimer,≤100
135338919876195,Ecogen Brasil,These ads ran without a disclaimer,≤100
110147898716737,thiago_brasil_americana_sp,These ads ran without a disclaimer,≤100
685626774927316,Marina Helou,Marina Helou,≤100
382012202352858,WellitonBezerra,WellitonBezerra,≤100
740020772702585,Brasilit Saint-Gobain,Brasilit Saint-Gobain,≤100
147078478648452,DFB Festival,DFB Festival,≤100
860356847441348,Carlos Kapa,Carlos Kapa,≤100
597428886982760,Isover Brasil,Isover Brasil,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
103217239291307,jonascheidtsu,These ads ran without a disclaimer,≤100
992309977556842,Yuri Moura,Mandato Popular,≤100
115363388648544,AEPET - Associação dos Engenheiros da Petrobrás,These ads ran without a disclaimer,≤100
110715398184977,Flávio Rocha,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
140386962704024,Governo de Pernambuco,Governo de Pernambuco,≤100
105620679055970,pauloalcantara20,These ads ran without a disclaimer,≤100
103110745904259,bolsonarojaiir,These ads ran without a disclaimer,≤100
102914842745338,Help TV RO,These ads ran without a disclaimer,≤100
104313962632766,A Volta da Ordem e Progresso,These ads ran without a disclaimer,≤100
499878180160773,Raul Bueno,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
104341357886697,O Vento Na Ilha,These ads ran without a disclaimer,≤100
106010578449568,Dulip Store,These ads ran without a disclaimer,≤100
102793932685935,jananlazo,These ads ran without a disclaimer,≤100
2069398596720028,Vereador Gelson Henrique,Vereador Gelson Henrique,≤100
145824676015095,Ademir Alves,Ademir Alves,≤100
680238528731583,Denise Pessôa,Denise Pessôa,≤100
1672822932991730,Akira Auriani,Akira Auriani,≤100
110175902015566,andersonferreira_ma,These ads ran without a disclaimer,≤100
1954793284608168,José Pugliesi,These ads ran without a disclaimer,≤100
1675735129377741,Tv Aldeia,TV aldeia,≤100
754352934766305,Luciano Aragão - Advocacia Empresarial,These ads ran without a disclaimer,≤100
100880332306479,concursoibge_2023,These ads ran without a disclaimer,≤100
2243345725882841,Jornalista,These ads ran without a disclaimer,≤100
110317668768497,Aborto seguro legal,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
104650714935040,Lucas Pires,Lucas Pires,≤100
104668681204653,Rodrigo Malaman,Rodrigo Malaman,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
104368311440632,Junior Leite,Junior Leite,≤100
116290548045463,Moises Coelho,MOISES COELHO E SILVA NETO,≤100
1689806274677603,Um Sorriso do Tamanho do Brasil,These ads ran without a disclaimer,≤100
1739475439634333,Professor Leonel Matias,These ads ran without a disclaimer,≤100
420960985316233,OAB na Medida,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
108221354936101,cida_silva_ofc1,These ads ran without a disclaimer,≤100
109856158019603,prof.carusguedes,These ads ran without a disclaimer,≤100
108162778365380,VIX Logística,These ads ran without a disclaimer,≤100
103061151908008,André Corrêa & Luiz Antônio juntos por Valença,André Correa,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
116405811489098,1martingalebaze,These ads ran without a disclaimer,≤100
147602452055904,Queiroz do Povo,These ads ran without a disclaimer,≤100
107023301481007,Diego Oliveira,These ads ran without a disclaimer,≤100
114293228268619,Viva Elizabeth,These ads ran without a disclaimer,≤100
1141392965910345,Comunicação Legislativa,These ads ran without a disclaimer,≤100
295410927982505,Ceci Herrmann Rocha,These ads ran without a disclaimer,≤100
114498088300386,Fábio Brandeli,These ads ran without a disclaimer,≤100
441637302586101,Casa Fluminense,These ads ran without a disclaimer,≤100
113738006840235,Dra. Carla Baker,Dra. Carla Baker,≤100
805333719488912,PSTU MS,These ads ran without a disclaimer,≤100
572735353086429,Gabriel Piovesana Engenharia,These ads ran without a disclaimer,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
212782935862831,Dakila Pesquisas,These ads ran without a disclaimer,≤100
105705668987332,Diego Palhano Corretor de Imóveis,These ads ran without a disclaimer,≤100
106695065652146,professoranilse,These ads ran without a disclaimer,≤100
101781186035931,Centro Soberania e Clima,Centro Soberania e Clima,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
111072768573924,Consciência Brasil São Paulo,Consciência Brasil São Paulo,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
1476689512570106,Deputado Evandro Araújo,Deputado Evandro Araújo,≤100
1625183920906819,Giovani Culau,Giovani Culau,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
103164018298984,Advocacia Explicada,These ads ran without a disclaimer,≤100
111202030222527,Valdir Negão,These ads ran without a disclaimer,≤100
349284501889225,Oseias Vereador,Oseias Vereador,≤100
109578030864443,advogadogustavomiranda,These ads ran without a disclaimer,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
297785830288053,Rosenverg Reis de Oliveira,These ads ran without a disclaimer,≤100
880986575361059,CPA NA VEIA,These ads ran without a disclaimer,≤100
200745479950189,Fundação André e Lucia Maggi,These ads ran without a disclaimer,≤100
101154534979549,Dr. Sá,José de Sá Vilarouca,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
620775301273467,Anne Moura,Anne Moura,≤100
111758801647501,Rita Nativo,These ads ran without a disclaimer,≤100
102153994985703,William Meira,William Mendes da Rocha Meira,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
112465838412635,MG2 Mármores e Granitos,Mg2 Mármores e Granitos,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
103886901948726,Zilor,These ads ran without a disclaimer,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
111071235343248,periloisabela,These ads ran without a disclaimer,≤100
100709958332212,Kátia Cardoso,Kátia Cardoso,≤100
995100900504903,Galera Vermelha,Galera Vermelha,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
118057592228782,BC Advocacia,These ads ran without a disclaimer,≤100
106024436403328,Grupo Unipar,These ads ran without a disclaimer,≤100
104567442530838,Rádio Ouvinte,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
103793838011907,Júlio Ferreira Volta Redonda,These ads ran without a disclaimer,≤100
103052399507226,Opol BR,These ads ran without a disclaimer,≤100
117303287964393,Leveg Alimentos,These ads ran without a disclaimer,≤100
200591487539890,Flow Podcast,These ads ran without a disclaimer,≤100
