Page ID,Page name,Disclaimer,Amount spent (GBP)
655338937869618,Beronia UK,These ads ran without a disclaimer,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
107688868638037,Alice Macdonald,The Labour Party. Promoted by David Fullman on behalf of Alice Macdonald.,≤100
103655925583570,Oaktree Connect,These ads ran without a disclaimer,≤100
932644876819173,Shabana Mahmood,Shabana Mahmood,≤100
1251751414922800,Aldershot & Farnborough Constituency Labour Party,Aldershot Constituency Labour Party,≤100
210276603237116,"Airedale, Ferry Fryston, Fryston & Townville Independent Candidates",Neil Kennedy,≤100
1072187682914526,Michael Headley,Bedford Liberal Democrats,≤100
272367802776907,The Coro,These ads ran without a disclaimer,≤100
352523348217688,LeftCoast,These ads ran without a disclaimer,≤100
169753760561644,Goldington Liberal Democrats,Bedford Liberal Democrats,≤100
227661070910418,Syria Solidarity Campaign,Syria Solidarity Campaign,≤100
100265009526760,NEDDC Conservatives,North Derbyshire Conservatives,≤100
164732333974889,Steve McCabe MP,Stephen James Mccabe,≤100
1451722481533670,Emma Hardy MP,The Labour Party,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
112147701372351,Andrew Luxton for Elton,Jack Rydeheard,≤100
5778265771,Keswick Film Festival,These ads ran without a disclaimer,≤100
1433067633675602,Sunderland Labour,Sunderland Labour,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
103306727835269,Liz Pewton,These ads ran without a disclaimer,≤100
102008471272490,Claudia Webbe MP,Claudia Naomi Webbe,≤100
1906233176145248,Ask Us About Gangs,Jonathan Paul Green,≤100
150757981634228,Scottish Fair Trade Forum,Scottish Fair Trade Forum,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
189851914415045,RIFT Tax Refunds,These ads ran without a disclaimer,≤100
2075226069210106,REDt'BLUE - Multi Award Winning Mansfield Documentary,Jay Anthony Martin,≤100
1137819912935494,North Derbyshire Conservatives,North Derbyshire Conservatives,≤100
115726191138819,Rough Maps Lifestyle,These ads ran without a disclaimer,≤100
388081137953652,Street League,Street League,≤100
175067939218623,Mercy Corps - Europe,These ads ran without a disclaimer,≤100
471366016218616,Life at bp,These ads ran without a disclaimer,≤100
110315638004481,gemfair.tm,These ads ran without a disclaimer,≤100
108300145487006,Ashley Brown - Labour Candidate for Hapton with Park,Ashley Brown,≤100
105073191820061,Sagola Global,These ads ran without a disclaimer,≤100
262353817289956,Grind,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
313148069499374,Douglas Labour Councillors,Matthew Thomas Dawber,≤100
7268844551,Rotary International,These ads ran without a disclaimer,≤100
315934252420539,Cara Hunter MLA,Cara Hunter,≤100
1447352688816942,Castle and Newnham Liberal Democrats,Bedford Borough Liberal Democrats,≤100
166748720026986,Hertsmere,Hertsmere,≤100
142659072462930,Castle Point Labour Party,Castle Point Labour Party,≤100
102313055562001,Wixams and Wilstead Liberal Democrats,Bedford Borough Liberal Democrats,≤100
117275247937359,Wombourne Conservatives,Martin John Perry,≤100
107403371448733,Uppingham Focus Team,Rutland Liberal Democrats,≤100
104542842542274,Mark Mitchell,Mark Gary C Mitchell,≤100
114414808235140,BSCKll - Nguyễn Hồng Siêm,These ads ran without a disclaimer,≤100
456615808492312,Cllr Danny Nicklen,Danny Thomas Nicklen,≤100
110148054015593,Cllr Chris Morley,Christopher Frederick Morley,≤100
110754461415858,Wootton & Kempston Rural Liberal Democrats,Bedford Liberal Democrats,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
115289365261509,Burton and Uttoxeter Labour Party,Burton and Uttoxeter Labour Party,≤100
101189579441796,Cllr. Ann Hodgkiss,Cllr. Ann Hodgkiss,≤100
102513748930045,CBAT Contemporary Bolivian Arts Trust,These ads ran without a disclaimer,≤100
102836112063597,Sister Sister Preloved,These ads ran without a disclaimer,≤100
106601708857448,Sarah Smith For Blackpool South,Mrs Sarah Madeleine Webster Smith,≤100
593248331017521,Charlotte Cornell - Labour Campaigner,Charlotte Diane Cornell,≤100
130493177153421,Becca Jameson,These ads ran without a disclaimer,≤100
107723208734665,Khosrov,These ads ran without a disclaimer,≤100
111230448315278,Earth Healing Network,These ads ran without a disclaimer,≤100
110358330580051,Councillor Jimmy Warne,Sunderland Labour,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
102989418699727,Michael Zenonos - Community Activist for Spelthorne,Spelthorne Conservatives,≤100
111177995228598,EQuality Heat,These ads ran without a disclaimer,≤100
35671127597,Polity,These ads ran without a disclaimer,≤100
539943372742051,Medical Aid International CIC,These ads ran without a disclaimer,≤100
146712009374552,Central Ward Labour - Hull,Shane Mcmurray,≤100
2190136114427969,County Cllr Craig Smith - Coalville North,County Cllr Craig Smith - Coalville North,≤100
75961777491,SOS Children's Villages UK,These ads ran without a disclaimer,≤100
117609459649209,LetsLocalise,These ads ran without a disclaimer,≤100
111323001640601,Polly Billington,Polly Billington for South Thanet,≤100
114220644899955,Mike Reader for Northampton South,Mike Reader for Northampton South,≤100
206100979837372,Elect Simon Bishop and Donna Gilbert for Annesley and Kirkby Woodhouse ward,These ads ran without a disclaimer,≤100
255568980598,Alun Cairns,The Conservative Party,≤100
288698935180152,David Buckley independent Candidate,David John Buckley,≤100
1036591516471497,Virginia Crosbie MP,The Conservative Party,≤100
347984142930462,Tavex Bullion,These ads ran without a disclaimer,≤100
102268099221139,woolpots.uk,These ads ran without a disclaimer,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
106235965464903,GITEX Impact,These ads ran without a disclaimer,≤100
105694535030473,Councillor Martin Cook,Martin Cook,≤100
109137761575659,Chinese Autism UK 英国华人自闭症基金会,These ads ran without a disclaimer,≤100
218685871509822,Oxford Bus Company,These ads ran without a disclaimer,≤100
102444822557525,R&R TV,These ads ran without a disclaimer,≤100
333442350466017,Jack Sargeant MS,The Office of Jack Sargeant,≤100
1662727273988970,Councillor Abu Sultan,Abu Tunu Sultan,≤100
104625449115804,Richard McLeod,These ads ran without a disclaimer,≤100
164471235877,Welsh Liberal Democrats,Welsh Liberal Democrats,≤100
105325515394672,Local Recovery,Local Recovery,≤100
542084599229074,The Psychedelic Society,These ads ran without a disclaimer,≤100
230191600425222,Moray Labour,Moray Constituency Labour Party,≤100
105376739154558,Dastan & Lilly,These ads ran without a disclaimer,≤100
421660725077543,Cllr Lilian Seenoi Barr SDLP,Lilian Seenoi Barr,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
105500522470092,The Great Britain Peoples Party,These ads ran without a disclaimer,≤100
100480782712459,Anolis Lighting,These ads ran without a disclaimer,≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
109985918603967,South Devon Primary,South Devon Primary,≤100
1764577253790486,Mehmet Yılmazer,These ads ran without a disclaimer,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
122788324447658,Papua Partners,These ads ran without a disclaimer,≤100
15713980389,MTV UK,These ads ran without a disclaimer,≤100
112831185055172,transparency.lab,These ads ran without a disclaimer,≤100
165099760197787,Welsh Government,Welsh Government,≤100
159670677391384,Welsh Labour,Welsh Labour,≤100
646330622101547,Kingdom Leaders Global Alliance,These ads ran without a disclaimer,≤100
104948778281320,The Queer Student Awards,These ads ran without a disclaimer,≤100
108519878000237,Our Republic,Our Republic,≤100
1605695236391652,MAPC Art,These ads ran without a disclaimer,≤100
1909154786072245,Verkada,These ads ran without a disclaimer,≤100
100724215509582,SitLookDrink,These ads ran without a disclaimer,≤100
1482884495306077,NaturallyJess Photography,These ads ran without a disclaimer,≤100
103245949251874,Stairway to SDG 3.0,These ads ran without a disclaimer,≤100
109206005422286,Canada Visa Sponsorship,These ads ran without a disclaimer,≤100
101781989465821,Sheryl N,These ads ran without a disclaimer,≤100
625278384341530,Sacral Yoga,These ads ran without a disclaimer,≤100
104302861325637,Paramount+,These ads ran without a disclaimer,≤100
143738289030958,NGPA,These ads ran without a disclaimer,≤100
331055964004608,Delta Investment Tracker,These ads ran without a disclaimer,≤100
108677198363140,blacklivesfromgeneration,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
499307776928661,Mylène Kroon / Electronic Philosophic Music,These ads ran without a disclaimer,≤100
102945198890431,العرب في بريطانيا - Al Arab in UK,These ads ran without a disclaimer,≤100
690490384369474,Lyme Haus Solutions - LHS,These ads ran without a disclaimer,≤100
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100
101432295648433,The Cosmic Dolphins,These ads ran without a disclaimer,≤100
125659776114,Ingersoll Rand,These ads ran without a disclaimer,≤100
178817652709730,SWEET.TV,These ads ran without a disclaimer,≤100
