Page ID,Page name,Disclaimer,Amount spent (BRL)
1791040007779382,Excelência Educação,Excelência Educação,≤100
512797595420049,Anápolis na Rede,These ads ran without a disclaimer,≤100
109479701428623,Vereador Carlinhos Play Boy,Luiz Carlos Do Nascimento,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
453401278092959,Aprovação PGE,These ads ran without a disclaimer,≤100
1999635023612986,Luciara Amil,Luciara Amil,≤100
107845135265243,Tereza Neuma,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
107797465129151,analiabarreto,These ads ran without a disclaimer,≤100
101619539493192,prof.diogocordeiro,These ads ran without a disclaimer,≤100
103600405947160,meupastormeupastor,These ads ran without a disclaimer,≤100
105492482448269,Reilton Brito,These ads ran without a disclaimer,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
103859842532305,cristina_tubino,These ads ran without a disclaimer,≤100
108158770898372,Vítor Azambuja,Vitor Santos  De Azambuja,≤100
109296581773564,Pay Mídia,These ads ran without a disclaimer,≤100
101283419180099,Bruxa Fênix - Feitiços e Consultas,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
110320838635506,charlie.concurseiro,These ads ran without a disclaimer,≤100
101964964832229,Nosso Governo,Eduardo Bauer,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
100320225530853,Inovaprof,These ads ran without a disclaimer,≤100
105478089005950,thomassowellbr,These ads ran without a disclaimer,≤100
109299950964556,"Serkan Salış ""Fatih Mah.Muhtar adayı""",These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
100937418402528,Tutty Pereira,These ads ran without a disclaimer,≤100
106413625148322,merielle.alves,These ads ran without a disclaimer,≤100
108436554085822,Bambu For You,These ads ran without a disclaimer,≤100
107594681717517,Ascom Filadélfia,These ads ran without a disclaimer,≤100
197652110394136,Dra. Regiane Souza Neves,These ads ran without a disclaimer,≤100
147413377775,"Tapeçaria Alemão Bancos em Couro, Som & Acessórios.",These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
1528883990668811,Cepuerj - Centro de Produção da Uerj,Centro de Produção da UERJ,≤100
101501235245376,Alto da Boa Vista MOC,These ads ran without a disclaimer,≤100
108627737657019,Fé & Trabalho,These ads ran without a disclaimer,≤100
102804299269494,Professor Gilson de Souza,Professor Gilson de Souza,≤100
410824165697203,Volvo Ônibus,These ads ran without a disclaimer,≤100
108011684016586,Instituto Alicerce,These ads ran without a disclaimer,≤100
110380705285389,rilainv_rilasolar,These ads ran without a disclaimer,≤100
801580406684247,Professor José Braúna,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
753107608127141,Allcare - Gestora de Saúde,These ads ran without a disclaimer,≤100
379001685518134,Rafa Thor,These ads ran without a disclaimer,≤100
100635645915039,djlucianopetrillo,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
105801254634153,Advogado Carlos Renan,These ads ran without a disclaimer,≤100
105443948985020,VSH Bancários,These ads ran without a disclaimer,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
100148085814229,Concursos e Processos Seletivos Brasil,IBFC - Instituto Brasileiro de Formação e Capacitação,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
255091081355835,Luigi Matté,Luiz Matte,≤100
519702048219976,Vereador Fernando Mendes,Fernando Mendes Das Chagas,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
100311105789253,IGOR SERRA - Direito Previdenciário,These ads ran without a disclaimer,≤100
198869676842385,British Council Brasil,These ads ran without a disclaimer,≤100
107581934141907,Alan Osório,These ads ran without a disclaimer,≤100
167132993423740,Anglo American,These ads ran without a disclaimer,≤100
101635451857577,Flávia Duarte,Flavia Duarte,≤100
100587372877718,CBM Advogados,Andre Lucas Moreira Tavares,≤100
104500591376825,Deybson Rasch,Pataul Teixeira Ferreira,≤100
110707231307872,sourodrigomirim,These ads ran without a disclaimer,≤100
110152688564970,diego_figueredo,These ads ran without a disclaimer,≤100
106663108168600,marcossoares_adv,These ads ran without a disclaimer,≤100
100621482458699,afonsocelsosr,These ads ran without a disclaimer,≤100
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100
105735065616245,SOFAR,These ads ran without a disclaimer,≤100
107388202253935,Jornal Angola Económico,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
40755480179,Students For Liberty,These ads ran without a disclaimer,≤100
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100
103884915963649,nathikoch,These ads ran without a disclaimer,≤100
956534247873612,Red Iberoamericana de Sociología Computacional,These ads ran without a disclaimer,≤100
112983269416982,AviNews Brasil,These ads ran without a disclaimer,≤100
112860947877990,rpfjacques,These ads ran without a disclaimer,≤100
110200037036867,Andrexplores,These ads ran without a disclaimer,≤100
162026603851694,Colton James,These ads ran without a disclaimer,≤100
2579540755606259,Sandra Zanette Cidadania Italiana,These ads ran without a disclaimer,≤100
