Page ID,Page name,Disclaimer,Amount spent (BRL)
484556408618925,Leonardo Silva,Leonardo Silva,≤100
114006790944222,Alvaro Machado Dias,These ads ran without a disclaimer,≤100
118922501189199,velosoreisadv,These ads ran without a disclaimer,≤100
341303356796190,Vinicius Lummertz,These ads ran without a disclaimer,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
113170101604942,Think About PNG,These ads ran without a disclaimer,≤100
105107334692676,dr.cleber.bueno,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
930285307028929,O Candidato Águia - Giovani Delluc,O Candidato Águia - Giovani Delluc,≤100
344990182510037,Mitsidi,Mitsidi,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
201878973201295,Republicanos10,Republicanos10,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
143106572526788,Todas Agência,These ads ran without a disclaimer,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
156321831093244,Move Institute - For The Animals,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
109575561952344,maes.direitas,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
106306781340405,Daniela Meira - Direito Digital,These ads ran without a disclaimer,≤100
1776911452335164,Vereadora Fernanda Garcia,Fernanda Garcia,≤100
101420926217035,Máyra Medina Advogados,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
519702048219976,Vereador Fernando Mendes,Fernando Mendes Das Chagas,≤100
101853605483032,Advocacia Tamara,These ads ran without a disclaimer,≤100
105072614547519,Alcino Junior,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
112854701416247,ACN Contábil,ACN Contábil,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
100718515635631,rogeriotarento,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
111695468494493,eliasficavontade,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
103997418088571,samuelceraso,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
676363812489700,Ana Penzin,Ana Penzin,≤100
597176473636164,Mario Esteves,These ads ran without a disclaimer,≤100
110233711781726,Theya - Consultoria de Inclusão,These ads ran without a disclaimer,≤100
100188733065253,pltk.ag,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1448454082145788,Saab Brasil,These ads ran without a disclaimer,≤100
188738941529523,Vereador Gualter Amado,Gualter De Almeida Amado,≤100
108177195235128,Carbono 0,Carbono 0,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1760997964197407,Translado,Tomas Soares Pereira German,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
699334503504978,Instituto Desiderata,These ads ran without a disclaimer,≤100
1079734302130628,Vereadora Sandra Gileno,These ads ran without a disclaimer,≤100
105500240931236,rebecabn.adv,These ads ran without a disclaimer,≤100
100681498935670,Gabriel Tomazini,These ads ran without a disclaimer,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,These ads ran without a disclaimer,≤100
119627011080258,escorp.ionica,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
101706162899442,Jurídico e Saúde,These ads ran without a disclaimer,≤100
104073105518900,Idiota Útil 2.0,Fredson Nascimento Dos Santos,≤100
239117580372439,Negócios Online,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
227443687329589,Marcos Papa,Marcos Papa,≤100
109483048791115,Tiago Nunes,These ads ran without a disclaimer,≤100
100654432879433,Extra Score.,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,These ads ran without a disclaimer,≤100
254019718291156,Ildo Gusmão,Ildo Gusmão,≤100
1825202007543011,PG no Grau,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
112458488488579,Vereador Degmar,Degmar Alves Teixeira,≤100
108660405526951,sou.eu.jonei.lima,These ads ran without a disclaimer,≤100
111424110476000,Agência Fabi,These ads ran without a disclaimer,≤100
108937060972726,Jornal Estância de Atibaia,These ads ran without a disclaimer,≤100
339143484113783,Vereador Julio Cezar,Julio Jose De Andrade Filho,≤100
468623019835430,Luis Carlos Duarte Sobreira Saraiva,Luis Carlos Duarte Sobreira Saraiva,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
630686390722675,Ramon Jorge de Souza,These ads ran without a disclaimer,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
116123291450004,Filipe Dias Advocacia Criminal,These ads ran without a disclaimer,≤100
104473492295612,afrolaiye,These ads ran without a disclaimer,≤100
216694475167299,FLUAA - Marketing & Vendas,These ads ran without a disclaimer,≤100
102484745814897,Privacy21,These ads ran without a disclaimer,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
100504555604783,facilcredscpr,These ads ran without a disclaimer,≤100
774200849333345,Editora Appris,Editora Appris,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
115527141449635,Val Vieira,These ads ran without a disclaimer,≤100
104409925969662,direita_paulista_patriota,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
101845892545504,santoscamara.adv,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
102279712867166,Ana Paula Santos,These ads ran without a disclaimer,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
1399019833557281,Fernanda Machado,These ads ran without a disclaimer,≤100
102590825890756,lucianemariavieira,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
108791372200590,Roger Correa - Consultor Financeiro,Roger Da Rosa Correa,≤100
102555529389149,Roteirarte,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
106331562247201,IDeH,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
100515993046976,Reconquiste seu relacionamento,Ana Maria Fernandes Leao,≤100
109376135453706,abortoseguro.cris,These ads ran without a disclaimer,≤100
105549688432768,fernandasoaresmarcondes,These ads ran without a disclaimer,≤100
1005014942929286,Oliveira Advocacia BA,Oliveira Advocacia BA,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
103083579281767,Morilha acessórios,These ads ran without a disclaimer,≤100
1653923401553661,Assecre,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
100376024862030,Viola&Queiroz Advogados,These ads ran without a disclaimer,≤100
1002788849918164,Academia Brasileira de Direito do Agronegócio - Abrada,These ads ran without a disclaimer,≤100
104941204828525,Rafael Ranic,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
261092760666998,Luiza Ribeiro,Luiza Ribeiro Gonçalves,≤100
116291187997558,Ricardo Moraes Autodefesa,These ads ran without a disclaimer,≤100
102058538173549,Rodrigo da Brasil,These ads ran without a disclaimer,≤100
105631062461648,Eleitoral com Carla,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
2234426266670626,Caixa de Ferramentas,Caixa de Ferramentas,≤100
102368629170699,rosaneribeiro_autora,These ads ran without a disclaimer,≤100
1650669521834952,Vereadora Miriam Brandao,MIRIAM BRANDÃO RIBEIRO,≤100
218600658340121,"Nós, mulheres da periferia","Nós, mulheres da periferia",≤100
258530911195928,Graça Braga Darzi - Consultório de Psicologia Clínica Analítica,These ads ran without a disclaimer,≤100
150494268336981,LBV Brasil,These ads ran without a disclaimer,≤100
106613449096139,Revista Beleza Feminina,These ads ran without a disclaimer,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
110591174984579,Connect Energia Solar - Vitória da Conquista BA,These ads ran without a disclaimer,≤100
110150088641985,sabio.investidor__,These ads ran without a disclaimer,≤100
212680472275749,Aline Fav,These ads ran without a disclaimer,≤100
1542255926077591,Tulio Camargo Vereador,Carmo Tulio Martins Camargo,≤100
106236691431815,ed_lima_33,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
284771748280164,Ashoka Brasil,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
176908475692992,Instituto Lado a Lado pela Vida,These ads ran without a disclaimer,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
101457262411754,ogbon_contabilidade,These ads ran without a disclaimer,≤100
532437563912162,Prefeitura de Água Boa,Prefeitura de Água Boa,≤100
1623079434589666,Memed,Memed,≤100
108093217325821,Taty Ades psicanalista,These ads ran without a disclaimer,≤100
108979188699529,sits.trip,These ads ran without a disclaimer,≤100
104126849278271,robertinhocipotanea,These ads ran without a disclaimer,≤100
101460946218139,Roberto Henriques,These ads ran without a disclaimer,≤100
164570614048752,Edmilson Carneiro,These ads ran without a disclaimer,≤100
105816282083279,ELA,These ads ran without a disclaimer,≤100
259035644138103,YouGreen,These ads ran without a disclaimer,≤100
1414806182113741,Ceiça Araújo,Alex Dos Santos Severo,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
350840712077780,Neném Albuquerque,These ads ran without a disclaimer,≤100
110349707349468,Historinhas da Tethéo,These ads ran without a disclaimer,≤100
104364992236355,psicoemamae,These ads ran without a disclaimer,≤100
189847824361002,Vide Editorial,These ads ran without a disclaimer,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
1977144492578298,Bruno Secco,Bruno Secco Souza,≤100
157912844276400,Governo da Bahia,Governo da Bahia,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
100498952905720,mariarenata.adv,These ads ran without a disclaimer,≤100
328142457316749,Palhaça Rubra,These ads ran without a disclaimer,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
100355736384901,_teroke,These ads ran without a disclaimer,≤100
246811968754676,Guarani,These ads ran without a disclaimer,≤100
300330306769305,Democracia Direta Já,These ads ran without a disclaimer,≤100
108191498846738,prodanipestana,These ads ran without a disclaimer,≤100
117819206805165,Natasha Corassini - Cientista Digital,These ads ran without a disclaimer,≤100
2093019170718787,Vereador Cordeiro,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
1412250662388911,Sismmac,Sismmac,≤100
354458824641515,RG Comunicação,These ads ran without a disclaimer,≤100
107047352352876,Karpe Diaz,These ads ran without a disclaimer,≤100
407580316109281,eureciclo,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
112284808258625,_madeinrio_,These ads ran without a disclaimer,≤100
102357469410123,defesacomapalavra,These ads ran without a disclaimer,≤100
101590879006217,eugabyescobar,These ads ran without a disclaimer,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
462843040551926,Bruno Marini,Bruno Marini,≤100
2251460281787967,Projeto Living,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
620277148446406,Advogada Júlia Batista,These ads ran without a disclaimer,≤100
105508572473782,camilaleite_adv,These ads ran without a disclaimer,≤100
130635826965893,Rede ArteSol,These ads ran without a disclaimer,≤100
113881313311577,suholiveira_adm,These ads ran without a disclaimer,≤100
107259337590108,Professor Gilmar Carneiro,These ads ran without a disclaimer,≤100
110111145353913,institutoapgar,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
349284501889225,Oseias Vereador,Oseias Vereador,≤100
107270955232310,Brenno Cisi - Tráfego Pago,These ads ran without a disclaimer,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
1551862574915627,Impacto MT,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
1150403371640883,Ribeiro Uzum Advocacia & Consultoria,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
108157818805373,Ubiz Car,These ads ran without a disclaimer,≤100
106597869041691,ocaradaspoliticas,These ads ran without a disclaimer,≤100
217204238807380,R+ Saúde,These ads ran without a disclaimer,≤100
642519585761623,Hilton Coelho,Hilton de Barros Coelho,≤100
101702042224459,Carvalhal & Rodrigues Advocacia,These ads ran without a disclaimer,≤100
101446082339965,jessica.demello.psi,These ads ran without a disclaimer,≤100
120471001015256,matheusmurad.adv,These ads ran without a disclaimer,≤100
114062835352239,PJNeblina,PJNeblina,≤100
103371694733263,Vereador Donizete Medeiros,Vereador Donizete Medeiros,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
564146093670218,NoticiasItaim,These ads ran without a disclaimer,≤100
103610265500108,Toda Mulher é um destaque,These ads ran without a disclaimer,≤100
102544661309499,Centro de Capacitação em Gestão Pública,These ads ran without a disclaimer,≤100
118110484606167,saudetambemedireitodopreso,These ads ran without a disclaimer,≤100
1002295089911680,Carolita,These ads ran without a disclaimer,≤100
341771466283129,Faz Capital,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
121392314265004,Golden Energy I Energia Solar,These ads ran without a disclaimer,≤100
376071779158486,Câmara de Maringá,Câmara de Maringá,≤100
608128582573914,Roberto Dorner,Roberto Dorner,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
113711774976414,David La Barrica,David La Barrica,≤100
143803862450980,Célio Studart,Célio Studart Barbosa,≤100
389458968537950,Professor Paschoal,Alda Rejane De Araujo Moraes,≤100
345425238826528,André Ferreira,Andre Ferreira Rodrigues,≤100
441467489336861,Prefeitura de Sinop,Prefeitura Municipal de Sinop,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
562166550620824,Marcinho Alves,Marcio Jose Correa Alves,≤100
2198413923734379,Osvaldo Mamedio - Vereador,These ads ran without a disclaimer,≤100
363464780341639,Prefeitura de Blumenau,Prefeitura de Blumenau,≤100
218437121968149,Alexandre Siqueira,Alexandre Siqueira,≤100
651690301655795,Boas Práticas Agrícolas,These ads ran without a disclaimer,≤100
301106093563904,Natália Bonavides,Natália Bastos Bonavides,≤100
414190301949880,OU,These ads ran without a disclaimer,≤100
100351246097644,Coli Consultoria Previdenciária,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
111234571048765,Rios de Janeiro,These ads ran without a disclaimer,≤100
426339474873890,Previdência na Prática,These ads ran without a disclaimer,≤100
481166311940473,Prefeitura de Eunápolis,Prefeitura Municipal de Eunápolis,≤100
106060565814821,Prins Janav Br,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
104273409267314,Erroflin Brito,These ads ran without a disclaimer,≤100
642191955901995,Mauro Moreira,These ads ran without a disclaimer,≤100
107891698929021,Jose Silva,These ads ran without a disclaimer,≤100
103973609261516,Bulbe Energia,These ads ran without a disclaimer,≤100
108660167510776,Isabela Camile,These ads ran without a disclaimer,≤100
309124326396684,Marketing Digital Nobre,Fabiano Lamberti Andreoli,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
100305639361043,Summit Mobilidade,These ads ran without a disclaimer,≤100
107733877624846,Diego Nasato,Diego Nasato,≤100
122770504133227,Gustavo Carmo,Gustavo Augusto De Souza Carmo,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
1581198638644368,Secretaria de Educação de Ilhéus,These ads ran without a disclaimer,≤100
101525692402480,Toledo Festa Advogados Associados.,These ads ran without a disclaimer,≤100
214687541970095,Ed Pereira,Ed Pereira,≤100
102936704604282,Ronaldo Tannus,Ronaldo Tannus,≤100
107349402266063,Daniel Avelino,These ads ran without a disclaimer,≤100
102983502563092,Safe&Araujo Advogados,These ads ran without a disclaimer,≤100
100796295154437,Daniel Araújo,Propaganda eleitoral ⋅ ELEIÇÕES 2020 DANIEL ARAÚJO SOUZA,≤100
107827985562258,Zany Leite Jr.,Zany Leite Junior,≤100
365719144012035,Dudu Braga,EDUARDO LÚCIO ÁSSIMOS BRAGA,≤100
1172180956146969,Lu Bichara,Luciana Bichara,≤100
141306599301670,ChildFund Brasil - Fundo para Crianças,These ads ran without a disclaimer,≤100
101878722479647,sociologodafavela,These ads ran without a disclaimer,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
103792372618962,Gazeta da Amazônia,Gazeta da Amazônia,≤100
109950330718988,Paulo Muniz,Paulo Sergio Moreira Muniz Filho,≤100
108317932068535,Alexandre Vieira Affonso,These ads ran without a disclaimer,≤100
347460535353050,PNB Online,PNB Online,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
483106561800880,Paginário,These ads ran without a disclaimer,≤100
105774008840323,eualessandrojoaquim,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
168112993685368,Escola Passinhos do Saber - Atual,These ads ran without a disclaimer,≤100
103406414434996,Liba Fronza,Libardoni Lauro Claudino Fronza,≤100
1908747839391760,Apae Tubarao,Apae Tubarao,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
100774405829968,Maria Clara Marra,Maria Clara Marra,≤100
1333583893323350,Edson Santos,Edson Santos De Souza,≤100
104280792570046,usereadme,These ads ran without a disclaimer,≤100
1507476039474128,Domingos Neto,Domingos Gomes De Aguiar Neto,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
100979296089749,Eudes.Assis,Eudes.Assis,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
631711806855209,Prefeitura de Colombo,Prefeitura de Colombo,≤100
197641483663137,Deputado Antonio Carlos Arantes,Deputado Antonio Carlos Arantes,≤100
444152638952685,Dow Brasil,These ads ran without a disclaimer,≤100
1697263900565403,Samuel Dantas,Samuel Dantas,≤100
1083082518411645,ExpoReciclos,These ads ran without a disclaimer,≤100
404028499633505,Pedro Matos,Pedro Matos,≤100
106423771255894,Paulinho AP,Paulinho AP,≤100
1573310519364782,Paulo Sérgio,Paulo Sérgio Ferreira,≤100
312859692389669,Nena Amorim,Osnilda Amorim,≤100
170577163150518,De Amazônia,These ads ran without a disclaimer,≤100
136307163743754,Gilberto Monteiro Da Fonte,Gilberto Qubiroz Monteiro Da Fonte,≤100
109755887393846,Rochelle Gutierrez,Rochelle Bazaga,≤100
205314482945213,Prefeitura de Trindade,VERSATILY AMBIENTAL EIRELI,≤100
166671430084496,Prefeitura de Timóteo,Prefeitura de Timóteo,≤100
212985672945894,Ricardo Laurentino,These ads ran without a disclaimer,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
185500178231142,Governo do Maranhão,Governo do Estado do Maranhão,≤100
247728615732878,Paulinha,Paulinha,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
691899611250247,Ivoneide Caetano,Ivoneide Caetano,≤100
107338477703804,Nascimento Souza Advogados,Nascimento Souza Advogados,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
1501236886772782,Wellington Fagundes,Wellington Antonio Fagundes,≤100
108525900491125,Miltinho,Miltinho,≤100
1745314689088377,Delegado Rodrigo Camargo,Delegado Rodrigo Camargo,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
213656062370019,Lucas Ribeiro,Lucas Ribeiro,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
938599402898254,Maryanne Mattos,Maryanne Mattos,≤100
1405025743082214,Coronel Alberto Feitosa,Alberto Jorge Feitosa,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
172724889456920,Vinicius Simões,VINICIUS JOSÉ SIMÕES,≤100
453401278092959,Aprovação PGE,These ads ran without a disclaimer,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
1479347928855321,Munir Neto,Munir Francisco,≤100
157982450937286,Senador Carlos Viana,Carlos Alberto Dias Viana,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
106448007745838,Dorval Vieira,Dorval Vieira De Oliveira,≤100
480278485456078,Lucas Rodrigues,Lucas Rodrigues Da Silva,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
1535438430007461,Fábio Avelar,Fábio José de Oliveira,≤100
134450246716954,Governo do Estado de Santa Catarina,Governo do Estado de Santa Catarina,≤100
102029654554190,Thiago Risso,Thiago Soares Risso Possas,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
231713017295704,Vereador Luciano Nascimento,Luciano Nacimento,≤100
104173331283033,Mario Sugizaki,Mario Sugizaki,≤100
327277430718582,Gracinha Mão Santa,Gracinha Mão Santa,≤100
103509291457794,Pedrinho Salete,Estado Policia,≤100
842245655790289,Júnior Ferrari,Júnior Ferrari,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
103886541282774,João Morales,João Morales,≤100
104401494401878,Claudomiro Gomes,Claudomiro Gomes Da Silva,≤100
101477332832615,Marco Carvalho - Marquinho do SUS,Marco Antonio Gomes De Carvalho,≤100
121601587578333,Instituto Selecon,These ads ran without a disclaimer,≤100
139585730140435,Allyson Bezerra,Allyson Bezerra,≤100
367279553431714,Joel da Harpa,Joel da Harpa,≤100
104648831582042,Prefeitura de Tupaciguara,Prefeitura de Tupaciguara,≤100
962615323779536,Progressistas,Progressistas,≤100
108292638694217,Valentina Tavares,Valentina Gomes Tavares,≤100
710965159037838,Antônio Francisco Neto,Antonio Francisco Neto,≤100
104409388877751,Lucas do Vale,Lucas Martins Do Vale,≤100
120223804387904,dailypositivityboost,These ads ran without a disclaimer,≤100
160317994077883,Ortinel G,These ads ran without a disclaimer,≤100
118034911190148,Maxine LaQueene,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
