Page ID,Page name,Disclaimer,Amount spent (BRL)
460793137817855,Dr. Alex Cavalcante,These ads ran without a disclaimer,≤100
1684703675113186,CBI of Miami,These ads ran without a disclaimer,≤100
516677798446591,TN tráfego pago,These ads ran without a disclaimer,≤100
108821078377320,Gabarita Marinha,These ads ran without a disclaimer,≤100
112638585090860,claudiosantosth,These ads ran without a disclaimer,≤100
109790958204249,serginho.colin,These ads ran without a disclaimer,≤100
106672185132387,Atual Vivo pra isto,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
108417922309847,deolhonainclusao,These ads ran without a disclaimer,≤100
530834034026400,Uniatitude,These ads ran without a disclaimer,≤100
326043511188824,Folha do Valle,Folha do Valle,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
112953261763374,danielacastelobranco,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
107462184286891,Pecuária Legal,These ads ran without a disclaimer,≤100
350993758382989,Revista Bonijuris,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
117064568048506,pkv.adv.br,These ads ran without a disclaimer,≤100
117212357972855,artenococoatelie,These ads ran without a disclaimer,≤100
577483438989699,Piraporiando,These ads ran without a disclaimer,≤100
112701098508332,mauri.uruacu,These ads ran without a disclaimer,≤100
103212767998767,Elisa Araújo,Elisa Araújo,≤100
109411258884965,correspondente bancária Cinthia,These ads ran without a disclaimer,≤100
110721111410275,sancler_mello,These ads ran without a disclaimer,≤100
101136132628523,NOVA Advocacia,NOVA Advocacia,≤100
314195252119626,Alan Martins,These ads ran without a disclaimer,≤100
125566395504341,Dr. Víctor Santana,These ads ran without a disclaimer,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
104387252334800,fabioxavierpi,These ads ran without a disclaimer,≤100
251938781998291,Iede,These ads ran without a disclaimer,≤100
1726464027642122,SGS Brasil,These ads ran without a disclaimer,≤100
101240869203537,sbgf.geof,These ads ran without a disclaimer,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
795791693893518,Pastor Alaercio,These ads ran without a disclaimer,≤100
112465838412635,MG2 Mármores e Granitos,Mg2 Mármores e Granitos,≤100
760561963985631,Luiz Marenco - Deputado Estadual,Luiz Marenco - Deputado Estadual,≤100
793617707432860,Cabo Rubinho,Cabo Rubinho,≤100
1564884580397305,Beleza Today,These ads ran without a disclaimer,≤100
343935282289497,Junynho Martins,Junynho Martins,≤100
114288088324779,Maria Luiza Guimarães,These ads ran without a disclaimer,≤100
101855829356467,Allen Monteiro,Allen Monteiro,≤100
208130464554022,Urbem Brasil,These ads ran without a disclaimer,≤100
279806108818817,Karla Alves,These ads ran without a disclaimer,≤100
230748753705879,AABB Maceió,These ads ran without a disclaimer,≤100
263845454046594,Vereadora Glória da Aposentadoria,Vereadora Glória da Aposentadoria,≤100
105898925895811,Fafavo Fafavo,These ads ran without a disclaimer,≤100
141891812592987,Armarinho São José,These ads ran without a disclaimer,≤100
104646521174665,Dr. Cassiano Maia,Cassiano Roja Maia,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
1476689512570106,Deputado Evandro Araújo,Deputado Evandro Araújo,≤100
105184625591605,Anderson Santos,These ads ran without a disclaimer,≤100
216650141692498,DEIDO BOY MAGAZINE,These ads ran without a disclaimer,≤100
100305849167750,Born To Know,These ads ran without a disclaimer,≤100
9053837495,UN SDG Action Campaign,These ads ran without a disclaimer,≤100
108022475508329,PromoveConsult,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
