Page ID,Page name,Disclaimer,Amount spent (BRL)
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
105948884631736,cronicasamarelas,Fernando Evangelista Vieira,≤100
742859855830690,IRELGOV,IRELGOV,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
467246216654331,Femec - A Feira do Agronegócio do Estado de Minas Gerais em Uberlândia,These ads ran without a disclaimer,≤100
1095909120473531,Bi Gêmeos,Mariana Aparecida Pavusa,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
962615323779536,Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1882831498509446,Eliel Correa,Eliel Correa,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
105312295435335,Futuro do Presente,These ads ran without a disclaimer,≤100
1806569426246745,Grupo Boticário,BOTICARIO PROD DE BELEZA LTDA,≤100
104062801503947,bitarellovictor,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
254415238077117,Fórum Nacional das Atividades de Base Florestal,These ads ran without a disclaimer,≤100
149874465690107,MEIShop,MEIShop,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
112447461256673,motociclismo.ig,These ads ran without a disclaimer,≤100
435676056500390,Portnet Tecnologia,These ads ran without a disclaimer,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
629833900702542,André Lopes,These ads ran without a disclaimer,≤100
657652651004518,A Hora do Voto,Marcos Marques,≤100
107627638702927,URE Barueri,These ads ran without a disclaimer,≤100
149939451744935,Pineda & Krahn Sociedade de Advogados,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
116607884677156,luuizjps,These ads ran without a disclaimer,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
105286738554114,Renove Crédito Imobiliário,These ads ran without a disclaimer,≤100
110326671981059,direita_verde_oliva,These ads ran without a disclaimer,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
100293094813754,Advocacia Frassetto e Freitas,These ads ran without a disclaimer,≤100
108940053794084,Pirapop Notícias,Pirapop Notícias,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,Dionei Marino,≤100
106623079444681,INLEGIS,INLEGIS,≤100
104803695762360,Vanessa Souza l Advogada ️,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
110748901824490,flashinfo.solar,These ads ran without a disclaimer,≤100
2169351993103627,Camilo Banks - Potiguara,These ads ran without a disclaimer,≤100
519583494818853,Liderar no Poder do Espirito Santo,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
102551812750066,Armazem Jacobina,Armazém Jacobina,≤100
111922123862810,Maré Criativa,These ads ran without a disclaimer,≤100
108229441826886,izadorariosadv,These ads ran without a disclaimer,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100
102836124875907,Philos Invest,These ads ran without a disclaimer,≤100
584683181645128,MS TODO DIA,Jornal Ms Todo Dia Eireli,≤100
116629831340307,euadrianonascimento50,These ads ran without a disclaimer,≤100
109267328740306,jesusprofessor,These ads ran without a disclaimer,≤100
101622116193724,Thalifa store,These ads ran without a disclaimer,≤100
103090951449353,Luciano Rocha,These ads ran without a disclaimer,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
107380902276367,diariopoty,These ads ran without a disclaimer,≤100
108779828756408,Guilherme Bara,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
101701818932493,selma_fraga,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
103921875599931,Golden Cursos Jurídicos,These ads ran without a disclaimer,≤100
459226180812637,Prefeitura de Pimenta,Denis Mateus Rosa,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
102843399359370,portalsolar_florianopolis,These ads ran without a disclaimer,≤100
105319942120347,bienemarquesadvogados,These ads ran without a disclaimer,≤100
102269522703128,gdo_advocacia,These ads ran without a disclaimer,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
108416982053587,Simone Sá Advocacia,These ads ran without a disclaimer,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
1595916874027462,Dra Catarina Costa Marques,These ads ran without a disclaimer,≤100
102489915958964,rtconsultoria_lgpd,These ads ran without a disclaimer,≤100
112817430577882,Blake rings,These ads ran without a disclaimer,≤100
105718342274608,DC Brasil,These ads ran without a disclaimer,≤100
109203161257783,akirairmaosdaluz,These ads ran without a disclaimer,≤100
1404105343251612,Luiz Cezaretto,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,William Akerman,≤100
179337399363290,Academia de Naturalismo PB,These ads ran without a disclaimer,≤100
109721828376579,rolecomcamila,These ads ran without a disclaimer,≤100
887625014916397,CASA Poéticas Negras,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
1347323285284021,Fenamp,FENAMP,≤100
418736698887030,Marlene Apolinário Vieira,These ads ran without a disclaimer,≤100
477242445817825,Mercados Agrícolas,These ads ran without a disclaimer,≤100
103832138785040,edgar_contato_advocacia,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
109304441833595,Psicóloga Mariane Melo,These ads ran without a disclaimer,≤100
100491765340003,Vereador Sérgio Padilha,Vereador Sérgio Padilha,≤100
106670505267397,O Diário da Capital,DIARIO DA CAPITAL PUBLICIDADE E COMUNICACAO LTDA,≤100
113171050426252,cibele_carvalho_13,These ads ran without a disclaimer,≤100
110260015221506,Multicred,These ads ran without a disclaimer,≤100
212977798741633,Proamar Agência Marítima,These ads ran without a disclaimer,≤100
106678822350896,Mariana Do Nascimento,Ivan Tsuyama Cardoso,≤100
104149312576401,Caroline Silveira Advogada Previdenciarista,These ads ran without a disclaimer,≤100
158849670845566,Instituto Claro,These ads ran without a disclaimer,≤100
103417271880289,Nutricionista Victor Melo,These ads ran without a disclaimer,≤100
102174096033325,sarahvenancio,These ads ran without a disclaimer,≤100
286046832081326,Doula sem tabu,These ads ran without a disclaimer,≤100
108356775472482,thaisduboc,These ads ran without a disclaimer,≤100
102094306008197,entrelinhaspretas,These ads ran without a disclaimer,≤100
109953044728350,pregadorsamuelpabloofc,These ads ran without a disclaimer,≤100
103040118441479,gardenia_mel,These ads ran without a disclaimer,≤100
422665284772249,Fernando Ulrich,Liberta Agentes Autonomos de Investimentos S/s LTDA,≤100
100164295262478,ilaniomiranda,These ads ran without a disclaimer,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
102104479193513,WMF Energy,These ads ran without a disclaimer,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
146167058784045,Autêntica Editora,These ads ran without a disclaimer,≤100
113067187070362,psithelmasantiago,These ads ran without a disclaimer,≤100
100250313004063,Reclame o Direito,These ads ran without a disclaimer,≤100
529178377104650,Geografia Muito Fácil,These ads ran without a disclaimer,≤100
112419863763813,Gɪsᴇʟʟᴇ Mᴀᴄʜᴀᴅᴏ,These ads ran without a disclaimer,≤100
107337432013132,Tribuna de São Jerônimo da Serra,These ads ran without a disclaimer,≤100
106613217881487,Vereador Investigador Gerson,Vereador Investigador Gerson,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso DE OLIVEIRA,≤100
1018861454809223,Professora Andreia Fonseca,These ads ran without a disclaimer,≤100
109994247377195,Mapas de Serviço Social,These ads ran without a disclaimer,≤100
104749655695672,jamillacm.adv,These ads ran without a disclaimer,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
100107594927557,Portal O PODER,Pontual pesquisas e mídias Eireli,≤100
101964964832229,Nosso Governo,Eduardo Bauer,≤100
110936874044694,Professora Alice Bianchini,These ads ran without a disclaimer,≤100
111697137140606,Cred$eguro,These ads ran without a disclaimer,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
103676772108307,Xerife da Obra,These ads ran without a disclaimer,≤100
103620712389424,educacao_eleitoral,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
109181493782361,Tecnobank,These ads ran without a disclaimer,≤100
118576168246679,SIMPE RS,Sindicato dos Servidores do Ministério Público do Rio Grande do Sul,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
151135455036766,CBN Cuiabá,CBN CUIABÁ - RADIO CUIABANA DE MELODIAS LTDA,≤100
107160811540613,santossallesadvogados,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
106813844714690,JIRAU ENERGIA,These ads ran without a disclaimer,≤100
103405681750684,Revista Fátima Bonomo,These ads ran without a disclaimer,≤100
103883021066508,Rei dos Vestidos Moda Festa,These ads ran without a disclaimer,≤100
316319125159365,Neidson Freitas,Neidson Freitas,≤100
274425152978739,Ricardo Silva,These ads ran without a disclaimer,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
100942852747497,EuSaúde.com.vc,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
100587372877718,CBM Advogados,Andre Lucas Moreira Tavares,≤100
102028105753244,Universidade do Setor de Petróleo e Gás,These ads ran without a disclaimer,≤100
102841401256848,Sindicato Dos Servidores Públicos De Presidente Tancredo Neves - Sindptn,Josemar Andrade,≤100
154846982013131,Vereador Jorge Willian,Jorge Willian Feistler,≤100
100977539050471,psicologa.talitalima,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
1181832495204696,Prefeitura da Campanha,Prefeitura Municipal da Campanha,≤100
144649435898600,Bruno Cunha,Bruno Cunha,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
103434299089249,saudeduo,These ads ran without a disclaimer,≤100
360712964032917,ABEEólica - Associação Brasileira de Energia Eólica e Novas Tecnologias,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
1396640327259294,Conafer Brasil,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
113448638329882,opatriotabrsc,These ads ran without a disclaimer,≤100
150458498388226,UHE Belo Monte,These ads ran without a disclaimer,≤100
762103667223967,Vereador Ítalo Otávio,Ítalo Otávio,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
312346012193237,Profª Luci Tia da Moto,These ads ran without a disclaimer,≤100
100951134723381,Andrei Barbosa,Andrei Aparecido Ribeiro De Souza Barbosa,≤100
159002521381788,Klabin S. A.,These ads ran without a disclaimer,≤100
1591994037755445,Gledson,Gledson Ferreira,≤100
107286378879853,Oriz Partners,These ads ran without a disclaimer,≤100
105031475148416,Em Suma,These ads ran without a disclaimer,≤100
101422592496818,stevenfechez,These ads ran without a disclaimer,≤100
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
188738941529523,Vereador Gualter Amado,Gualter De Almeida Amado,≤100
100248599185059,Lagoa da Rigesa_Valinhos,These ads ran without a disclaimer,≤100
240883757881469,patigaierm,These ads ran without a disclaimer,≤100
102804299269494,Professor Gilson de Souza,Professor Gilson de Souza,≤100
390557164364256,Agroceres Multimix Nutrição Animal,These ads ran without a disclaimer,≤100
102140445127162,Dra. Gabriela de Moraes Gonçalves Mendes,These ads ran without a disclaimer,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
626836647656859,Facial Academy,These ads ran without a disclaimer,≤100
1019803431428581,Vereador Vinícius Faria,Marcos Vinicius Rangel De Faria,≤100
103735518868775,Sawia Solar,These ads ran without a disclaimer,≤100
288075074566286,Harmonia Contabilidade,These ads ran without a disclaimer,≤100
104104172582725,Energy Mais - Soluções em Energias Renováveis,These ads ran without a disclaimer,≤100
1464565683842440,Carolina Lima Advocacia,These ads ran without a disclaimer,≤100
156147988264305,Gazeta Morena,These ads ran without a disclaimer,≤100
572169909586887,Claudio Piteri,These ads ran without a disclaimer,≤100
113162555028736,Brasil PT,These ads ran without a disclaimer,≤100
286413944765331,Prof André Denardi Geopolítica,Andre Dellisola Denardi,≤100
1623556737908789,APAE de Jaboticabal,These ads ran without a disclaimer,≤100
100837538260625,Simone Flores,Simone Barros,≤100
101165242909227,odireito.dela,These ads ran without a disclaimer,≤100
792897527470274,Jornal Contratempo,Jornal Contratempo,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
193064644820212,Thiago Brandão,These ads ran without a disclaimer,≤100
113734407980158,adv.flaviafernandes,These ads ran without a disclaimer,≤100
1910418292512765,D.R. advocacia,These ads ran without a disclaimer,≤100
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100
107562784106616,Gilmar Rinaldi,GILMAR ANTONIO RINALDI,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
537416743066637,Professor Raphael Reis,These ads ran without a disclaimer,≤100
111153706983486,Oral Sin Hortolândia,These ads ran without a disclaimer,≤100
101635451857577,Flávia Duarte,Flavia Duarte,≤100
843040472539563,Vander Andrade,These ads ran without a disclaimer,≤100
102220682231600,Wilson Namen,These ads ran without a disclaimer,≤100
100931995827462,adsacramlivraria,These ads ran without a disclaimer,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
109010565274160,Repense - O movimento,These ads ran without a disclaimer,≤100
112434351352176,Yury do Paredão,These ads ran without a disclaimer,≤100
519702048219976,Vereador Fernando Mendes,Fernando Mendes Das Chagas,≤100
103543755235880,Nágila Costa - Engenheira Civil e Corretora de Imóveis,These ads ran without a disclaimer,≤100
1842775466046075,Grupo New Space,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
103366748108992,Carlos Santos Vencedor,These ads ran without a disclaimer,≤100
2297349760579944,Rotary Club de Mairinque,Giovani Huggler,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
1647925548794693,Pacific Training Group,These ads ran without a disclaimer,≤100
585524491873140,Drag Me Out,These ads ran without a disclaimer,≤100
108664602073962,Yasmim Reis Advogada,These ads ran without a disclaimer,≤100
239295866437866,Eagle Natural Resources,These ads ran without a disclaimer,≤100
110073184197491,keepingupwith_theschmalzis,These ads ran without a disclaimer,≤100
