Page ID,Page name,Disclaimer,Amount spent (GBP)
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
108300145487006,Ashley Brown - Labour Candidate for Hapton with Park,Ashley Brown,≤100
118029109577179,Mark Fletcher MP,North Derbyshire Conservatives,≤100
312625218812400,Bristol Green Capital Partnership,These ads ran without a disclaimer,≤100
100542449499255,Leicester Democracy,Leicester Democracy,≤100
1519131474804174,"County Councillor Peter Bedford - Markfield, Desford & Thornton Division",Peter Bedford,≤100
100946312445181,Cllr Olly Scargill & John Johnsson,Oliver David S Scargill,≤100
904219376634136,Labour for Hertsmere,Hertsmere Constituency Labour Party,≤100
163649786982210,Citation Ltd,These ads ran without a disclaimer,≤100
104420988730758,Ashley Taylor for Bolsover North and Shuttlewood,Ashley Taylor for Bolsover North and Shuttlewood,≤100
130469230330056,Settle Stories,Settle Stories,≤100
1876607552621015,Graham Jones,Graham Peter Jones,≤100
660016494129478,Hertford and Stortford Liberal Democrats,Hertford & Stortford Liberal Democrats,≤100
104283989118446,Mike McKeown,Michael Sean Mckeown,≤100
111664924700805,Forum Press,Forum Press,≤100
107263348079809,Clayton & Altham Labour,Clayton & Altham Labour,≤100
1591849810839431,Cllr Will Simpson,William Simpson,≤100
131276297001684,Lewisham Lib Dems,Lewisham Liberal Democrats,≤100
102013688308743,Ben Brown - Solicitor and Candidate for District Council Election 2023,Ben Brown,≤100
296692657683358,Siju Adeoye,These ads ran without a disclaimer,≤100
107688868638037,Alice Macdonald,The Labour Party. Promoted by David Fullman on behalf of Alice Macdonald.,≤100
1859774907634808,Elton Councillor Jack Rydeheard,Jack Rydeheard,≤100
581176261969765,Luke Hall MP,South Gloucestershire Conservatives,≤100
295681080976193,Diem25Cymru,Daniel Fraser Thomas,≤100
1251751414922800,Aldershot & Farnborough Constituency Labour Party,Aldershot Constituency Labour Party,≤100
166510591104,Feba Radio UK,These ads ran without a disclaimer,≤100
104814319183325,Duncan Clark,Duncan Clark,≤100
109121571998979,myqurancompany,These ads ran without a disclaimer,≤100
249924009128840,Great Denham Liberal Democrats,Bedford Borough Liberal Democrats,≤100
115289365261509,Burton and Uttoxeter Labour Party,Burton and Uttoxeter Labour Party,≤100
1072187682914526,Michael Headley,Bedford Liberal Democrats,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
109082484013968,Templeton Religion Trust,These ads ran without a disclaimer,≤100
1358278167552929,Traverse Journeys,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
164732333974889,Steve McCabe MP,Stephen James Mccabe,≤100
350604981985974,All womens network,These ads ran without a disclaimer,≤100
227661070910418,Syria Solidarity Campaign,Syria Solidarity Campaign,≤100
107090997576948,Councillor Sean Laws,Sunderland Labour,≤100
151162708297809,Bolsover Conservatives,North Derbyshire Conservatives,≤100
1451722481533670,Emma Hardy MP,The Labour Party,≤100
104839844587932,S.J.Pigg Plant Repairs,These ads ran without a disclaimer,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
103626368842484,UK Cyber Week,These ads ran without a disclaimer,≤100
100265009526760,NEDDC Conservatives,North Derbyshire Conservatives,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Commissioner for Essex",≤100
146757272398355,Save Our NHS Leicestershire,Thomas Patrick Barker,≤100
388081137953652,Street League,Street League,≤100
101947212668368,Reform UK South West Bedfordshire,Harry Palmer,≤100
342422373514050,Mediouna - مديونة,These ads ran without a disclaimer,≤100
292986314092493,Dispenser Amenities,These ads ran without a disclaimer,≤100
100423092810309,Toad Clothing,These ads ran without a disclaimer,≤100
655653014621032,Stratford on Avon Labour,Stratford on Avon CLP,≤100
2075226069210106,REDt'BLUE - Multi Award Winning Mansfield Documentary,Jay Anthony Martin,≤100
125501000858554,"Engage, the National Association for Gallery Education",These ads ran without a disclaimer,≤100
313148069499374,Douglas Labour Councillors,Matthew Thomas Dawber,≤100
505624562968074,Rotary Club Northwich,These ads ran without a disclaimer,≤100
102313055562001,Wixams and Wilstead Liberal Democrats,Bedford Borough Liberal Democrats,≤100
101469099437237,Labour Media Bishop Auckland,Labour Media Bishop Auckland,≤100
362064683886345,Labour Unions,Labour Unions,≤100
246387742132345,Larkswood Conservatives,These ads ran without a disclaimer,≤100
604343479649878,Barwell - Councillors,Russell Bryn Roberts,≤100
1137819912935494,North Derbyshire Conservatives,North Derbyshire Conservatives,≤100
117275247937359,Wombourne Conservatives,Martin John Perry,≤100
609033825834599,HGMI,These ads ran without a disclaimer,≤100
142659072462930,Castle Point Labour Party,Castle Point Labour Party,≤100
103367129224581,Cllr Peter Wright,Cllr Peter Wright,≤100
110148054015593,Cllr Chris Morley,Christopher Frederick Morley,≤100
107403371448733,Uppingham Focus Team,Rutland Liberal Democrats,≤100
456615808492312,Cllr Danny Nicklen,Danny Thomas Nicklen,≤100
356716921369234,Eri-Platform,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
1847912222147101,Diogo Rodrigues,Diogo Jose Nobrega Rodrigues,≤100
104637025890961,New24,These ads ran without a disclaimer,≤100
113662884926891,green.clean.iq,These ads ran without a disclaimer,≤100
193163794039969,The School of Visibility,These ads ran without a disclaimer,≤100
104444909085222,Glory of Fun,These ads ran without a disclaimer,≤100
106296024672434,Sanctum Bracelets,These ads ran without a disclaimer,≤100
112920156745215,Chuck E. Arnold III - Cinematic Music Producer,These ads ran without a disclaimer,≤100
663969610328300,Agora.md,These ads ran without a disclaimer,≤100
110754461415858,Wootton & Kempston Rural Liberal Democrats,Bedford Liberal Democrats,≤100
1909154786072245,Verkada,These ads ran without a disclaimer,≤100
2066178160274531,Rosita Real Foods,These ads ran without a disclaimer,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
114967873751882,Neitiv,These ads ran without a disclaimer,≤100
107270531121882,Maltby and Hellaby Councillors,Adam James Tinsley,≤100
101612649524111,Ash Singh for Stockton North,Ash Singh for Stockton North,≤100
5882213990,University of London,These ads ran without a disclaimer,≤100
112830901705860,Garry Brown,These ads ran without a disclaimer,≤100
150757981634228,Scottish Fair Trade Forum,Scottish Fair Trade Forum,≤100
127901390642993,WeAreTheCity,These ads ran without a disclaimer,≤100
102661412697226,Jim O'Neill for Waterloo,James Oneill,≤100
102981818536237,crystalrockslife,These ads ran without a disclaimer,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
2915248608699282,George Allen - Councillor representing Uttoxeter,East Staffordshire Conservative Association,≤100
100946406054938,Poole Padilla,These ads ran without a disclaimer,≤100
1036591516471497,Virginia Crosbie MP,The Conservative Party,≤100
114220644899955,Mike Reader for Northampton South,Mike Reader for Northampton South,≤100
1476876305939363,Artalla studio,These ads ran without a disclaimer,≤100
1997968360489721,Cisco Homes Ltd,These ads ran without a disclaimer,≤100
114414808235140,BSCKll - Nguyễn Hồng Siêm,These ads ran without a disclaimer,≤100
340765843103289,Witney and West Oxfordshire Liberal Democrats,West Oxfordshire Liberal Democrats,≤100
105030292418378,David Lawrence for Basingstoke,David Lawrence,≤100
119436041436456,ESPC,ESPC,≤100
104014135486142,Caxton News,These ads ran without a disclaimer,≤100
158299194227578,RNID,These ads ran without a disclaimer,≤100
100666315945804,PhaiSec,These ads ran without a disclaimer,≤100
107079421233040,Jacqueline S Chinwe,These ads ran without a disclaimer,≤100
121872441181818,Compassion UK,Compassion UK,≤100
101189579441796,Cllr. Ann Hodgkiss,Cllr. Ann Hodgkiss,≤100
255568980598,Alun Cairns,The Conservative Party,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
183759769950,First News,These ads ran without a disclaimer,≤100
104776807771729,Effective Altruism Society at the University of Bristol,These ads ran without a disclaimer,≤100
108780457170240,Cut Carbon Not Forests,These ads ran without a disclaimer,≤100
230191600425222,Moray Labour,Moray Constituency Labour Party,≤100
884935988188624,Tokyo Gov,These ads ran without a disclaimer,≤100
333442350466017,Jack Sargeant MS,The Office of Jack Sargeant,≤100
106879282324158,officialphoenixfaith,These ads ran without a disclaimer,≤100
111323001640601,Polly Billington,Polly Billington for South Thanet,≤100
101806016115148,maurydecay_tattoos,These ads ran without a disclaimer,≤100
180278199470388,Ace professionals,These ads ran without a disclaimer,≤100
164471235877,Welsh Liberal Democrats,Welsh Liberal Democrats,≤100
105270188241421,Disley & Newtown Conservatives,Simon Peter Brownbill,≤100
105325515394672,Local Recovery,Local Recovery,≤100
315934252420539,Cara Hunter MLA,Cara Hunter,≤100
110319640757764,Leadvent Group,These ads ran without a disclaimer,≤100
1309795832367376,Thiiird Magazine,These ads ran without a disclaimer,≤100
1730630540553065,Curio,These ads ran without a disclaimer,≤100
105694535030473,Councillor Martin Cook,Martin Cook,≤100
100142311944296,esimajemite,These ads ran without a disclaimer,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
111346098552733,Brasquel,These ads ran without a disclaimer,≤100
107310464728068,Britain Remade,These ads ran without a disclaimer,≤100
109981687904429,ILEC Conference Center,These ads ran without a disclaimer,≤100
165099760197787,Welsh Government,Welsh Government,≤100
108643625144829,bookbodega,These ads ran without a disclaimer,≤100
270393105155,New Heavy Sounds,These ads ran without a disclaimer,≤100
101682258579525,AR Books Library UK,These ads ran without a disclaimer,≤100
159100234275780,UK Government Scotland,Office of the Secretary of State for Scotland,≤100
101794902848925,Spade a Spade TV - Kasapreko,These ads ran without a disclaimer,≤100
106977448693161,Crackupart,These ads ran without a disclaimer,≤100
112688471638367,The Purest Air,These ads ran without a disclaimer,≤100
106579678745521,thewaynemathewnaidoofoundation,These ads ran without a disclaimer,≤100
301764103304621,לחיות בכבוד,These ads ran without a disclaimer,≤100
289301671940597,Sl,These ads ran without a disclaimer,≤100
337111474272261,fitbyym,These ads ran without a disclaimer,≤100
60516116431,Člověk v tísni,These ads ran without a disclaimer,≤100
223085324391268,ADC Memorial,These ads ran without a disclaimer,≤100
112892738386181,_cosmoclothing,These ads ran without a disclaimer,≤100
111733031626317,Nagualep,These ads ran without a disclaimer,≤100
101360239394219,reimagineyourcity,These ads ran without a disclaimer,≤100
293949990986864,Freculor,These ads ran without a disclaimer,≤100
200362680092062,Serving Orphans Worldwide,These ads ran without a disclaimer,≤100
100624635007348,Upskill etc. LLC,These ads ran without a disclaimer,≤100
100997395395778,CoinsPaid Media,These ads ran without a disclaimer,≤100
108186238426486,The Dissident,These ads ran without a disclaimer,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
174139447607014,Sport Foy - Magazine,These ads ran without a disclaimer,≤100
102058729490584,aldadon_marley,These ads ran without a disclaimer,≤100
1510109069206007,Freedom School of Higher Education,These ads ran without a disclaimer,≤100
104679489228550,kitofsky,These ads ran without a disclaimer,≤100
104871302193211,Briar Harvey,These ads ran without a disclaimer,≤100
459236951079140,Lab of tomorrow,These ads ran without a disclaimer,≤100
101655999519395,althek3,These ads ran without a disclaimer,≤100
96124072223,Princeton University Press,These ads ran without a disclaimer,≤100
108677198363140,blacklivesfromgeneration,These ads ran without a disclaimer,≤100
102010062553573,Patrz Sercem,These ads ran without a disclaimer,≤100
116965184334608,Campaigns for Humanity,These ads ran without a disclaimer,≤100
621892231660914,Schwermetallisch Reviews,These ads ran without a disclaimer,≤100
499411990233336,Veronica de Mello Art Projects,These ads ran without a disclaimer,≤100
243972812353181,Соціологічна група Рейтинг,These ads ran without a disclaimer,≤100
111169564907654,Second Crack - The Leadership Podcast,These ads ran without a disclaimer,≤100
101304435646725,Элитная недвижимость в Москве,These ads ran without a disclaimer,≤100
102722405954081,red.eye.world,These ads ran without a disclaimer,≤100
470023986364609,Archipanic,These ads ran without a disclaimer,≤100
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100
