Page ID,Page name,Disclaimer,Amount spent (BRL)
106933371867327,Caderno Mapeado,These ads ran without a disclaimer,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
287952631242844,Secad,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
102445625684703,Julia Xavier - Advogada Criminalista,These ads ran without a disclaimer,≤100
218463888173488,Missão Portas Abertas,These ads ran without a disclaimer,≤100
109985121953121,Vivianne Landin - Advocacia Personalizada,These ads ran without a disclaimer,≤100
721618744570005,Reginete Bispo,Reginete Bispo,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
109305888748295,solo_home_studio,These ads ran without a disclaimer,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
103680531760280,Griô Burger,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
109560984209940,Izabel Accioly,These ads ran without a disclaimer,≤100
109825818406463,Adriana Mangabeira Wanderley,Adriana Mangabeira Wanderley,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
293472707762659,Dr. Smart,These ads ran without a disclaimer,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
100142613016524,Dentix Odontologia,These ads ran without a disclaimer,≤100
2144284502379620,Control Gest,These ads ran without a disclaimer,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
109683834182690,fluffypetboutique,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
230348806980660,TopTherm,These ads ran without a disclaimer,≤100
398708103912701,Pra Brilhar,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
266803426723677,Centro do Professorado Paulista - CPP,These ads ran without a disclaimer,≤100
100235389701736,Carmina Burana  Advogada,Carmina Burana Gurgel Coelho,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
273636406601052,Direção Concursos,These ads ran without a disclaimer,≤100
2045804672167458,Nerd PCD,These ads ran without a disclaimer,≤100
107605385238957,Roberta Castro,These ads ran without a disclaimer,≤100
165031400728101,Patricia Stankowich,These ads ran without a disclaimer,≤100
296617957022529,Farmácia Galilleus,These ads ran without a disclaimer,≤100
102777722439056,Feira MAESA Cultural,These ads ran without a disclaimer,≤100
842245655790289,Júnior Ferrari,Junior Ferrari,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
107026258997310,aqueladalgpd,These ads ran without a disclaimer,≤100
293720774085565,Mutirão Pela Vida E Saúde: Droga Mata & Esporte Salva.,These ads ran without a disclaimer,≤100
103319615109067,Douglas Joan,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
1565146960461375,Juraci Scheffer,Juraci Scheffer,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
100529285708850,Dra. Larissa Ramos Advocacia e Assessoria Jurídica,These ads ran without a disclaimer,≤100
521131431329642,Zezinho Mendonça,Pedro Henrique De Freitas Oliveira,≤100
408078479564145,Eximics,These ads ran without a disclaimer,≤100
116253581373815,Ana Carolina Teles,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
104694529110038,marcellinhosantiago,These ads ran without a disclaimer,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,Associação de Pesquisas e Práticas em Humanidades,≤100
870916953287414,Samara Ribeiro,These ads ran without a disclaimer,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
162649041152725,Anderson Táxi Driver,These ads ran without a disclaimer,≤100
102488515080105,Leonardo Luiz,Leonardo Pereira,≤100
114309358261711,andy.de.marte,These ads ran without a disclaimer,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
109222118474141,novo30spjacarei,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
420272671479041,Do Carmo,Do Carmo,≤100
1941627109448262,Relax Cosméticos,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
172487341569522,Comunica Dados,Carlos Andre Osorio Carneiro,≤100
344990182510037,Mitsidi,Mitsidi,≤100
102975008719572,Instituto Interelos,These ads ran without a disclaimer,≤100
104483852212648,marinhomonteiro.junior,These ads ran without a disclaimer,≤100
103908315038508,Anderson Pé Vereador,Anderson Pé Vereador,≤100
104041005543367,Pact,These ads ran without a disclaimer,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
474545036088643,Schipper,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
101457502869623,Portal Esquerda Noroeste Paulista,These ads ran without a disclaimer,≤100
859405214075157,InfoAmazonia,These ads ran without a disclaimer,≤100
154242124632122,Revista Educação,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
286531148619744,Roberta Roma,Roberta Roma,≤100
111440765205345,im.connection,These ads ran without a disclaimer,≤100
320345928466506,Enildo Cabral,These ads ran without a disclaimer,≤100
780064122098434,Vereador Claudinho Neves,Claudio Ferreira De Andrade,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
104165035948125,Misterdanbarber,These ads ran without a disclaimer,≤100
1783632798316276,Juliana Zatt Advogada,These ads ran without a disclaimer,≤100
108638451914085,ssnosus,These ads ran without a disclaimer,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
115108631542679,Daniane Bernardes - Advogada,These ads ran without a disclaimer,≤100
108534328613953,nucleonegrasfalas,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
161073107395874,Santo Ângelo em Dança,These ads ran without a disclaimer,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
114847651564510,noticias_exclusivo_oficial,These ads ran without a disclaimer,≤100
113680317144738,Hiroshi Bando - Vereador,Alberto Hiroshi Bando,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
105977828420759,Instituto SENAI de Inovação e Tecnologia Santa Catarina,These ads ran without a disclaimer,≤100
618818558200030,Bosch Brasil,These ads ran without a disclaimer,≤100
102543505751525,Jornal corporativo,Jornal corporativo,≤100
425657721167160,Vereador Prof Romes,Romes Antonio Da Silva,≤100
114747240220975,camilacanariodp,These ads ran without a disclaimer,≤100
1040687119450582,Jane Carla Prefeita,Jane Carla Prefeita,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
100485749219441,danieldamf,These ads ran without a disclaimer,≤100
106198295772210,Vereador Ezequiel Gomes de Sousa,These ads ran without a disclaimer,≤100
102972302420231,gretter.e.santos.advocacia,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
112366931802003,Crônicas da Retomada Audiovisual,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
104916692373663,All Sol Energia,These ads ran without a disclaimer,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
180425781982999,Amor de Arte,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,These ads ran without a disclaimer,≤100
886289694831798,DPF Eduardo Fontes,These ads ran without a disclaimer,≤100
103485405580049,angelodalcom,These ads ran without a disclaimer,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
100912048975738,Kinea Investimentos,These ads ran without a disclaimer,≤100
1920089841432181,França Vereador,Francisco Franca Santos Chagas,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
518551301587544,Sociedade Brasileira de Reprodução Humana,These ads ran without a disclaimer,≤100
101797129537288,julianafrancadavid,These ads ran without a disclaimer,≤100
109659938671448,drajamillepsiquiatra,These ads ran without a disclaimer,≤100
113550988318369,aoesteprojetos,These ads ran without a disclaimer,≤100
110362937547436,Elétrica Forense,These ads ran without a disclaimer,≤100
106421848972384,Leia Oliveira,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
104159198706611,Jéferson Luís Vereador,Jeferson Luis Da Silva,≤100
167985943317832,Inbrasc - Changing Supply Chain Education,These ads ran without a disclaimer,≤100
101363316264814,A Instrumentalidade do Serviço Social,These ads ran without a disclaimer,≤100
194032184000941,Chico Rodrigues,Chico Rodrigues,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1110549055704858,Closmar Zagonel,Closmar Zagonel,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
102112392253737,apuc_oficial,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
486600701451532,Por Mais Brasil 35 Paraná,FABIANO DOS SANTOS,≤100
903087833058032,Carrefour Property - Brasil,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
104127039130524,psi.isabellapinheiro,These ads ran without a disclaimer,≤100
102344356145230,marianacastelobrancorabelo,These ads ran without a disclaimer,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
103199071898379,Carina Gazoni Correspondente Imobiliaria,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
110263745344801,Indiana Damacena Advocacia,These ads ran without a disclaimer,≤100
100158231482417,BTP Floors,These ads ran without a disclaimer,≤100
351801654855613,Mudança de Cena,Osmar Filho,≤100
101008342176082,Prof. Fernanda Gomes,These ads ran without a disclaimer,≤100
107589758950540,viaencostaengenharia,These ads ran without a disclaimer,≤100
642172732586667,Espaço Aprender,These ads ran without a disclaimer,≤100
117019728000337,historiaviva23,These ads ran without a disclaimer,≤100
136372353396042,Portal do Generoso,These ads ran without a disclaimer,≤100
111594461896803,Coisas Incríveis,BENEDITA ISABEL DE JESUS SILVA 33794767810,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
304726549727406,ImpulsoBeta,These ads ran without a disclaimer,≤100
158661604199195,Victor Ribeiro,These ads ran without a disclaimer,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
106624444106541,Ele vai pra escola,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
100363836304924,Representante Janaina,These ads ran without a disclaimer,≤100
117536511271986,Alex pintor pinturas em geral testura e grafiáto,These ads ran without a disclaimer,≤100
1918926541677792,Veleiro Oyama,These ads ran without a disclaimer,≤100
108346908455472,rogeriogava1,These ads ran without a disclaimer,≤100
106708778476557,galegodelajescaruaru,These ads ran without a disclaimer,≤100
104601292531113,PV-Advocacia e Consultoria Jurídica-,These ads ran without a disclaimer,≤100
103290145195111,Empresta Governador Valadares,These ads ran without a disclaimer,≤100
108132830831224,JConsultoria em Atividade Física,These ads ran without a disclaimer,≤100
234861920294471,Alisson Sanches,These ads ran without a disclaimer,≤100
101981075559327,Aprendendo Direito,These ads ran without a disclaimer,≤100
632708170701018,Marques Advocacia,These ads ran without a disclaimer,≤100
102474368977406,Minha Familia é uma Benção,These ads ran without a disclaimer,≤100
108153095402998,brincarepg,These ads ran without a disclaimer,≤100
101014241503401,Ana Mete a Colher,These ads ran without a disclaimer,≤100
109760781925753,Luis Silva,These ads ran without a disclaimer,≤100
110207757297655,Professora Bruna Setti,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
165256336967927,Artbarra Associação dos Artesãos de Conceição da Barra ES,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
2235003716815871,Xande,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,These ads ran without a disclaimer,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
1286717138028205,Sala de Orientação Pedagógica - SOP,These ads ran without a disclaimer,≤100
108157921089672,Carú Notícias,Tomaz Costa Da Silva,≤100
204479893392248,Dr. Smart,These ads ran without a disclaimer,≤100
252039235333954,EntreLetras Redação - Escola de Redação,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
532567853448562,AveSui - Feira da Indústria Latino-americana de Aves e Suínos,These ads ran without a disclaimer,≤100
106400324934183,Roncali da Farmácia,Roncali Coelho Soares,≤100
103043032139793,institutorepartir,These ads ran without a disclaimer,≤100
1920089841432181,França Vereador,These ads ran without a disclaimer,≤100
726792094131244,Césinha,Cesar Brizolara,≤100
108234832161757,hospitalmunicipalaltonia,These ads ran without a disclaimer,≤100
2173538046206913,Chico Pereira,These ads ran without a disclaimer,≤100
101744419544746,joselitoguimaraes12,These ads ran without a disclaimer,≤100
102519715970886,João Neto Representação Comercial,These ads ran without a disclaimer,≤100
111281181683122,Thainá C,These ads ran without a disclaimer,≤100
836569193074870,Capital do Crédito,These ads ran without a disclaimer,≤100
179198619252873,Andressa Ducosta,These ads ran without a disclaimer,≤100
103106364389786,Autora Susete Pasa,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
101671225785587,Instituto IBGR,These ads ran without a disclaimer,≤100
110635564881342,Paulo Bandeira Advocacia Empresarial e Educacional,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
1623079434589666,Memed,These ads ran without a disclaimer,≤100
203412473048475,IJEP - INSTITUTO JUNGUIANO DE ENSINO E PESQUISA,These ads ran without a disclaimer,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
100446268563602,Mais Automotive,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
356170038544334,Silvia Spolidoro,These ads ran without a disclaimer,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
960266854073113,Prefeitura de Urupês,These ads ran without a disclaimer,≤100
110044511632295,joabelira80,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
111496755219505,phflorio,These ads ran without a disclaimer,≤100
110187707057157,clovis_oespetaculo,These ads ran without a disclaimer,≤100
286274795122697,TC Shingle do Brasil,These ads ran without a disclaimer,≤100
101710006228003,Protegendo Meus Filhos,These ads ran without a disclaimer,≤100
290810438497723,Ponto da Carne,These ads ran without a disclaimer,≤100
627372690760443,Ti.Saúde,These ads ran without a disclaimer,≤100
722233514644102,Eduardo Fortes,Eduardo Fortes,≤100
2544666325578449,Eleja.se,These ads ran without a disclaimer,≤100
108261808108931,Valdery Jr,Valdery Junior,≤100
110879394830492,Gustavo Pires,These ads ran without a disclaimer,≤100
292133480876127,MOB,These ads ran without a disclaimer,≤100
583510678432642,Ricardo Panizolo,These ads ran without a disclaimer,≤100
1814038212003531,JáViCarros,These ads ran without a disclaimer,≤100
100381275669988,Vereador NENEM DA CIVIL,These ads ran without a disclaimer,≤100
118997664460545,Robô criativo,These ads ran without a disclaimer,≤100
105892989136220,denis_matiola,These ads ran without a disclaimer,≤100
104020805987871,psico.lauracastro,These ads ran without a disclaimer,≤100
101380631666741,Rafa Rofo,These ads ran without a disclaimer,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
104941785786172,Anjux Resultado Digital,These ads ran without a disclaimer,≤100
244750399217414,Carrijo,Antonio Carlos Carrijo,≤100
106937408999343,Hesperian Apps - Saúde Reprodutiva,These ads ran without a disclaimer,≤100
102263001696586,גרין אקדמי- בית ספר מקוון ללימודי קיימות וסביבה,These ads ran without a disclaimer,≤100
192029287515665,Haifa Group - Pioneering the Future,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
107470328826493,Danilo Snider,These ads ran without a disclaimer,≤100
202366946787168,Bristol Business Management,These ads ran without a disclaimer,≤100
109098788554340,Olivia Zerquera Rizo,These ads ran without a disclaimer,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
161176381116071,Raoul Vecchio,These ads ran without a disclaimer,≤100
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100
114383054897163,The new world order,These ads ran without a disclaimer,≤100
