Page ID,Page name,Disclaimer,Amount spent (BRL)
467229756748328,"Walter Pinheiro do Soul -  Presidente da República 2026 - Vereador 2024,",Walter Pinheiro Da Silva,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
109944412079811,João Pedro,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
113715318320435,Direito da Saúde Descomplicado,Bruno Pereira De Fontes,≤100
291482090931929,Professora Dorinha,Professora Dorinha,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
113650866857533,Diversitera,Diversitera,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
115789441431482,defesatecnicajuridica,These ads ran without a disclaimer,≤100
107110941546856,labrujasilk,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
222942711127401,Vereador Betinho,Vereador Betinho,≤100
501752670007812,Cavalli Treinamentos,Ronaldo Antonio Cavalli,≤100
287655154674217,Coronel Edson Sardano,Coronel Edson Sardano,≤100
103575298892110,Maricá City Internacional,These ads ran without a disclaimer,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
101933305564897,Promic,Riole,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
102785939458004,Arquipélagos,Mirian Monteiro Kussumi,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
100333671560339,Assis Rock Fest,Assis Rock Fest,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
266518210392747,Prof. Emerson,Prof. Emerson,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
108975811994619,scribblesste,These ads ran without a disclaimer,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
172444996112900,Fundo Brasil,These ads ran without a disclaimer,≤100
101978761283230,Ticiano Americano,Ticiano Neves Tavares,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
424808937641023,Veneziano Vital,Veneziano Vital,≤100
111801965239504,Genyffer K,These ads ran without a disclaimer,≤100
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100
289311498094325,KAKÁ,ÁLVARO COSTA VIEIRA,≤100
113516178369775,antonio_messias_bastos,These ads ran without a disclaimer,≤100
105064457880367,Vereadora Ana Maria,Ana Maria Dos Santos,≤100
790243337763296,Faço as Contas,These ads ran without a disclaimer,≤100
266360393867344,Dr. Zacharias Calil,Zacarias Calil Hamu,≤100
1918975364834957,Política Itapira e Região,Ionice Bezerra Silva Da Cruz,≤100
203340227147244,Aprende Brasil Educação,These ads ran without a disclaimer,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
105773598229304,Vereadora Elisângela,Elisângela Pedroso,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
286976318731620,Prof. Agnaldo Vidali,Agnaldo Vidali Dos Santos Vidal,≤100
506417589696816,Asbraf,ASBRAF,≤100
122231420857388,sec_maet_iaciara_go,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
425657721167160,Vereador Prof Romes,Romes Antonio Da Silva,≤100
122913277459737,"Mamães informadas, bebês protegidos.",Mamães Informadas.,≤100
103457921235294,Ronan Santos,These ads ran without a disclaimer,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
1190049014378677,Sayuri Baez,Sayuri Baez,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
427552410710628,China Gate,These ads ran without a disclaimer,≤100
152338908863109,William Dornela,William Dornela,≤100
792136380877298,Caio Paiva,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
108504305178426,Clivatti & Wengerkiewicz,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
774200849333345,Editora Appris,Editora Appris,≤100
191268934977464,CAMP Brasil,CAMP Brasil,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
104840987615616,Lucas Fumacinha,Lucas Schiavi,≤100
420272671479041,Do Carmo,Do Carmo,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,These ads ran without a disclaimer,≤100
644691802244395,Bordalo,Carlos Bordalo,≤100
100788030728310,Hard Rock Cafe Fortaleza,These ads ran without a disclaimer,≤100
701662936623616,Ricardo Felisberto,Ricardo Felisberto,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
110447650695832,Rubens Teixeira,Rubens Paulo Teixeira,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
709695842763581,Peterson Martins,eleicao 2022 peterson rocha martins deputado estadual,≤100
2030787283847150,Dree,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
136875580281839,Coleção Conto com Você,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
1533303356759820,Igor Timo,Igor Tarciano Timo,≤100
100768548413993,Sinergia Educação,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
1954793284608168,José Pugliesi,These ads ran without a disclaimer,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
158158147956624,Elosol,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
962615323779536,Progressistas,Progressistas,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
108177195235128,Carbono 0,Carbono 0,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
228062257296346,Cuplover,These ads ran without a disclaimer,≤100
109213884312348,Vitória Silva MKT Criativo,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
101959294976339,𝐋𝐚𝐮𝐫𝐚 𝐏𝐨𝐫𝐭𝐨,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
449144345452200,Farias Brito Online,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,These ads ran without a disclaimer,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
105087511425938,Alexandre Do Coqueiro,Alexandre Do Coqueiro,≤100
100679581831243,Estetus Cursos,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
490701078098794,Vera Lins,Vera Lins,≤100
1474026932838483,Ivana Bastos,Ivana Teixeira Bastos,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
112051300494744,Liberdade indígena,These ads ran without a disclaimer,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
105272681286037,Socorro Nogueira 2,Socorro Nogueira 2,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
1517832955186767,"Dr. Amilton Augusto - Advocacia, Política e Cidadania",These ads ran without a disclaimer,≤100
832810096800060,Varaschin Cidadania Italiana,These ads ran without a disclaimer,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
241651442589779,Federação Brasileira de Hemofilia,These ads ran without a disclaimer,≤100
110963791175780,decohousenh,These ads ran without a disclaimer,≤100
1608363096111149,Seja Eleito Brasil,Jose Junior,≤100
113401851693860,Política Sincera,Política Sincera,≤100
115205478186734,vc_tb_santafelicidade,These ads ran without a disclaimer,≤100
100134624805540,Abeform,These ads ran without a disclaimer,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
998776873465823,Estratégia Global,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
308976223304,Tintas Coral,Akzonobel,≤100
405527209480729,Pedrinho da Marambaia,Pedro Aparecido Rosario,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
1825461124148934,Bonadio Advogados,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
109843361751892,curso.diplomacia,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
322099977842831,COSEMS SP,These ads ran without a disclaimer,≤100
183367858970251,Marcelo Lavezo,These ads ran without a disclaimer,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
107827985562258,Zany Leite Jr.,Zany Leite Junior,≤100
110704388689271,Autoridade Política,Joao Ubaldo Soares Barbosa,≤100
329526120507606,Rosaní Paschoal Advogada,These ads ran without a disclaimer,≤100
532437563912162,Prefeitura de Água Boa,Prefeitura de Água Boa,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
110876391889245,Diário Itaquá,These ads ran without a disclaimer,≤100
109235147576411,Sênior Consultoria em Assistência Social,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
391477497562861,Danilo Forte,Vida Mkt Digital,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
105507841177356,Vereadora Rayane Braga,Rayane Braga Da Silva,≤100
108603002199951,Augusto Alves,These ads ran without a disclaimer,≤100
109700321259607,2005 Caminhada com os amigos,These ads ran without a disclaimer,≤100
119344911122542,Frente Parlamentar em Apoio ao Produtor de Leite,Frente Parlamentar em Apoio ao Produtor de Leite,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
100309782267742,Site Cariri Ensi,Cariri Ensi - Agência de Notícias,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
113711774976414,David La Barrica,David La Barrica,≤100
1347323285284021,Fenamp,FENAMP,≤100
393020820825898,EnfConcursos,These ads ran without a disclaimer,≤100
103722799276870,daycarvalhom,These ads ran without a disclaimer,≤100
103274038686861,SurpraizeSurpraize,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1050191998469832,Nativismo - Fenomeno Social Gaúcho,Jeandro Garcia,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
105742025801274,VinilAleatorio,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
136775633154402,Plan International Brasil,These ads ran without a disclaimer,≤100
712768619104762,Faculdade CERS,These ads ran without a disclaimer,≤100
100237175375593,Priscila Schofer,These ads ran without a disclaimer,≤100
113276773763028,Romário Vereador,Romario Almeida Carneiro,≤100
556314771206021,Marlon Neves Contagem,Marlon Neves Contagem,≤100
102032205960052,Rede Juntos,These ads ran without a disclaimer,≤100
101162456028599,Gioppo & Conti,These ads ran without a disclaimer,≤100
402672379792091,Jeferson Fernandes,Jeferson Oliveira Fernandes,≤100
440537919704158,Canto Rosa,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
101230328792183,Portal Concursos & OAB,These ads ran without a disclaimer,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
108471434102975,Karina Soltur,Karina Celeste Moura,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
114031637117251,maycomazetto,maycomazetto,≤100
943683515649940,Luciano Silveira,Luciano Silveira,≤100
420402042087137,Gicely van Egmond Psicopedagoga,These ads ran without a disclaimer,≤100
512858095391824,Experidião Porto,These ads ran without a disclaimer,≤100
374566419619211,Cartola Editora,These ads ran without a disclaimer,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
611392089199712,Dandara Pagu,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
1544903485815344,Carla Ayres,Vereadora Carla Ayres,≤100
116224261382264,claudenicerabelod,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
113052534350197,Aline Soares,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
105019188508288,Diego Vaz,Diego Vaz,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
108288007560505,Ferreira Lima Brasil,These ads ran without a disclaimer,≤100
718802324991125,Professor Henrique Balseiros,Henrique Balseiros Chamosa Neto,≤100
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100
104689318675932,Raquel Xavier Braga,These ads ran without a disclaimer,≤100
114062835352239,PJNeblina,PJNeblina,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
102169599252076,pevirguladez_,These ads ran without a disclaimer,≤100
168785339932466,Câmara Municipal de João Pessoa,Câmara Municipal de João Pessoa,≤100
460523690654396,Rinaldo Junior,Rinaldo Junior,≤100
111361271516757,agentesdetransitoslz,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
160153440988826,Murillo Rodrigues,These ads ran without a disclaimer,≤100
812448422259685,Os pedagógicos,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
101635451857577,Professora Flávia,Flavia Duarte,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
187766727949541,Deportivo Alavés,These ads ran without a disclaimer,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
194210463958714,INA,These ads ran without a disclaimer,≤100
