Page ID,Page name,Disclaimer,Amount spent (BRL)
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
108689041941289,Renata Amaral Homem,These ads ran without a disclaimer,≤100
959829944053903,Marcel da Ong,These ads ran without a disclaimer,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
354458824641515,RG Comunicação,These ads ran without a disclaimer,≤100
214860678637233,Dr. Peres,These ads ran without a disclaimer,≤100
103285902493413,liveriotourism,These ads ran without a disclaimer,≤100
114414293807413,Renato José De Almeida Vieira,These ads ran without a disclaimer,≤100
219281048248677,Barros Munhoz,ROGÉRIO TEIXEIRA,≤100
107054158794858,WakingEco,These ads ran without a disclaimer,≤100
1479952895577565,Gil Pereira,Gilberto Wagner Martins Pereira Antunes,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
397597236979015,Aeroin,These ads ran without a disclaimer,≤100
109678450523780,Davidson Patrick,Davidson Santos Abreu,≤100
104708685473933,drapaula.nunes,These ads ran without a disclaimer,≤100
102553508009026,Divaldo Rosa,These ads ran without a disclaimer,≤100
424440505001771,Happy Balões,These ads ran without a disclaimer,≤100
300519924141042,Pardal Vereador,Pardal Vereador,≤100
102868345928492,Art ideia - Atividades de Artes,These ads ran without a disclaimer,≤100
100250899521649,Vereador JOEL VITOR,These ads ran without a disclaimer,≤100
108350170717990,Marconni Energia Solar,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
342726209167801,Instituto de Cultura e Consciência Negra Nelson Mandela,These ads ran without a disclaimer,≤100
1065222693683687,Instituto Encontros da Cidade,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
1412250662388911,Sismmac,Sismmac,≤100
106508551476507,lucianafernandes_promotora,These ads ran without a disclaimer,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
138690349518935,AASP,These ads ran without a disclaimer,≤100
108049531054992,rosepitao,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
101355501309042,Cléber Gerage,Cleber Gerage,≤100
1965324323694659,CNseg - Confederação Nacional das Seguradoras,These ads ran without a disclaimer,≤100
102656685377715,wellingtondafiquebrinque,These ads ran without a disclaimer,≤100
107864932255303,feliperosa0710,These ads ran without a disclaimer,≤100
101263702538272,moniqueferreira_advocacia,These ads ran without a disclaimer,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
108656464170480,lpedrofalcao,These ads ran without a disclaimer,≤100
103508128218183,Cristiane Azevedo Hipnoterapeuta,These ads ran without a disclaimer,≤100
893989954323052,Nova Educacional,These ads ran without a disclaimer,≤100
208539099741718,Elaine Ferreira,These ads ran without a disclaimer,≤100
109464055154561,henriquegoncalvessanches_adv,These ads ran without a disclaimer,≤100
112312401770642,Elas Precisam Saber,These ads ran without a disclaimer,≤100
109399834742238,alexandreputti,These ads ran without a disclaimer,≤100
111205231029796,aninhavcampos,These ads ran without a disclaimer,≤100
103213862565451,Bailao,These ads ran without a disclaimer,≤100
100289505985735,Cabrera Advogados,These ads ran without a disclaimer,≤100
409733062460769,Beth Sahão,Elisabeth Sahao,≤100
101410628589719,danielecarvalhoadv,These ads ran without a disclaimer,≤100
108577354645272,Roselene Ebertz - Vereadora,These ads ran without a disclaimer,≤100
2035213130113859,Ｃａｒｌａ　Ｃａｍａｒｇｏ,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
100169162858138,Oral Unic Sete Lagoas-MG,These ads ran without a disclaimer,≤100
100372965931430,Real Contabilidade,These ads ran without a disclaimer,≤100
103585117974804,Thiago Redondaro,Vereador Thiago Redondaro,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
441240175948416,Vereador Marcel Munhoz,These ads ran without a disclaimer,≤100
370362396414525,Sargento Helio,These ads ran without a disclaimer,≤100
382375391812290,Globalmar -  Tudo Para Sua Piscina,These ads ran without a disclaimer,≤100
105382712436358,tanaka_sival,These ads ran without a disclaimer,≤100
108173275513615,O. Dias,Steuu Silva,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
201515349877823,SINAFRESP,These ads ran without a disclaimer,≤100
180368482548363,José Nivaldo Oliveira,These ads ran without a disclaimer,≤100
191571357642430,Aciap - Associação Comercial e Empresarial de Paranavaí,Aciap Paranavaí,≤100
307329703294530,Emílio Póvoa Advocacia,These ads ran without a disclaimer,≤100
104643642042248,Plano De Educação Infantil Finlandesa- Em Português.,These ads ran without a disclaimer,≤100
1398520960427607,Deputado Sebastião Santos,Sebastiao Dos Santos Filho,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,These ads ran without a disclaimer,≤100
109259265013764,BISBILHOms,BISBILHOMS,≤100
101730108440520,Milson Tancredo,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
104624338469077,joao_batistasant,These ads ran without a disclaimer,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),These ads ran without a disclaimer,≤100
103822295505885,ETF - Escola do Trader Financiado,These ads ran without a disclaimer,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
142405635775833,Laces and Hair,These ads ran without a disclaimer,≤100
570644179782931,Carlos Du,CARLOS AUGUSTO SOARES DO NASCIMENTO,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
105420948992639,betostudart,These ads ran without a disclaimer,≤100
100457072932996,luciano.rodrigues.psicanalista,These ads ran without a disclaimer,≤100
107955255313284,PDF Organizado,These ads ran without a disclaimer,≤100
103156198316921,Pablo Herbert,These ads ran without a disclaimer,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
1842745336038461,Obras Civiles - Universidad de Santiago,These ads ran without a disclaimer,≤100
255091081355835,Luigi Matté,Luiz Matte,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
110089652005064,Lixão de Caxias-MA,These ads ran without a disclaimer,≤100
102624997796862,KSB Brasil Energy,These ads ran without a disclaimer,≤100
100616486270902,Davi Ribas,These ads ran without a disclaimer,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
103490219308617,joaokersonpereira,These ads ran without a disclaimer,≤100
112667736820263,Bio,These ads ran without a disclaimer,≤100
332106636870583,Saulo Correa,SAULO DE TARSO PEREIRA CORRÊA DA SILVA,≤100
103120369043838,dliriossexshopp,These ads ran without a disclaimer,≤100
1482424832019887,Salve a Pátria Amada,These ads ran without a disclaimer,≤100
100242801754932,Arachne Ateliê,These ads ran without a disclaimer,≤100
183897255306823,Ribeiro Costa - Assessoria e Consultoria Jurídica Especializada,These ads ran without a disclaimer,≤100
367980806622995,Bruna Furlan Deputada Estadual,Bruna Furlan,≤100
244750399217414,Carrijo,Antonio Carlos Carrijo,≤100
113754717463147,juniorbarroscaxias,These ads ran without a disclaimer,≤100
115356274799776,Unisolar,These ads ran without a disclaimer,≤100
153887365198117,Wellington Santos,Wellington Azevedo Dos Santos,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
410774219305348,Giu Cota,These ads ran without a disclaimer,≤100
105028097795943,Iza Vicente,Iza Vicente,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
100336716141200,Enem no Ouvido,These ads ran without a disclaimer,≤100
116836597948856,ana_consultoraazulemprestimos,These ads ran without a disclaimer,≤100
106607934456925,professorleandroo,These ads ran without a disclaimer,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
1441845696114649,Thais Lazzeri,These ads ran without a disclaimer,≤100
110646790417113,dmontalvan,These ads ran without a disclaimer,≤100
101999225994249,by_lightart,These ads ran without a disclaimer,≤100
115767241453971,Rebeca Locatelli,These ads ran without a disclaimer,≤100
