Page ID,Page name,Disclaimer,Amount spent (BRL)
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
1563118247151513,André Vechi,André Vechi,≤100
967443560018435,Lucas Lasmar,Lucas Lasmar De Moura Costa Resende,≤100
108328532163579,carolbrantes_direitodefamilia2,These ads ran without a disclaimer,≤100
481166311940473,Prefeitura de Eunápolis,Prefeitura Municipal de Eunápolis,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
110487361913126,cantordanielbaia,These ads ran without a disclaimer,≤100
1047592635304807,Associação de Salvaguarda do Patrimônio Imaterial Cachoeirense,Associação de Salvaguarda do Patrimônio Imaterial Cachoeirense,≤100
100616882690814,Evandro Pereira Advogados e Associados,Jose Evandro Pereira Da Silva,≤100
621796641332945,Vereador Tiago Almeida,Tiago Almeida,≤100
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100
270377486357382,Crea-PR,CONSELHO REGIONAL DE ENGENHARIA E AGRONOMIA DO PARANA,≤100
187682584611376,Aureo Ribeiro,Aureo Ribeiro,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
212227932321546,Daiichi Sankyo Brasil,These ads ran without a disclaimer,≤100
1075197569236018,Marcelo Monteiro,Marcelo Monteiro,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
106901401382027,victorjabali,These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
1061862380519257,NOVO Paraná,NOVO Paraná,≤100
2259967774286655,Vanderson Bento,Vanderson Rodrigues,≤100
1463458067229810,Dra. Zenaide,Zenaide Maia Calado Pereira Dos Santos,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
1046075205519139,Pe. Leonardo Henrique,These ads ran without a disclaimer,≤100
424808937641023,Veneziano Vital,Veneziano Vital,≤100
363464780341639,Prefeitura de Blumenau,Prefeitura de Blumenau,≤100
110423248631987,Anhembi Morumbi - Penápolis SP.,These ads ran without a disclaimer,≤100
100991279325246,romalinguagens,These ads ran without a disclaimer,≤100
695358380551267,Deputado Thiago Flores,Deputado Thiago Flores,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
409540602424777,Luciano Ducci,LUCIANO DUCCI,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
282769298967792,"Vereador Marcel - Taí, Gostei","Vereador Marcel - Taí, Gostei",≤100
111949165566730,Romário Faria,Romário Faria,≤100
261092760666998,Luiza Ribeiro,Luiza Ribeiro Gonçalves,≤100
100814525036652,JAN MOURA,JAN MOURA,≤100
101979072778859,wanderley_todai,These ads ran without a disclaimer,≤100
842245655790289,Júnior Ferrari,Júnior Ferrari,≤100
107887457707524,Raquel Chini,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
608128582573914,Roberto Dorner,Roberto Dorner,≤100
369252656572289,Cidadão Natureza - Oswaldo Vivas,Cidadão Natureza - Oswaldo Vivas,≤100
197055404071409,Felipe Souza,Felipe Souza,≤100
103378449132815,Vereador Chapinha,Cleber Antonio Da Silva,≤100
202843126481221,Prefeitura Municipal de Morro Agudo,Prefeitura de Morro Agudo,≤100
114031637117251,maycomazetto,maycomazetto,≤100
104733362206888,Anhembi Morumbi - Leme,These ads ran without a disclaimer,≤100
100196796413453,camilalaraadvocacia,These ads ran without a disclaimer,≤100
247728615732878,Paulinha,Paulinha,≤100
1846893188919903,Prefeitura de Ruy Barbosa,Prefeitura de Ruy Barbosa,≤100
620981334934661,Leleco Pimentel,WHELTON PIMENTEL DE FREITAS - LELECO PIMENTEL,≤100
1201770739862946,Marivalda,Marivalda Da Silva,≤100
1558586411067273,Assembleia Legislativa do Estado de Roraima,Assembleia Legislativo do Estado de Roraima,≤100
1739271512955581,Altino,These ads ran without a disclaimer,≤100
108082335619650,,These ads ran without a disclaimer,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
109676723957333,Tiago Bonecão,Tiago Rocha Dos Santos,≤100
105233008756513,,Pró-família Blumenau - Secretaria da Família,≤100
1531312407085067,Rafaela Camaraense,These ads ran without a disclaimer,≤100
1962626790720530,Beto Dois a Um,Beto Dois a Um,≤100
102698584776083,cg.platteradventures,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
546862722030959,Dary Pagung,Dary Pagung,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
1172612036132907,Penha Bernardes,Penha Bernardes,≤100
533848266671438,Paulo Eduardo Gomes,Fernando Tinoco Ferreira,≤100
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100
364253843645006,Carlos Chiodini,Carlos Chiodini,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
110713660776622,Cacá,Carleans Brito,≤100
746238952182619,Val de Alex,Genivalda Pinto Da Silva,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
1510249249278903,John Lenon Teodoro,John Lenon Teodoro,≤100
109714085415916,Josué de Oliveira,Sobrenome De Conduccion,≤100
104431355234690,Minuto Escola,Um Minuto Produções Culturais LTDA,≤100
631776890272498,Prof Jadson Caetano,Prof Jadson Caetano,≤100
2103872323199413,Endireita Valinhos,Endireita Valinhos,≤100
145247469014742,Prefeitura do Rio de Janeiro,These ads ran without a disclaimer,≤100
594009177348086,Virmondes Borges Cruvinel Filho,Virmondes Borges Cruvinel Filho,≤100
113165158363128,Vereador Osmar Nascimento,Osmar Da Silva Nascimento,≤100
574281222619838,Rua Direita,Rua Direita,≤100
112687318485363,professorthiagorocha,These ads ran without a disclaimer,≤100
1685294041703090,Márcio Colombo,Marcio Colombo,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
104158038846206,,These ads ran without a disclaimer,≤100
429878210372011,Heliton do Valle,Heliton Scheidt Do Valle,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
448830491818835,Alex Da Piatã,Alex Lopes Da Silva,≤100
100104169025110,chicaolino,These ads ran without a disclaimer,≤100
107751251520969,Clarice Ganem SP,Clarice Ganem,≤100
729392980520143,Senador Styvenson,Eann Styvenson Valentim Mendes,≤100
505796859912942,Vereador Dila,Dilamar De Souza Soares,≤100
529741837114868,Professor Alcides,Alcides Ribeiro Filho,≤100
1211366248899077,Prefeitura de Duque de Caxias,Prefeitura de Duque de Caxias,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
1543526295946235,Major Palumbo,MARCOS DAS NEVES PALUMBO,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
425928464423345,Alecio Espinola,Alecio Espinola,≤100
105105302444973,percivalnogueiradematos,These ads ran without a disclaimer,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
107545594457268,danilyra40,Daniela Cardoso Magalhães Lyra,≤100
448080838546739,Roberto Robaina,Roberto Robaina,≤100
103485942710607,Carlos Santiago 22.,Carlos Alberto Santiago Gomes Barbosa,≤100
104202885922538,Marco Aurélio Filho,Marco Aurélio Filho,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
111335666977907,Parra Rodrigues & Arnemann advogados,These ads ran without a disclaimer,≤100
108525900491125,Miltinho,Miltinho,≤100
309668932841397,Lucas Capacete,Lucas Leandro Paes,≤100
118591811189445,Marcos Matoso,Marcos Matoso,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
103028561401038,Regina Fechó,Regina Fechó,≤100
526631071185576,Sapicuá Rádio News,Sapicuá Comunicação,≤100
102179172133435,annafragoso,These ads ran without a disclaimer,≤100
222565664437771,Ana Flavia (page officielle),Ana Flavia De Farias Zenaide,≤100
103778945125409,Monise Cazuza,These ads ran without a disclaimer,≤100
205314482945213,Prefeitura de Trindade,VERSATILY AMBIENTAL EIRELI,≤100
175136909200706,Assembleia Legislativa do Estado de Mato Grosso,Assembleia Legislativa do Estado de Mato Grosso,≤100
357782704400393,Sinsej,Sinsej,≤100
101292502892829,Portugal com a Lei,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
103509291457794,Pedrinho Salete,Estado Policia,≤100
1263053750454913,Prefeitura de Caçapava,PREFEITURA DE CAÇAPAVA,≤100
100220888704281,Prefeitura Municipal de Luziânia,Versatily Marketing,≤100
669566580098644,Nova Forma Pilates e Estetica,Nova Forma Pilates e Estetica,≤100
270409269785422,Juca de Bala,Juca de Bala,≤100
266812276714551,Prefeitura De Pouso Alegre,Prefeitura Municipal de Pouso Alegre,≤100
813615022023685,Marcio Nunes,Marcio Fernando Nunes,≤100
268151083207634,Conteúdo Teatral,Referendum Serviços Teatrais,≤100
108942814310427,Vereador Roney Aproximar,Roney Geraldo Gomes,≤100
409169235874186,Tia Adriana Ofc,Adrtana Nogueira Oliveira De Carvalho,≤100
479451742185899,Joel Rodrigues,Joel Rodrigues da Silva,≤100
332744796877450,Valdeci Oliveira,Página Valdeci Oliveira,≤100
109845747288301,JNP,Ivan Shirlen Teixeira dos Santos,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
1191229370929329,Florentino Neto,Florentino Alves Veras Neto,≤100
1861962040485934,Paulo da Sucata,Eleições 2022 Paulo Roberto Dias Pereira Deputado Estadual,≤100
1533303356759820,Igor Timo,Igor Tarciano Timo,≤100
110997140684264,Tiago Campos Suzano,Tiago Campos Suzano,≤100
338601016235780,Capitão Wagner,Capitão Wagner,≤100
1385523878422010,Dr. Vicente Caropreso,Dr. Vicente Caropreso,≤100
1124947664218038,Zé Luís,José Luís Nunes do Couto,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
107062705640143,Teu Crefito,CHAPA 1 - TEU CREFITO,≤100
1046753555408418,Dr. Mantovani,Dr. Mantovani,≤100
111641724747366,Crislayne Zeferina,These ads ran without a disclaimer,≤100
101702259529201,samuelcomunicacao,These ads ran without a disclaimer,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
1465269107018698,Pescadores de Vidas,Pescadores de Vidas,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
100230636059140,Tv Cidade online,Tv Cidade online,≤100
103630279288920,,These ads ran without a disclaimer,≤100
103778804813597,Marcão gb,These ads ran without a disclaimer,≤100
1551843481731206,Jessé Sangalli,Jessé Sangalli,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1982996441981290,Prefeitura Jaguaripe,Prefeitura de Jaguaripe,≤100
243830549028212,Associação Paulista de Municípios,Associação Paulista de Municípios,≤100
1450940791842660,Deputado Sperafico,Deputado Sperafico,≤100
115475238192181,fiksadvogados,These ads ran without a disclaimer,≤100
722233514644102,Eduardo Fortes,Eduardo Fortes,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
102195496063404,,These ads ran without a disclaimer,≤100
206651399359342,Sintraf Juiz de Fora,These ads ran without a disclaimer,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
1023450317747432,Fátima Daudt,Fatima Daudt,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
116881770160597,Willian Veloso,Willian Veloso,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
100487282049483,Marciel Falcão,Israel Lima Dos Santos,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
217451785552263,Daniela Reinehr,Daniela Reinehr,≤100
832901596805511,Marco Bueno,Marco Bueno,≤100
289932741037155,Eli Corrêa Filho,Adriano Eli Correa,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
1689349741360584,Câmara Municipal De João Monlevade,Câmara Municipal De João Monlevade,≤100
198123623636877,Governo de Roraima,Governo de Roraima,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
102058906840684,Amarante,These ads ran without a disclaimer,≤100
112931490258057,Rafael Galvão,Rafael Evangelista Galvão,≤100
1695544247372940,Dr. Francisco,Dr Francisco Costa,≤100
539725986492344,Advogado Morari,These ads ran without a disclaimer,≤100
1829030244045471,Vereador Rubens Angioletti,Rubens Angioletti,≤100
1535438430007461,Fábio Avelar,Fábio José de Oliveira,≤100
102753402027906,Keniston Braga,Keniston Braga,≤100
617032792036484,Prefeitura de João Monlevade,Prefeitura Municipal de João Monlevade,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
287428551401979,Prefeitura de Aparecida,VERSATILY AMBIENTAL E MARKETING EIRELI,≤100
181279859065154,Rui Reis Vereador,Rui Nazareno Silveira Reis,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
116290548045463,Moises Coelho,MOISES COELHO E SILVA NETO,≤100
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
103505288154709,Sol Azul Energia,These ads ran without a disclaimer,≤100
111579663830408,Jairo Cardoso,Jairo Cardoso De Souza,≤100
280029799559896,Lohanna França,Lohanna França,≤100
101690451897037,Prefeitura Cocalinho MT,Prefeitura Cocalinho MT,≤100
1556682241013351,Comunidade Educativa Pomar,These ads ran without a disclaimer,≤100
695045403877568,Competitions.archi,These ads ran without a disclaimer,≤100
