Page ID,Page name,Disclaimer,Amount spent (BRL)
291310395567,Revista Reticências,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
117075081320722,Junior Nascimento,Antonio Marques Do Nascimento Junior,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
101933305564897,Promic,Riole,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
100800869623725,jose_rubens_77,These ads ran without a disclaimer,≤100
116287168050684,mexemundo,These ads ran without a disclaimer,≤100
102096739155935,Henrique Parisotto Marson,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
107687624996683,claupersonal,These ads ran without a disclaimer,≤100
110093441333711,Anita Silva,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
1448454082145788,Saab Brasil,These ads ran without a disclaimer,≤100
363698430398773,Produtos Fortaleza by Bostik,These ads ran without a disclaimer,≤100
638441486241975,Paulistana Academia de Tênis,These ads ran without a disclaimer,≤100
232586427384289,Ian Behring Jiu-Jitsu,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
105296302512089,corban_connect_raul,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
100235331338575,Operação Milhas pela Vida das Mulheres,These ads ran without a disclaimer,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
540824719452324,Pasta Garofalo,These ads ran without a disclaimer,≤100
304155777126384,Andre Luiz Barbosa Franco,These ads ran without a disclaimer,≤100
1821633118060995,Batista Neves Advogados 71 3042-6955,These ads ran without a disclaimer,≤100
106448511902628,PodNext,These ads ran without a disclaimer,≤100
111293325168874,convicta_adm,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
106644241260120,Leiaflj,These ads ran without a disclaimer,≤100
2082525232032299,m.be,These ads ran without a disclaimer,≤100
294895254000647,RH Mello Comportamento Humano,RH MELLO COMPORTAMENTO HUMANO LTDA,≤100
312346012193237,Profª Luci Tia da Moto,Profª Luci Tia da Moto,≤100
103802363017083,PEPSICO BRASIL,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
107203245146984,José Nei Mendes Confidencial,JOSÉ MENDES,≤100
110665467461900,Aline Cruz - Advocacia,These ads ran without a disclaimer,≤100
100355246100586,Teachpedia,These ads ran without a disclaimer,≤100
419943148364718,Gabriela Souza - Advocacia para Mulheres,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
105254499170292,stylistfexperience,These ads ran without a disclaimer,≤100
198406750259381,UMA Produtora,These ads ran without a disclaimer,≤100
105179742439903,Hospital Municipal da Criança,These ads ran without a disclaimer,≤100
116022053134566,É Rio Preto,É Rio Preto,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
106432404560163,Mãe Afro,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
106063862426200,nelsoncanedoadvogado,These ads ran without a disclaimer,≤100
102709035931538,Naira Tavares Advogada,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
480219919031611,Oliveira Netto Advocacia,These ads ran without a disclaimer,≤100
102444809267083,Podmais,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
364116030713062,PeaceFlow,These ads ran without a disclaimer,≤100
100446268563602,Mais Automotive,These ads ran without a disclaimer,≤100
314039525358019,Aurélio Nomura,Fernando Takahashi,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
170797776305287,Brasilprev,These ads ran without a disclaimer,≤100
277485815922898,Thomas Giulliano,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
309385199139330,ABATERJ,These ads ran without a disclaimer,≤100
106670505267397,O Diário da Capital,DIARIO DA CAPITAL PUBLICIDADE E COMUNICACAO LTDA,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
1029170513768473,Mosaic Fertilizantes,These ads ran without a disclaimer,≤100
100839879624710,oegoeeu,These ads ran without a disclaimer,≤100
315024489149064,Jackeline Monteiro,These ads ran without a disclaimer,≤100
102383864835415,Minha Pequena Feminista,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,These ads ran without a disclaimer,≤100
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
100373922655146,arianivitoriano,These ads ran without a disclaimer,≤100
102198381276699,Grano Concept,These ads ran without a disclaimer,≤100
106441997842793,maevejz,These ads ran without a disclaimer,≤100
103962755674135,Summer Breeze Brasil,These ads ran without a disclaimer,≤100
113162645050401,prof.giselellima,These ads ran without a disclaimer,≤100
100258569655273,life_of_svj,These ads ran without a disclaimer,≤100
109315408055828,Maria Eduarda,Jean Carlos Lemos Da Silva,≤100
432530727173609,Avil Imóveis,These ads ran without a disclaimer,≤100
1794443944124603,Rubinho Pinheiro,Rubens Lobato Pinheiro Neto,≤100
1513585108888249,Syngenta,Syngenta,≤100
115577953687831,wagnerbangemann,These ads ran without a disclaimer,≤100
111589253726386,Dra. Lhuba Batuli,These ads ran without a disclaimer,≤100
105653068992978,carolnakaboxe,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
110899248610700,Mateus Oliver,Mateus Costa De Oliveira,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
107871878546245,Centro de Saude Integrado Pavani,These ads ran without a disclaimer,≤100
1533448900308002,"CM Advocacia, Consultoria & Mediação.",These ads ran without a disclaimer,≤100
113697837057743,Abelardinho,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
106094601764208,gasa.studio,These ads ran without a disclaimer,≤100
1953027961381305,Felipe Savassi,These ads ran without a disclaimer,≤100
390714917933200,Elton Cristo,Elton Cristo Da Silva Da Silva,≤100
102606434420775,Humaniza,Rodrigo Badaro De Carvalho,≤100
382559942506891,Alicerce Educação,These ads ran without a disclaimer,≤100
1630358030390125,Viagens da Cah,These ads ran without a disclaimer,≤100
106541821961874,Ju Alencar,These ads ran without a disclaimer,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
139961289505697,Sodexo Brasil,These ads ran without a disclaimer,≤100
554323118068722,AES Brasil,These ads ran without a disclaimer,≤100
104093735883210,UPAs Osasco,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
292194367929493,Roberto Monteiro,Roberto Monteiro,≤100
101284532457215,Poder Orixá,These ads ran without a disclaimer,≤100
1036211266544632,Patrick Machado - Advogado,These ads ran without a disclaimer,≤100
103939625965558,RJ Empreendimentos ltda,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
104020878006822,Solarinc Solar,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
184233611668077,Sofia Cavedon,Sofia Cavedon Nunes,≤100
100174935021505,belizeoliveira,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
259732727482578,Sheila Costa,These ads ran without a disclaimer,≤100
107922328793129,Marô Dornellas,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
110649900786735,Cursinho Nubo,These ads ran without a disclaimer,≤100
101714635665855,Quarto Poder Paraná,Quarto Poder PR,≤100
101469849151944,Pediatra Mariana Leite,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
101229682879877,psi_lisandraoliveira,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
102301102731429,UPAs Guarulhos,These ads ran without a disclaimer,≤100
497541047417004,Luiz Crestani,These ads ran without a disclaimer,≤100
108883708553332,Multicon Contabilidade,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
325350964855759,Psicóloga Juliana Cardoso,These ads ran without a disclaimer,≤100
105765670855035,Márcia Rizzi - Mentora de Líderes,These ads ran without a disclaimer,≤100
116800045018204,ANPUH,These ads ran without a disclaimer,≤100
233143398658128,Bruna Barrada Psicóloga,These ads ran without a disclaimer,≤100
2180571288881458,Neo Brasil,These ads ran without a disclaimer,≤100
103676772108307,Xerife da Obra,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
108746021507167,Dinheiro Sim Soluções Financeiras,These ads ran without a disclaimer,≤100
1556090657778249,Fabiano Dalloca,Fabiano Dalloca De Paula,≤100
104256551950166,Portal Política,These ads ran without a disclaimer,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
1844354342465170,Professora Tatiana Ferraz,These ads ran without a disclaimer,≤100
143668009023877,Itaú Social,These ads ran without a disclaimer,≤100
103000722665702,Nasil Concursos,These ads ran without a disclaimer,≤100
109081688540443,ridingforimpact,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
108411864207887,Portal Mulheres Sábias,These ads ran without a disclaimer,≤100
1828441143871445,Movimento Bem Maior,These ads ran without a disclaimer,≤100
109315408055828,Maria Eduarda,JAQUÉLIA VIEIRA RODRIGUES,≤100
100575307986322,Deputado Fernando Santana,Fernando Santana,≤100
104222175708043,robsonluiz765,These ads ran without a disclaimer,≤100
272315807960703,reniserafini,These ads ran without a disclaimer,≤100
228845440464112,Rondoniaovivo,These ads ran without a disclaimer,≤100
853406584714149,Grupo Kallas,These ads ran without a disclaimer,≤100
610122915776889,Cinese Audiovisual,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
1161631017181808,Christiana Mitsi Laterça - Psicoterapeuta Cognitivo-Comportamental,These ads ran without a disclaimer,≤100
106421940835951,raquel.maedegemeos,These ads ran without a disclaimer,≤100
100774441849792,Cláudia DiCarmo - escritora,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
116476578043485,renanklautau,These ads ran without a disclaimer,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
426383670820652,Hospital Sírio-Libanês,These ads ran without a disclaimer,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
103049525842534,Danielle Cambaúva - Advocacia e  Consultoria Jurídica,These ads ran without a disclaimer,≤100
104991921855269,advocaciapedrocosta,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
109767071425567,Fresenius Kabi Brasil,These ads ran without a disclaimer,≤100
106228427932382,Aura Minerals,These ads ran without a disclaimer,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
249430285118049,Vivência Espírita,These ads ran without a disclaimer,≤100
104293039274169,Arthur Lira,APPROVED EMPREENDIMENTOS DIGITAIS LTDA,≤100
101015445984625,angelicarodriguesn,These ads ran without a disclaimer,≤100
661331133943530,Laila Braghero,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
103870891423149,Goedert Group,These ads ran without a disclaimer,≤100
107560404707487,Lusinete  Santos,These ads ran without a disclaimer,≤100
971068639682146,Mandato Sandra Kennedy Registro-SP,These ads ran without a disclaimer,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
104807052460800,jvamaraltv,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
377863228916835,Volvo Construction Equipment Brasil,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
311672245543293,Fepesp - Federação dos Professores do Estado de SP,These ads ran without a disclaimer,≤100
100142585993921,imd.laboratorio,These ads ran without a disclaimer,≤100
111112315254918,Larissa Michely,JB Midia,≤100
628622147781114,Julia Porto,These ads ran without a disclaimer,≤100
100796306142923,Vivian Sader,These ads ran without a disclaimer,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
111761710509470,Louzada Advogados,These ads ran without a disclaimer,≤100
108068228869630,psicologa_adriana_tavares,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
1704120426502588,Helena Luz,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
267328093418152,Ricardo Queixão,These ads ran without a disclaimer,≤100
114649949892108,Sumitomo Chemical Brasil,These ads ran without a disclaimer,≤100
111564907208638,Maju Rocha,These ads ran without a disclaimer,≤100
427485404018425,Catho Empresas,These ads ran without a disclaimer,≤100
117918967904829,Correio Curitibano,These ads ran without a disclaimer,≤100
1511920399076213,Dr. Guilherme Scheibel,These ads ran without a disclaimer,≤100
172477656651834,Unimed Guarulhos,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
2799314323627367,Monique Ferreira �,Sobrenome Oliveira,≤100
104014265967270,Joao Bigode,JB Midia,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
100521282649454,profarafaellamatni,These ads ran without a disclaimer,≤100
105356572264452,Brito Soluções Financeiras,Brito Soluções Financeiras,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
109334208598559,Gisele da Saúde,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
102796602719318,curiosidades.do.cosmos,These ads ran without a disclaimer,≤100
261381354510105,Dandara Suburbana,These ads ran without a disclaimer,≤100
212786612536370,IDEAL Energia Solar,These ads ran without a disclaimer,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
473612396127747,Drª Kátia Regina Botelho,These ads ran without a disclaimer,≤100
111219325100659,draluanaconcha,These ads ran without a disclaimer,≤100
101306309444547,analauragiacon,These ads ran without a disclaimer,≤100
1582766372010664,Escola do Legislativo Guaxupé,Câmara Municipal de Guaxupé,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
113192857119087,Sandra Medeiros Advogada,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
1482248675391872,JornaLink,These ads ran without a disclaimer,≤100
103223408957755,mayaracastro,These ads ran without a disclaimer,≤100
103856425969967,abreu.criminalista,These ads ran without a disclaimer,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
102943948063748,Cia Intimista de Teatro,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
2200928840169902,PetroExpress Distribuidora de Combustíveis,These ads ran without a disclaimer,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
112752175073195,sambinhabomm,These ads ran without a disclaimer,≤100
591243227649564,Direito Penal,These ads ran without a disclaimer,≤100
108525900491125,Miltinho,Miltinho,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
102064022603342,Clara Lilian Boff,These ads ran without a disclaimer,≤100
103972185855510,Doutor Power Man,Doutor Power Man,≤100
1667682790209887,Kleber Silva,Kleber Goncalves Da Silva,≤100
108079888798677,solearte_01,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
101633752593551,Cesar do Canoa,These ads ran without a disclaimer,≤100
104087619217089,maridepadua.adv,These ads ran without a disclaimer,≤100
115760839830076,Blog Entre Aventuras e Livros,These ads ran without a disclaimer,≤100
109262125360001,edgar.otelak,These ads ran without a disclaimer,≤100
113995364654240,Àwa Educadoras,These ads ran without a disclaimer,≤100
537920249605237,Amélia Naomi,These ads ran without a disclaimer,≤100
245784392128312,Senador Petecão,Sergio De Oliveira Cunha,≤100
481885258528763,Atvos,These ads ran without a disclaimer,≤100
108711257204487,lauragoncardoso,These ads ran without a disclaimer,≤100
143802322361532,Capec - Casa de Apoio às Pessoas com Câncer,These ads ran without a disclaimer,≤100
103678215917535,karineangeloficial,These ads ran without a disclaimer,≤100
1483159771974684,Shell,These ads ran without a disclaimer,≤100
321102601376588,Abdala Fraxe,Abdala Habib Fraxe Junior,≤100
114389004866888,saadv.oficial,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1394660817471704,MAB São Paulo,These ads ran without a disclaimer,≤100
1735848266671414,Imaginath,These ads ran without a disclaimer,≤100
108209012592343,Zema,These ads ran without a disclaimer,≤100
721562007887887,Brascool,These ads ran without a disclaimer,≤100
1740024736224489,Humberto Freire,Humberto Freire Pereira,≤100
103285502362717,maracanavoador,These ads ran without a disclaimer,≤100
102248392771165,Guilherme Skvira,Guilherme Skvira,≤100
101129999034983,Brechó Mosca Branca,These ads ran without a disclaimer,≤100
552825958142445,Jonga Lima,These ads ran without a disclaimer,≤100
104925715701769,Jorge Roque,Jorge Roque,≤100
322544891473259,Vice Prefeito Weube Febronio,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
395182067161315,MAG Seguros,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
1435914996697376,Politize,These ads ran without a disclaimer,≤100
428679851045049,tecidas consultoria 360,These ads ran without a disclaimer,≤100
104299962343616,debora.vieira.798,These ads ran without a disclaimer,≤100
289800141965927,Pablo Kleinau,These ads ran without a disclaimer,≤100
103468585811386,Gaiofato e Galvão,These ads ran without a disclaimer,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
106800955606118,execucaopenalcgms,These ads ran without a disclaimer,≤100
103798629251189,g1contralula,These ads ran without a disclaimer,≤100
100637391777367,giuliafc,These ads ran without a disclaimer,≤100
110120638390782,drajulianaxavier,These ads ran without a disclaimer,≤100
102445695649288,Mabel Olkoski,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
186796778032047,Cummins Brasil,These ads ran without a disclaimer,≤100
107445541585985,Rick Canva Designer,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
100118802941669,psifabiana_maria,These ads ran without a disclaimer,≤100
206638783048519,Celio Fagundes,These ads ran without a disclaimer,≤100
105626049508683,Fundação Heinrich Böll Brasil,These ads ran without a disclaimer,≤100
101401045874234,dicasfernandaribeiro,These ads ran without a disclaimer,≤100
121740089221125,Teacher Shirley,These ads ran without a disclaimer,≤100
122602639139467,Flashcards Jurídicos,These ads ran without a disclaimer,≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
110676695156023,Professor Augusto Vieira,Augusto Cesar De Almeida Vieira,≤100
461115387636043,Convergência Social,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,These ads ran without a disclaimer,≤100
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100
109009651439645,Air Liquide Brasil,These ads ran without a disclaimer,≤100
104025632356923,larissagomes.psi,These ads ran without a disclaimer,≤100
107840108119937,jusfeminina,These ads ran without a disclaimer,≤100
116237911405404,Joao bragan,These ads ran without a disclaimer,≤100
103302802379571,jeep.asousa,These ads ran without a disclaimer,≤100
101472396014942,"Você Sabia, sobre isso ?",These ads ran without a disclaimer,≤100
105395909150123,Mag Cavalcante,These ads ran without a disclaimer,≤100
103601355459137,institutomovad,These ads ran without a disclaimer,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
161505424041819,Mahindra Brasil,These ads ran without a disclaimer,≤100
469754539772694,Dalila Ateliê Têxtil,These ads ran without a disclaimer,≤100
108840808012101,Quality Stetic Center,These ads ran without a disclaimer,≤100
355766845394909,printsuart_,These ads ran without a disclaimer,≤100
252618518084219,Itatiaia - A Rádio de Minas,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
101015162759934,Ekologikus,These ads ran without a disclaimer,≤100
103829832655996,Hospital Santa Lúcia,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
103931058858605,É papo de garota,These ads ran without a disclaimer,≤100
706558786400969,Escalar Comunicação,Escalar Comunicação,≤100
458277337547143,Umiharu Produções Culturais e Cinematográficas,These ads ran without a disclaimer,≤100
107916432068550,ricardoramos.br,These ads ran without a disclaimer,≤100
1120917757923620,Conexão Planeta,These ads ran without a disclaimer,≤100
1953582014892986,Radiologia com Camila Araujo,These ads ran without a disclaimer,≤100
101924887912509,Instituto Princesa Benedikte,These ads ran without a disclaimer,≤100
752997198113948,PPA - Portas e Portões Automáticos,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,These ads ran without a disclaimer,≤100
111590281773644,retiromalabaristico,These ads ran without a disclaimer,≤100
113444231689590,amanda.assessora,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
104523482299696,adv.deborahfurtado,These ads ran without a disclaimer,≤100
1450940791842660,Deputado Sperafico,Deputado Sperafico,≤100
520477801297913,Centro Educacional Durval Borges,These ads ran without a disclaimer,≤100
1259020840795661,Photografia Karina Perin,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
240913689741519,Atriz Selma Braga,These ads ran without a disclaimer,≤100
287006461447958,Prosas,These ads ran without a disclaimer,≤100
248543272553501,Dr. Mair,Dr. Mair,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
112401753479132,Italo Figueiredo,These ads ran without a disclaimer,≤100
101726456024688,Trato Treinamentos,These ads ran without a disclaimer,≤100
109645751777636,dr.christian.reis,These ads ran without a disclaimer,≤100
100941469293887,livia_scopel,These ads ran without a disclaimer,≤100
111660598113541,Pastora Juliana,These ads ran without a disclaimer,≤100
525677587582250,Torabit,These ads ran without a disclaimer,≤100
111480137210874,raquelsilvamartinsadv,These ads ran without a disclaimer,≤100
570644179782931,Carlos Du,CARLOS AUGUSTO SOARES DO NASCIMENTO,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
269113243200682,Darlene Braga,These ads ran without a disclaimer,≤100
100718422964767,Alicia Jimenez,Cacau Tech,≤100
105309334800846,Ultima Ratio,These ads ran without a disclaimer,≤100
203183283123762,Empiricus,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
100807571934479,projeto.novarota,These ads ran without a disclaimer,≤100
101006798940262,Hall das Marcas e Patentes,These ads ran without a disclaimer,≤100
109389912096957,gabrielmggarcia.adv,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",These ads ran without a disclaimer,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
101375021653852,andrecarneiro,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
1061149334034437,Sputnik - Cursos In Company,These ads ran without a disclaimer,≤100
104482781332009,Sandra Psicóloga,These ads ran without a disclaimer,≤100
106465511140201,luafsouza,These ads ran without a disclaimer,≤100
107179881759808,Prô Ju Rubio,These ads ran without a disclaimer,≤100
100475082251155,QS Comics,These ads ran without a disclaimer,≤100
104630878721263,draedilainesilveira,These ads ran without a disclaimer,≤100
111347078948459,Rede Dom Pedro,These ads ran without a disclaimer,≤100
100113528953319,Movimento Expansão,These ads ran without a disclaimer,≤100
104989994975779,Rota De Notícias,These ads ran without a disclaimer,≤100
101186786165615,Notícias 365º,These ads ran without a disclaimer,≤100
1406675216273261,Controladoria-Geral do Distrito Federal,These ads ran without a disclaimer,≤100
632661123412005,Acrimat Associação,These ads ran without a disclaimer,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
605400776268240,Renew Boats Visores Náuticos,These ads ran without a disclaimer,≤100
100853759578293,uruacu_24h,These ads ran without a disclaimer,≤100
180846746087562,CDD - Crônicos do Dia a Dia,These ads ran without a disclaimer,≤100
109319045324626,Premiapão SJC - Zona Oeste,These ads ran without a disclaimer,≤100
1080345815468659,Veronique,These ads ran without a disclaimer,≤100
106471855476461,Vereador Calebe,These ads ran without a disclaimer,≤100
234546913590066,Amilton Camelo,These ads ran without a disclaimer,≤100
2041949362701307,Carolina Avila Oporto,These ads ran without a disclaimer,≤100
112346517174449,vidaorganicaribeirao,These ads ran without a disclaimer,≤100
1660973687452223,Sindarspen Policiais Penais,These ads ran without a disclaimer,≤100
104688708379355,Diana Cardoso Soares,These ads ran without a disclaimer,≤100
101016136096995,Orb.tz,These ads ran without a disclaimer,≤100
105545599103242,redacaofacil.ebook,These ads ran without a disclaimer,≤100
100340685533858,balaojau,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
105419250835942,Mulheres no Comando,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
102512655970706,Catharine Caldeira Antifeminismo,These ads ran without a disclaimer,≤100
100574095996088,cr.etes,These ads ran without a disclaimer,≤100
102778276088999,miaoficial.14,These ads ran without a disclaimer,≤100
235673169866141,Grupo Zago,These ads ran without a disclaimer,≤100
277497455606149,INTRA - Cursos Online,These ads ran without a disclaimer,≤100
102630102457341,Brilhem como Estrelas,These ads ran without a disclaimer,≤100
