Page ID,Page name,Disclaimer,Amount spent (BRL)
218437121968149,Alexandre Siqueira,Alexandre Siqueira,≤100
103886901948726,Zilor,These ads ran without a disclaimer,≤100
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
113418015061248,Ana Roncatto - Magnetismo Feminino,These ads ran without a disclaimer,≤100
107751251520969,Clarice Ganem SP,Clarice Ganem,≤100
1551843481731206,Jessé Sangalli,Jessé Sangalli,≤100
114654949938227,Sávio Gurgel,Sávio Gurgel Nogueira,≤100
1443539549309168,Marcela Trópia,Marcela Trópia,≤100
108524578622124,cannabisacred,These ads ran without a disclaimer,≤100
687020998102569,Vereador Lucas Bob,Lucas Vicente,≤100
100469509652030,elaineivan2023,These ads ran without a disclaimer,≤100
479451742185899,Joel Rodrigues,Joel Rodrigues da Silva,≤100
214687541970095,Ed Pereira,Ed Pereira,≤100
126557307542149,Maria Inês Gerardo,These ads ran without a disclaimer,≤100
107545594457268,danilyra40,Daniela Cardoso Magalhães Lyra,≤100
104202885922538,Marco Aurélio Filho,Marco Aurélio Filho,≤100
100814525036652,JAN MOURA,JAN MOURA,≤100
746238952182619,Val de Alex,Genivalda Pinto Da Silva,≤100
1788202934748204,Inês Paz,Inês Paz,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100
689391531209667,Gleidson Medrado - PSD,Gleidson Rosa Medrado,≤100
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100
1960660980851902,Leiagora Portal de Notícias,PORTAL DE NOTICIAS LEIAGORA,≤100
108732147540431,Odair Ferreira,Odair Oliveira,≤100
232853163438316,Prefeitura de Garça,Prefeitura Municipal de Garça,≤100
107062705640143,Teu Crefito,CHAPA 1 - TEU CREFITO,≤100
686957961352670,Deputado Estadual Cairo Salim,Cairo Salim,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
108942814310427,Vereador Roney Aproximar,Roney Geraldo Gomes,≤100
1983694798565243,Ricardo Almeida BA,Ricardo Cardoso de Almeida,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
104720181065158,pedrorochasanfoneiro,These ads ran without a disclaimer,≤100
930285307028929,O Candidato Águia - Giovani Delluc,O Candidato Águia - Giovani Delluc,≤100
1396143697360164,Fábio Ferri,Fabio Luis Ferri,≤100
108972848630742,rc_rosendo,These ads ran without a disclaimer,≤100
578461125911113,Ulisses Ferreira,Ulisses Ferreira,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
107260452357731,NOVO Distrito Federal,PARTIDO NOVO – DIRETÓRIO REGIONAL DO DISTRITO FEDERAL (DF),≤100
102753402027906,Keniston Braga,Keniston Braga,≤100
1540747182610093,Vereador Ricardo Toddy,Vereador Ricardo Toddy,≤100
100131149688860,Territórios LGBTs em Londrina,These ads ran without a disclaimer,≤100
101709259590818,Sol Boost,These ads ran without a disclaimer,≤100
110700731986632,José Eduardo Advocacia Criminal,Jose Eduardo Goncalves Do Nascimento,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
101732266062067,braga_elaine_,These ads ran without a disclaimer,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
451370971560727,Tito,Carlos Tito Marques Cordeiro,≤100
114603584930023,Bruno Ganem - SP,Bruno Ganem,≤100
1046753555408418,Dr. Mantovani,Dr. Mantovani,≤100
842245655790289,Júnior Ferrari,Júnior Ferrari,≤100
101805761656351,O Carioba - Portal de Notícias,O Carioba,≤100
1510249249278903,John Lenon Teodoro,John Lenon Teodoro,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,≤100
181279859065154,Rui Reis Vereador,Rui Nazareno Silveira Reis,≤100
212423668965384,Heitor Schuch,Heitor Schuch,≤100
2231526733788916,Digital Ser,These ads ran without a disclaimer,≤100
188766024500202,Prefeitura de Novo Hamburgo,Prefeitura de Novo Hamburgo,≤100
147602452055904,Queiroz do Povo,ELEICAO 2022 FRANCISCO DE QUEIROZ BARBOSA DEPUTADO ESTADUAL,≤100
108519923982050,Rafael Ottaiano,Rafael Ottaiano,≤100
108157838866973,Aldair José,These ads ran without a disclaimer,≤100
665878880143217,Cláudio Sorocaba,GERVINO CLÁUDIO GONçALVES,≤100
104431355234690,Minuto Escola,Um Minuto Produções Culturais LTDA,≤100
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100
594009177348086,Virmondes Borges Cruvinel Filho,Virmondes Borges Cruvinel Filho,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
222565664437771,Ana Flavia (page officielle),Ana Flavia De Farias Zenaide,≤100
425928464423345,Alecio Espinola,Alecio Espinola,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
114031637117251,maycomazetto,maycomazetto,≤100
235356953965179,Senador Jaime Bagattoli,Senador Jaime Bagattoli,≤100
214951818607467,Tamer Junior,Alexandre Junior,≤100
243830549028212,Associação Paulista de Municípios,Associação Paulista de Municípios,≤100
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
106683711027214,Papo Reto com o Carlão,Carlos Alessander Costa Alves,≤100
104200352606842,2minutespunkbr,These ads ran without a disclaimer,≤100
107356795270257,Josenildo Abrantes,Josenildo Abrantes,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
480278485456078,Lucas Rodrigues,Lucas Rodrigues Da Silva,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
505796859912942,Vereador Dila,Dilamar De Souza Soares,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
110751165321893,Renata Silva,These ads ran without a disclaimer,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
104487782626420,Pautadpolitica,These ads ran without a disclaimer,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
706381539489532,Irreverente,Irreverente,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
103509291457794,Pedrinho Salete,Estado Policia,≤100
101846486181668,Motorista anonimo,These ads ran without a disclaimer,≤100
110472998604642,aquivaleoficial,aquivaleoficial,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
104306478127290,Dudu Tavares,EDUARDO DOS SANTOS TAVARES,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
101710271969511,Vereador Pedro Simões,Pedro Henrique Dos Santos Simoes,≤100
107338477703804,Nascimento Souza Advogados,Nascimento Souza Advogados,≤100
1598780677003934,Supermercados Índio,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
200683883473910,Grupo Iguais,Grupo Iguais,≤100
102090164567824,Adnan El Sayed,Adnan Abdallah El Sayed,≤100
390501545079417,Silvia Cristina,Deputada Silvia Cristina,≤100
459077604164390,Radar Amazônico,Radar Amazônico,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
500062550371876,Eduardo Azevedo,Eduardo Azevedo,≤100
100616882690814,Evandro Pereira Advogados e Associados,Jose Evandro Pereira Da Silva,≤100
938599402898254,Maryanne Mattos,Maryanne Mattos,≤100
729392980520143,Senador Styvenson,Eann Styvenson Valentim Mendes,≤100
100286678449938,psicologarayana,These ads ran without a disclaimer,≤100
729983970378252,Ataque aos Cofres Públicos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,≤100
247728615732878,Paulinha,Paulinha,≤100
720241961696330,Gabriel Roncon,Gabriel Eid Roncon,≤100
1172612036132907,Penha Bernardes,Penha Bernardes,≤100
268151083207634,Conteúdo Teatral,Referendum Serviços Teatrais,≤100
1463458067229810,Dra. Zenaide,Zenaide Maia Calado Pereira Dos Santos,≤100
100632958234655,José Paulo Paleari,José Paulo Paleari,≤100
333237730471398,Vereador João Da Pipa,Joao Paulo Ribeiro Da Rocha,≤100
335971900395296,Gil Torres,Gil Torres,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
471742212873697,Beto Albuquerque,These ads ran without a disclaimer,≤100
1007185889378120,Igo Menezes,Igo Alencar De Menezes,≤100
1075197569236018,Marcelo Monteiro,Marcelo Monteiro,≤100
101069031336310,Six solar,These ads ran without a disclaimer,≤100
100230636059140,Tv Cidade online,Tv Cidade online,≤100
1617933941767076,Dimas Costa,Dimas Costa,≤100
106304887607080,Vereador Kael,Raphabl Mariano Fernandes,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
178208525899690,João Catunda,Joao Victor Loureiro Pessoa Catunda,≤100
108177195235128,Carbono 0,These ads ran without a disclaimer,≤100
103061151908008,André Corrêa & Luiz Antônio juntos por Valença,André Correa,≤100
104476969270901,Alessandro de Lara,ALESSANDRO SALES DE LARA,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
334246759999036,Tatiane Frizzo,Tatiane Frizzo,≤100
101690451897037,Prefeitura Cocalinho MT,Prefeitura Cocalinho MT,≤100
265418896861350,A Tribuna MT,A Tribuna MT,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
100220888704281,Prefeitura Municipal de Luziânia,Versatily Marketing,≤100
866607636724201,Lapa Capital,Alex Raffaelli Ferreira Guedes,≤100
108991177589451,Daniel Cardoso,Joao Daniel Cardoso Pereira,≤100
100248502973873,Jaco Coelho,These ads ran without a disclaimer,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
1398678103554608,Segati Advogados,Segati Advogados,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
100796295154437,Daniel Araújo,Propaganda eleitoral ⋅ ELEIÇÕES 2020 DANIEL ARAÚJO SOUZA,≤100
1276486079064454,Prefeitura Municipal de Pitangueiras - 2021/2024,MUNICIPIO DE PITANGUEIRAS,≤100
219033621828208,Kleberson Lima,Kleberson Lima,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
105716279004543,leandrodantas.adv,These ads ran without a disclaimer,≤100
103918782045588,Federação Varejista do Estado do Rio Grande do Sul,Federação Varejista do Estado do Rio Grande do Sul,≤100
115582366903150,Nunhems,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
1535438430007461,Fábio Avelar,Fábio José de Oliveira,≤100
642227422925381,Projeto Incentivado,These ads ran without a disclaimer,≤100
891288050928656,Judicial Italiano,These ads ran without a disclaimer,≤100
1643164385734510,Leonardo Freitas,Leonardo Freitas Bittencourt,≤100
110997140684264,Tiago Campos Suzano,Tiago Campos Suzano,≤100
111215731143869,souvitormartins,These ads ran without a disclaimer,≤100
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100
