Page ID,Page name,Disclaimer,Amount spent (THB)
110730818172510,ดร.ต่อพงษ์ วรกุล - Dr.Toapong worakul,Toapong Worakul,≤100
746897038728067,นพ.บัญญัติ เจตนจันทร์,นพ.บัญญัติ เจตนจันทร์,≤100
104393812499502,ชีทสรุปกฎหมาย สำหรับสอบราชการ พนักงานราชการ by.kantap,ชีทสรุปกฎหมาย สำหรับสอบราชการ พนักงานราชการ by.kantap,≤100
102760714981774,สุภาพร กำเนิดผล,สุภาพร กำเนิดผล,≤100
100761582502948,จารุพล เรืองสุวรรณ - อาจารย์จา,Charupol Ruangsuwan,≤100
2147269921986413,ธนัญญา พันธุ์การรุ่ง พรรคเพื่อไทย นครปฐมเขต2,Pang Thanakulchotikan,≤100
115968991450725,Piyasak Dechtongtip - ปิยะศักดิ์ เดชทองทิพย์,Chetsada Paochanthuek,≤100
2042187966059264,ก่อเกียรติ สิริยะเสถียร,ก่อเกียรติ สิริยะเสถียร,≤100
110334505182188,Cosmic มูสกำจัดขนหมออ้อย 390.- ส่งฟรี,These ads ran without a disclaimer,≤100
106592249064812,เธียรสิน จิตพงค์ศรี,Naruecha Saedan,≤100
124219557271300,นพพร ขาวขำ,Thitipun Chaichewanon,≤100
102108535240880,สมบัติ ยะสินธุ์,สมบัติ ยะสินธุ์,≤100
154683648535293,Aqua Maris TH,These ads ran without a disclaimer,≤100
418729291509368,สถาบันปรีดี พนมยงค์ Pridi Banomyong Institute,These ads ran without a disclaimer,≤100
110935788614032,เพจ สมพงษ์ ภูพานเพชร,สมพงษ์ ภูพานเพชร,≤100
107434565618800,มานพ คำหวาน-Manop Khamwhan,มานพ คำหวาน-Manop Khamwhan,≤100
278216879718449,เกษม ศุภรานนท์,Patharapong Supparanon,≤100
100188869702970,ทนายวิเชียร สุขพันธุ์ ทนายประชาชน,Kittipon Sujiwan,≤100
104057718063482,สิทธิพล ภูธรณ์ ก้าวไกล ชัยภูมิ เขต4,นายสิทธิพล ภูธรณ์,≤100
109300885463708,เกอเก้อ ฮอทพอท,These ads ran without a disclaimer,≤100
198286580505473,R-na Collection,These ads ran without a disclaimer,≤100
107016601863148,ยุทธศักดิ์ ชูประเสริฐ - จ่ายุทธ,ยุทธศักดิ์ ชูประเสริฐ - จ่ายุทธ,≤100
105068972221936,beddingnice,These ads ran without a disclaimer,≤100
103493019318704,เพิ่มพงศ์ วงศ์ทรายทอง - เบลล์,เพิ่มพงศ์ วงศ์ทรายทอง,≤100
362673720528997,พรรครวมแผ่นดิน,พรรครวมแผ่นดิน,≤100
101778379583184,ตีแผ่ แฉแหลก,These ads ran without a disclaimer,≤100
101903785231136,นายกไก่กังวาล ศักดิ์ชัย พิศาลผล,Thanachit Phraemuang,≤100
103904998482909,ประโยชน์ โสรัจจกิจ,These ads ran without a disclaimer,≤100
105546651850693,วีรนันท์ ฮวดศรี-Weeranan Huadsri-ทนายป๊อก,Weeranan Huadsri,≤100
194884740536733,พิมพ์ภัทรา วิชัยกุล,พิมพ์ภัทรา วิชัยกุล,≤100
112667281187463,ถิรเดช ตั้งมั่นก่อกิจ สจ.ม้อ,ถิรเดช ตั้งมั่นก่อกิจ สจ.ม้อ,≤100
124219557271300,นพพร ขาวขำ,These ads ran without a disclaimer,≤100
111852360177624,วิวัฒน์ จินดาพล สจ.ต้อม,วิวัฒน์ จินดาพล สจ.ต้อม,≤100
118461507889714,พิชิตข้อสอบตม.- เพจใหม่,These ads ran without a disclaimer,≤100
1949087135179189,คิดปันเต้าหู้โฮมเมด,These ads ran without a disclaimer,≤100
2252271524986341,คิดไม่ออกบอกกวินนาถ - กวินนาถ ตาคีย์,กวินนาถ ตาคีย์,≤100
318392915554883,ภิญโญ กิจเลิศไพโรจน์ - Pinyo Kitlertphairoj,ภิญโญ กิจเลิศไพโรจน์ - Pinyo Kitlertphairoj,≤100
103503346076459,สมเกียรติ ตันตระกูล,8898PRODUCTION COMPANY LIMITED,≤100
268222890634600,ก้าวไกลสุโขทัย,These ads ran without a disclaimer,≤100
106229402249315,สื่อรัฐเจาะข่าวเด็ดปทุมธานี,These ads ran without a disclaimer,≤100
103270756062594,ทนายกาย ธนินท์ธร ภูมราช เบอร์ 2 เขต 2 นนทบุรี,ธรรมนูญ ภารารักษ์,≤100
114625628222142,สกุณา สาระนันท์ แฟนคลับ,These ads ran without a disclaimer,≤100
236987470281961,ก้อย พรพิมล ธรรมสาร - Pornpimon Tharmmasan,ก้อย พรพิมล ธรรมสาร - Pornpimon Tharmmasan,≤100
190923294988741,สอบครูผู้ช่วยนะ,สอบครูผู้ช่วยนะ,≤100
110954691955005,ณภัสนันท์ อรินทคุณวงษ์ - Napassanan Arintakunawong,ninety two tech ads,≤100
100340359064602,ธนชาต ศรีเปารยะ - Thanachart Sripaurya,Thanachart Sripaurya,≤100
266046550746989,บุญลือ ประเสริฐโสภา,บุญลือ ประเสริฐโสภา,≤100
109620228772561,ปัญญาแฟนคลับ,These ads ran without a disclaimer,≤100
103111685371171,อัคร ทองใจสด - Akara Tongjaisod,Ad-cha Tongjaisod,≤100
104645182578478,นิรันดร์ วัฒนศาสตร์สาธร,Supakit Ngoenkaew,≤100
104179515944602,ประชาธิปัตย์ จันทบุรี-ตราด,Unicronet - Digital Marketing Solution,≤100
383969052150419,ชาญชัย อิสระเสนารักษ์,Assawin Issarasenarak,≤100
137302323043700,กิตติศักดิ์ ศีลภูษิต,กิตติศักดิ์ ศีลภูษิต,≤100
106895275690265,อั๋น อรรถพล วงษ์ประยูร,อั๋น อรรถพล วงษ์ประยูร,≤100
114185228265574,ดร.เทอดเกียรติ  ชินสรนันท์,ดร.เทอดเกียรติ  ชินสรนันท์,≤100
333851820592868,ยุทธนา โพธสุธน,ยุทธนา โพธสุธน,≤100
100220206406780,เอ็ม ณัฐนิพัท กองพัทธนันท์,Natnipat Kongpattanan,≤100
101813058138277,อนาวิล รัตนสถาพร,อนาวิล รัตนสถาพร,≤100
104062279288492,สมศักดิ์ กุลาวาไชย - แดน ศรีราชา,กฤษณา เลิศวรากรชัย,≤100
104065704766619,Marigold Arts,These ads ran without a disclaimer,≤100
114323247935240,ดร.อาร์ เธียรทัศน์ เอี่ยมตระกูล,ดร.อาร์ เธียรทัศน์ เอี่ยมตระกูล,≤100
108635927540997,เทมส์ ไกรทัศน์ - ภูเก็ต,เทมส์ ไกรทัศน์ - ภูเก็ต,≤100
110863091226908,เสวก ประเสริฐสุข,เสวก ประเสริฐสุข,≤100
104355192139176,วิฑูร ลี้ธีระนานนท์,วิฑูร ลี้ธีระนานนท์,≤100
108140005533324,ทีมงานผู้สมัคร พรรคพลังประชารัฐ เขต 1 จีระเกียรติ ภูมิสวัสดิ์ - ผู้ว่าใหม่,Supawat Jaronedee,≤100
101315696177023,พรรณธนู วรรณกางซ้าย - ลอน - Pantanu Wannakangzay,พรรณธนู วรรณกางซ้าย - ลอน - Pantanu Wannakangzay,≤100
106603599085478,ตุ้ย นพดล ลัดดาแย้ม ปทุมธานี เขต2 เบอร์3,Worakit Chitrman,≤100
105460725392279,คนรักนิยม,คนรักนิยม,≤100
108518372157738,จักรพรรณ พลอยพานิชย์ Fanpage,Pao Geadtoum,≤100
2105350112863264,ร้อยเอก ดร.จองชัย วงศ์ทรายทอง - ผู้กองเบิร์ด,ร้อยเอก ดร.จองชัย วงศ์ทรายทอง - ผู้กองเบิร์ด,≤100
109307425431243,ซอลีฮีน อิสมาแอล,ซอลีฮีน อิสมาแอล,≤100
103647078796818,วันทิต ตั้งรักษาสัตย์ จันทบุรี เขต 2 พรรคเพื่อไทย,วันทิต ตั้งรักษาสัตย์ จันทบุรี เขต 2 พรรคเพื่อไทย,≤100
104809958598855,อั้ม อดุลวิทย์ วิวัฒน์ธนาฒย์,อั้ม อดุลวิทย์ วิวัฒน์ธนาฒย์,≤100
120468927657703,พรรคเสรีรวมไทย เขต 2 อุดรธานี,พรรคเสรีรวมไทย เขต 2 อุดรธานี,≤100
102862692566940,อนัญญา สวัสดิสาร,อนัญญา สวัสดิสาร,≤100
103519619366975,รวมไทยสร้างชาติ ชลบุรี,รวมไทยสร้างชาติ ชลบุรี,≤100
106027778579885,น้องแพน จิตพลอย จิตจักรวาลทอง,Jitploy Jitjakkawantong,≤100
385470045273656,ก้าวไกล ระยอง,Yo Pongsathon Sonpechnarintr,≤100
235330857168942,โอเล่ ปิยวัฒน พันธ์สายเชื้อ,โอเล่ ปิยวัฒน พันธ์สายเชื้อ,≤100
104713702441494,Puwadon Danrattanachai - ภูวดล ด่านรัตนชัย,Puwadon Danrattanachai - ภูวดล ด่านรัตนชัย,≤100
197431367819037,กลุ่มรักพิษณุโลก - บวรเดช,บวรเดช ปาล์ม หล้าแหล่ง,≤100
111693604612393,นิว ก้าวไกล เพชรบูรณ์ เขต 1 เบอร์ 1,These ads ran without a disclaimer,≤100
602399360188164,ดร.ไพร พัฒโน,ดร.ไพร พัฒโน,≤100
103453355440094,สมชาติ เตชถาวรเจริญ - พรรคก้าวไกล,Jiraporn Wongkulluck,≤100
2083379161750953,ชัยยศ ปัญญาไวย ประชาธิปัตย์ภูเก็ต,ชัยยศ ปัญญาไวย ประชาธิปัตย์ภูเก็ต,≤100
261630974453006,ดร.แป้ง เดือนเต็มดวง ณ เชียงใหม่,ดร.แป้ง เดือนเต็มดวง ณ เชียงใหม่,≤100
2010948295651267,สมพงษ์ โสภณ - ระยอง,สมพงษ์ โสภณ - ระยอง,≤100
257083724467673,ยุทธพล  อังกินันทน์,ยุทธพล อังกินันทน์,≤100
113782578365416,รวมไทยสร้างชาติ เชียงใหม่,ปรีชาพล รัตนมณี,≤100
103897829119782,เพจแสนคม จันทบุรี,Peerawit Kaewmuang,≤100
398815747525049,Sarut Wattanasomboon - ศรุต วัฒนสมบูรณ์,Sarut Wattanasomboon - ศรุต วัฒนสมบูรณ์,≤100
112953064222988,อั๋น ภูวดล วงษ์โสภณากุล,อั๋น ภูวดล วงษ์โสภณากุล,≤100
107668691460508,ดรุณี พูนประสิทธิ์ อดีต สจ.สระแก้ว,Narong Thongphantha,≤100
100239615243582,จารุพรรณ เพชรดี,จารุพรรณ เพชรดี,≤100
115009281539131,ทรงศักดิ์ แซ่ลี้ - ดร.บอล,Songsak Saelee,≤100
357567608297722,ดร.สฤษฏ์พงษ์ เกี่ยวข้อง,ดร.สฤษฏ์พงษ์ เกี่ยวข้อง,≤100
110112088548803,บัวสอน ประชามอญ / ไทยสร้างไทย,บัวสอน ประชามอญ / ไทยสร้างไทย,≤100
115816738136127,มนตรี บุญจรัส Montree  Boonjarat,พลรักษ์ รักษาพล,≤100
101225802154967,คลองไทย พัทยา ชลบุรี,คลองไทย พัทยา ชลบุรี,≤100
111723454069476,ชัยวุฒิ ผ่องแผ้ว ประชาธิปัตย์ สงขลา,จีรวรรณ รัตนพันธ์,≤100
1703627159765622,ณัฐทรัชต์ ชามพูนท ใหม่,ณัฐทรัชต์ ชามพูนท,≤100
113862788272954,ทรงชัยแอมบูแลนซ์,ทรงชัยแอมบูแลนซ์,≤100
109420251938390,"ชณทัต ปัทะมะภูวดล ""แม็ค""","ชณทัต ปัทะมะภูวดล ""แม็ค""",≤100
103965069206567,ไชยยงค์ รัตนวัน,These ads ran without a disclaimer,≤100
120566510971339,พรรคเพื่อไทยจังหวัดชลบุรี,Aready ads,≤100
165333600203890,คฑาเพชร แก่นแก้ว-เพชรบูรณ์บ้านเฮา,คฑาเพชร แก่นแก้ว-เพชรบูรณ์บ้านเฮา,≤100
103627788763030,พรรคก้าวไกล นนทบุรี เขต 5,พรรคก้าวไกล นนทบุรี เขต 5,≤100
102450935821483,พชร จันทรรวงทอง,พชร จันทรรวงทอง,≤100
101392419586040,นิกร โสมกลาง - Nikorn Soemklang,Phanupong Tan-aim,≤100
101142832722657,สบู่กายา รายใหญ่ปทุมธานี พักตร์อิแม่พารวย2,These ads ran without a disclaimer,≤100
277143792910800,เฉลิมพงศ์ แสงดี - Chalermpong Saengdee,เฉลิมพงศ์ แสงดี - Chalermpong Saengdee,≤100
276537859877842,FC ผู้ใหญ่ตาน คนบ้านเรา,FC ผู้ใหญ่ตาน คนบ้านเรา,≤100
101240426028543,วิชัย ด่านรุ่งโรจน์ - Vichai Danrungrot,Chaiwit Danrungrot,≤100
174674890018644,นายเดชอิศม์ ขาวทอง นายกชาย,Phetai Sretrairat,≤100
841504069272304,รชตะ ซี ด่านกุล,รชตะ ด่านกุล,≤100
107648367788852,วงศกร ชนะกิจ,Wongsakorn Chanakit,≤100
111569458579487,รัตนประภา ดิศวัฒน์,8898PRODUCTION COMPANY LIMITED,≤100
114065425013741,ระพีพรรณ โพธิ์ทอง - Rapeepan Pothong,ระพีพรรณ โพธิ์ทอง,≤100
103743929314265,ธนากร เลี้ยงฤทัย,ลลดา อมาตยกุล,≤100
115975966977709,ทีมพลังกาญจน์,จตุพร เลียวรัศมี,≤100
109216354265447,อัษฎางค์  แสวงการ,อัษฎางค์  แสวงการ,≤100
2071055443224881,พงษ์วริษฐ์  วงศ์หนองแวง คนของประชาชน,พงษ์วริษฐ์  วงศ์หนองแวง คนของประชาชน,≤100
613045362143299,ชนิศา ชูเมือง Chanisa Choomuang,ชนิศา ชูเมือง Chanisa Choomuang,≤100
2358600491090353,เพื่อนไก่ ห้องริ้ว,These ads ran without a disclaimer,≤100
101429565962919,ณัฏฐณิชา สารบรรณ - Nattanicha Saraban,ณัฏฐณิชา สารบรรณ - Nattanicha Saraban,≤100
104060547853700,หมอรักษ์ พรรคภูมิใจไทย,Nawarat Dilokkunanant,≤100
112115945016340,เบส ณัฐศักดิ์ หงษ์ทอง - Nattasak hongtong,เบส ณัฐศักดิ์ หงษ์ทอง - Nattasak hongtong,≤100
207416296817756,พรรคก้าวไกลราชบุรี - Move Forward Party,Unnop Sricharoenchai,≤100
279417352523067,กฤษณ สุนทรกิจพาณิชย์,Sirisupatsorn Klongphui,≤100
101831726085555,พรรครวมแผ่นดิน,พรรครวมแผ่นดิน,≤100
103766176047435,Ekkarin Nateepraiwan - เอกรินทร์ นทีไพรวัลย์,Ekkarin Nateepraiwan,≤100
109426527988876,ดร ปรเมษฐ์ จินา อดีตรองนายก อบจ.สุราษฎร์ธานี,ปรเมษฐ์ จินา,≤100
118384374541874,มงคล ศรีคำแหง พรรคเพื่อไทย,มงคล ศรีคำแหง,≤100
496992307468643,ฐิติกันต์ ฐิติพฤฒิกุล - Thitikan Thitipruethikul,ฐิติกันต์ ฐิติพฤฒิกุล - Thitikan Thitipruethikul,≤100
106114681299032,ชูเกียรติ จีนาภักดิ์,ชูเกียรติ จีนาภักดิ์,≤100
101360769625996,ชมรม ใจถึงพึ่งได้ ภาคใต้เรา,Parawan Kuaseng,≤100
484830871527961,ภาควัต ศรีสุรพล ซัน พรรคเพื่อไทย,ภาควัต ศรีสุรพล ซัน พรรคเพื่อไทย,≤100
101557482461926,วรายุทธ จงอักษร - บุ๊ค ไทยสร้างไทย ยโสธร เขต 2,Warayoot Jongugsorn,≤100
103827765773496,หมอตุล,หมอตุล,≤100
119032984485426,รัฐกร เบ้ เจนกิจณรงค์,รัฐกร เบ้ เจนกิจณรงค์,≤100
106033665788969,กฤต ชนนพัฒฐ์ นาคสั้ว,Fern Cattaleeya Chaiya,≤100
109181551570681,วชิราภรณ์ นิรันตราภรณ์ - พรรคก้าวไกล สงขลา เขต 2,Wachiraporn Niruntraporn,≤100
228668677145219,ข้าวขาหมูชาญเทคนิคสะพานมหาเจษฏาบดินทร์,These ads ran without a disclaimer,≤100
100165239168253,โกหนึ่ง กิตติ กิตติธรกุล,โกหนึ่ง กิตติ กิตติธรกุล,≤100
110393571779877,เพื่อนพี่หนาน-แมว,เพื่อนพี่หนาน-แมว,≤100
110697875316729,r2s_signature.weddings,These ads ran without a disclaimer,≤100
118034911190148,Maxine LaQueene,These ads ran without a disclaimer,≤100
174738095989909,Pichai Naripthaphan,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
