Page ID,Page name,Disclaimer,Amount spent (BRL)
103867398056365,Prof. Sérgio - Vereador,Sergio Teixeira,≤100
101964964832229,Nosso Governo,Eduardo Bauer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
835813059780644,Valdir Cobalchini,These ads ran without a disclaimer,≤100
102449496058589,robsondeandrade.advogado,These ads ran without a disclaimer,≤100
105408475334776,Fer Oliveira,These ads ran without a disclaimer,≤100
959829944053903,Marcel da Ong,These ads ran without a disclaimer,≤100
286293921411059,UmBipolar,These ads ran without a disclaimer,≤100
2483489071886154,Negritude e Sindicalismo,Eduardo Rosa,≤100
771191143238667,Zanone Júnior,These ads ran without a disclaimer,≤100
792613420762163,Semasa Santo André,Semasa,≤100
104788755661902,wilson.victorio.rodrigues,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
107351112160475,ananicolazzi,These ads ran without a disclaimer,≤100
1057366570960060,Secretaria do Desenvolvimento Econômico e Trabalho do Estado do Ceará,These ads ran without a disclaimer,≤100
100521186266030,tauannnnnn,These ads ran without a disclaimer,≤100
781857392174556,Gaphomet,These ads ran without a disclaimer,≤100
102238108953320,rogeriobessagoncalves,These ads ran without a disclaimer,≤100
290400914451988,Observatório da Discriminação Racial no Futebol,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
247306032087347,Plauto Miró,Plauto Miró,≤100
100170376285902,Movimento Brasiliense Contra a Perturbação do Sossego,These ads ran without a disclaimer,≤100
2325585304387012,Nosso Impacto,Nosso Impacto,≤100
1697587090511491,Igor Pinheiro,These ads ran without a disclaimer,≤100
103244688005332,Ana Carolina Tedoldi,Melquesedeque Da Silva,≤100
214303636097233,Projeto Bastê - União Contra Relações Abusivas,These ads ran without a disclaimer,≤100
174632132591050,FESPSP,These ads ran without a disclaimer,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
1463458067229810,Zenaide Senadora,Zenaide Maia Calado Pereira Dos Santos,≤100
108336198702203,TopTraders - Wagner,These ads ran without a disclaimer,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
106533355386593,sarit_a4074,These ads ran without a disclaimer,≤100
589538104394273,Maringá Histórica,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
106933371867327,Caderno Mapeado,These ads ran without a disclaimer,≤100
1012400938779084,Juventino Silva,Juventino Silva,≤100
113010013796449,Viterbo&Barroso Advocacia Previdenciária  Especializada,These ads ran without a disclaimer,≤100
109920041150483,Novozymes BioAg Brasil,These ads ran without a disclaimer,≤100
1152972678087816,Maria Helena Rettondini,These ads ran without a disclaimer,≤100
343984632477114,Jhonatan Anjos,Jhonatan Anjos,≤100
103758108660336,sb4_gaming,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
113810261543717,vieira_junioh,These ads ran without a disclaimer,≤100
105227308750021,luandalves,These ads ran without a disclaimer,≤100
102086632771496,Isabela Luiza,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
102062992674338,100% DELTA,These ads ran without a disclaimer,≤100
188736074884989,Dra Ana Claudia Quintana Arantes,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
111226507201273,Advogada Monique Caroline,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
114677574828114,Esther Antonella,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
108527900910107,Prefeito Gerson Marcato e Vice Jean Carlos - Jaguapitã,Gerson Marcato,≤100
111881115101141,Avenca,Murillo Nascimento Nonato,≤100
101553808348928,Aline Kerber,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
112228258404778,vanessaoliveira_ofc,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,These ads ran without a disclaimer,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
115766886947132,Escola de projeto,These ads ran without a disclaimer,≤100
104142198546640,Instituto Omni,These ads ran without a disclaimer,≤100
131448086870456,Editora Forense,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
108993478720998,spr.concursos,These ads ran without a disclaimer,≤100
115292856696170,Andreia Silva vereadora,Francisca Andrea Da Silva,≤100
102963368796463,Missão Concurso Policial.,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
105642442156901,aborto_nosspodemos,These ads ran without a disclaimer,≤100
101938602257968,Radegondes Resumos,These ads ran without a disclaimer,≤100
755153344661677,Escreva com Karla,These ads ran without a disclaimer,≤100
253018558048276,Fernando Balboa,These ads ran without a disclaimer,≤100
100695392874996,Vem No Hit Composições,These ads ran without a disclaimer,≤100
101153834964197,Sucesso em Alta Performance - SAP Treinamentos,These ads ran without a disclaimer,≤100
121424321227557,GEN Juridico,These ads ran without a disclaimer,≤100
1493792324220343,Delegado Eduardo Prado,These ads ran without a disclaimer,≤100
1561949674029955,Suplente Mauricio Fernandes,These ads ran without a disclaimer,≤100
