Page ID,Page name,Disclaimer,Amount spent (BRL)
2100698756878755,Associação Latino Americana de Arte e Cultura - ALAC,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
120716141934824,Zezão Mendes,Zezão Mendes,≤100
106732198284297,Itália Company,These ads ran without a disclaimer,≤100
104527638587283,advdeboraewenne,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100
107324264027313,Lamparina Núcleo Cultural,These ads ran without a disclaimer,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
1626742084138856,Leandro De Jesus,Leandro Jesus,≤100
104120032684149,mi_frazao_,These ads ran without a disclaimer,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
529329863774866,Africas,Carteira Nacional De Habilitacao Driver Permiso De Conduccion,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
543175155700057,Fernando Fernandes Filho,Claudia Vicenza Funari Sa Borges,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
1317182011676730,TV COFECI,ENGENHO PROPAGANDA S S LTDA,≤100
1046753555408418,Dr. Mantovani,Dr. Mantovani,≤100
112260971515571,ESG Academy,These ads ran without a disclaimer,≤100
200221273355867,ETALENT,HUMAN LEARNING CONSULTORES ASSOCIADOS LTDA,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
266360393867344,Dr. Zacharias Calil,Zacarias Calil Hamu,≤100
107917255613724,profpedrodeassis,These ads ran without a disclaimer,≤100
101426592949211,chrystianobonifacio23,These ads ran without a disclaimer,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz De Oliveira,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
1668924313359152,Associação de Moradores Méier,Jorge Barata,≤100
113271085093822,Professora Ana Carolina,WILLIAM JOSÉ AMADOR DA CONCEIÇÃO,≤100
736118417090772,psicologaalexandrabunchaft,These ads ran without a disclaimer,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
805023852881657,Sérgio Rocha,Fabricio Luciano Cayuela,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
102749719431026,limadeoliveira.adv,These ads ran without a disclaimer,≤100
1471739352859679,Wesley Hugo,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
103978322236918,opaisdelivros,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
110032165343067,Instituto Sharbo Casagrande,These ads ran without a disclaimer,≤100
158121777559949,Vogue Brasil,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
101002189211385,leina.glaeser_advogada,These ads ran without a disclaimer,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
101113126333274,usindadeconteudo,These ads ran without a disclaimer,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
506417589696816,Asbraf,ASBRAF,≤100
183618071998489,Astral ABC Terceirização,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
101069246183034,bm_pet,These ads ran without a disclaimer,≤100
110199659660021,VegMag,These ads ran without a disclaimer,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
113390128265903,Doutor Arthur Victor,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
106792470765861,Rádio Água Clara News,Agua Clara News,≤100
364042537032048,Paulo Paim,Paulo Renato Paim,≤100
187816627926899,APUB,APUB,≤100
101899522204868,nunes.vezevoz,These ads ran without a disclaimer,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
122770504133227,Gustavo Carmo,Gustavo Augusto De Souza Carmo,≤100
409169235874186,Tia Adriana Ofc,Tia Adriana Ofc,≤100
105380638964772,ABC em Off,ABC em Off,≤100
104771924525345,Néia,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
1472322026323329,Rizoma,These ads ran without a disclaimer,≤100
110479634018913,Geraforte Grupos Geradores,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
104131061263025,Dallemole substrato,These ads ran without a disclaimer,≤100
569415409876777,Patrícia Marques Advocacia,These ads ran without a disclaimer,≤100
107836384912103,Repenso,These ads ran without a disclaimer,≤100
112173334720419,Autoliderança Feminina,These ads ran without a disclaimer,≤100
110222191878281,Ateha negócios pelo clima,These ads ran without a disclaimer,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
108049161985239,Psicóloga Nayara Machado,These ads ran without a disclaimer,≤100
108938674687230,kamilavictorio,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
112600885012177,concursoprefeituradegoiania,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
143921559130438,Clínica Do Tênis,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
117470227987367,vestesministeriais,These ads ran without a disclaimer,≤100
106478051854219,agrotecsilos,These ads ran without a disclaimer,≤100
122913277459737,"Mamães informadas, bebês protegidos.",Mamães Informadas.,≤100
494035357299934,Agrinvest Commodities,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
327772321312321,A Guardiã da Notícia,These ads ran without a disclaimer,≤100
510460175824932,Juliana Laffront,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",GILSON ARAÚJO DIAS PEREIRA GONÇALVES,≤100
185061058171035,Fundação Terra,Fundação Terra,≤100
311905916012901,Vereador David Neto,David Ribeiro Da Silva,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
1099905363373353,Ubu Editora,These ads ran without a disclaimer,≤100
103563945353248,Maria Helena Amaral,These ads ran without a disclaimer,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
369157619797198,A&M Escritório de Advocacia,These ads ran without a disclaimer,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
1673812422880277,Vereador Patrick Machado,Patrick Hernandes Machado,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
102218969289085,patiolimeirashopping,These ads ran without a disclaimer,≤100
115832548138072,ruystrong,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
433889123483814,Prefeitura do Prata,Prefeitura Municipal do Prata,≤100
368275693193161,Porvir,Instituto Porvir,≤100
103865329182997,d.a.n.i_m.o.r.o,These ads ran without a disclaimer,≤100
185940908958849,Comissário Zottis,Luis Zottis,≤100
151282202186865,Paulo Tekim Betim,Paulo Tekim Betim,≤100
158399057557991,Toninhas do Brasil,These ads ran without a disclaimer,≤100
106690288129997,dra.kellcsilva,These ads ran without a disclaimer,≤100
107772648522419,Teatro Liberdade,These ads ran without a disclaimer,≤100
204203256370747,Felipe Alves,Felipe Alves,≤100
614574212533422,Vereador Gustavo Pompeo,Gustavo Pompeo,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
100986598626298,Vereadora Thálitha Barboza,THÁLITHA MICHELLE DOS SANTOS ESTEVAM BARBOZA,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
106958485272881,geliteraturaeditaduras,These ads ran without a disclaimer,≤100
394517827279852,Alceu Moreira,Alceu Moreira Da Silva,≤100
106045567891326,Concurseiro SAGAZ,These ads ran without a disclaimer,≤100
105527742878890,Prefeitura do Recife,Prefeitura do Recife,≤100
148687610646619,Box Digital de Humanidades,These ads ran without a disclaimer,≤100
110897276975418,Luciano Costa,Luciano Signorelli Costa,≤100
105565232181662,Jean Castro Advogado Previdenciarista,These ads ran without a disclaimer,≤100
678820779255187,movamus,These ads ran without a disclaimer,≤100
1448428645390367,LABET,These ads ran without a disclaimer,≤100
967443560018435,Lucas Lasmar,Lucas Lasmar De Moura Costa Resende,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
113401851693860,Política Sincera,Política Sincera,≤100
462843040551926,Bruno Marini,Sobrenome Alves,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
103732452535484,Alyne Meirelles - Sexualidade,These ads ran without a disclaimer,≤100
182235818872744,Amália Barros,Amália Scudeler de Barros,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
101689972824607,Agnes Leitão,These ads ran without a disclaimer,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
540381526073012,Uber,These ads ran without a disclaimer,≤100
249288672287090,Rafael Fontoura,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
101640495002820,erica_canuto1,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
1119025734836220,Luciano Bertinetti,Luciano Bertinetti,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
107028432731570,SoNoticiaBoa.com.br,These ads ran without a disclaimer,≤100
974996785859965,Instituto Mais de Gestão e Desenvolvimento Social,These ads ran without a disclaimer,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
100210808560521,Escola de Educação Passo a Passo de Votuporanga,These ads ran without a disclaimer,≤100
103158961739726,Andressa C Braga,These ads ran without a disclaimer,≤100
100157135084442,Rutinaldo Bastos,These ads ran without a disclaimer,≤100
108326814682765,Prefeito Leitinho,Claudio Schooder,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
1206015086214336,Carla Adriana Fregona,These ads ran without a disclaimer,≤100
138227696685185,Conap Assessoria Contábil,These ads ran without a disclaimer,≤100
132159696946993,Rede Cidade Digital,Rede Cidade Digital,≤100
106137618047806,Psicologia Decolonial,These ads ran without a disclaimer,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
101918699014809,Estúdio 5º Elemento,Estúdio 5º Elemento,≤100
135023439914265,Mirianês Zabot - Oficial,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
105905002159023,construhub.inovacao,These ads ran without a disclaimer,≤100
101996361629429,Virgílio Mendonça,Virgilio Cesar Costeira De Mendonca Rosas,≤100
106127948914398,Sinobilino Pinheiro,These ads ran without a disclaimer,≤100
112906167128727,FazBem AstraZeneca,These ads ran without a disclaimer,≤100
100907459533534,Já Disse 10,These ads ran without a disclaimer,≤100
105073327820700,creditonamedida,These ads ran without a disclaimer,≤100
1608363096111149,Seja Eleito Brasil,Jose Junior,≤100
2046857602007324,Mappit,These ads ran without a disclaimer,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
181279859065154,Rui Reis Vereador,Rui Nazareno Silveira Reis,≤100
1671656236440009,Mauro Tramonte,Mauro Henrique Tramonte,≤100
104368311440632,Junior Leite,Junior Leite,≤100
109283711687248,danielmustafa,These ads ran without a disclaimer,≤100
106279534857211,Juliana Jaber,Juliana Jaber Queiroz,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
701662936623616,Ricardo Felisberto,Ricardo Felisberto,≤100
117858974575551,ogregoriogarcia,These ads ran without a disclaimer,≤100
107821478762402,Andreia Damasceno,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
481025682377590,Soya Novaes,These ads ran without a disclaimer,≤100
537416743066637,Professor Raphael Reis,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
102618851636092,Ebramed Online,These ads ran without a disclaimer,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
326797144544,Partido Verde,Partido Verde,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
114534771530940,Volta Miguel,These ads ran without a disclaimer,≤100
112537407921453,Lord Crypto BR,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
117276716350245,João Neto Gomes,Joao Gomes De Oliveira Neto,≤100
108536388903323,Monica Mattos,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
391540320944905,Prefeitura de Uberlândia,Secretaria Municipal de Governo e Comunicação - SMGC,≤100
107277188631031,clubedahistoria_,These ads ran without a disclaimer,≤100
108746465558402,Mais Defensores na Paraíba,These ads ran without a disclaimer,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
113280051691383,Ceres Agrobank,These ads ran without a disclaimer,≤100
111225851823624,Luiza Santos,These ads ran without a disclaimer,≤100
151857521546062,Central de Concursos,These ads ran without a disclaimer,≤100
102728195577325,Enphase Brasil,These ads ran without a disclaimer,≤100
114645984549010,Gabriel de Parísio,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Carlos Eduardo Silva Sanchez Roman,≤100
259483214153275,Alpargatas S.A.,These ads ran without a disclaimer,≤100
107387705453658,robertojoseitabuna,These ads ran without a disclaimer,≤100
112039758488386,js.artedit,These ads ran without a disclaimer,≤100
113711774976414,David La Barrica,David La Barrica,≤100
106665981438611,O espigão,These ads ran without a disclaimer,≤100
108648354883645,Técnico de enfermagem de valor,These ads ran without a disclaimer,≤100
117574154587627,estevamcalvo,These ads ran without a disclaimer,≤100
102029654554190,Thiago Risso,Thiago Soares Risso Possas,≤100
140376292689774,Diogo Portugal,These ads ran without a disclaimer,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
104547192358688,ZMP Consultoria,These ads ran without a disclaimer,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
212423668965384,Heitor Schuch,Heitor Schuch,≤100
2266242003618509,Juliana Santana,These ads ran without a disclaimer,≤100
110331305179603,Dalila Neves,These ads ran without a disclaimer,≤100
273942666602280,ONG Woman Help,These ads ran without a disclaimer,≤100
115558703488480,IDP Online,These ads ran without a disclaimer,≤100
106099594232622,Água Camelo,These ads ran without a disclaimer,≤100
257697420929027,Marcius Machado,Marcius Machado,≤100
110942305330347,paulo_robertoadv,These ads ran without a disclaimer,≤100
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Simao De Oliveira Junior,≤100
100334396194851,Josione Lopes,These ads ran without a disclaimer,≤100
105454904582658,Professora Carol Souza,These ads ran without a disclaimer,≤100
109011367504174,Professor Victor Edgar Pitzer Neto,Victor Edgar Pitzer Neto,≤100
642768822584362,Lívia Saraiva,Lívia Saraiva,≤100
1779509782312528,Pitombo Cursos,These ads ran without a disclaimer,≤100
116342784732884,Eduardo Marques,These ads ran without a disclaimer,≤100
122076557554081,Futbol Noticias,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
107023207631548,Direito com Dulce Pontes,These ads ran without a disclaimer,≤100
101592458708352,CPET - Macapá/AP,These ads ran without a disclaimer,≤100
107783485356926,Rafaelly,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
100238332916589,Anna Dantas,These ads ran without a disclaimer,≤100
2069398596720028,Vereador Gelson Henrique,Gelson Henrique Santos Da Silva,≤100
116853044724415,Família Mendes e Silva Digital,These ads ran without a disclaimer,≤100
100810425757741,hortusconsultorias,These ads ran without a disclaimer,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
106113782420972,Fernanda Batista,Fernanda Batista,≤100
111012778407082,Three Valleys Multi Family Office,THREE VALLEYS MULTI FAMILY OFFICE INVESTIMENTOS LTDA,≤100
103378449132815,Vereador Chapinha,Cleber Antonio Da Silva,≤100
107462184286891,Pecuária Legal,These ads ran without a disclaimer,≤100
109546922114896,deboralradvdacausanimal,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
121018477659551,Fora da Caixa,These ads ran without a disclaimer,≤100
1505327086431347,Dr. Edson,Edson Donizeti Ramos De Oliveira,≤100
108752957547082,ton.bambuzero,These ads ran without a disclaimer,≤100
101090459499562,Raiane Amarante,These ads ran without a disclaimer,≤100
102113055573820,adrianadocarmofigueiredo,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
479285342097950,AeroTime,These ads ran without a disclaimer,≤100
112881665051628,Raphael Walukonka Lubukayi,These ads ran without a disclaimer,≤100
1822470024659191,NAGA Culture,These ads ran without a disclaimer,≤100
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100
111497354798409,Tinfoil U-Turn,These ads ran without a disclaimer,≤100
