Page ID,Page name,Disclaimer,Amount spent (BRL)
1398520960427607,Deputado Sebastião Santos,Deputado Sebastião Santos,≤100
105838018351943,"Secretaria de Turismo, Cultura e Esporte de Salesópolis",These ads ran without a disclaimer,≤100
109062971994220,Aparecido Souza Santos,Aparecido Souza Santos,≤100
101498586252797,Valter Ribeiro,Valter Ribeiro,≤100
113182433673131,Tiago Souza,Tiago Souza,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
221984481288074,Marquinho Amaral,Marquinho Amaral,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
104650714935040,Lucas Pires,Lucas Pires,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
633101646794931,Minha Campinas,Minha Campinas,≤100
1561614984133603,Fábio Villa Nova,VEREADOR FÁBIO VILLA NOVA,≤100
104840987615616,Lucas Fumacinha,Lucas Fumacinha,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
105773598229304,Vereadora Elisângela,Elisângela Pedroso,≤100
115118101027911,MyBox Marcenaria Moderna - Jundiaí,These ads ran without a disclaimer,≤100
307695939326477,Eaton Brasil,Eaton Brasil,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
1704998896434643,Vereador Leandrinho,Leandro Faria,≤100
103150226196677,Vivian Degann,Vívian De Gann,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
1458233087740102,Vereador Ubiratan Figueiredo da ONG,Vereador Ubiratan Figueiredo da ONG,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Comunikey - Agência de Marketing e Publicidade,≤100
866914893361236,Vereador Victor Palhares,Vereador Victor Palhares,≤100
111387895367753,Jornal MG TODO DIA,Jornal MG TODO DIA,≤100
103212767998767,Elisa Araújo,Elisa Araújo,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
432417080850924,Wilsonmellosp,Wilsonmellosp,≤100
151626828228054,Ibase,Ibase,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
109258948124875,NSAdvocacia,NSAdvocacia,≤100
1333583893323350,Edson Santos,Edson Santos,≤100
104239519202026,Ciliosdacriss,These ads ran without a disclaimer,≤100
404265319908996,Careca Locadora Vereador,Careca Locadora Vereador,≤100
1399573123615594,Pin People,Pin People,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
186137228118566,Qconcursos,These ads ran without a disclaimer,≤100
1639860029626008,Ian Salomão,These ads ran without a disclaimer,≤100
406181372910530,Watanabe,Watanabe,≤100
450166268352009,Alexandre Curi,Alexandre Curi,≤100
100867559035402,Moreira Advogados,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
107451105709314,Enxergue os Sinais,Enxergue os Sinais,≤100
1513585108888249,Syngenta,Syngenta,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
822297887866226,Gian Lopes,Gian Lopes,≤100
213079582048481,Revista Expressão ABC e Litoral,These ads ran without a disclaimer,≤100
389458968537950,Professor Paschoal,Professor Paschoal,≤100
183632235023836,CAMPCURSOS,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
423905751684638,Ton Proêncio,Ton Proêncio,≤100
112482530576021,Debora Palermo,Debora Palermo,≤100
197641483663137,Deputado Antonio Carlos Arantes,Deputado Antonio Carlos Arantes,≤100
470380063503308,Alef Braian,Alef Braian,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
134001860095751,Vereadora Juliana Fraga,Juliana Fraga e Silva de Souza,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
102911342846596,Gestão Comunica,Gestão Comunica,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
102317115006179,Cantor Arthur Coelho,These ads ran without a disclaimer,≤100
267568930749941,Wine Broker Company,These ads ran without a disclaimer,≤100
114165880919956,Anna Rosa,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
105574921046701,Agroforestry Carbon,Agroforestry Carbon,≤100
201878973201295,Republicanos10,Republicanos10,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
104950395880327,Paulo Maia,These ads ran without a disclaimer,≤100
245784392128312,Senador Petecão,Senador Petecão,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
235662073251464,David Lee,These ads ran without a disclaimer,≤100
1145304355652501,Douglas Brasil,These ads ran without a disclaimer,≤100
1486374214914838,ABPI Associação Brasileira da Propriedade Intelectual,ABPI Associação Brasileira da Propriedade Intelectual,≤100
386535025013251,Isaac Antunes,Isaac Antunes,≤100
314039525358019,Aurélio Nomura,Aurélio Nomura,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
110607395301972,Fabinho Alerta Verbal Vereador,Fabinho Alerta Verbal Vereador,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
1019818181549339,André,These ads ran without a disclaimer,≤100
119122334511270,Democracia Beta,Associação Democracia Beta,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
111326818564734,Projeto Opaoma,Projeto Opaoma,≤100
107497344549222,Frente Revolucionária Conservadora,Frente Revolucionária Conservadora,≤100
1471739352859679,Wesley Hugo,These ads ran without a disclaimer,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
117225955025450,Rádio Hot107 Fm,Rádio Hot107 FM,≤100
1206459449386524,Alcindo Sabino,These ads ran without a disclaimer,≤100
1263053750454913,Prefeitura de Caçapava,PREFEITURA DE CAÇAPAVA,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
102995612686119,Aparecida do Taboado Notícias,Aparecida do Taboado Notícias,≤100
106511987371835,Base.Lab,BaseLab Consultoria Política,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
109597815616,VEJA,Revista Veja,≤100
103427447691950,Lumiére,Lumiére,≤100
700605300047097,Glaucia da Saúde,These ads ran without a disclaimer,≤100
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
108836598949416,MobiliZap,MobiliZap,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
101028939680529,Professora Joana,These ads ran without a disclaimer,≤100
102666711692400,Anderson Benevides,Anderson Benevides,≤100
101000445063027,Escolinha de psicodrama,Escolinha de psicodrama,≤100
449013258505096,Prefeitura de Palmas,Prefeitura de Palmas,≤100
111699772009320,giowanacambrone,These ads ran without a disclaimer,≤100
124326363401,Escola Paulista de Direito,These ads ran without a disclaimer,≤100
100238182418042,MOWA - Carbon Neutral,MOWA - Carbon Neutral,≤100
1517913121856526,Dani Alonso,Daniele Mazuqueli Alonso,≤100
102613996269018,João Pedro,These ads ran without a disclaimer,≤100
303981736949468,Jingle Vinheta,Jingle Vinheta,≤100
116412991492073,Cursos Online,Cursos Online,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
362161814362644,Dr. João Marcos,These ads ran without a disclaimer,≤100
472835806228992,Dra. Ana Veterinária,Ana Lúcia Fereira Oliveira Meira,≤100
281009275825482,Radio ES,Radio ES,≤100
105422677769750,Felipe Brito Sg,Felipe Brito Sg,≤100
116377344821804,Lucas Silva,These ads ran without a disclaimer,≤100
361610864194565,Wellington Callegari,Wellington Callegari,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
116023844859489,Chapa 1 - Mudança Já,Chapa 1 - Mudança Já,≤100
111370052026292,Ubuplay,These ads ran without a disclaimer,≤100
106558185227603,BP Select,These ads ran without a disclaimer,≤100
102588102119013,Anderson Silva,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
113650866857533,Diversitera,Diversitera,≤100
101976142901916,joao.francisco.maria,These ads ran without a disclaimer,≤100
572169909586887,Claudio Piteri,Claudio Piteri,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
114312081600764,Kefi Gold,Kefi Gold,≤100
184693888299537,Chico Alencar,Francisco Rodrigues de Alencar Filho,≤100
179021969682780,IMAC - Carne de Mato Grosso,IMAC - Carne de Mato Grosso,≤100
586761438035616,Jingle Online,Jingle Online,≤100
268951120119263,Geopolítica,Geopolítica,≤100
110299434492345,Fernanda Castro Advogada,Fernanda Castro Advogada,≤100
254818301365210,Silvana Resende,ETICA PRODUCOES EIRELI,≤100
456580098466417,Voto Certo,Voto Certo,≤100
506417589696816,Asbraf,ASBRAF,≤100
1594801927482781,Centro Dom Bosco,These ads ran without a disclaimer,≤100
350338089341698,ASA Investments,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
683387965041624,2M Planejamento,2M Planejamento,≤100
104877009252513,Carvalho Pena Advocacia,These ads ran without a disclaimer,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
101653029485273,João Pedro,These ads ran without a disclaimer,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
116735175020370,SFLB - Students For Liberty Brasil,SFLB - Students For Liberty Brasil,≤100
574281222619838,Rua Direita,Rua Direita,≤100
101253098544519,sieiro.rafael,These ads ran without a disclaimer,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
253647978173912,Denis Bomba,Denis Bomba,≤100
127139487368866,Rui Falcão,Rui Falcão,≤100
108742952283827,Cícero Alexandre,Cicero Bento Alexandre dos Santos,≤100
521131431329642,Zezinho Mendonça,Vereador Zezinho Mendonça,≤100
453828585190121,Coronel Salles,These ads ran without a disclaimer,≤100
108515158500162,germanoegeovanyoficial,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
103078392792846,adrielgoncalvesoficial,These ads ran without a disclaimer,≤100
287776624657109,Jornal Página Zero,Página Zero Editora Jornalística e Publicidade Ltda,≤100
1748022592106701,Vereador Marcio Bosa,Vereador Marcio Bosa,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
1347323285284021,Fenamp,FENAMP,≤100
1556090657778249,Fabiano Dalloca,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
1111649495517188,Dilemário Alencar,Dilemário Alencar,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
967814226711191,Ana Rosa,These ads ran without a disclaimer,≤100
108648328900972,Cia. Recôncavo,These ads ran without a disclaimer,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
113464941739883,Prof. Gilson Dias,Prof. Gilson Dias,≤100
739029772875928,João Henrique,Deputado JH,≤100
108215899019063,arrealidadeaumentada,These ads ran without a disclaimer,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
103050997772153,Celsinho Rocha,These ads ran without a disclaimer,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
103415264358951,Consultoria Migratória,These ads ran without a disclaimer,≤100
104022522781446,poemi_zar,These ads ran without a disclaimer,≤100
104291492572668,araujoejafet,These ads ran without a disclaimer,≤100
1533303356759820,Igor Timo,Igor Timo,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
280029799559896,Lohanna França,Lohanna França,≤100
109629608599262,Camila Oliveira,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
104165429447758,Direita Conservadora,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
109672831438041,Ellen Miziara,Ellen Miziara,≤100
109292175485232,Premium MD,These ads ran without a disclaimer,≤100
100626409347340,Sandra Oliveira,These ads ran without a disclaimer,≤100
365261416833783,SOMAR - Grupo Educacional,Edilson Luis Carneiro Baggio,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
1542255926077591,Tulio Camargo Vereador,Tulio Camargo Vereador,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
103347445917764,Fabiano Pedroso de Proença,These ads ran without a disclaimer,≤100
103329986197225,Diária Papa Banana,These ads ran without a disclaimer,≤100
104478442435506,Ricardo Silva,These ads ran without a disclaimer,≤100
254048208839562,Tesouro Direto,These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
113401851693860,Política Sincera,Política Sincera,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
394517827279852,Alceu Moreira,Alceu Moreira,≤100
1415734638720185,Augusta Brito,Augusta Brito,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
801086513334427,TV SG,These ads ran without a disclaimer,≤100
109995528858044,Portal G1 Noticias,These ads ran without a disclaimer,≤100
1823290424577861,Felipe Camarão,Felipe Costa Camarão,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
1165488993512231,Nossas,NOSSAS,≤100
2277595082452101,COB EXPO,These ads ran without a disclaimer,≤100
114677201563714,Giszele Paixão,Giszele Paixão,≤100
103898131003601,Harada Advogados,Harada Advogados,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
1610710539243079,Usina da Imaginação,Usina da Imaginação,≤100
101313745244250,Beto Melo,Beto Melo,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
1536494036578575,Cia Beira Serra de Circo e Teatro,These ads ran without a disclaimer,≤100
111230475337233,Novo Cremesp,These ads ran without a disclaimer,≤100
107174574998515,Dindinho,These ads ran without a disclaimer,≤100
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100
426383670820652,Hospital Sírio-Libanês,These ads ran without a disclaimer,≤100
119344911122542,Frente Parlamentar em Apoio ao Produtor de Leite,Frente Parlamentar em Apoio ao Produtor de Leite,≤100
115131824941175,Cremesp Juntos,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
225530987783302,Câmara Municipal de Foz do Iguaçu,Trade Comunicação e Marketing Eireli,≤100
246323212193238,Anderson Reis,These ads ran without a disclaimer,≤100
104331531307973,Kairos Comunicação Digital,These ads ran without a disclaimer,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100
102695346079269,Kelli Kadanus,Kelli Kadanus,≤100
178929658849555,Fonacate,FONACATE,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
1966020066849738,Advocacia Rodrigo Gomes,These ads ran without a disclaimer,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
1448498758760438,Juliano Barraka,These ads ran without a disclaimer,≤100
1002561949830007,Toninho Colucci,Toninho Colucci,≤100
107727342401345,amokteatrorj,These ads ran without a disclaimer,≤100
113266078451779,Dr Luciano Amaral,These ads ran without a disclaimer,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
426339474873890,Previdência na Prática,These ads ran without a disclaimer,≤100
108376189018050,Yago Alcântara,These ads ran without a disclaimer,≤100
101064795076927,Anderson Oliveira da Silva,These ads ran without a disclaimer,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
785800111452664,Anderson Nóbrega,Anderson Nóbrega,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
108736845628407,Hugo Soares,These ads ran without a disclaimer,≤100
116753091385779,Dr. Lauri Silva,Dr. Lauri Silva,≤100
1510249249278903,John Lenon Teodoro,John Lenon Teodoro,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
108330531785458,genaro.ede,These ads ran without a disclaimer,≤100
102444339567512,Clean Service Business,Clean Service Business,≤100
108497401598361,sabrinabruxaverde,These ads ran without a disclaimer,≤100
104302149318629,Thiago Albuquerque,These ads ran without a disclaimer,≤100
241873743198321,Associação da Parada do Orgulho LGBT de Vinhedo -Apoglbt Vinhedo,These ads ran without a disclaimer,≤100
300519924141042,Pardal Vereador,Pardal Vereador,≤100
102947265974341,hayandracesca_,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
114620364944593,Pablo Tenório - Consultor Político,Pablo Tenório - Consultor Político,≤100
101779112550880,Jogador Carioca,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
103886541282774,João Morales,João Morales,≤100
2116170495287679,Marcelo Cabeleireiro,Marcelo Cabeleireiro,≤100
189301974927119,Editora Thoth,Editora Thoth,≤100
308976223304,Tintas Coral,Akzonobel,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
182277488497907,Prefeitura de Americana,These ads ran without a disclaimer,≤100
102325466058896,Crypto Live 24h,These ads ran without a disclaimer,≤100
1724320034474762,Pablo Marçal,These ads ran without a disclaimer,≤100
168326413234500,Aila Menezes,These ads ran without a disclaimer,≤100
104410508217400,corsino.neto,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
437286672978938,Adiló Didomenico,Adiló Didomenico,≤100
1164910073641031,Paulo Litro,Paulo Litro,≤100
106090378965446,luis.pereira.costa,These ads ran without a disclaimer,≤100
102973849332311,Papo com Carlito,Papo com Carlito,≤100
933019490067059,Vanessa de Jesus,These ads ran without a disclaimer,≤100
100936012908457,VereadoresTops,VereadoresTops,≤100
101547762017239,riomemorias,These ads ran without a disclaimer,≤100
676018995800125,Edilson Massocco,Edilson Massocco,≤100
105816162409720,G5News/Goiás,G5News/Goiás,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
105655169190893,Jose Osmani,These ads ran without a disclaimer,≤100
100839044880134,Adv Julio César,These ads ran without a disclaimer,≤100
726792094131244,Césinha,Césinha,≤100
218990061510715,CNSP - Confederação Nacional dos Servidores Públicos,Confederação Nacional dos Servidores Públicos - CNSP,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
631776890272498,Prof Jadson Caetano,Prof Jadson Caetano,≤100
104234132083135,Julio Oliveira,Julio Oliveira,≤100
442201405811231,Ciência Hoje das Crianças,These ads ran without a disclaimer,≤100
106397408393850,beserrafabricio,These ads ran without a disclaimer,≤100
174185296500680,Leonardo Ranña e Advogados Associados,These ads ran without a disclaimer,≤100
115782874934910,Cesar Beck Politik,CESAR AUGUSTO MOACYR RUTOWITSCH BECK,≤100
108872504022190,Ferrioli Complements,These ads ran without a disclaimer,≤100
1984865438402546,Doriel Barros,Doriel Saturnino de Barros,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
117840451245246,Leandro Morais,These ads ran without a disclaimer,≤100
109977217397386,Vivi Pela Inclusão,These ads ran without a disclaimer,≤100
109704169180614,Rogerio Lisboa,ROGERIO MARTINS LISBOA,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Vice Prefeitura Municipal de Prainha,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
426845644005481,Fundação Maria Cecilia Souto Vidigal,These ads ran without a disclaimer,≤100
1761792054140523,Prefeitura de Bragança Paulista,These ads ran without a disclaimer,≤100
100866039379716,Seven Rda,These ads ran without a disclaimer,≤100
398383446886003,Fernando Breno,Fernando Breno,≤100
165329550312936,Inês Pandeló,These ads ran without a disclaimer,≤100
116193241512936,minutoia,These ads ran without a disclaimer,≤100
345425238826528,André Ferreira,André Ferreira,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
110141154085783,Danilo Santos DS,These ads ran without a disclaimer,≤100
104772221982385,Alessandra Algarin,These ads ran without a disclaimer,≤100
1954339961499080,Pedro Graça,Pedro Graça,≤100
851489131662163,Cíntia Yamamoto Soares,Cintia Yamamoto,≤100
102499684669319,Márcio Lemos,Márcio Lemos,≤100
782846321738864,Marfrig,These ads ran without a disclaimer,≤100
105237624667436,Chapa 2 Coren-SP,These ads ran without a disclaimer,≤100
109368937572252,Sabrina Colela,Sabrina Colela Prieto,≤100
112778061492599,Três Lagoas News,Três Lagoas News,≤100
111605965361849,Lucas Silva,These ads ran without a disclaimer,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
2136904473052448,Delegada Fernanda,Delegada Fernanda,≤100
335173876570562,Manoel Pioneiro,Manoel Pioneiro,≤100
102295981355892,Jairo Tamura,Jairo Tamura,≤100
109688747938349,Bem Protege Proteção,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
290789094362628,Beto Cambará - Egberto Lazari,Beto Cambará - Egberto Lazari,≤100
106334182540171,스키마리딩,These ads ran without a disclaimer,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
105184625591605,Anderson Santos,These ads ran without a disclaimer,≤100
125406757485463,Guri Santa Marcelina,These ads ran without a disclaimer,≤100
566330050152679,Vereador Alex Purkote,Vereador Alex Purkote,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
105404892180092,Maíra Lessa,Maíra Jansen Lessa Franco,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
304158673086753,Beto Pereira,Beto Pereira,≤100
111657967065080,Vereador Paulo Barata,Vereador Paulo Barata,≤100
1977144492578298,Bruno Secco,Bruno Secco,≤100
556857124396136,Sindisaúde - RS,Sindisaúde-RS,≤100
113080817135751,Professora Poliana Carvalho,These ads ran without a disclaimer,≤100
677985498963123,W Ricardo,W Ricardo,≤100
1062812383811469,TVOK,These ads ran without a disclaimer,≤100
1191229370929329,Florentino Neto,Florentino Alves Veras Neto,≤100
107499715501710,william_f_molina,ELEIÇÃO SUPLEMENTAR WILLIAM FERNANDES MOLINA PREFEITO,≤100
250196825124680,PAULO ECCEL,ELEICAO SUPLEMENTAR PAULO ROBERTO ECCEL PREFEITO,≤100
100795612426975,Roberto Gaspar Fernandes,These ads ran without a disclaimer,≤100
1824727254311305,Sidney Dinho,ELEICAO 2022 WELDERSON SIDNEY DA SILVA TEIXEIRA DEPUTADO FEDERAL,≤100
103103739498013,vereadora.cida.dias,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
106423771255894,Paulinho AP,Paulinho AP,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
103632746149163,Assessoria Prev - Consultoria em Benefícios da Previdência,These ads ran without a disclaimer,≤100
297286634167323,Elienai Mailson,Elienai Mailson,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
103094812879133,Mile Asesora,These ads ran without a disclaimer,≤100
100638533094811,Nick Hayes Music,These ads ran without a disclaimer,≤100
1392286137657957,Jorge Rios Designer,These ads ran without a disclaimer,≤100
108276258909021,Olarglscal-fox,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
104158002207147,cloudcitychronicles,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
110602091846916,so.depth,These ads ran without a disclaimer,≤100
