Page ID,Page name,Disclaimer,Amount spent (BRL)
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
100384705379402,Joanésia com Amor,Klerisson Cesario Conde,≤100
1460042530930173,HASTE,These ads ran without a disclaimer,≤100
534686753298519,Alex Timóteo,These ads ran without a disclaimer,≤100
269554173082031,UMES SP,União Municipal dos Estudantes de São Paulo,≤100
102873468561052,moniquegarciaoficial,These ads ran without a disclaimer,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
100711065493075,Dariano Corretora de Seguros,These ads ran without a disclaimer,≤100
111998534819646,adv_maiara,These ads ran without a disclaimer,≤100
108459802155953,Niladvogado,These ads ran without a disclaimer,≤100
108689041941289,Renata Amaral Homem,These ads ran without a disclaimer,≤100
102553508009026,Divaldo Rosa,These ads ran without a disclaimer,≤100
106907977815732,Caio Martori - Vereador,Caio Cezar Da Silva Martori,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
111299504066235,Dra Juliana Marques,These ads ran without a disclaimer,≤100
354458824641515,RG Comunicação,These ads ran without a disclaimer,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
294895254000647,RH Mello Comportamento Humano,RH MELLO COMPORTAMENTO HUMANO LTDA,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
111697544978177,cintiamonts,These ads ran without a disclaimer,≤100
105314507835579,setormoveleiro,These ads ran without a disclaimer,≤100
101714635665855,Quarto Poder Paraná,Quarto Poder PR,≤100
105814731471373,Raquel Educar,These ads ran without a disclaimer,≤100
101263702538272,moniqueferreira_advocacia,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
829861630509729,CNR - Confederação Nacional de Notários e Registradores,These ads ran without a disclaimer,≤100
106445735591285,Cláudia Mendonça,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
101209415752805,Agência Regra,Agência Regra,≤100
879766845423805,Flacso Brasil,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
1957476444581670,Willyan Novaes,Willyan Cesar Cavalcante Novaes,≤100
388480167893051,Portal Atualidade,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
103863919218806,Superação Cursos Online,These ads ran without a disclaimer,≤100
116836597948856,ana_consultoraazulemprestimos,These ads ran without a disclaimer,≤100
104293039274169,Arthur Lira,APPROVED EMPREENDIMENTOS DIGITAIS LTDA,≤100
214860678637233,Dr. Peres,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
184233611668077,Sofia Cavedon,Sofia Cavedon Nunes,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
110219200693922,Dudu Franco,Jose Eduardo Gomes Franco,≤100
100718102785803,ceprofessorsantana,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
379750658754121,Justiça em Foco,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
370362396414525,Sargento Helio,These ads ran without a disclaimer,≤100
103423305805333,marcia_pini,These ads ran without a disclaimer,≤100
105639405541160,tourdorio,These ads ran without a disclaimer,≤100
1740024736224489,Humberto Freire,Humberto Freire Pereira,≤100
183897255306823,Ribeiro Costa - Assessoria e Consultoria Jurídica Especializada,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
101663276064478,Luiz Miguel Veloso Freire,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
263566057849552,Caroline Balduito Advogada,These ads ran without a disclaimer,≤100
1667682790209887,Kleber Silva,Kleber Goncalves Da Silva,≤100
109862168722275,pedrolacazamaral,These ads ran without a disclaimer,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
397597236979015,Aeroin,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
106186265356061,levante_das_minas,These ads ran without a disclaimer,≤100
103285902493413,liveriotourism,These ads ran without a disclaimer,≤100
107054158794858,WakingEco,These ads ran without a disclaimer,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
175881962421988,Sesc RJ,These ads ran without a disclaimer,≤100
110880401796908,FIN 2023,These ads ran without a disclaimer,≤100
344868702815990,Hudson Matheus,Hudson Matheus De Paula Pires,≤100
342726209167801,Instituto de Cultura e Consciência Negra Nelson Mandela,These ads ran without a disclaimer,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
267165581795219,raisa.fonseca,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
104583845909258,professora.cat,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
1065222693683687,Instituto Encontros da Cidade,These ads ran without a disclaimer,≤100
108525900491125,Miltinho,Miltinho,≤100
112722115051991,Projeto Conhecendo Marianna,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
103826982278027,streetcompanycampinas,These ads ran without a disclaimer,≤100
107942924405597,Professor Wagner Fonseca - Ambiental,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
481340308627463,Chico Brito,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
111112315254918,Larissa Michely,JB Midia,≤100
142405635775833,Laces and Hair,These ads ran without a disclaimer,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
108177195235128,Carbono 0,Carbono 0,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
106073938922011,ME GUIA - Louveira e Região,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
100250899521649,Vereador JOEL VITOR,These ads ran without a disclaimer,≤100
1108522212614830,Marco Citadini,Marco Antonio Citadini,≤100
1632211580342871,Arayara,Instituto Internacional Arayara de Educação e Cultura,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
107937425044367,Beon ESG Strategies,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
109399834742238,alexandreputti,These ads ran without a disclaimer,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
1856786524435991,Dra. Simone,These ads ran without a disclaimer,≤100
1965324323694659,CNseg - Confederação Nacional das Seguradoras,These ads ran without a disclaimer,≤100
236972414937240,jessica.delmoni,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
100242801754932,Arachne Ateliê,These ads ran without a disclaimer,≤100
183527179859468,Sempre Profissional,These ads ran without a disclaimer,≤100
102058538173549,Rodrigo da Brasil,These ads ran without a disclaimer,≤100
110676695156023,Professor Augusto Vieira,Augusto Cesar De Almeida Vieira,≤100
382375391812290,Globalmar -  Tudo Para Sua Piscina,These ads ran without a disclaimer,≤100
107024938890505,O Aprovado,These ads ran without a disclaimer,≤100
103213862565451,Bailao,These ads ran without a disclaimer,≤100
120909494277720,benjamin.floripa_bjj,These ads ran without a disclaimer,≤100
378740178885958,Jornal O Expresso,Jornal O Expresso,≤100
115680369844635,viniciusbacelarr,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,These ads ran without a disclaimer,≤100
112312401770642,Elas Precisam Saber,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
100336716141200,Enem no Ouvido,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
110866118358268,SMA Advogados,These ads ran without a disclaimer,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
720911507973387,Dr. Erik Schunk,These ads ran without a disclaimer,≤100
1494891187190694,AJagro - Consultoria em Pecuária Leiteira,These ads ran without a disclaimer,≤100
144639479449243,Ambiente de Leitura Carlos Romero,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
102656685377715,wellingtondafiquebrinque,These ads ran without a disclaimer,≤100
2013628912048268,Brasil Amazônia Agora,Brasil Amazônia Agora,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
138690349518935,AASP,These ads ran without a disclaimer,≤100
107864932255303,feliperosa0710,These ads ran without a disclaimer,≤100
107955255313284,PDF Organizado,These ads ran without a disclaimer,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
105419372467168,terapeuta_rafaela_davila,These ads ran without a disclaimer,≤100
424440505001771,Happy Balões,These ads ran without a disclaimer,≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
626875090736001,André Moreira,These ads ran without a disclaimer,≤100
108049531054992,rosepitao,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
2035213130113859,Ｃａｒｌａ　Ｃａｍａｒｇｏ,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
111205231029796,aninhavcampos,These ads ran without a disclaimer,≤100
191571357642430,Aciap - Associação Comercial e Empresarial de Paranavaí,Aciap Paranavaí,≤100
103822295505885,ETF - Escola do Trader Financiado,These ads ran without a disclaimer,≤100
106508551476507,lucianafernandes_promotora,These ads ran without a disclaimer,≤100
115210311486456,Buzznaweb,These ads ran without a disclaimer,≤100
162158077306593,Nayan Lindolfo Gonçalves,These ads ran without a disclaimer,≤100
1427770607481315,Kinho Brito,These ads ran without a disclaimer,≤100
109464055154561,henriquegoncalvessanches_adv,These ads ran without a disclaimer,≤100
153887365198117,Wellington Santos,Wellington Azevedo Dos Santos,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
108173275513615,O. Dias,Steuu Silva,≤100
108577354645272,Roselene Ebertz - Vereadora,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
102868345928492,Art ideia - Atividades de Artes,These ads ran without a disclaimer,≤100
105420948992639,betostudart,These ads ran without a disclaimer,≤100
101474185387344,thiagobatiamo,These ads ran without a disclaimer,≤100
208539099741718,Elaine Ferreira,These ads ran without a disclaimer,≤100
100457072932996,luciano.rodrigues.psicanalista,These ads ran without a disclaimer,≤100
103508128218183,Cristiane Azevedo Hipnoterapeuta,These ads ran without a disclaimer,≤100
106607934456925,professorleandroo,These ads ran without a disclaimer,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
516799451774668,Jornal Gazeta de Patrocínio,These ads ran without a disclaimer,≤100
104643642042248,Plano De Educação Infantil Finlandesa- Em Português.,These ads ran without a disclaimer,≤100
105419250835942,Mulheres no Comando,These ads ran without a disclaimer,≤100
162160347734961,Reginaldo Ferreira Tiago,These ads ran without a disclaimer,≤100
255091081355835,Luigi Matté,Luiz Matte,≤100
529741837114868,Professor Alcides,Professor Alcides,≤100
1482424832019887,Salve a Pátria Amada,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
1579419882314823,Porto Visão,These ads ran without a disclaimer,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
102624997796862,KSB Brasil Energy,These ads ran without a disclaimer,≤100
1842745336038461,Obras Civiles - Universidad de Santiago,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
410774219305348,Giu Cota,These ads ran without a disclaimer,≤100
157463114908446,OSC LEGAL,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),These ads ran without a disclaimer,≤100
103490219308617,joaokersonpereira,These ads ran without a disclaimer,≤100
110096481950305,Família Católica,These ads ran without a disclaimer,≤100
570644179782931,Carlos Du,CARLOS AUGUSTO SOARES DO NASCIMENTO,≤100
1172785139548850,Colégio Oswald,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
103719481223524,academiadeestudosantigos,These ads ran without a disclaimer,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
103120369043838,dliriossexshopp,These ads ran without a disclaimer,≤100
109259265013764,BISBILHOms,BISBILHOMS,≤100
104624338469077,joao_batistasant,These ads ran without a disclaimer,≤100
100289505985735,Cabrera Advogados,These ads ran without a disclaimer,≤100
105465708042045,TFSul,These ads ran without a disclaimer,≤100
248543272553501,Dr. Mair,Dr. Mair,≤100
404186699618856,Tiago Forastieri,Tiago Forastieri De Almeida,≤100
105382712436358,tanaka_sival,These ads ran without a disclaimer,≤100
210614399010759,Solalux,These ads ran without a disclaimer,≤100
180368482548363,José Nivaldo Oliveira,These ads ran without a disclaimer,≤100
114414293807413,Renato José De Almeida Vieira,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
108656464170480,lpedrofalcao,These ads ran without a disclaimer,≤100
100616486270902,Davi Ribas,These ads ran without a disclaimer,≤100
115356274799776,Unisolar,These ads ran without a disclaimer,≤100
101410628589719,danielecarvalhoadv,These ads ran without a disclaimer,≤100
113165158363128,Vereador Osmar Nascimento,Osmar Da Silva Nascimento,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
101730108440520,Milson Tancredo,These ads ran without a disclaimer,≤100
114578401531304,ka_melo,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
105592122297012,Prof. Flávio Ricardo Vassoler,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
145193368983440,Fescete Festival de Cenas Teatrais,These ads ran without a disclaimer,≤100
115767241453971,Rebeca Locatelli,These ads ran without a disclaimer,≤100
103526979714640,GaliciaAberta,These ads ran without a disclaimer,≤100
200591487539890,Flow Podcast,These ads ran without a disclaimer,≤100
984368588343061,Yanis BP Photography,These ads ran without a disclaimer,≤100
101999225994249,by_lightart,These ads ran without a disclaimer,≤100
