Page ID,Page name,Disclaimer,Amount spent (THB)
188107458258082,Mono News - ข่าวโมโน,Mono News - ข่าวโมโน,≤100
100298682713615,เสื้อวินเทจ ลายมัน ผ้าดำ,เสื้อวินเทจ ลายมัน ผ้าดำ,≤100
1703627159765622,ณัฐทรัชต์ ชามพูนท ใหม่,ณัฐทรัชต์ ชามพูนท,≤100
107449532000210,ธิติวัฐ อดิศรพันธ์กุล - Thitiwat Adisornphankul,ธิติวัฐ อดิศรพันธ์กุล - Thitiwat Adisornphankul,≤100
102760714981774,สุภาพร กำเนิดผล,สุภาพร กำเนิดผล,≤100
102206278613304,อรไพลิน อัครเลิศวรปรีชา,อรไพลิน อัครเลิศวรปรีชา,≤100
106872458897954,ระพีพัฒน์ สุเมธโชติเมธา,ระพีพัฒน์ สุเมธโชติเมธา,≤100
103503346076459,สมเกียรติ ตันตระกูล,8898PRODUCTION COMPANY LIMITED,≤100
107368818238731,Phattarapong Leelaphat - ภัทรพงษ์ ลีลาภัทร์,Phattarapong Leelaphat,≤100
626952517700280,ลิ้ม ศรัณยสัณฑ์ วีรกุลสุนทร ว่าที่ผู้สมัคร ส.ส. เขตจอมทอง พรรคเพื่อไทย,ลิ้ม ศรัณยสัณฑ์ วีรกุลสุนทร ว่าที่ผู้สมัคร ส.ส. เขตจอมทอง พรรคเพื่อไทย,≤100
114185228265574,ดร.เทอดเกียรติ  ชินสรนันท์,ดร.เทอดเกียรติ  ชินสรนันท์,≤100
106712599066987,รักเมืองหาดใหญ่9,Parawan Kuaseng,≤100
102108535240880,สมบัติ ยะสินธุ์,สมบัติ ยะสินธุ์,≤100
111020164096996,ธัญธร ธนินวัฒนาธร - Thanyathorn Dhaninwattanathorn,ธัญธร ธนินวัฒนาธร - Thanyathorn Dhaninwattanathorn,≤100
110393571779877,เพื่อนพี่หนาน-แมว,เพื่อนพี่หนาน-แมว,≤100
329083600579850,เอกภัทร ภัทร์รัศมี,Krittin Maneerat,≤100
103465462538992,ภูมิใจไทย ภูเก็ต,ภูมิใจไทย ภูเก็ต,≤100
105960788419458,ทอม ภัทรดนัย ใหม่พระเนตร,ทอม ภัทรดนัย ใหม่พระเนตร,≤100
107304892093610,Vote62,Vote62,≤100
100281742774712,อำนาจ วิชัย พะเยา,อำนาจ วิชัย พะเยา,≤100
113862788272954,ทรงชัยแอมบูแลนซ์,ทรงชัยแอมบูแลนซ์,≤100
948574408612189,Dr.Kid+ ผู้ชายคิดบวก,These ads ran without a disclaimer,≤100
114279207156319,สุพิชญ์ชญา กิตติ์พรศิริกุล พราว,Supitchaya Kittpornsirikul,≤100
102450935821483,พชร จันทรรวงทอง,พชร จันทรรวงทอง,≤100
230353517736423,Nan Niamvanichkul,Nan Niamvanichkul,≤100
610976099331297,พลอย ณิชชา บุญลือ,Nittcha Boonlue,≤100
112232937794418,ยีชาย สมชาย เล่งหลัก,ยีชาย สมชาย เล่งหลัก,≤100
111734427310816,พณิชย์ วิทยาภัทร์ - แป๊บ,พณิชย์ วิทยาภัทร์ - แป๊บ,≤100
104809958598855,อั้ม อดุลวิทย์ วิวัฒน์ธนาฒย์,อั้ม อดุลวิทย์ วิวัฒน์ธนาฒย์,≤100
369326170305129,เทวัญ ลิปตพัลลภ Tewan Liptapallop,เทวัญ ลิปตพัลลภ Tewan Liptapallop,≤100
873902519623943,พงศพัศ  กตคุณวิสิทธิ์,พงศพัศ  กตคุณวิสิทธิ์,≤100
102341789244455,นายไชยวัฒน์ พัฒนเจริญวงศ์ษา เบอร์11 พรรคทางเลือกใหม่ เขต1,นายไชยวัฒน์ พัฒนเจริญวงศ์ษา เบอร์11 พรรคทางเลือกใหม่ เขต1,≤100
110112088548803,บัวสอน ประชามอญ / ไทยสร้างไทย,บัวสอน ประชามอญ / ไทยสร้างไทย,≤100
113782578365416,รวมไทยสร้างชาติ เชียงใหม่,ปรีชาพล รัตนมณี,≤100
104713702441494,Puwadon Danrattanachai - ภูวดล ด่านรัตนชัย,Puwadon Danrattanachai - ภูวดล ด่านรัตนชัย,≤100
109420251938390,"ชณทัต ปัทะมะภูวดล ""แม็ค""","ชณทัต ปัทะมะภูวดล ""แม็ค""",≤100
317911298372936,อรอนงค์  กาญจนชูศักดิ์,อรอนงค์  กาญจนชูศักดิ์,≤100
106779942110654,พิเชฐ เดชอรัญ,พิเชฐ เดชอรัญ,≤100
103324852526899,ภัณฑิล น่วมเจิม - Bhuntin Noumjerm,Bhuntin Noumjerm,≤100
114437394843299,หนุ่ม เจษฎา เอี่ยมปุ่น - Jatsada Aiempun,หนุ่ม เจษฎา เอี่ยมปุ่น - Jatsada Aiempun,≤100
2245605448891362,จักรวี วิสุทธิผล,Jakravee Visutipol,≤100
286272814717790,Phuket Times ภูเก็ตไทม์,Phuket Times ภูเก็ตไทม์,≤100
258984171484737,นนท์ นนทิวรรธน์,วรรณชัย เรือนแก้ว,≤100
115905241390909,เนเน่ รัดเกล้า สุวรรณคีรี,Rudklao Intawong Suwankiri,≤100
119235304481580,เกื้อกูล ด่านชัยวิจิตร,เอกชัย มงคลสมัย,≤100
243465416352138,พรรคเพื่อชาติ,พรรคเพื่อชาติ,≤100
598951253533198,คริส โปตระนันทน์ - Chris Potranandana,คริส โปตระนันทน์ - Chris Potranandana,≤100
123133784382994,ไทยโพสต์,These ads ran without a disclaimer,≤100
111119268085115,อนงค์นาถ จ่าแก้ว,Chadapon Maksuwan,≤100
104909135396165,Phuthita Chaianun - พุธิตา ชัยอนันต์,Phuthita Chaianun,≤100
110935788614032,เพจ สมพงษ์ ภูพานเพชร,สมพงษ์ ภูพานเพชร,≤100
104631481718361,ศราพงศ์ ปรินซ์ อิศรศักดิ์ ณ อยุธยา,Sarapong Itsarasak Na Ayudhya,≤100
100808236254749,ทรงพล ชูศิลป์กุล - Songphon Chusilkul,ทรงพล ชูศิลป์กุล - Songphon Chusilkul,≤100
106114681299032,ชูเกียรติ จีนาภักดิ์,ชูเกียรติ จีนาภักดิ์,≤100
277143792910800,เฉลิมพงศ์ แสงดี - Chalermpong Saengdee,เฉลิมพงศ์ แสงดี - Chalermpong Saengdee,≤100
109132222106497,เอฟ ชนัตถ์ นันทปัญญา,Katakorn Phukhaow,≤100
110398018491526,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,≤100
392520858044712,กัณตภณ ดวงอัมพร แรมโบ้ ก้าวไกล พญาไท ดินแดง,กัณตภณ ดวงอัมพร แรมโบ้ ก้าวไกล พญาไท ดินแดง,≤100
104355192139176,วิฑูร ลี้ธีระนานนท์,วิฑูร ลี้ธีระนานนท์,≤100
107938394191198,สิริลภัส กองตระการ,วรันธร กองแก้ว,≤100
105564202863465,Wan ubumrung,Wan ubumrung,≤100
110325891388981,พิมพกาญจน์ พลสมัคร,พิมพกาญจน์ พลสมัคร,≤100
101101409529887,พรรคเพื่อไทย ระยอง เขต5,Aditap Nernplod,≤100
183567778359858,รับผลิตกล่องกระดาษ by P.A. Packing,These ads ran without a disclaimer,≤100
114801263602635,กฤช ศิลปชัย - Krit Silapachai,Krit Silpachai,≤100
119032984485426,รัฐกร เบ้ เจนกิจณรงค์,รัฐกร เบ้ เจนกิจณรงค์,≤100
111485468432921,พรรคเปลี่ยนอนาคต Changefuture party,พรรคเปลี่ยนอนาคต Changefuture party,≤100
1664134843802676,ก้อง อรรฆรัตน์ นิติพน,Akarat Nitibhon,≤100
106876765669721,เอกภพ สายไหม,เอกภพ สายไหม,≤100
112953064222988,อั๋น ภูวดล วงษ์โสภณากุล,อั๋น ภูวดล วงษ์โสภณากุล,≤100
382558248956531,กมลพัฒน์  ปุงบางกะดี่  เขตบางขุนเทียน,กมลพัฒน์  ปุงบางกะดี่  เขตบางขุนเทียน,≤100
108553605171587,อ้อ อรทัย เกิดทรัพย์ - ภูเก็ต,อ้อ อรทัย เกิดทรัพย์ - ภูเก็ต,≤100
112706641077875,สจ.ดนุภัทร์ เชียงชุม,สจ.ดนุภัทร์ เชียงชุม,≤100
107628191145278,คลองสามวา เขต17 Fcเพื่อไทย,คลองสามวา เขต17 Fcเพื่อไทย,≤100
601953326929372,ธัญวัจน์ กมลวงศ์วัฒน์ - Tunyawaj Kamolwongwat,Tunyawaj Kamolwongwat,≤100
236987470281961,ก้อย พรพิมล ธรรมสาร - Pornpimon Tharmmasan,ก้อย พรพิมล ธรรมสาร - Pornpimon Tharmmasan,≤100
107448364979874,ศิริพงศ์ นานคงแนบ - Siripong Nankongnab,Siripong Nankongnab,≤100
194806671454828,นายศาสตรา ศรีปาน - Sarttra Sripan,นายศาสตรา ศรีปาน - Sarttra Sripan,≤100
2009054229181721,Nattacha Boonchaiinsawat - ณัฐชา บุญไชยอินสวัสดิ์,ณัฐชา บุญไชยอินสวัสดิ์,≤100
101557482461926,วรายุทธ จงอักษร - บุ๊ค ไทยสร้างไทย ยโสธร เขต 2,Warayoot Jongugsorn,≤100
108535378427614,นาย สุรชัย แดงละอุ่น - นายกโท้ง,นาย สุรชัย แดงละอุ่น - นายกโท้ง,≤100
102264295456894,Sirin Sanguansin - สิริน สงวนสิน,Sirin Sanguansin,≤100
746897038728067,นพ.บัญญัติ เจตนจันทร์,นพ.บัญญัติ เจตนจันทร์,≤100
279417352523067,กฤษณ สุนทรกิจพาณิชย์,Sirisupatsorn Klongphui,≤100
103943018154038,บุญสืบ จันทร์แจ่มศรี ปุ๊,บุญสืบ จันทร์แจ่มศรี,≤100
103627788763030,พรรคก้าวไกล นนทบุรี เขต 5,พรรคก้าวไกล นนทบุรี เขต 5,≤100
101154249183808,นิยม ประสงค์ชัยกุล,นิยม ประสงค์ชัยกุล,≤100
110124428667637,อดิสัณห์ ชัยวิวัฒน์พงศ์-เทศป้อม,Adison Chaiwiwatpong,≤100
101925392689432,พรรคก้าวไกล ห้วยแถลง,Jarunan Napratansuk,≤100
112967547280040,เก่ง ชัยณรงค์ ภู่พิสิฐ,Tharit Naksawat,≤100
261630974453006,ดร.แป้ง เดือนเต็มดวง ณ เชียงใหม่,ดร.แป้ง เดือนเต็มดวง ณ เชียงใหม่,≤100
108140005533324,ทีมงานผู้สมัคร พรรคพลังประชารัฐ เขต 1 จีระเกียรติ ภูมิสวัสดิ์ - ผู้ว่าใหม่,Supawat Jaronedee,≤100
207416296817756,พรรคก้าวไกลราชบุรี - Move Forward Party,Unnop Sricharoenchai,≤100
112115945016340,เบส ณัฐศักดิ์ หงษ์ทอง - Nattasak hongtong,เบส ณัฐศักดิ์ หงษ์ทอง - Nattasak hongtong,≤100
142756472518931,สุภาภรณ์ คงวุฒิปัญญา,สุภาภรณ์ คงวุฒิปัญญา,≤100
118029627900492,กัณฐณัฏฐ์ สุวรรณประภา,กัณฐณัฏฐ์ สุวรรณประภา,≤100
1297193787090107,โชคดี สายนำพามีลาภ ผู้สมัคร ส.ส.เขต 3 พิษณุโลก พรรคก้าวไกล,โชคดี สายนำพามีลาภ ผู้สมัคร ส.ส.เขต 3 พิษณุโลก พรรคก้าวไกล,≤100
101794231527425,สุภกร ตันติไพบูลย์ธนะ - Supakon Tangtiphaiboontana,สุภกร ตันติไพบูลย์ธนะ,≤100
515031131965252,Arnon FC - อานนท์ นุ่นสุข,Arnon FC - อานนท์ นุ่นสุข,≤100
105765928998102,เสมอกัน เที่ยงธรรม,เสมอกัน เที่ยงธรรม,≤100
2131398436998925,ชนินทร์ รุ่งแสง ปชป.,ชนินทร์ รุ่งแสง ปชป.,≤100
120468927657703,พรรคเสรีรวมไทย เขต 2 อุดรธานี,พรรคเสรีรวมไทย เขต 2 อุดรธานี,≤100
100707529597990,พรรคเพื่อไทย จังหวัดตราด,พรรคเพื่อไทย จังหวัดตราด,≤100
175499405983794,อาจารย์จักษ์ พันธ์ชูเพชร,Sittiphan Chantamin,≤100
398815747525049,Sarut Wattanasomboon - ศรุต วัฒนสมบูรณ์,Sarut Wattanasomboon - ศรุต วัฒนสมบูรณ์,≤100
229178137856991,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,≤100
102086178653943,วรวุธ ลีลานภาศักดิ์-Worawut Leelanapasak,วรวุธ ลีลานภาศักดิ์-Worawut Leelanapasak,≤100
2010948295651267,สมพงษ์ โสภณ - ระยอง,สมพงษ์ โสภณ - ระยอง,≤100
197431367819037,กลุ่มรักพิษณุโลก - บวรเดช,บวรเดช ปาล์ม หล้าแหล่ง,≤100
1578612522208124,แมน เจริญวัลย์,แมน เจริญวัลย์,≤100
111569458579487,รัตนประภา ดิศวัฒน์,8898PRODUCTION COMPANY LIMITED,≤100
102882965599145,เจษฎา ดนตรีเสนาะ - Jetsada Dontreesanoa,Jetsada Dontreesanoa,≤100
110730818172510,ดร.ต่อพงษ์ วรกุล - Dr.Toapong worakul,Toapong Worakul,≤100
105636102470770,ธนาคร อุนจะนำ,Thanakorn Aunjanum,≤100
107595118575384,แพร - ธัญธารีย์ สันตพันธุ์,แพร - ธัญธารีย์ สันตพันธุ์,≤100
522718414543268,สุทธิ ปัญญาสกุลวงศ์,สุทธิ ปัญญาสกุลวงศ์,≤100
177948972256358,เอกนัฏ พร้อมพันธุ์ (ขิง),Chonticha Mahachai,≤100
103142738729408,เฉลิมพล ศักดิ์คำ,เฉลิมพล ศักดิ์คำ,≤100
101778379583184,ตีแผ่ แฉแหลก,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
103321429358475,ดร.วรเวช ศิริประเสริฐศรี มหาสารคาม เขต2,These ads ran without a disclaimer,≤100
