Page ID,Page name,Disclaimer,Amount spent (THB)
2083379161750953,ชัยยศ ปัญญาไวย ประชาธิปัตย์ภูเก็ต,ชัยยศ ปัญญาไวย ประชาธิปัตย์ภูเก็ต,≤100
112232937794418,ยีชาย สมชาย เล่งหลัก,ยีชาย สมชาย เล่งหลัก,≤100
103742482695590,เจมส์ สรรเพ็ชญ ศรีสวัสดิ์ - James Sanphet Srisawat,เกริกกฤษดา ทองแก้วสวัสดิ์,≤100
103519619366975,รวมไทยสร้างชาติ ชลบุรี,รวมไทยสร้างชาติ ชลบุรี,≤100
117669571301699,Shikku Coffee,These ads ran without a disclaimer,≤100
101805447867778,"แม็ค องอาจ ""เบอร์ 6"" บัตรสีม่วง","แม็ค องอาจ ""เบอร์ 6"" บัตรสีม่วง",≤100
103742482695590,เจมส์ สรรเพ็ชญ ศรีสวัสดิ์ - James Sanphet Srisawat,Jiramit Gaysorn,≤100
110112088548803,บัวสอน ประชามอญ / ไทยสร้างไทย,บัวสอน ประชามอญ / ไทยสร้างไทย,≤100
116903218021802,ลิขิต อัศวจารุวรรณ-พรรคประชาธิปัตย์,ลิขิต อัศวจารุวรรณ,≤100
107595118575384,แพร - ธัญธารีย์ สันตพันธุ์,แพร - ธัญธารีย์ สันตพันธุ์,≤100
110954691955005,ณภัสนันท์ อรินทคุณวงษ์ - Napassanan Arintakunawong,ninety two tech ads,≤100
257083724467673,ยุทธพล  อังกินันทน์,ยุทธพล อังกินันทน์,≤100
104713702441494,Puwadon Danrattanachai - ภูวดล ด่านรัตนชัย,Puwadon Danrattanachai - ภูวดล ด่านรัตนชัย,≤100
2105350112863264,ร้อยเอก ดร.จองชัย วงศ์ทรายทอง - ผู้กองเบิร์ด,ร้อยเอก ดร.จองชัย วงศ์ทรายทอง - ผู้กองเบิร์ด,≤100
104668064974489,อ๋อง ภวฤทธิ์ - ไทยสร้างไทยเชียงใหม่ เขต1,อ๋อง ภวฤทธิ์ - ไทยสร้างไทยเชียงใหม่ เขต1,≤100
102661302788490,กานต์ กฤตินี รุณแสง,วรรณชัย เรือนแก้ว,≤100
112706641077875,สจ.ดนุภัทร์ เชียงชุม,สจ.ดนุภัทร์ เชียงชุม,≤100
594876047285284,ดร.วรสุดา สุขารมณ์,ดร.วรสุดา สุขารมณ์,≤100
2232486313631668,อนุรักษ์ จุรีมาศ,ธวัชชานลล์ ทำขุรู,≤100
100275984666295,อ.ทนายความ มีดี  บัวแก้ว - พรรคก้าวไกล พิษณุโลก เขต2,อ.ทนายความ มีดี  บัวแก้ว - พรรคก้าวไกล พิษณุโลก เขต2,≤100
110954691955005,ณภัสนันท์ อรินทคุณวงษ์ - Napassanan Arintakunawong,ณภัสนันท์ อรินทคุณวงษ์ - Napassanan Arintakunawong,≤100
102108535240880,สมบัติ ยะสินธุ์,สมบัติ ยะสินธุ์,≤100
118384374541874,มงคล ศรีคำแหง พรรคเพื่อไทย,มงคล ศรีคำแหง,≤100
100301042076812,นพพล ธนิกุล,นพพล ธนิกุล,≤100
100281742774712,อำนาจ วิชัย พะเยา,อำนาจ วิชัย พะเยา,≤100
105313238236774,ตวงทอง ประดิษฐพร - สจ.ตวง,ตวงทอง ประดิษฐพร - สจ.ตวง,≤100
2505288902874486,ภานุ ศรีบุศยกาญจน์,ภานุ ศรีบุศยกาญจน์,≤100
120566510971339,พรรคเพื่อไทยจังหวัดชลบุรี,Aready ads,≤100
104809958598855,อั้ม อดุลวิทย์ วิวัฒน์ธนาฒย์,อั้ม อดุลวิทย์ วิวัฒน์ธนาฒย์,≤100
177438153830567,พลอยทะเล ลักษมีแสงจันทร์,พลอยทะเล ลักษมีแสงจันทร์,≤100
277143792910800,เฉลิมพงศ์ แสงดี - Chalermpong Saengdee,เฉลิมพงศ์ แสงดี - Chalermpong Saengdee,≤100
225483931284436,ณัฐวรันธร ทองคำ  - อาทิตย์ บางใหญ่รถยก,ยุทธวีร์ ทองคำ,≤100
104596302550566,สุรพงศ์ นำชัยรุจิพงศ์ - ชลบุรี,สุรพงศ์ นำชัยรุจิพงศ์ - ชลบุรี,≤100
100707529597990,พรรคเพื่อไทย จังหวัดตราด,พรรคเพื่อไทย จังหวัดตราด,≤100
104355192139176,วิฑูร ลี้ธีระนานนท์,วิฑูร ลี้ธีระนานนท์,≤100
266046550746989,บุญลือ ประเสริฐโสภา,บุญลือ ประเสริฐโสภา,≤100
105747868776184,สริญทิพญ ทัพมงคลทรัพย์,สริญทิพญ ทัพมงคลทรัพย์,≤100
258984171484737,นนท์ นนทิวรรธน์,วรรณชัย เรือนแก้ว,≤100
112012931540773,ผอ.ปั๋น - ชิตวัน ชินอนุวัฒน์,Chittawan Chinanuvat,≤100
480222865705980,สรรเพชญ บุญญามณี,สรรเพชญ บุญญามณี,≤100
101493419239768,สุรธัช เณรภักดี - เณรปอน ไทยภักดี นครศรีธรรมราช,สุรธัช เณรภักดี - เณรปอน ไทยภักดี นครศรีธรรมราช,≤100
109231584984294,ดร.แจ๊ค พงศ์พัฒน์ จิตตานุรักษ์,ดร.แจ๊ค พงศ์พัฒน์ จิตตานุรักษ์,≤100
101429565962919,ณัฏฐณิชา สารบรรณ - Nattanicha Saraban,ณัฏฐณิชา สารบรรณ - Nattanicha Saraban,≤100
107664694510311,อริย์ธัช ชาติอาริยะพงศ์,Arithach Chartariyapong,≤100
103003377726705,เสื้อผ้าแฟชั่นNaPa,Threeramate Artkongharn,≤100
102760714981774,สุภาพร กำเนิดผล,สุภาพร กำเนิดผล,≤100
428096527993425,Itsaraporn Duangupa - อิศราพร ดวงอุปะ,Thanik Intarat,≤100
329083600579850,เอกภัทร ภัทร์รัศมี,Krittin Maneerat,≤100
113348094971856,โกขุน พูดแล้วทำ,โกขุน พูดแล้วทำ,≤100
100486988544567,ไกด์ - วุฒิรักษ์ เเพงตาแก้ว - Wuttirak Pangthakaew,Wuttirak Pangthakaew,≤100
100575398533433,ฉัตร สุภัทรวณิชย์ - Chatr Supatwanich,ฉัตร สุภัทรวณิชย์ - Chatr Supatwanich,≤100
109216354265447,อัษฎางค์  แสวงการ,อัษฎางค์  แสวงการ,≤100
109181551570681,วชิราภรณ์ นิรันตราภรณ์ - พรรคก้าวไกล สงขลา เขต 2,Wachiraporn Niruntraporn,≤100
156514538161195,Tierra Hair World,These ads ran without a disclaimer,≤100
105968381109614,สมชาติ ประดิษฐพร “อ้อย”,สมชาติ ประดิษฐพร “อ้อย”,≤100
101315696177023,พรรณธนู วรรณกางซ้าย - ลอน - Pantanu Wannakangzay,พรรณธนู วรรณกางซ้าย - ลอน - Pantanu Wannakangzay,≤100
106439615083259,ธนวัช ภูเก้าล้วน  เคี่ยงกระบี่,ธนวัช ภูเก้าล้วน  เคี่ยงกระบี่,≤100
110393571779877,เพื่อนพี่หนาน-แมว,เพื่อนพี่หนาน-แมว,≤100
107388582301945,เชาวยุทธ เชาว์กิตติโสภณ,เชาวยุทธ เชาว์กิตติโสภณ,≤100
175499405983794,อาจารย์จักษ์ พันธ์ชูเพชร,Sittiphan Chantamin,≤100
112667281187463,ถิรเดช ตั้งมั่นก่อกิจ สจ.ม้อ,ถิรเดช ตั้งมั่นก่อกิจ สจ.ม้อ,≤100
842208385990510,โบว์ ประภาพร ทองปากน้ำ,โบว์ ประภาพร ทองปากน้ำ,≤100
100239615243582,จารุพรรณ เพชรดี,จารุพรรณ เพชรดี,≤100
261630974453006,ดร.แป้ง เดือนเต็มดวง ณ เชียงใหม่,ดร.แป้ง เดือนเต็มดวง ณ เชียงใหม่,≤100
101529018228824,รวมไทยสร้างชาติ นครศรี เขต 9,สุวิทย์ ช่วยขุน,≤100
119032984485426,รัฐกร เบ้ เจนกิจณรงค์,รัฐกร เบ้ เจนกิจณรงค์,≤100
101154249183808,นิยม ประสงค์ชัยกุล,นิยม ประสงค์ชัยกุล,≤100
101225802154967,คลองไทย พัทยา ชลบุรี,คลองไทย พัทยา ชลบุรี,≤100
108374188845283,พันตำรวจโทอัครพงษ์ วรรณพงษ์ - ทนายสารวัตรตุ๋ย,ภัทรพงษ์ วรรณพงษ์,≤100
108518372157738,จักรพรรณ พลอยพานิชย์ Fanpage,Pao Geadtoum,≤100
1566210340310088,โพธิธวัช พัฒนาพงษ์ไชย - Potitawat Pattanapongchai,พรรคก้าวไกล (สำนักงานใหญ่),≤100
107878701895152,ธนัญญา แท่นแก้ว - Tananya Tankaew,พรรคก้าวไกล,≤100
102341789244455,นายไชยวัฒน์ พัฒนเจริญวงศ์ษา เบอร์11 พรรคทางเลือกใหม่ เขต1,นายไชยวัฒน์ พัฒนเจริญวงศ์ษา เบอร์11 พรรคทางเลือกใหม่ เขต1,≤100
1556970317885672,All About Sweet II,These ads ran without a disclaimer,≤100
111397721856987,สุรชัย ทวีคูณ,สุรชัย ทวีคูณ,≤100
106114681299032,ชูเกียรติ จีนาภักดิ์,ชูเกียรติ จีนาภักดิ์,≤100
107448364979874,ศิริพงศ์ นานคงแนบ - Siripong Nankongnab,Siripong Nankongnab,≤100
314259468955437,ITEX Malaysia,These ads ran without a disclaimer,≤100
150830641743673,Tomplay,These ads ran without a disclaimer,≤100
