Page ID,Page name,Disclaimer,Amount spent (BRL)
471321039605266,Adilson Junior,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
1746428105599291,Gastronomia  ao Redor do Mundo,These ads ran without a disclaimer,≤100
100276351967527,Anderson Lima de Andrade,Eleicao 2022 Anderson Lima de Andrade Brito Deputado Federal,≤100
100129106308223,nutricionistainclusivo,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
102638991992906,Luciana Soares,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
107915764475283,VOCÊ Cred,VOCÊ Cred,≤100
396626607095420,Magda Mofatto,ELEICAO 2022 MAGDA MOFATTO HON DEPUTADO FEDERAL,≤100
642466299554170,M K Cursos e Treinamentos,These ads ran without a disclaimer,≤100
105273168041404,Lima Sonaglio & Vieira,Lima Sonaglio & Vieira,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
110786340717672,Fabricio Brasa Chopp,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
104133825630731,RafaelRiciole,These ads ran without a disclaimer,≤100
104172595430500,alineeldebsadvogada,These ads ran without a disclaimer,≤100
107459962260008,vitoralmeidambl,These ads ran without a disclaimer,≤100
352197928226288,Coronel Neil,These ads ran without a disclaimer,≤100
314325018778267,Gemil Júnior,These ads ran without a disclaimer,≤100
365140983677746,Vereador André Henrique,Andre Estevam,≤100
111320155034611,assassinossinistros,These ads ran without a disclaimer,≤100
1409515639349641,Araguari Contabilidade,Araguari Contabilidade,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
110091161890937,paulospositooficial2,These ads ran without a disclaimer,≤100
280438369120744,Marco Gonçalves - Compartilhando Idéias,These ads ran without a disclaimer,≤100
105055835549008,vereadorleandrorodrigues,These ads ran without a disclaimer,≤100
194737024062918,Serviço Social para Concursos,These ads ran without a disclaimer,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
107655718515786,Liquen Projetos Educacionais,These ads ran without a disclaimer,≤100
115296964799579,energiadakoreiflor,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
116067404700892,Mariana Nascimento,Ivan Tsuyama Cardoso,≤100
113880641588004,Kamilly Silva,Ivan Tsuyama Cardoso,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
835813059780644,Valdir Cobalchini,These ads ran without a disclaimer,≤100
108699328779087,agathacrb,These ads ran without a disclaimer,≤100
107293301239975,daniel_mktgutierrez,daniel_mktgutierrez,≤100
108940053794084,Pirapop Notícias,These ads ran without a disclaimer,≤100
591949650986664,Ronaldo Gasparelo,These ads ran without a disclaimer,≤100
115297717834432,MMcred Soluções Financeiras,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
102745788948741,Instituto Mais Cidades,Alexandre Bueno Camargo,≤100
100253396149436,brunita.ofc,These ads ran without a disclaimer,≤100
101318938819790,joaomarcoscmd,These ads ran without a disclaimer,≤100
102255549216699,Lima Promotora,These ads ran without a disclaimer,≤100
102291932781434,Quatro Décadas de História,These ads ran without a disclaimer,≤100
1690070531212014,André Luiz Pirajá,These ads ran without a disclaimer,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
1347323285284021,Fenamp,FENAMP,≤100
100162736316430,cef_feminista,These ads ran without a disclaimer,≤100
102301861171918,Miriam Vicente,These ads ran without a disclaimer,≤100
102037219316111,Parça - Lins,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
118576168246679,SIMPE RS,Sindicato dos Servidores do Ministério Público do Rio Grande do Sul,≤100
100852782294016,correiojunior,These ads ran without a disclaimer,≤100
155855887804251,Grossi Law,These ads ran without a disclaimer,≤100
111156058240311,Viva Verde Turismo,These ads ran without a disclaimer,≤100
106485238299447,eliseu.da.costa,These ads ran without a disclaimer,≤100
112468228398018,Bruna Oliveira,Ivan Tsuyama Cardoso,≤100
101671225785587,Instituto IBGR,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
105926975506319,Dário Cantarino,Dário Cantarino,≤100
126557307542149,Maria Inês Gerardo,These ads ran without a disclaimer,≤100
227274370727764,Deputado Ivan Naatz,Ivan Naatz,≤100
2007340369341966,Eros Sousa,These ads ran without a disclaimer,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
106334388604021,rosangelambelini,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
800086190124908,Psicóloga Ludmyla Cristiane,These ads ran without a disclaimer,≤100
107520205579309,memoria.resumos,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
521166124582383,Fenafisco,These ads ran without a disclaimer,≤100
852861608102944,Denis Madureira,Denis Marques Ribeiro Madureira Sabino,≤100
104268074974222,"Toni, poame",These ads ran without a disclaimer,≤100
104948175202568,014_storee,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,These ads ran without a disclaimer,≤100
252039235333954,EntreLetras Redação - Escola de Redação,These ads ran without a disclaimer,≤100
101293142789805,Onixcred SAQUE FGTS,These ads ran without a disclaimer,≤100
123489145711088,todasascoresdavida,These ads ran without a disclaimer,≤100
107618818643499,Jornal Vander Surf,These ads ran without a disclaimer,≤100
108011684016586,Instituto Alicerce,These ads ran without a disclaimer,≤100
109539635382203,psicamilaraujo,These ads ran without a disclaimer,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
315487065802885,SUAS Conversas,These ads ran without a disclaimer,≤100
1495079967284046,Pública Gestão Educacional,These ads ran without a disclaimer,≤100
111068041079638,CredFacil,These ads ran without a disclaimer,≤100
101438941333465,Liberte-se do Passado,These ads ran without a disclaimer,≤100
108247395288019,Portal Celulose,These ads ran without a disclaimer,≤100
1110619092307703,Hugo Gomes,These ads ran without a disclaimer,≤100
101009141772639,Thulyo Paiva,Fayne Scalioni Alves,≤100
109875117995575,OBDC Contabilidade,These ads ran without a disclaimer,≤100
449995225037849,Dreams Intercâmbios,These ads ran without a disclaimer,≤100
110387688002158,lucasspaivab,These ads ran without a disclaimer,≤100
100669839614160,leopontes_,These ads ran without a disclaimer,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
104665108899173,Jian Paulo,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
107573682010590,igorcra,These ads ran without a disclaimer,≤100
105458481981702,Testamento & Heranças,These ads ran without a disclaimer,≤100
100135695546455,_rodrigomeelo,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
1647723868822997,Elmo Vaz,These ads ran without a disclaimer,≤100
104719165759037,r2valorpublico,These ads ran without a disclaimer,≤100
102348592692909,Croniquinha,These ads ran without a disclaimer,≤100
2147157595381305,Guilherme Zock,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
1674228822853476,Revista Nova Fase,These ads ran without a disclaimer,≤100
105468582089175,Diário TV Web,These ads ran without a disclaimer,≤100
196152473890653,Dr. Andreson Ribeiro,Andreson Ribeiro Alves,≤100
149741335100759,Professor Felipe Novaes,These ads ran without a disclaimer,≤100
173788716871418,Walter Bernegozzi - Advogado,These ads ran without a disclaimer,≤100
108549805450455,sooquecaiconcursos,These ads ran without a disclaimer,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
139143662765089,CUFA - Central Única das Favelas,These ads ran without a disclaimer,≤100
1718622651490247,Dilsinho Gonçalves,These ads ran without a disclaimer,≤100
102141791151307,Cecilia Cabral,Cecilia Ribeiro Cabral,≤100
105335587484206,Daan Cabeleireiro,These ads ran without a disclaimer,≤100
116308369063243,Kambria,These ads ran without a disclaimer,≤100
100266440656469,Sourake,These ads ran without a disclaimer,≤100
540740126046056,Coaching Concurseiros,These ads ran without a disclaimer,≤100
496384947038760,Instituto Grpcom,These ads ran without a disclaimer,≤100
101380631666741,Rafa Rofo,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
132804480113814,PwC Brasil,These ads ran without a disclaimer,≤100
205457643255345,Eu sou Banrisul,Verdeperto Editora,≤100
107210937719513,Fragrâncias Luxuosas,These ads ran without a disclaimer,≤100
101897018534189,Vereador Pelézinho,These ads ran without a disclaimer,≤100
149919272314163,Reage Sumaré,Josiel Souza,≤100
103313067710270,Canal da Ketty Kelly,These ads ran without a disclaimer,≤100
141995762515702,Centro Universitário IESB,These ads ran without a disclaimer,≤100
413779298643133,Sindifort Sindicato,Sindifort _Sindicato dos Servidores Municipais de Fortaleza,≤100
101635451857577,Flávia Duarte,Flavia Duarte,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
562166550620824,Marcinho Alves,These ads ran without a disclaimer,≤100
111014922285371,Transparency International,These ads ran without a disclaimer,≤100
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100
139651063334170,GuiaMunich,These ads ran without a disclaimer,≤100
100846489215390,Cactus Cat,These ads ran without a disclaimer,≤100
106620807391911,Roche,These ads ran without a disclaimer,≤100
