Page ID,Page name,Disclaimer,Amount spent (BRL)
1412250662388911,Sismmac,Sismmac,≤100
1252256874817437,Prefeitura Municipal de Assaí,Prefeitura Municipal de Assaí,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
1458233087740102,Vereador Ubiratan Figueiredo da ONG,Vereador Ubiratan Figueiredo da ONG,≤100
328536577182564,Conam - Consultoria em Administração Municipal,Conam - Consultoria em Administração Municipal,≤100
995100900504903,Galera Vermelha,Galera Vermelha,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
106880440768510,Exclusiva Live Mkt,Exclusiva Live Mkt,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
1592820391005086,Aliansce Sonae,Aliansce Sonae,≤100
164523663625792,Lead Hub,Lead Hub,≤100
227443687329589,Marcos Papa,Marcos Papa,≤100
138049612889424,Democrata Calçados,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
121870210908924,sandrocesarsell,These ads ran without a disclaimer,≤100
111335948693048,Anderson Lima,These ads ran without a disclaimer,≤100
404034516327830,Edson Marcusso,Edson José Marcusso,≤100
177013279058899,Braulio Braz,Deputado Braulio Braz,≤100
308976223304,Tintas Coral,Akzonobel,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Do Abner Vereador,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
113715318320435,Direito da Saúde Descomplicado,Fontes Mídias,≤100
2057407467820878,CaféComPolítica,CaféComPolítica,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
254818301365210,Silvana Resende,ETICA PRODUCOES EIRELI,≤100
104240279429982,Lucas Silva,These ads ran without a disclaimer,≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
113650866857533,Diversitera,Diversitera,≤100
116023844859489,Chapa 1 - Mudança Já,Chapa 1 - Mudança Já,≤100
620775301273467,Anne Moura,Anne Moura,≤100
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
1616216358664655,Robert Paiva,Robert Paiva,≤100
103212767998767,Elisa Araújo,Elisa Araújo,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
665878880143217,Cláudio Sorocaba,Cláudio Sorocaba,≤100
110299434492345,Fernanda Castro Advogada,Fernanda Castro Advogada,≤100
106206361334270,Marketing Político de Conteúdo,Marketing Político de Conteúdo,≤100
109385557305230,Lux Nègre,Lux Nègre,≤100
107158135765716,Vereador Leandro Pinto,Leandro Pinto,≤100
268951120119263,Geopolítica,Geopolítica,≤100
100373744669207,Brigida,These ads ran without a disclaimer,≤100
103775492755206,Elite do Biquíni,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
110308133921143,Denian Couto,Denian Couto,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
103792142685861,Migalhas Para Estudantes,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
146167058784045,Autêntica Editora,Autêntica Editora,≤100
121790554153424,Turney,These ads ran without a disclaimer,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,These ads ran without a disclaimer,≤100
238176390183828,Marcelino de Jesus,Marcelino de Jesus,≤100
105451879027858,Duquesa de Tax,Duquesa de Tax,≤100
201878973201295,Republicanos10,Republicanos10,≤100
268120477194155,Alê Garcia,These ads ran without a disclaimer,≤100
187816627926899,APUB,APUB,≤100
104242651273487,Diário de Três Lagoas,Diário,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
109629608599262,Camila Oliveira,These ads ran without a disclaimer,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
424808937641023,Veneziano Vital,Veneziano Vital,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
115230991849922,O Globo,Editora Globo,≤100
100708772998499,Rodrigo,These ads ran without a disclaimer,≤100
112171221915335,Vereador Claudio Janta,Claudio Janta,≤100
102986902526545,Fala Vandão,Fala Vandão,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
583606835056845,Maria do Carmo Lara,Maria do Carmo Lara,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
105380638964772,ABC em Off,ABC em Off,≤100
115952328087263,Helder Rosa,These ads ran without a disclaimer,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
307695939326477,Eaton Brasil,Eaton Brasil,≤100
1623079434589666,Memed,Memed,≤100
211750242197722,Caputo Bastos e Serra,These ads ran without a disclaimer,≤100
112210413570580,Michael Miosso,These ads ran without a disclaimer,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
118678938210868,SIMPI,SIMPI,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
102197194725525,Sinpeem,Sinpeem,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
109672831438041,Ellen Miziara,Ellen Miziara,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
724583614235416,SEHAL Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,Sehal - Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,≤100
2269019336656684,Professor Daniel,Professor Daniel,≤100
586761438035616,Jingle Online,Jingle Online,≤100
102995612686119,Aparecida do Taboado Notícias,Aparecida do Taboado Notícias,≤100
105037988057633,Graziele Lima,These ads ran without a disclaimer,≤100
108612748631759,lucio.flavio.oficial,These ads ran without a disclaimer,≤100
103543755235880,Nágila Costa - Engenheira Civil e Corretora de Imóveis,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
701662936623616,Ricardo Felisberto,Ricardo Felisberto,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
127139487368866,Rui Falcão,Rui Falcão,≤100
113401851693860,Política Sincera,Política Sincera,≤100
104085219166321,Silvana Cruz,These ads ran without a disclaimer,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
170273599797390,Deputado Estadual Gilson de Souza,Deputado Estadual Gilson de Souza,≤100
340564683062373,Claudimar Vilela de Jesus,These ads ran without a disclaimer,≤100
265833360173742,Escola de Redação Nelson Letras - Botucatu,These ads ran without a disclaimer,≤100
109260615587879,Mensagem de Reflexão,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100
116753091385779,Dr. Lauri Silva,Dr. Lauri Silva,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
110007185255644,Diego Viegas,Diego Viegas,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
108742952283827,Cícero Alexandre,Cicero Bento Alexandre dos Santos,≤100
124937578129607,Leandro Peixe Rio Bonito,Leandro Peixe Rio Bonito,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
102413632505247,Amazon Agency,CENARIUM AGENCIA DE NOTÍCIAS EIRELI,≤100
1333583893323350,Edson Santos,Edson Santos,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
118747059970837,Erlisson do Carlinhos,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
1667682790209887,Kleber Silva,Kleber Silva,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
1548396448770497,Prefeitura de Araxá,Prefeitura de Araxá,≤100
1688445144765548,Cristian Greik,These ads ran without a disclaimer,≤100
113768323792602,Romeu Vieira,These ads ran without a disclaimer,≤100
103891109142189,DaCosta Verde Brasil,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
110431555389921,brightwin_lovebr,These ads ran without a disclaimer,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA®,≤100
100100005514512,Mestre Titi,Mestre Titi,≤100
110835588245024,MCenther,These ads ran without a disclaimer,≤100
112504631887558,Desconstruir,These ads ran without a disclaimer,≤100
1668924313359152,Associação de Moradores Méier,Associação de Moradores Méier,≤100
102053426054308,Juan Perez,These ads ran without a disclaimer,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
113266078451779,Dr Luciano Amaral,These ads ran without a disclaimer,≤100
1475834059299747,Rodrigo Amorim,Rodrigo Amorim,≤100
102313264879096,Anderson Clark,Anderson Clark,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
106746324612819,Jader Filho,Jader Filho,≤100
474469842917290,Cristiano Vertelo,Cristiano Vertelo,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
104092547730682,Dr. Leonardo Batista,Dr. Leonardo Batista,≤100
105816162409720,G5News/Goiás,G5News/Goiás,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
104368311440632,Junior Leite,Junior Leite,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
2227398574204658,Suzano TV,Grupo Folha 12 - Suzano TV de comunicação,≤100
216411902222216,Anderson Santos,These ads ran without a disclaimer,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
123097244540886,Henderson Pinto,Henderson Pinto,≤100
1551843481731206,Jessé Sangalli,Jessé Sangalli,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
1849851021924569,Agência ILI,These ads ran without a disclaimer,≤100
112635027172084,elasdiscutem,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
425928464423345,Alecio Espinola,Alecio Espinola,≤100
631776890272498,Prof Jadson Caetano,Prof Jadson Caetano,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
639950012721378,Rodrigo Vizeu,Rodrigo Vizeu,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
667012033334437,Vereador Edsom Sousa,Vereador Edsom Sousa,≤100
105779348990640,Youcyberx,These ads ran without a disclaimer,≤100
110151664224285,eliasmaia.oficial,eliasmaia.oficial,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
107190022411557,Coronel Paulo Mendes,Coronel Paulo Mendes,≤100
384982681608101,Jornal No Alvo,Jornal No Alvo,≤100
872146752906653,Folha do Leste,Folha do Leste,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
101547762017239,riomemorias,These ads ran without a disclaimer,≤100
100113006491526,Dr. Douglas Guarnieri,Douglas Guarnieri,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
112778061492599,Três Lagoas News,Três Lagoas News,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
2209699192690015,Tanise Sabino,Tanise Sabino,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
627707933922804,Vereador Eliel José,Vereador Eliel José,≤100
642933639124007,Joaquim Guilherme,Joaquim Guilherme,≤100
581146131947481,Joaquim Passarinho,Joaquim Passarinho,≤100
398383446886003,Fernando Breno,Fernando Breno,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
115552768177919,Me Chama de Marketing,These ads ran without a disclaimer,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
109834451701992,Agencia UP Solutions,Agencia UP Solutions,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
100386782076858,Tiago Franciscati,These ads ran without a disclaimer,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
2306558766256911,Dr. Kleber Moreira,These ads ran without a disclaimer,≤100
111300555336157,Dias & Lima Advogados Associados,These ads ran without a disclaimer,≤100
433509530022873,Raniere Barbosa,Raniere Barbosa,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
105026619352508,10receitaspara_secar,These ads ran without a disclaimer,≤100
234697903631952,Heitor da Gelsa,Heitor Henrique Silveira Rolim,≤100
240250482666369,SindBancários de Porto Alegre e Região,Sindicato dos Bancários de Porto Alegre e Região,≤100
2090371501240985,Claudia Batista,Claudia Batista,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1476689512570106,Deputado Evandro Araújo,Deputado Evandro Araújo,≤100
106984691491859,reidrique,These ads ran without a disclaimer,≤100
101684145348816,Dr. Tiago Fontana,These ads ran without a disclaimer,≤100
258193608253982,Kalie Mendez,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
785512141500546,Eu Sigo a Jesus,These ads ran without a disclaimer,≤100
100661458765057,Prismas Consultoria,These ads ran without a disclaimer,≤100
105678127455478,Itamar da Silva,Itamar da Silva,≤100
128628933996898,Cristiane Dupret,These ads ran without a disclaimer,≤100
693936940686768,Benvindo Advogados,These ads ran without a disclaimer,≤100
108698521966348,Bom no Direito - Concursos Jurídicos,OTTONI & VENTURA SERVICOS E EMPREENDIMENTOS SS LTDA,≤100
280438369120744,Marco Gonçalves - Compartilhando Idéias,Marco Gonçalves - Compartilhando Idéias,≤100
108162549297546,Arquimedes de Castro,Arquimedes de Castro,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
30911162508,Forbes,These ads ran without a disclaimer,≤100
