Page ID,Page name,Disclaimer,Amount spent (BRL)
1650669521834952,Vereadora Miriam Brandao,MIRIAM BRANDÃO RIBEIRO,≤100
529329863774866,Africas,Carteira Nacional De Habilitacao Driver Permiso De Conduccion,≤100
100157135084442,Rutinaldo Bastos,These ads ran without a disclaimer,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
105073327820700,creditonamedida,These ads ran without a disclaimer,≤100
2102264570101244,Suzano 24 Horas,Suzano 24 Horas,≤100
100238332916589,Anna Dantas,These ads ran without a disclaimer,≤100
1626742084138856,Leandro De Jesus,Leandro Jesus,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz De Oliveira,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
112537407921453,Lord Crypto BR,These ads ran without a disclaimer,≤100
481166311940473,Prefeitura de Eunápolis,Prefeitura Municipal de Eunápolis,≤100
425789997995318,André Dourado,Andre Dourado,≤100
1317182011676730,TV COFECI,ENGENHO PROPAGANDA S S LTDA,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
832901596805511,Marco Bueno,Marco Bueno,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
510460175824932,Juliana Laffront,These ads ran without a disclaimer,≤100
202843126481221,Prefeitura Municipal de Morro Agudo,Prefeitura de Morro Agudo,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
488400034680200,Instituto Mundo Cannabis,These ads ran without a disclaimer,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
112039758488386,js.artedit,These ads ran without a disclaimer,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
506417589696816,Asbraf,ASBRAF,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
113650866857533,Diversitera,Diversitera,≤100
109006035516159,Dra Flavia Lima,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
2136832986366352,Emerson Cardoso,Emerson Cardoso,≤100
200221273355867,ETALENT,HUMAN LEARNING CONSULTORES ASSOCIADOS LTDA,≤100
266360393867344,Dr. Zacharias Calil,Zacarias Calil Hamu,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
187816627926899,APUB,APUB,≤100
107462184286891,Pecuária Legal,These ads ran without a disclaimer,≤100
107005418379763,David Campregues,David Campregues De Lima,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
102526121716727,Talk com Wang,Wang Osmar,≤100
409169235874186,Tia Adriana Ofc,Tia Adriana Ofc,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
113390128265903,Doutor Arthur Victor,These ads ran without a disclaimer,≤100
1119025734836220,Luciano Bertinetti,Luciano Bertinetti,≤100
100907459533534,Já Disse 10,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
265833360173742,Escola de Redação Nelson Letras - Botucatu,These ads ran without a disclaimer,≤100
185940908958849,Comissário Zottis,Luis Zottis,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
106665981438611,O espigão,These ads ran without a disclaimer,≤100
108249641831801,fabricio_brasachopp,These ads ran without a disclaimer,≤100
185061058171035,Fundação Terra,Fundação Terra,≤100
113280051691383,Ceres Agrobank,These ads ran without a disclaimer,≤100
102069708079365,Hiago Daros,Hiago Daros Alves,≤100
364042537032048,Paulo Paim,Paulo Renato Paim,≤100
109028138804702,akanagenciadigital,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
108648354883645,Técnico de enfermagem de valor,These ads ran without a disclaimer,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
204203256370747,Felipe Alves,Felipe Alves,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
276924786479012,Corteva Agriscience,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
1673812422880277,Vereador Patrick Machado,Patrick Hernandes Machado,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",GILSON ARAÚJO DIAS PEREIRA GONÇALVES,≤100
102754312837315,manoel_victor,These ads ran without a disclaimer,≤100
103958366049058,sustexpo,These ads ran without a disclaimer,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
111486858468237,profcapano,These ads ran without a disclaimer,≤100
110924254987278,institutocargasegura,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
391540320944905,Prefeitura de Uberlândia,Secretaria Municipal de Governo e Comunicação - SMGC,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
433889123483814,Prefeitura do Prata,Prefeitura Municipal do Prata,≤100
102402795406451,Sowl Art,These ads ran without a disclaimer,≤100
109546922114896,deboralradvdacausanimal,These ads ran without a disclaimer,≤100
614574212533422,Vereador Gustavo Pompeo,Gustavo Pompeo,≤100
106279534857211,Juliana Jaber,Juliana Jaber Queiroz,≤100
113954621613848,Prof. Danielle Leal Redação ENEM & UERJ,These ads ran without a disclaimer,≤100
1668924313359152,Associação de Moradores Méier,Jorge Barata,≤100
100810425757741,hortusconsultorias,These ads ran without a disclaimer,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
113252286882235,justica_delas,These ads ran without a disclaimer,≤100
103225969291246,comediasentadaoficial,These ads ran without a disclaimer,≤100
121397924236616,freitasocupacional,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
1896617717326264,Miguel Rossetto,Miguel Rossetto,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
108811922203952,plbarbacena22,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
1623079434589666,Memed,Memed,≤100
368275693193161,Porvir,Instituto Porvir,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
1729693667073872,Sérgio Zerbinato,Sergio Luiz Zerbinato Rodrigues,≤100
104579102515782,robertocomeronoficial,These ads ran without a disclaimer,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
109989844506363,meuslivrosenadamais,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
108746465558402,Mais Defensores na Paraíba,These ads ran without a disclaimer,≤100
488979144560708,Paulo Landim,Paulo Landim,≤100
462843040551926,Bruno Marini,Sobrenome Alves,≤100
481025682377590,Soya Novaes,These ads ran without a disclaimer,≤100
572169909586887,Claudio Piteri,These ads ran without a disclaimer,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
116853044724415,Família Mendes e Silva Digital,These ads ran without a disclaimer,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
100107761736246,Regularização Fundiária MT,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
135153999946954,Prefeitura Municipal de São Carlos,These ads ran without a disclaimer,≤100
105527742878890,Prefeitura do Recife,Prefeitura do Recife,≤100
132159696946993,Rede Cidade Digital,Rede Cidade Digital,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
224902524211463,FAAP - Fundação Armando Alvares Penteado,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
107023207631548,Direito com Dulce Pontes,These ads ran without a disclaimer,≤100
394517827279852,Alceu Moreira,Alceu Moreira Da Silva,≤100
101318812609953,KANTÚ,These ads ran without a disclaimer,≤100
116342784732884,Eduardo Marques,These ads ran without a disclaimer,≤100
2046857602007324,Mappit,These ads ran without a disclaimer,≤100
103171669147527,Carina silva,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
101878722479647,sociologodafavela,These ads ran without a disclaimer,≤100
104368311440632,Junior Leite,Junior Leite,≤100
110521002046695,AMA Treinamentos e Consultoria,These ads ran without a disclaimer,≤100
107387705453658,robertojoseitabuna,These ads ran without a disclaimer,≤100
101592458708352,CPET - Macapá/AP,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
105804594322971,Vereador Leandrinho,Leandro Luiz Moreira,≤100
170896266370536,Truque Produções,These ads ran without a disclaimer,≤100
2069398596720028,Vereador Gelson Henrique,Gelson Henrique Santos Da Silva,≤100
1861962040485934,Paulo da Sucata,Eleições 2022 Paulo Roberto Dias Pereira Deputado Estadual,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
111199291937879,Processo Penal com o Professor Rodrigo Tiago,These ads ran without a disclaimer,≤100
100570185640466,Nildes Santana - Estudante de Psicologia,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
117665561264352,Studio Cah e Mah,These ads ran without a disclaimer,≤100
116408931357784,Max Sandro MN,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
103150501144126,xioacevedo,These ads ran without a disclaimer,≤100
117276716350245,João Neto Gomes,Joao Gomes De Oliveira Neto,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
386441248111951,Prefeitura de Sertãozinho/SP,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
104694981475207,Score Mil1000,These ads ran without a disclaimer,≤100
105454904582658,Professora Carol Souza,These ads ran without a disclaimer,≤100
104422471484517,G.Garcia Draws,These ads ran without a disclaimer,≤100
642768822584362,Lívia Saraiva,Lívia Saraiva,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
101050181690807,Alan Nobre,These ads ran without a disclaimer,≤100
1608363096111149,Seja Eleito Brasil,Jose Junior,≤100
1593862100746151,NaÀra: Contos de Resistência,These ads ran without a disclaimer,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
633578433500190,Rede Essent Jus,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
326797144544,Partido Verde,Partido Verde,≤100
108536388903323,Monica Mattos,These ads ran without a disclaimer,≤100
157982450937286,Senador Carlos Viana,Carlos Alberto Dias Viana,≤100
100329525473992,galvaosolucoesempresariais,These ads ran without a disclaimer,≤100
114645984549010,Gabriel de Parísio,These ads ran without a disclaimer,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
100554463000732,uvbbahia,These ads ran without a disclaimer,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
152973438412551,FEMFA - Federação Mineira de Futebol Americano,These ads ran without a disclaimer,≤100
530356760711649,Politicar,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
238924487048273,Hamilton Sossmeier,Hamilton Sossmeier,≤100
103826852396432,plantaofrancy,These ads ran without a disclaimer,≤100
162297750451425,Criança e Consumo,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
109711522002331,Yura Ê Tsai,These ads ran without a disclaimer,≤100
110598231931359,Mais São Carlos,Mais São Carlos,≤100
104648831582042,Prefeitura de Tupaciguara,Prefeitura de Tupaciguara,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
110431482045328,Imperial Imóveis,These ads ran without a disclaimer,≤100
111004338038864,dr.juliovilela,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Carlos Eduardo Silva Sanchez Roman,≤100
212043725820352,Professor Lennon Corezomaé,Lennon Corezomae,≤100
118038394527293,Janio Siqueira,These ads ran without a disclaimer,≤100
103794712488846,Movimentocircular,These ads ran without a disclaimer,≤100
182916843151,Quatro Rodas,These ads ran without a disclaimer,≤100
103001624437857,Ana Tereza Basilio,These ads ran without a disclaimer,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
128607950608343,Poesia de Esquina,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
384908288711882,Dr. Daniel,These ads ran without a disclaimer,≤100
113711774976414,David La Barrica,David La Barrica,≤100
249288672287090,Rafael Fontoura,These ads ran without a disclaimer,≤100
1772166576421387,Fala Mauá,These ads ran without a disclaimer,≤100
109011367504174,Professor Victor Edgar Pitzer Neto,Victor Edgar Pitzer Neto,≤100
257697420929027,Marcius Machado,Marcius Machado,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
103786978766426,Art Tattoo Expo,These ads ran without a disclaimer,≤100
105011282002918,Jonas Monteiro de Andrade,These ads ran without a disclaimer,≤100
101122795831750,Palavra Fé Ação,These ads ran without a disclaimer,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
101897031429137,Norival Alves,These ads ran without a disclaimer,≤100
2056176391280083,GrahXavier,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
101421579352667,Maia e Munhoz Consultoria e Advocacia,These ads ran without a disclaimer,≤100
1779509782312528,Pitombo Cursos,These ads ran without a disclaimer,≤100
175763331190550,Tatuagem e Arte,These ads ran without a disclaimer,≤100
1429252540435444,Tuninho Vira Virou,Antonio Chrispe de Oliveira,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Simao De Oliveira Junior,≤100
104413512050377,laiseadv,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
102871755575184,TV São Manuel Conectado,These ads ran without a disclaimer,≤100
109855895125400,Eu Conselheiro Tutelar,These ads ran without a disclaimer,≤100
110942305330347,paulo_robertoadv,These ads ran without a disclaimer,≤100
795791693893518,Pastor Alaercio,These ads ran without a disclaimer,≤100
109050398693796,prefeita_cleciveronezi,These ads ran without a disclaimer,≤100
102113055573820,adrianadocarmofigueiredo,These ads ran without a disclaimer,≤100
332744796877450,Valdeci Oliveira,Página Valdeci Oliveira,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
111012778407082,Three Valleys Multi Family Office,THREE VALLEYS MULTI FAMILY OFFICE INVESTIMENTOS LTDA,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,These ads ran without a disclaimer,≤100
303979976369134,Escritório Central Brasil,These ads ran without a disclaimer,≤100
106113782420972,Fernanda Batista,Fernanda Batista,≤100
456045197925503,Antonio Peixoto,Antonio Peixoto,≤100
315305975220280,Jornal A Semana,These ads ran without a disclaimer,≤100
104544775587118,Associação Desportiva Araguaia - Adeara  Palmas - To,These ads ran without a disclaimer,≤100
101312342835940,Viviane Raniel Advogada Familiarista,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
112400858101703,Licitar RN,These ads ran without a disclaimer,≤100
2013912328823618,Pincinato Dollo Advocacia,These ads ran without a disclaimer,≤100
605836063185381,Vereador Zé Nunes,Jose Nunes Carneiro,≤100
101174936230428,daianasulzbacher,These ads ran without a disclaimer,≤100
106236535562023,TV Comunitária Fala Dirceu,These ads ran without a disclaimer,≤100
140243816046891,Escola de Trânsito Santa Maria,These ads ran without a disclaimer,≤100
116308369063243,Kambria,These ads ran without a disclaimer,≤100
566330050152679,Vereador Alex Purkote,Vereador Alex Purkote,≤100
1422905931370228,Alexandre Campos,These ads ran without a disclaimer,≤100
133627480394639,Kátia & Gilvan Sales,Antonio Gilvan Inacio De Sales,≤100
109262464108475,Paulo da Remap,Paulo da Remap,≤100
701662936623616,Ricardo Felisberto,Ricardo Felisberto,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100
105585312538965,À Deriva Podcast,These ads ran without a disclaimer,≤100
387690665000231,Dra. Andressa Covolan - Psiquiatra,These ads ran without a disclaimer,≤100
