Page ID,Page name,Disclaimer,Amount spent (BRL)
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
286861344662855,Stella Artois,Ambev,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
347460535353050,PNB Online,PNB Online,≤100
1405025743082214,Coronel Alberto Feitosa,Alberto Jorge Feitosa,≤100
394955597207788,Deputada Lucinha,Deputada Lucinha,≤100
414416978713498,Smart Support,These ads ran without a disclaimer,≤100
581676525327586,Professor Juari,Professor Juari,≤100
100654432879433,Extra Score.,These ads ran without a disclaimer,≤100
110751165321893,Renata Silva,These ads ran without a disclaimer,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
104807052460800,jvamaraltv,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
105664389156185,Guia dos Portos Brasil,These ads ran without a disclaimer,≤100
339143484113783,Vereador Julio Cezar,Julio Jose De Andrade Filho,≤100
134450246716954,Governo do Estado de Santa Catarina,Governo do Estado de Santa Catarina,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
271284990283430,Cleonice Back,These ads ran without a disclaimer,≤100
261092760666998,Luiza Ribeiro,Luiza Ribeiro Gonçalves,≤100
631711806855209,Prefeitura de Colombo,Prefeitura de Colombo,≤100
108177195235128,Carbono 0,Carbono 0,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
107805152208166,velaof,These ads ran without a disclaimer,≤100
351081379261329,Itausa,These ads ran without a disclaimer,≤100
109397980700077,Vereadora Quézia,Vereadora Quézia,≤100
218600658340121,"Nós, mulheres da periferia","Nós, mulheres da periferia",≤100
102293692781502,rosiguedes_mt,These ads ran without a disclaimer,≤100
145247469014742,Prefeitura do Rio de Janeiro,These ads ran without a disclaimer,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
1452263511652954,Câmara de Vereadores de Itajaí,Câmara de Vereadores de Itajaí,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
168785339932466,Câmara Municipal de João Pessoa,Câmara Municipal de João Pessoa,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
556314771206021,Marlon Neves Contagem,Marlon Neves Contagem,≤100
100289505985735,Cabrera Advogados,These ads ran without a disclaimer,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
283268351747037,Lidiane Flores Advocacia Trabalhista,These ads ran without a disclaimer,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
103792372618962,Gazeta da Amazônia,Gazeta da Amazônia,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
1945222512221580,Fundação Grupo Volkswagen,These ads ran without a disclaimer,≤100
100220888704281,Prefeitura Municipal de Luziânia,Versatily Marketing,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
122923285036030,Júlia Zanatta,Júlia Zanatta,≤100
642227422925381,Projeto Incentivado,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
102101272884227,_victor.menezes,These ads ran without a disclaimer,≤100
107260452357731,NOVO Distrito Federal,PARTIDO NOVO – DIRETÓRIO REGIONAL DO DISTRITO FEDERAL (DF),≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
217451785552263,Daniela Reinehr,Daniela Reinehr,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
288660317927031,Prefeitura Municipal de Araçatuba,PREFEITURA MUNICIPAL DE ARAÇATUBA,≤100
294075034260248,Nathália Camargo,Nathalia Giuliani De Camargo Konno,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
367197653335628,Roosevelt Vilela,Roosevelt Vilela,≤100
184041205047336,Claudio Edinger,These ads ran without a disclaimer,≤100
116410161442505,Lucia Martins,These ads ran without a disclaimer,≤100
177772222256640,Blockbit,These ads ran without a disclaimer,≤100
454349671777084,Dra. Michelle Melo,Michelle De Oliveira Melo Wiciuk,≤100
870083153016828,Camilo Martins,Camilo Nazareno Pagani Martins,≤100
117299237899561,todosporelaasrr,These ads ran without a disclaimer,≤100
1437843656540112,Lucas Sanches,Lucas Promessia,≤100
107147181868980,Nave do Conhecimento Engenhão e Museu Olímpico e Paralímpico,Nave do Conhecimento Engenhão e Museu Olímpico e Paralímpico,≤100
108524578622124,cannabisacred,These ads ran without a disclaimer,≤100
105804594322971,Vereador Leandrinho,Leandro Luiz Moreira,≤100
100230636059140,Tv Cidade online,Tv Cidade online,≤100
1623079434589666,Memed,Memed,≤100
111949165566730,Romário Faria,Romário Faria,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
283821832292873,Vereador Rodrigo Quintino,Rodrigo Alves Quintino,≤100
104738421003389,InvestNews BR,These ads ran without a disclaimer,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
108258263887995,Débora Menezes,Debora S. de Menezes,≤100
365719144012035,Dudu Braga,EDUARDO LÚCIO ÁSSIMOS BRAGA,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
296677013748915,Construtora Laguna,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
1819748851624201,Sassá da Construção Civil,Cicero Custodio Da Silva,≤100
533495260042236,Sérgio Souza,Sérgio Souza,≤100
101846486181668,Motorista anonimo,These ads ran without a disclaimer,≤100
157982450937286,Senador Carlos Viana,Carlos Alberto Dias Viana,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
364253843645006,Carlos Chiodini,Carlos Chiodini,≤100
100131149688860,Territórios LGBTs em Londrina,These ads ran without a disclaimer,≤100
425928464423345,Alecio Espinola,Alecio Espinola,≤100
108519923982050,Rafael Ottaiano,Rafael Ottaiano,≤100
104539604486229,Abatenio Marquez,Abatenio Marquez,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
227274370727764,Deputado Ivan Naatz,Ivan Naatz,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
101232946100429,Pedro Fonseca,Pedro Fonseca Advogados,≤100
107359585688526,nickperim,These ads ran without a disclaimer,≤100
113936454631838,Amanda Ganem,Amanda Ganem,≤100
2234426266670626,Caixa de Ferramentas,Caixa de Ferramentas,≤100
1788202934748204,Inês Paz,Inês Paz,≤100
119332874466418,feijoadadospretosvelhosfebf,These ads ran without a disclaimer,≤100
197055404071409,Felipe Souza,Felipe Souza,≤100
122290944188499,Jonas,These ads ran without a disclaimer,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
448928461819807,Matheus Mafepi,Matheus Mafepi,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
555593844558092,Julinho Fuzari,Julio Cesar Fuzari,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
270700503062994,Edison Parra,Edison Parra,≤100
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100
346310442792181,Vereador Ramon Alexandre,Ramon Araujo,≤100
676363812489700,Ana Penzin,Ana Penzin,≤100
1412065332409674,Veter Martins Morais,Veter Martins Morais,≤100
107338477703804,Nascimento Souza Advogados,Nascimento Souza Advogados,≤100
2231526733788916,Digital Ser,These ads ran without a disclaimer,≤100
114528465397935,Prefeitura de São Gabriel da Palha,Prefeitura de São Gabriel da Palha,≤100
100979296089749,Eudes.Assis,Eudes.Assis,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1535438430007461,Fábio Avelar,Fábio José de Oliveira,≤100
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
172724889456920,Vinicius Simões,VINICIUS JOSÉ SIMÕES,≤100
235356953965179,Senador Jaime Bagattoli,Senador Jaime Bagattoli,≤100
110726951845177,Paulo Isaac,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
124187960657016,vasconcellosempreendim,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
123323271155574,Virginia Mendes,Virginia Raquel Taveira E Silva Mendes Ferreira,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
1709574719311503,Romagnole,These ads ran without a disclaimer,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
906764679373561,Prefeitura de Teresópolis,Prefeitura de Teresópolis,≤100
2136904473052448,Delegada Fernanda,Delegada Fernanda,≤100
458608060836360,Deonir Tofollo,Deonir Tofollo,≤100
185500178231142,Governo do Maranhão,Governo do Estado do Maranhão,≤100
302993356534320,Mariana Conti,Mariana Conti,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
109684374217445,Aylon Arruda,Aylon Arruda,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
695502267317551,Ranielli Lima,Ranielli Patrick Arruda Lima,≤100
1046753555408418,Dr. Mantovani,Dr. Mantovani,≤100
112931490258057,Rafael Galvão,Rafael Evangelista Galvão,≤100
102859178797410,Ludmilla Fiscina,Ludmilla Fonseca Fiscina,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
108525900491125,Miltinho,Miltinho,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
104143735402796,Instituto Templo Nefertiti,These ads ran without a disclaimer,≤100
580813708692882,Davi Alcolumbre,David Samuel Alcolumbre Tobelem,≤100
112926544719230,eujhromero,These ads ran without a disclaimer,≤100
505522072927016,Flávio Nogueira Júnior,Flávio Rodrigues Nogueira Júnior,≤100
800191420076446,Paulo Mansur,Paulo Mansur,≤100
104332318645171,deuzairparente,These ads ran without a disclaimer,≤100
102029654554190,Thiago Risso,Thiago Soares Risso Possas,≤100
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
404028499633505,Pedro Matos,Pedro Matos,≤100
1211366248899077,Prefeitura de Duque de Caxias,Prefeitura de Duque de Caxias,≤100
107005418379763,David Campregues,David Campregues De Lima,≤100
111388917955713,Paulo Melo,Paulo Melo,≤100
113676935411485,Eder Magrão Clube Fm 101.9,Eder Silva,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso DE OLIVEIRA,≤100
1433103303568739,Greyce Elias,Greyce De Queiroz Elias,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
282321675444717,Cláudio Lima,Claudio Silva Lima,≤100
2308972182647555,Edson Welten,Edson Welten Filho,≤100
122770504133227,Gustavo Carmo,Gustavo Augusto De Souza Carmo,≤100
1542255926077591,Tulio Camargo Vereador,Carmo Tulio Martins Camargo,≤100
100364081812814,Thaysa Lippy,thaysa lippy silva de souza,≤100
211334236088748,Welton Lemos,Welton De Oliveira Lemos,≤100
111884973858662,Marlina,Marlina Oliveira Schiessl,≤100
309668932841397,Lucas Capacete,Lucas Leandro Paes,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
669566580098644,Nova Forma Pilates e Estetica,Nova Forma Pilates e Estetica,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
1640729199512643,Silvio Santo,Silvio Santo Vereador,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
106310135672094,DR.Geraldo Figueiredo,These ads ran without a disclaimer,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
108972848630742,rc_rosendo,These ads ran without a disclaimer,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
104476969270901,Alessandro de Lara,ALESSANDRO SALES DE LARA,≤100
104720181065158,pedrorochasanfoneiro,These ads ran without a disclaimer,≤100
460227320664906,Firmo Camurça,Firmo Camurça,≤100
108603545518524,Abilio Junior,These ads ran without a disclaimer,≤100
183615648955498,Jacque Parmigiani,Jacqueline Parmigiani,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
100774405829968,Maria Clara Marra,Maria Clara Marra,≤100
252724831483239,EBEC,EBEC,≤100
109676723957333,Tiago Bonecão,Tiago Rocha Dos Santos,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
197641483663137,Deputado Antonio Carlos Arantes,Deputado Antonio Carlos Arantes,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
139585730140435,Allyson Bezerra,Allyson Bezerra,≤100
1619570641615465,Fernando Marangoni,Fernando Marangoni,≤100
687020998102569,Vereador Lucas Bob,Lucas Vicente,≤100
114801021603454,Alan da Marissol,Ryan Pessoa Germano Da Silva,≤100
107356795270257,Josenildo Abrantes,Josenildo Abrantes,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
377574165675945,OAB Rondônia,OAB RONDÔNIA,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
157463114908446,OSC LEGAL,These ads ran without a disclaimer,≤100
1389429587984302,Renato Antunes,Renato Antunes,≤100
100286678449938,psicologarayana,These ads ran without a disclaimer,≤100
900902489956300,Zezinho Sobral,José macedo sobral,≤100
111215731143869,souvitormartins,These ads ran without a disclaimer,≤100
100469509652030,elaineivan2023,These ads ran without a disclaimer,≤100
367279553431714,Joel da Harpa,Joel da Harpa,≤100
813615022023685,Marcio Nunes,Marcio Fernando Nunes,≤100
103632079162750,Everton Lopes - Lei Geral de Proteção de Dados,These ads ran without a disclaimer,≤100
105801034322644,Ivan Arpini,Ivan Arpini,≤100
111579663830408,Jairo Cardoso,Jairo Cardoso De Souza,≤100
1263053750454913,Prefeitura de Caçapava,PREFEITURA DE CAÇAPAVA,≤100
620277148446406,Advogada Júlia Batista,These ads ran without a disclaimer,≤100
111396235207460,Elzinha Mendonça,Elzinha Mendonça,≤100
171195123041624,Federação Goiana de Municípios - FGM,Federação Goiana de Municípios - FGM,≤100
113200573374378,Léo Couto,Leonardo Sales Couto Bezerra,≤100
102936704604282,Ronaldo Tannus,Ronaldo Tannus,≤100
153983763450134,Clarice Ganem,Clarice Ganem,≤100
321102601376588,Abdala Fraxe,Abdala Habib Fraxe Junior,≤100
1645144109091367,Pedrinho Eliseu,Pedrinho Eliseu,≤100
691899611250247,Ivoneide Caetano,Ivoneide Souza Caetano,≤100
102753402027906,Keniston Braga,Keniston Braga,≤100
166671430084496,Prefeitura de Timóteo,Prefeitura de Timóteo,≤100
842245655790289,Júnior Ferrari,Júnior Ferrari,≤100
1706235726300831,Geraldo Stocco,Geraldo Stocco,≤100
1069481486459981,Antídio Lunelli,Antídio Aleixo Lunelli,≤100
101690451897037,Prefeitura Cocalinho MT,Prefeitura Cocalinho MT,≤100
119569437779963,Maria Diaz,These ads ran without a disclaimer,≤100
100202281354678,Saulinho da Academia,Saulo Mariano Rodrigues Neves Junior,≤100
714470715676043,Julio Cuba,Julio Cuba,≤100
109988615045827,Flávio Delli,These ads ran without a disclaimer,≤100
194918207213417,IMP Concursos,IMP Concursos,≤100
100605271766364,Zé Neto,ZÉ NETO RECIFE,≤100
1796853600564637,Jair Da Mendes Gomes,ADEJAIR SANCHES DE AGUIAR,≤100
432332470192505,Verônica Lima,Verônica dos Santos Lima,≤100
214951818607467,Tamer Junior,Alexandre Junior,≤100
102095388533220,Rodolffo Matthaus,These ads ran without a disclaimer,≤100
104173331283033,Mario Sugizaki,Mario Sugizaki,≤100
100796295154437,Daniel Araújo,Propaganda eleitoral ⋅ ELEIÇÕES 2020 DANIEL ARAÚJO SOUZA,≤100
120813197658734,Autismo Sem Segredos,These ads ran without a disclaimer,≤100
436939893045486,Marcos Abrahão,Marcos Abrahão,≤100
1745314689088377,Delegado Rodrigo Camargo,Delegado Rodrigo Camargo,≤100
107454081120979,Lucas Ferrari,Sobrenome Lucas Alves Ferrari,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
1829030244045471,Vereador Rubens Angioletti,Rubens Angioletti,≤100
351033939098104,ABOA Associação Ombro Amigo do Jd São Judas e adjacências,These ads ran without a disclaimer,≤100
1100871586666834,Cirone Deiró,Elcirone Moreira Deiró,≤100
328436800579482,Henrique do Paraíso,Henrique Stein Sciascio,≤100
2243967205881851,Rafael Galm,Rafael Fontes Galm Rodrigues,≤100
1414806182113741,Ceiça Araújo,Alex Dos Santos Severo,≤100
462843040551926,Bruno Marini,Bruno Marini,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
141670129347094,Elizeu Nascimento,Elizeu Nascimento,≤100
1540747182610093,Vereador Ricardo Toddy,Vereador Ricardo Toddy,≤100
1232377813460822,Marcia Bin de Sousa,Marcia Bin de Sousa,≤100
939899016056528,Vereador Leonardo Alves,Leonardo Castro,≤100
676018995800125,Edilson Massocco,Edilson Massocco,≤100
1697263900565403,Samuel Dantas,Samuel Dantas,≤100
109243215854131,Fábio Núñez Novo,Fabio Novo,≤100
1615047942043875,Júlio Cézar Medeiros,Júlio Cézar Medeiros,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
2259559384365213,O Convergente,Fabricio Alexandre Aguiar,≤100
100922417936332,Delegado Michel Carvalho,Delegado Michel Carvalho,≤100
107887457707524,Raquel Chini,Raquel Auxiliadora Chini,≤100
103028561401038,Regina Fechó,Regina Fechó,≤100
459077604164390,Radar Amazônico,Radar Amazônico,≤100
103509291457794,Pedrinho Salete,Estado Policia,≤100
691899611250247,Ivoneide Caetano,Ivoneide Caetano,≤100
409540602424777,Luciano Ducci,LUCIANO DUCCI,≤100
351865178162977,Coliseum Produções Artísticas,Vinicius Rodrigues Dos Santos,≤100
178208525899690,João Catunda,Joao Victor Loureiro Pessoa Catunda,≤100
268151083207634,Conteúdo Teatral,Referendum Serviços Teatrais,≤100
110509785371119,ricardopereirarico,These ads ran without a disclaimer,≤100
1081308168609888,Rafael de Paula,Rafael Paula,≤100
241802989342442,Luiz Eduardo,Luis Eduardo Bento Da Silva,≤100
100616882690814,Evandro Pereira Advogados e Associados,Jose Evandro Pereira Da Silva,≤100
1507476039474128,Domingos Neto,Domingos Gomes De Aguiar Neto,≤100
103124839430410,João Francisco de Souza Araújo,JOAO FRANCISCO DE SOUZA ARAÚJO,≤100
1801475276791352,Câmara Municipal de Osasco,Câmara Municipal de Osasco,≤100
345425238826528,André Ferreira,Andre Ferreira Rodrigues,≤100
121305252603320,Amigos do Hildegard Pascoal,Amigos do Hildegard Pascoal,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
265418896861350,A Tribuna MT,A Tribuna MT,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
287428551401979,Prefeitura de Aparecida,VERSATILY AMBIENTAL E MARKETING EIRELI,≤100
114031637117251,maycomazetto,maycomazetto,≤100
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100
172659486199550,Anderson Luz Dos Santos Batata,Anderson Dos Santos,≤100
501752670007812,Cavalli Treinamentos,Ronaldo Antonio Cavalli,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
104401494401878,Claudomiro Gomes,Claudomiro Gomes Da Silva,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
425063751625916,A voz de Pimenta,A voz de Pimenta,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
114603584930023,Bruno Ganem - SP,Bruno Ganem,≤100
317979238378110,Deiró.Marra,Deiró.Marra,≤100
976751672410356,José Hélio Oliveira,Jose Helio De Carvalho Oliveira,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
943623412462278,Pri Fernandes,Priscila Fernandes Farias,≤100
651900074836103,Dr. Laércio Sandes,Laercio Sandes De Oliveira,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
107839804387979,Paulo Bento,Paulo Bento De Morais,≤100
272425403490751,Ana Paula Junqueira Leão,Ana Junqueira,≤100
1962626790720530,Beto Dois a Um,Beto Dois a Um,≤100
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,≤100
100263639323924,Norte Em Foco,Norte Em Foco,≤100
106325305056408,fernandafortemascaro,These ads ran without a disclaimer,≤100
359656821563954,Geraldo Neto,Geraldo Neto Almeida,≤100
105774008840323,eualessandrojoaquim,These ads ran without a disclaimer,≤100
136307163743754,Gilberto Monteiro Da Fonte,Gilberto Qubiroz Monteiro Da Fonte,≤100
918318338180165,CHINT GROUP,These ads ran without a disclaimer,≤100
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
109390727443113,Funniest Videos On The Internet,These ads ran without a disclaimer,≤100
112270835162021,menacearchives,These ads ran without a disclaimer,≤100
1482174305394430,el pupitre de Pilu,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
119666034725265,Aster DM Healthcare,These ads ran without a disclaimer,≤100
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100
