Page ID,Page name,Disclaimer,Amount spent (BRL)
326797144544,Partido Verde,Partido Verde,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
101283242903325,afrobrasileiragem,These ads ran without a disclaimer,≤100
110135751977126,victoriomorbin,These ads ran without a disclaimer,≤100
107690385569728,caminhoneiro_dubem,These ads ran without a disclaimer,≤100
1733857326866036,Batalha da Aldeia,UMBRELLA BUSINESS LTDA,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
107885958933910,elizamacedopsi,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
102651218104265,moiseskellyano.oficial,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
385304111568461,Mauricio Picarelli,These ads ran without a disclaimer,≤100
410352662438707,Jafet Numismática,These ads ran without a disclaimer,≤100
338020599740694,Vereadora Marcia,marcia della torre moreno monteiro,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
138267762877224,O Povo,Empresa Jornalística O POVO SA,≤100
106523314482159,Marketing de conversa,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,These ads ran without a disclaimer,≤100
194109211460329,Vereador Fábio Suru,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
107812341356466,geslia.marques,These ads ran without a disclaimer,≤100
266518210392747,Prof. Emerson,Prof. Emerson,≤100
1978290065806345,Editora Lutas anticapital,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
105787959065451,triplexgcr,These ads ran without a disclaimer,≤100
100477073024719,alexviterale,These ads ran without a disclaimer,≤100
229740661129378,Movimento Laudato Si',These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
420272671479041,Do Carmo,Do Carmo,≤100
151814691561259,Grupo Zambianco,These ads ran without a disclaimer,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
109575561952344,maes.direitas,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
177115472342855,Deputado Padovani,Nelson Fernando Padovani,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
107651177372823,Stance,These ads ran without a disclaimer,≤100
121907480811691,Bem Direito1,These ads ran without a disclaimer,≤100
111584357135468,CRIA,These ads ran without a disclaimer,≤100
1645032672439713,Carlos Búrigo,Carlos Antonio Burigo,≤100
409803365881676,Renan Valentti,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
109761232057240,Poder 360,These ads ran without a disclaimer,≤100
101937176198064,esg_prof.leonardopivotto,These ads ran without a disclaimer,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
204808582907967,SeuJornal,SeuJornal,≤100
113650866857533,Diversitera,Diversitera,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
103008349397375,Jornal expresso litoral,These ads ran without a disclaimer,≤100
110855161645389,anapaulaitupeva,These ads ran without a disclaimer,≤100
146537738747524,fHist,These ads ran without a disclaimer,≤100
120716141934824,Zezão Mendes,These ads ran without a disclaimer,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
117939414569345,Professor Moisés,Moises Aparecido De Souza,≤100
846384282176861,PsicologiaComportamental75,These ads ran without a disclaimer,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
113516780335800,Justiça e Família a Serviço do Amor,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
914507925285700,Tiago Correa - Vereador,Noticia Verificada,≤100
100296442616055,UP2US,These ads ran without a disclaimer,≤100
107676015385482,piluladiariadofeminismo_,These ads ran without a disclaimer,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
119903821044786,Lyandra,Eunice Ribeiro Pereira Rocha,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
398708103912701,Pra Brilhar,These ads ran without a disclaimer,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
110971511465534,hadassaling,These ads ran without a disclaimer,≤100
149079507181,Catho,These ads ran without a disclaimer,≤100
571563796685870,Italiani Nel Mondo,These ads ran without a disclaimer,≤100
102066102619406,institutodespontabrasil,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
101775402438853,allinegrisi,These ads ran without a disclaimer,≤100
111226794393480,livroseoutros.site,These ads ran without a disclaimer,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
1188581597839590,João Luiz Carvalho,These ads ran without a disclaimer,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
115002348164145,estudojus,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
114118460320671,Renan P. Gonçalves,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
102167932398146,profrafaelbitten,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
113139658333024,dandomkt,These ads ran without a disclaimer,≤100
332471770181123,Delegada Graciela David,These ads ran without a disclaimer,≤100
109825818406463,Adriana Mangabeira Wanderley,These ads ran without a disclaimer,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
286531148619744,Roberta Roma,Roberta Roma,≤100
113619158327556,dr.heloistefani,These ads ran without a disclaimer,≤100
101710006228003,Protegendo Meus Filhos,Protegendo Meus Filhos,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
108911425250758,jv_design03,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
490701078098794,Vera Lins,Vera Lins,≤100
1886421398052360,Berinjela,These ads ran without a disclaimer,≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
103686232690411,nikcomunicacao,These ads ran without a disclaimer,≤100
517557765100307,James Losacco,These ads ran without a disclaimer,≤100
109801692041380,Sandro Caldeira IEJUR,These ads ran without a disclaimer,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",These ads ran without a disclaimer,≤100
110008498625916,BL Crédito Seguro,These ads ran without a disclaimer,≤100
221746064961162,Laudiceia Miranda,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
1653908444832853,Marcia Percival,These ads ran without a disclaimer,≤100
107505028522462,amandagoncalvesdeborba.adv,These ads ran without a disclaimer,≤100
1227817413896822,Roberto Pires,These ads ran without a disclaimer,≤100
172487341569522,Comunica Dados,Carlos Andre Osorio Carneiro,≤100
112692590125176,lenoparobe,These ads ran without a disclaimer,≤100
107009281553050,brunadias.sj,These ads ran without a disclaimer,≤100
101493035361811,dnaulas,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
105730541783948,tianedeberg,These ads ran without a disclaimer,≤100
112330064825068,Gestão Minuto,These ads ran without a disclaimer,≤100
114658283243491,Vereador Boy,These ads ran without a disclaimer,≤100
110827841693510,Joyce C. Rebelo,These ads ran without a disclaimer,≤100
107028278959064,Marina Azambuja Amaral,These ads ran without a disclaimer,≤100
102578655854324,versolfrank_sa,These ads ran without a disclaimer,≤100
1527850804198818,TVILA,These ads ran without a disclaimer,≤100
1116599641741010,Capitão Wagão Camargo,Wagner Camargo Da Costa Macedo,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,Associação de Pesquisas e Práticas em Humanidades,≤100
104513911614102,Posto São José,These ads ran without a disclaimer,≤100
100100805767520,luaramedeiross,These ads ran without a disclaimer,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
100595955629069,carvalhonetoadv,These ads ran without a disclaimer,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
754352934766305,Luciano Aragão - Advocacia Empresarial,These ads ran without a disclaimer,≤100
112580848427326,Dom Ladino Barber Experience,These ads ran without a disclaimer,≤100
138792059539855,Cia. Minaz,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
112517448473144,trokaioficial,These ads ran without a disclaimer,≤100
101716677900367,Vou Mudar Para Portugal,These ads ran without a disclaimer,≤100
100235389701736,Carmina Burana  Advogada,Carmina Burana Gurgel Coelho,≤100
109641455410605,fabinhoenana,These ads ran without a disclaimer,≤100
113185451666988,vereadortoninhooliveira,These ads ran without a disclaimer,≤100
101734646086642,caiomourakai_adv,These ads ran without a disclaimer,≤100
103195886012869,guacu.sa,These ads ran without a disclaimer,≤100
105853937921894,Wakanda Firmino,These ads ran without a disclaimer,≤100
105130048022558,Rogerio Yuri,These ads ran without a disclaimer,≤100
1157061684324347,Vereador Thiago ML,Vereador Thiago ML,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
489732018040368,Hilton Marques,These ads ran without a disclaimer,≤100
105632524555059,"Página ""Carline Nogueira""",These ads ran without a disclaimer,≤100
102768486115131,Cerqueira Advocacia & Assessoria Juridica,These ads ran without a disclaimer,≤100
697953340267520,Melanoma Brasil,These ads ran without a disclaimer,≤100
105399248484101,Verot,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
105045528851134,Bruno Ramacini,These ads ran without a disclaimer,≤100
101702418213071,Psicóloga Jenifer M. Vieira,These ads ran without a disclaimer,≤100
435416486535023,Câmara Municipal de Nova Brasilândia D'Oeste - RO,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
356877501086495,Ecooca,These ads ran without a disclaimer,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
104126002576768,pauloapalhano,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
100109626094623,Marcos Todt,These ads ran without a disclaimer,≤100
106022348956923,direitacastelense22,These ads ran without a disclaimer,≤100
105807434935086,hilton_de_aguiar,Gustavo Henrique De Oliveira,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
633246560165629,Fujifilm Global,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
263136637045139,Rodrigo [Minotauro] Nogueira,These ads ran without a disclaimer,≤100
1719988628039552,Studio Meire Tabuti,These ads ran without a disclaimer,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
235524920325468,NCFerraz Advocacia Especializada,These ads ran without a disclaimer,≤100
102638925375495,IFG IntegrAÇÃO - Diálogo e Movimento,These ads ran without a disclaimer,≤100
100507612802858,Aacerhand/uem/maringá,These ads ran without a disclaimer,≤100
111599211843351,jacarandadvocacia,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
106932902156221,labdabya,These ads ran without a disclaimer,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
101913345973491,shmoraisss.anki,These ads ran without a disclaimer,≤100
106429731598253,insta_do_livro,These ads ran without a disclaimer,≤100
103659299242118,chatelainepodcast,These ads ran without a disclaimer,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
709368575823331,Cenat,These ads ran without a disclaimer,≤100
528104527336802,Bessi Água,These ads ran without a disclaimer,≤100
112656151459743,Tiago Fachini,These ads ran without a disclaimer,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
101503019183295,central_materna,These ads ran without a disclaimer,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
103350785173837,machadoh7,These ads ran without a disclaimer,≤100
1801259370123921,"Sec. Turismo, Cultura e Lazer  de Estiva MG",These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
100908502743179,cristiana_fortini,These ads ran without a disclaimer,≤100
113165158363128,Vereador Osmar Nascimento,Osmar Da Silva Nascimento,≤100
103160726076166,Auxilio Brasil,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
1965324323694659,CNseg - Confederação Nacional das Seguradoras,These ads ran without a disclaimer,≤100
109483088753345,MUNDO NOVO,These ads ran without a disclaimer,≤100
213662746717673,Vereador Osmair Possebam,These ads ran without a disclaimer,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
481025682377590,Soya Novaes,These ads ran without a disclaimer,≤100
1111649495517188,Dilemário Alencar,These ads ran without a disclaimer,≤100
689112307868644,Aleks Palitot,These ads ran without a disclaimer,≤100
102504691359095,Vereador Rapinha Placas,Claudimar Basilio Da Silva,≤100
302436359843116,Jorge Amaro,These ads ran without a disclaimer,≤100
1832582106980062,Economista Sirley Clécio,Sirley Clecio Da Silveira,≤100
109308165320620,semdurb_jn,These ads ran without a disclaimer,≤100
122076076090165,Letícia Gomes Vereadora,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
103163938740847,Filmicca,These ads ran without a disclaimer,≤100
504911829662020,Sérgio Urt,These ads ran without a disclaimer,≤100
116853304702922,reporting.impact,These ads ran without a disclaimer,≤100
102007458134767,Movimento pela Vida,These ads ran without a disclaimer,≤100
240358362710179,Portal ContNews,These ads ran without a disclaimer,≤100
103824902396468,Rejane Barragán,These ads ran without a disclaimer,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
268151083207634,Conteúdo Teatral,These ads ran without a disclaimer,≤100
108405515047219,Conta Grana,These ads ran without a disclaimer,≤100
100901344991899,18 GIGAS,These ads ran without a disclaimer,≤100
299114210216255,Vanderson Gloria,These ads ran without a disclaimer,≤100
105295772479837,Thiago Zanotto,Thiago Fernando Zanotto,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
124538973890758,complexo_maurice_santos,These ads ran without a disclaimer,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
281294009445473,Bericó,Rafael Da Silva Vasques,≤100
106568188911476,Cripto Taurus,These ads ran without a disclaimer,≤100
116290311373753,efcriminalista,These ads ran without a disclaimer,≤100
2044818732488088,Joie Brasil,These ads ran without a disclaimer,≤100
105716322492161,de tudo um pouco,These ads ran without a disclaimer,≤100
112140536901513,Wesley Mendonça,These ads ran without a disclaimer,≤100
102463564803368,Prof Ilton Moreira,These ads ran without a disclaimer,≤100
105687859060350,robertomilego,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
582678941809143,Delegada Martha Rocha,These ads ran without a disclaimer,≤100
294090340792894,Your Style,These ads ran without a disclaimer,≤100
139133297889849,boletaofiacial,These ads ran without a disclaimer,≤100
111258777464857,Bill clinton do Amapá,Bill Clinton Costa Da Silva,≤100
609012179197395,Asbraer,Asbraer,≤100
111971408447357,Psizadora,These ads ran without a disclaimer,≤100
109046648823661,vereadortiagocordeiro,These ads ran without a disclaimer,≤100
364838737350939,Tony Oliveira,Tony Oliveira,≤100
387045415053685,Anderson Albuquerque,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
122047687501307,marta_dalpiaz,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
118859673356857,Psicóloga Marcia Oliveira Silva,These ads ran without a disclaimer,≤100
654339268043177,Espaço Viver e Aprender,These ads ran without a disclaimer,≤100
104747195497211,atividade_criativa_,These ads ran without a disclaimer,≤100
103840839332565,Simone - Representante,These ads ran without a disclaimer,≤100
104779991749371,Acerte Seu Bolso - Joenice Diniz,These ads ran without a disclaimer,≤100
115052324885395,kelsonquirino,These ads ran without a disclaimer,≤100
1744142485817757,Psico.Online,These ads ran without a disclaimer,≤100
101877338220700,Rodovale Implementos,These ads ran without a disclaimer,≤100
2164050480580222,Jodascil Gonçalves Lopes,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
158661604199195,Victor Ribeiro,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
107353295504724,pulsa.cc,These ads ran without a disclaimer,≤100
161006507666566,Jose Freire,These ads ran without a disclaimer,≤100
111197428572104,ricardo_wmfreire,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100
101938602257968,Radegondes Resumos,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
104578938487249,celsodoalba,These ads ran without a disclaimer,≤100
110707231307872,sourodrigomirim,These ads ran without a disclaimer,≤100
102256404910774,__lucasbritto__,These ads ran without a disclaimer,≤100
103574716028314,licitacoesinteligentes,These ads ran without a disclaimer,≤100
100121549589526,tassiagoes,These ads ran without a disclaimer,≤100
101784942825099,Projeto Bravo Mike,These ads ran without a disclaimer,≤100
105156389058004,Luiz Marcelo Bertolo Caffe,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
115622636965810,Vereador Ray de Matos,These ads ran without a disclaimer,≤100
107387705453658,robertojoseitabuna,These ads ran without a disclaimer,≤100
113865814958128,Reh Araujo,JOSINETE ANDRADE VIEIRA,≤100
218641093456595,Vereador Esmael Menner,These ads ran without a disclaimer,≤100
102119182746780,vereadoragil,These ads ran without a disclaimer,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
1464947400403958,Fernando Cid Cid,These ads ran without a disclaimer,≤100
149730459028549,Marcondes Dante Psicólogo,These ads ran without a disclaimer,≤100
106821501803095,vereadorbinho.oficial,These ads ran without a disclaimer,≤100
1936278493315532,FEJJA,These ads ran without a disclaimer,≤100
108087972139484,ingridnunes.adv,These ads ran without a disclaimer,≤100
101798695990450,Vozter Consig,These ads ran without a disclaimer,≤100
798230380277834,Abel Fiel,Abel Fiel,≤100
106067295628366,Yuji Jomori - Acima da Curva,These ads ran without a disclaimer,≤100
101520559514993,thiagofreitas.vereador,These ads ran without a disclaimer,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
118562917864924,Os grafiteiros,These ads ran without a disclaimer,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
102470229020073,dralexandrefelix,These ads ran without a disclaimer,≤100
102380709211901,sitecapitaldacultura,These ads ran without a disclaimer,≤100
481885258528763,Atvos,These ads ran without a disclaimer,≤100
102543505751525,Jornal corporativo,Jornal corporativo,≤100
109072821385027,edieneluizalves,These ads ran without a disclaimer,≤100
109298241252634,green_action_chale,These ads ran without a disclaimer,≤100
106008812463272,judyshawkhan,These ads ran without a disclaimer,≤100
101304192456744,carososky,These ads ran without a disclaimer,≤100
104110754519213,riccaandthevegans,These ads ran without a disclaimer,≤100
187107174679161,Zuando Som,These ads ran without a disclaimer,≤100
107684718910036,sardegna_meravigliosa_,These ads ran without a disclaimer,≤100
1866772970216599,Pet Vida,These ads ran without a disclaimer,≤100
102984361463961,Igrow Academy,These ads ran without a disclaimer,≤100
103992288141312,WingFoil Racing,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
