Page ID,Page name,Disclaimer,Amount spent (BRL)
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
107279888571861,Arthur Silva,These ads ran without a disclaimer,≤100
102517631488062,Neto Furini,Neto Furini,≤100
1760997964197407,Translado,Tomas Soares Pereira German,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
113650866857533,Diversitera,Diversitera,≤100
1813592025383052,Gustavo Galant,These ads ran without a disclaimer,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
102278674918224,Democracia Beta,Tukey Data,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
110871794009223,Eneas Garcia Advogados,These ads ran without a disclaimer,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
108266362246313,pereiraecoutoadv,These ads ran without a disclaimer,≤100
112138127229890,Hayde Marinho - Monte Mor,These ads ran without a disclaimer,≤100
481340308627463,Chico Brito,Chico Brito,≤100
108571991825677,IPI Novo Norte,These ads ran without a disclaimer,≤100
106859345500764,Juliano Santos,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
200535639977378,Beauty Fair,These ads ran without a disclaimer,≤100
102482201633003,Vereador Marco Aurélio Franco - Caé,Marco Aurelio Franco,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
110689531820754,Jacqueline Mota Advogada,These ads ran without a disclaimer,≤100
555593844558092,Julinho Fuzari,Julio Cesar Fuzari,≤100
512207352265686,Unibes Cultural,These ads ran without a disclaimer,≤100
511193662313679,Paula Torres Brand,These ads ran without a disclaimer,≤100
930285307028929,O Candidato Águia - Giovani Delluc,O Candidato Águia - Giovani Delluc,≤100
106980172226696,IDES,These ads ran without a disclaimer,≤100
101020485102961,Kurytiba Metropole,These ads ran without a disclaimer,≤100
108656528593860,saionaraclaudio,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
112854701416247,ACN Contábil,ACN Contábil,≤100
676363812489700,Ana Penzin,Ana Penzin,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
102338418108655,Tramativa Comunicação,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
102105385178631,Prefeitura de Quirinópolis,Prefeitura de Quirinópolis,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
104416122466780,Renato Buosi,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
232853163438316,Prefeitura de Garça,Prefeitura Municipal de Garça,≤100
1407691306007942,Editora Rosa dos Tempos,These ads ran without a disclaimer,≤100
105074072152260,alexandresilva_adv,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
1012162708887650,Enjoy Work Coworking,These ads ran without a disclaimer,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
103359724739743,João Pedro,These ads ran without a disclaimer,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
409579649839646,Vereador Paulinho Motos,Paulo De Almeida Martins,≤100
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100
100167368564047,Surreal News,These ads ran without a disclaimer,≤100
104481808497566,Home of Joy,These ads ran without a disclaimer,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
100351246097644,Coli Consultoria Previdenciária,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
1660737374184448,Professor Adriel,Adriel De Oliveira Nascimento,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
1000129460136641,Prof. Pontalti,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
111624011914583,Fatima Negrann,These ads ran without a disclaimer,≤100
108201415279534,Clube do Ceratocone,These ads ran without a disclaimer,≤100
113829490341998,Vereador Marcelo Diniz,XÍARCELO DINIZ ANASTACIO DA SILVA,≤100
101924887912509,Instituto Princesa Benedikte,These ads ran without a disclaimer,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
105986454955602,WOW - Women on Walls,These ads ran without a disclaimer,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
1759974657632852,Breno Martins Advocacia Previdenciária,These ads ran without a disclaimer,≤100
939899016056528,Vereador Leonardo Alves,Leonardo Castro,≤100
1776911452335164,Vereadora Fernanda Garcia,Fernanda Garcia,≤100
110955497450025,Brasil De Direita News,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
108177195235128,Carbono 0,Carbono 0,≤100
106883317598956,Conectar 360,These ads ran without a disclaimer,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
100716506292404,abslaw.adv,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
515031325178557,Terra de Direitos,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
420272671479041,Do Carmo,Do Carmo,≤100
872788809413558,Instituto de Direito Contemporâneo - IDC,These ads ran without a disclaimer,≤100
106405021452623,deborazotto,These ads ran without a disclaimer,≤100
102034672862432,Associação dos Moradores do Bairro Santa Rosa,Paulo Davi Polesi,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
2136464969726834,Psicóloga Carolina Marçal,These ads ran without a disclaimer,≤100
104759485195366,Rede pela Circularidade do Plástico,These ads ran without a disclaimer,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
104226595054196,danielbarcelos,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1754459134825749,BMA - Barbosa Müssnich Aragão,These ads ran without a disclaimer,≤100
111842134640799,juliette.chinchio_psi,These ads ran without a disclaimer,≤100
115429128138893,João Rocha,These ads ran without a disclaimer,≤100
575472512602115,Cristiane Lopes,Cristiane Lopes Da Luz Benarrosh,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
158531940826444,Avanade Brasil,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
188738941529523,Vereador Gualter Amado,Gualter De Almeida Amado,≤100
102633409133565,ong_phietra_blakimon,These ads ran without a disclaimer,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
339143484113783,Vereador Julio Cezar,Julio Jose De Andrade Filho,≤100
105290642546735,mkcandleshop,These ads ran without a disclaimer,≤100
100204856349334,juliarmendonca_,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
104309985131681,gisellegiza21,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
106610801236751,Adailton da Informática,Adailton Ribeiro Bevenuto Junior,≤100
204808582907967,SeuJornal,SeuJornal,≤100
104639175125567,Safras News,These ads ran without a disclaimer,≤100
349284501889225,Oseias Vereador,Oseias Vereador,≤100
123095389078990,PRÓ-PREVI Consultoria,These ads ran without a disclaimer,≤100
103962755674135,Summer Breeze Brasil,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
103403928103472,Ministral Elétrica,These ads ran without a disclaimer,≤100
103052178585856,anamouramd,These ads ran without a disclaimer,≤100
103824172414538,Raquel Vasconcelos,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
102279712867166,Ana Paula Santos,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
105513855127423,advocacia.fg,These ads ran without a disclaimer,≤100
108958860885816,Grilo Mobilidade,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
110035178699655,ctleogodoy,These ads ran without a disclaimer,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
107833395037048,ileoxumapara,These ads ran without a disclaimer,≤100
286865478679403,Vereador Otto Rezende,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
890509544415232,Guardsi Cybersecurity,These ads ran without a disclaimer,≤100
2059781570774189,Thiago Massuda,These ads ran without a disclaimer,≤100
1040687119450582,Jane Carla Prefeita,Jane Carla Prefeita,≤100
105057505508477,Speak with Branca,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
394955597207788,Deputada Lucinha,Deputada Lucinha,≤100
1030441090348505,Consuelo Machado,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
103062362788293,Dulim,These ads ran without a disclaimer,≤100
774200849333345,Editora Appris,Editora Appris,≤100
172444996112900,Fundo Brasil,These ads ran without a disclaimer,≤100
642519585761623,Hilton Coelho,Hilton de Barros Coelho,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
1837598729803152,Yago Eloy,These ads ran without a disclaimer,≤100
101085402822631,Mateus Zani MKP,Mateus Zani,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
103774132150216,Renê Freitas,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
460369360672851,Rede De Sementes Do Cerrado,These ads ran without a disclaimer,≤100
104088705327627,Destaques Digitais,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
112229041603076,syndexlogistics,These ads ran without a disclaimer,≤100
114811178245494,pais_extraordinarios,These ads ran without a disclaimer,≤100
2234426266670626,Caixa de Ferramentas,Caixa de Ferramentas,≤100
1083285915029167,Muda Guarujá,These ads ran without a disclaimer,≤100
107685312049849,Tauane Infanger Advogada,These ads ran without a disclaimer,≤100
105574921046701,Agroforestry Carbon,These ads ran without a disclaimer,≤100
108292638694217,Valentina Tavares,Valentina Gomes Tavares,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
165517644358673,IBDE Instituto Brasileiro de Direito da Empresa,These ads ran without a disclaimer,≤100
105607969191743,Marina Santos,LT Negócios Digitais,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
105773598229304,Vereadora Elisângela,Elisângela Pedroso,≤100
501752670007812,Cavalli Treinamentos,Ronaldo Antonio Cavalli,≤100
111892788151850,aameliadelas,These ads ran without a disclaimer,≤100
2511112585788933,Mônica Soltau Jogos Educativos,These ads ran without a disclaimer,≤100
100451462831699,shellensantosfotografia,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
303133173787939,Solarpv,These ads ran without a disclaimer,≤100
103973609261516,Bulbe Energia,These ads ran without a disclaimer,≤100
314487868674368,Marilinda Marques Fernandes - Advogados Associados,These ads ran without a disclaimer,≤100
1005014942929286,Oliveira Advocacia BA,Oliveira Advocacia BA,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
105293078682516,intense.oficiall,These ads ran without a disclaimer,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
142829192454098,Fernando Koproski,These ads ran without a disclaimer,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
101190572135699,Futuro da Saúde,These ads ran without a disclaimer,≤100
100260022882944,alexandrek1959,These ads ran without a disclaimer,≤100
114713958206862,dra.beatrizlopesmatos.adv,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
101485516181662,Laercio moreno junior,These ads ran without a disclaimer,≤100
106804259054431,Systemica Net Zero,These ads ran without a disclaimer,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
107701438909862,AG Consultoria,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
104569101769007,Denovo Shoes,These ads ran without a disclaimer,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
838320359558249,Instituto Helena Fernandes,These ads ran without a disclaimer,≤100
504490326587190,Laura Amorim,These ads ran without a disclaimer,≤100
108397145247582,Thaffer Nasser,These ads ran without a disclaimer,≤100
532437563912162,Prefeitura de Água Boa,Prefeitura de Água Boa,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
103337232178561,daniel_consultor_juridico,These ads ran without a disclaimer,≤100
282817381411,Instituto Unibanco,These ads ran without a disclaimer,≤100
538320936179089,Febrafite,Febrafite,≤100
474659352681433,Scaff,These ads ran without a disclaimer,≤100
113893278331951,Dra Mariana Nery,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
1578192085817024,Jairo Magalhaes Advogados   - Direito Criminal,These ads ran without a disclaimer,≤100
355126561912128,Servicon Serviços Contábeis Ltda,These ads ran without a disclaimer,≤100
726993337670898,Negrei,These ads ran without a disclaimer,≤100
108837061681487,Ibraci,These ads ran without a disclaimer,≤100
134479433307392,Votorantim Cimentos,These ads ran without a disclaimer,≤100
106248422362607,Defesa Feminina,These ads ran without a disclaimer,≤100
122683754070716,Questões Comentadas,These ads ran without a disclaimer,≤100
103627332304613,vcezaretto,These ads ran without a disclaimer,≤100
1457915704536726,Advokatfirmaet Magnus Legal,These ads ran without a disclaimer,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
273636406601052,Direção Concursos,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
112253460546531,alineafranca.psi,These ads ran without a disclaimer,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
148972588520444,CNR,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1623079434589666,Memed,Memed,≤100
116251471454736,Fazuély MisiraviL,These ads ran without a disclaimer,≤100
441467489336861,Prefeitura de Sinop,Prefeitura Municipal de Sinop,≤100
531868436964078,SindMPU Nacional,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
114997721095616,Psi Natália Alves,These ads ran without a disclaimer,≤100
103711448207486,Lucas Gates,These ads ran without a disclaimer,≤100
101200229476564,sdias88,These ads ran without a disclaimer,≤100
333107917119275,Vinícola Terras Altas,These ads ran without a disclaimer,≤100
109181493782361,Tecnobank,These ads ran without a disclaimer,≤100
651690301655795,Boas Práticas Agrícolas,These ads ran without a disclaimer,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
108603235399143,"Se Cuida, Mulher",These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
117696002951936,Professor Wander,Wander Araujo De Freitas,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
103371694733263,Vereador Donizete Medeiros,Vereador Donizete Medeiros,≤100
100961129448131,Curso Fernanda Pessoa,These ads ran without a disclaimer,≤100
712764195559990,Juninho Fagundes,These ads ran without a disclaimer,≤100
1414806182113741,Ceiça Araújo,Alex Dos Santos Severo,≤100
109518988492671,Andrade & Andrade,These ads ran without a disclaimer,≤100
261092760666998,Luiza Ribeiro,Luiza Ribeiro Gonçalves,≤100
420916501408724,Smart City Expo Latam Congress,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
130635826965893,Rede ArteSol,These ads ran without a disclaimer,≤100
108752071814263,reylon.soma,These ads ran without a disclaimer,≤100
114779083987844,gondwana.fc,These ads ran without a disclaimer,≤100
144144149063835,Passado Composto Século XX,These ads ran without a disclaimer,≤100
1977144492578298,Bruno Secco,Bruno Secco Souza,≤100
248076112419663,�Aliny Peroba�,These ads ran without a disclaimer,≤100
101047041960315,Prefeitura Municipal de Porteirão,These ads ran without a disclaimer,≤100
269986499782689,imagem.vet - Telerradiologia Veterinária,These ads ran without a disclaimer,≤100
331694396975469,Luciano Duque,LUCIANO DUQUE DE GODOY SOUSA,≤100
113711774976414,David La Barrica,David La Barrica,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
105309522342229,Premium Global Mobility,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
394955597207788,Deputada Lucinha,These ads ran without a disclaimer,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
1892997564297744,Instituto Positivo,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
106546725270113,adoleque,These ads ran without a disclaimer,≤100
315571802223617,Ferraz Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
161287003923339,Sinjus,SINJUS-MG Sindicato dos Servidores da Justiça de Segunda Instância de Minas Gerais,≤100
112533878296625,ocbiofgv,These ads ran without a disclaimer,≤100
105285464224135,123 Limpou,These ads ran without a disclaimer,≤100
281326470355867,espacoanlagen,These ads ran without a disclaimer,≤100
121343677553744,abraomarconi,These ads ran without a disclaimer,≤100
143803862450980,Célio Studart,Célio Studart Barbosa,≤100
119262947816484,Professor natanael,These ads ran without a disclaimer,≤100
107733877624846,Diego Nasato,Diego Nasato,≤100
717812708571788,Rafaela Pinheiro Gomes Advocacia,These ads ran without a disclaimer,≤100
109509674146321,Lucas &  Nádia Planos de saúde,These ads ran without a disclaimer,≤100
112458488488579,Vereador Degmar,Degmar Alves Teixeira,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
113805391692067,Davi Valença,DAVI CARVALHO VALENÇA,≤100
389458968537950,Professor Paschoal,Alda Rejane De Araujo Moraes,≤100
1453730484882193,Arilson Chiorato,Arilson Maroldi Chiorato,≤100
106047397425571,Advocacia Juliana Leite Melo Luft,These ads ran without a disclaimer,≤100
114995011577041,Julia Assis,These ads ran without a disclaimer,≤100
125407363787128,larrosafelipe,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
101870341658707,Ronaldo Carvalho,These ads ran without a disclaimer,≤100
114250568298552,Rediseg Tecnologia Segurança,These ads ran without a disclaimer,≤100
366063713465117,Leandro Morais,These ads ran without a disclaimer,≤100
112400188157980,Grupo Ambiensys,These ads ran without a disclaimer,≤100
110527632036750,,These ads ran without a disclaimer,≤100
1586801344899805,Centro Cultural Fundação CSN,These ads ran without a disclaimer,≤100
142099522556207,Weverton,Weverton Rocha,≤100
301106093563904,Natália Bonavides,Natália Bastos Bonavides,≤100
1333583893323350,Edson Santos,Edson Santos De Souza,≤100
101306909326087,Pamellafaresinadvogados,These ads ran without a disclaimer,≤100
389662947790395,José Antonio Parimoschi,Jose Antonio Parimoschi,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
118554974504947,Casal Consultoria,These ads ran without a disclaimer,≤100
104288148135300,Rodrigo Santos Caldas Novas,These ads ran without a disclaimer,≤100
562166550620824,Marcinho Alves,Marcio Jose Correa Alves,≤100
106313092408190,Michelle Jota VBE,These ads ran without a disclaimer,≤100
481025682377590,Soya Novaes,These ads ran without a disclaimer,≤100
100179761640330,LYNX Outlet,These ads ran without a disclaimer,≤100
376071779158486,Câmara de Maringá,Câmara de Maringá,≤100
108289288393563,alexandreayres,These ads ran without a disclaimer,≤100
318814371840764,Galassi & Nazatto Advogados,These ads ran without a disclaimer,≤100
608128582573914,Roberto Dorner,Roberto Dorner,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
100364081812814,Thaysa Lippy,thaysa lippy silva de souza,≤100
107948934738434,Vinicius Saudino,Vinicius Saudino,≤100
1908747839391760,Apae Tubarao,Apae Tubarao,≤100
106159102387602,Leopoldo Menezes Cirurgia Plástica,These ads ran without a disclaimer,≤100
109041232151743,O Penido Vinícius,These ads ran without a disclaimer,≤100
177772222256640,Blockbit,These ads ran without a disclaimer,≤100
416830225093275,Sindicato dos Policiais Federais no DF - Sindipol/DF,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
1683682261907001,Coach Aylana Gazar,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
938599402898254,Maryanne Mattos,Maryanne Mattos,≤100
106791111795875,Nadson Pedreira,These ads ran without a disclaimer,≤100
462843040551926,Bruno Marini,Bruno Marini,≤100
115353566935368,Vereador Edinho Rodrigues,Nilceli Ferreira Rodrigues,≤100
147673065320368,Instituto Rodrigo Mendes,These ads ran without a disclaimer,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
1405025743082214,Coronel Alberto Feitosa,Alberto Jorge Feitosa,≤100
105509964866438,criminalistasadvogando,These ads ran without a disclaimer,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
508758242939626,Escola de Teatro - Fundação das Artes de São Caetano do Sul,These ads ran without a disclaimer,≤100
110808118536898,homemdocampoofficial,These ads ran without a disclaimer,≤100
342018609288918,Adriano Lima,Adriano Silva Lima,≤100
105482665093882,Dra. Vivianne,Vivianne Martins Coelho E Silva,≤100
1535438430007461,Fábio Avelar,Fábio José de Oliveira,≤100
102476729487118,Media Design,These ads ran without a disclaimer,≤100
900902489956300,Zezinho Sobral,José macedo sobral,≤100
691899611250247,Ivoneide Caetano,Ivoneide Caetano,≤100
205314482945213,Prefeitura de Trindade,VERSATILY AMBIENTAL EIRELI,≤100
686957841396310,Vitório Júnior,Vitório Júnior,≤100
110235426089026,Vereador Diego Alves,ELEICAO 2020 DIEGO FRANCISCO ANDRADE ALVES VEREADOR,≤100
100504831584682,nardennsouzaporto,These ads ran without a disclaimer,≤100
314445481962697,Band Rio,Bruna Marcante Dias,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
348704312899125,foconofato,FOCO NO FATO,≤100
109755887393846,Rochelle Gutierrez,Rochelle Bazaga,≤100
373365589452758,Prefeitura de Pinhais,Prefeitura Municipal de Pinhais,≤100
104409388877751,Lucas do Vale,Lucas Martins Do Vale,≤100
481166311940473,Prefeitura de Eunápolis,Prefeitura Municipal de Eunápolis,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
1843890325876754,Fernando Portela Pessoa,Fernando Pessoa,≤100
109950330718988,Paulo Muniz,Paulo Sergio Moreira Muniz Filho,≤100
1674978589450952,Ronaldo Lopes,Ronaldo Pereira Lopes,≤100
1211366248899077,Prefeitura de Duque de Caxias,Prefeitura de Duque de Caxias,≤100
121284770906321,Jose Carlos Antunes,These ads ran without a disclaimer,≤100
604486089747468,Prefeitura de Monte Carmelo,Prefeitura de Monte Carmelo,≤100
844627228963658,Vivaice Calçados,These ads ran without a disclaimer,≤100
100145486304541,DEJA Estratégia,DEJA Estratégia,≤100
1960660980851902,Leiagora Portal de Notícias,PORTAL DE NOTICIAS LEIAGORA,≤100
104648831582042,Prefeitura de Tupaciguara,Prefeitura de Tupaciguara,≤100
214687541970095,Ed Pereira,Ed Pereira,≤100
101230155456480,ibazanette,Ibanez Anibal Zanette,≤100
104607569284732,Maesa Construtora,These ads ran without a disclaimer,≤100
100979296089749,Eudes.Assis,Eudes.Assis,≤100
962615323779536,Progressistas,Progressistas,≤100
114528465397935,Prefeitura de São Gabriel da Palha,Prefeitura de São Gabriel da Palha,≤100
114062835352239,PJNeblina,PJNeblina,≤100
197641483663137,Deputado Antonio Carlos Arantes,Deputado Antonio Carlos Arantes,≤100
500096303711663,Thiago Rangel,Thiago Rangel,≤100
106448007745838,Dorval Vieira,Dorval Vieira De Oliveira,≤100
361989510562789,Zé Neto,Zé Neto,≤100
1012400938779084,Juventino Silva,Juventino Silva,≤100
101690451897037,Prefeitura Cocalinho MT,Prefeitura Cocalinho MT,≤100
108525900491125,Miltinho,Miltinho,≤100
102029654554190,Thiago Risso,Thiago Soares Risso Possas,≤100
101650361623474,Leis para PcD por Priscilla Machado,These ads ran without a disclaimer,≤100
265418896861350,A Tribuna MT,A Tribuna MT,≤100
194918207213417,IMP Concursos,IMP Concursos,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
2366468200301030,Mapzer,These ads ran without a disclaimer,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
587065281989375,Topazio Neto,Topazio Silveira Neto,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
