Page ID,Page name,Disclaimer,Amount spent (BRL)
1442525522544352,Angélica Souza - Inglês Sem Obstáculo,These ads ran without a disclaimer,≤100
111112315254918,Larissa Michely,JB Midia,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
106900745631712,josiderik,These ads ran without a disclaimer,≤100
1613343072066922,Jv Advocacia Militar,These ads ran without a disclaimer,≤100
390414131042353,Vitor Riccomini,Vitor Hugo Riccomini,≤100
103848622651806,prof_antoniosa,These ads ran without a disclaimer,≤100
124463777940096,Deputado Roberto Costa,Jose Roberto Costa Santos,≤100
104649659077050,Patthy Silva,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
105721409125500,cariinestrela,These ads ran without a disclaimer,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
585068421576696,Revista Afirmativa,These ads ran without a disclaimer,≤100
441637302586101,Casa Fluminense,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
100287216321721,Acesso - Associação Canábica Educativa Saúde Serviço e Orientação,These ads ran without a disclaimer,≤100
1711223049152546,Octavio Sampaio,These ads ran without a disclaimer,≤100
119141191076594,blogdomello,These ads ran without a disclaimer,≤100
993801294018538,Psicóloga Franciele Dias,These ads ran without a disclaimer,≤100
641686166241538,Giorgio Aguiar,Giorgio Aguiar Da Silva,≤100
101599302610177,Geovana Silva - Mentoria de Carreira,These ads ran without a disclaimer,≤100
100924119605582,haronnascimento,These ads ran without a disclaimer,≤100
108681184701429,Rogério Uniat - Advogados Associados,These ads ran without a disclaimer,≤100
104925715701769,Jorge Roque,Jorge Roque,≤100
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100
109903608628356,adv.brunafraga,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
185828681949568,Estilo Literário,These ads ran without a disclaimer,≤100
115741004782230,libertese.brasil,These ads ran without a disclaimer,≤100
1736004279975085,O Maledetto,These ads ran without a disclaimer,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
164673863642963,Rotary Distrito 4640 / Nossa História,These ads ran without a disclaimer,≤100
103876078257625,Britão do Povão TL,Eduardo De Brito Leal,≤100
106566575169050,BR Solar Engenharia,These ads ran without a disclaimer,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
110247871964044,Teste,These ads ran without a disclaimer,≤100
676118065842611,Fernando Carneiro,Fernando Carneiro,≤100
1412250662388911,Sismmac,Sismmac,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
117520091271635,zeus.ribeiro.1,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
1474988756109142,Marcelo Nascimento,These ads ran without a disclaimer,≤100
416397265178491,Toshio Hito,These ads ran without a disclaimer,≤100
110093441333711,Anita Silva,These ads ran without a disclaimer,≤100
103558099096913,Copéco,These ads ran without a disclaimer,≤100
3333475093352698,Ralf Silva Iracemápolis,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
170679127052747,Studio Icaraí Pole Dance,These ads ran without a disclaimer,≤100
1019554758081370,Destine Já,These ads ran without a disclaimer,≤100
361979457342508,Tonio Luna - Psicoterapeuta,These ads ran without a disclaimer,≤100
103493892679290,michael.cruz31,These ads ran without a disclaimer,≤100
937058069700365,O Direito Nosso de Cada Dia,These ads ran without a disclaimer,≤100
113927299256504,Alex Bodinho,These ads ran without a disclaimer,≤100
108173275513615,O. Dias,Steuu Silva,≤100
344990182510037,Mitsidi,Mitsidi,≤100
1414806182113741,Ceiça Araújo,Alex Dos Santos Severo,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
405381443377346,Core Case,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
103164045943717,leozinhainfluencer,These ads ran without a disclaimer,≤100
106834161209750,Muito Gourmet,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
1428920067128243,Observatório de Justiça & Conservação,These ads ran without a disclaimer,≤100
107903101021004,prof.felipefernandes,These ads ran without a disclaimer,≤100
100718422964767,Alicia Jimenez,Cacau Tech,≤100
690824217652223,Hotel Geriátrico Quality,These ads ran without a disclaimer,≤100
111539843926006,Allan Santos Advogado,These ads ran without a disclaimer,≤100
100338496116944,Método de Cicatrização,These ads ran without a disclaimer,≤100
131389695320922,mfcpravoce,These ads ran without a disclaimer,≤100
100396718452419,j.simoesturismo,These ads ran without a disclaimer,≤100
105321912220913,adrianobandeira.aju,These ads ran without a disclaimer,≤100
113961328301519,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
1019630941514554,NIMGenetics Brasil,These ads ran without a disclaimer,≤100
100117301845070,Tenente Marcelo,These ads ran without a disclaimer,≤100
2209699192690015,Tanise Sabino,Tanise Pazzim,≤100
100609236295335,Ramon Sousa,These ads ran without a disclaimer,≤100
105361129126718,Willian G Carvalho,These ads ran without a disclaimer,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
2056591791091509,"Fundação Stemmer para Pesquisa, Desenvolvimento e Inovação - Feesc",These ads ran without a disclaimer,≤100
101641422854093,eduardoherculano.adv,These ads ran without a disclaimer,≤100
104395489261514,RJ Empreendimentos ltda,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
109753918726745,marinoni.advocacia,These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
104771522342438,Trope,These ads ran without a disclaimer,≤100
120621904298197,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
114008211190224,Endocrinologia e Metabologia,These ads ran without a disclaimer,≤100
102665352588719,Gabriel Alves - Designer,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
101973585604624,maykomcarvalho.adv,These ads ran without a disclaimer,≤100
107198442196550,andre.reboucasinstitu,These ads ran without a disclaimer,≤100
104021002626339,RJ Empreendimentos ltda,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
236291606479110,Pastor Carlos Eduardo Lourenço,These ads ran without a disclaimer,≤100
113557165008255,RJ Empreendimentos LTDA 2,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
112534531364650,cleniolimasax,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
746238952182619,Val de Alex,Genivalda Pinto Da Silva,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
101993485749401,Joy da Fertilidade,These ads ran without a disclaimer,≤100
102389019469743,Eliane da Saúde,These ads ran without a disclaimer,≤100
1515819135324677,Vivendo em São Vicente,These ads ran without a disclaimer,≤100
110923061641076,G1,These ads ran without a disclaimer,≤100
106857598599490,ministerioapostolobrunnopassos,These ads ran without a disclaimer,≤100
106774598156270,victordimbaoficial,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
116004198081783,Govern.BR,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
100575307986322,Deputado Fernando Santana,Fernando Santana,≤100
106427115486389,Estudar para aprender,These ads ran without a disclaimer,≤100
785006724951410,Rede De Gestores de Políticas Públicas de Economia Solidária,These ads ran without a disclaimer,≤100
109201520716621,alceugomes2009,These ads ran without a disclaimer,≤100
103684032370099,Patricia Lopez García,These ads ran without a disclaimer,≤100
627856807423366,Robertinho Castilho,These ads ran without a disclaimer,≤100
100367905378296,Vereador Jairo Marques,Vereador Jairo Marques,≤100
104046232374115,ver.eliscampos,These ads ran without a disclaimer,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
100469079435050,Leticia Fraga,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
100612119369920,AleCrisanto,These ads ran without a disclaimer,≤100
105060375540437,Lucas Oliveira Advogado,These ads ran without a disclaimer,≤100
107419841131709,oficialjustblack,These ads ran without a disclaimer,≤100
108525900491125,Miltinho,Miltinho,≤100
2179770335366635,Ferreira Parisi e Martins Advogados,These ads ran without a disclaimer,≤100
100504831584682,nardennsouzaporto,These ads ran without a disclaimer,≤100
2335780729991313,Shakê oriental,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
401039683334588,Professor João Pereira,These ads ran without a disclaimer,≤100
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100
101409238471529,Walcir Almeida,These ads ran without a disclaimer,≤100
108362362199834,Torres 24h,These ads ran without a disclaimer,≤100
114019431585333,Ana Dias Dicas para mulheres empoderadas,These ads ran without a disclaimer,≤100
435676056500390,Portnet Tecnologia,These ads ran without a disclaimer,≤100
101958599473285,Or HaOlam - אור העולם - Luz del Mundo,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
143821165706805,Malheiros Advocacia,These ads ran without a disclaimer,≤100
102970179098130,franciscopedreirajr,These ads ran without a disclaimer,≤100
101288596208953,Produtos Top,Cristiano De Morais Do Nascimento,≤100
109214437679727,Lucivaldo Ribeiro Batista,These ads ran without a disclaimer,≤100
404186699618856,Tiago Forastieri,Tiago Forastieri De Almeida,≤100
103332616039567,Citoyenneté immigration Canada,These ads ran without a disclaimer,≤100
111541943735996,Egoproof,These ads ran without a disclaimer,≤100
2242624872639236,Familia Araujo,These ads ran without a disclaimer,≤100
423765531046123,Luxury Lifestyle Awards,These ads ran without a disclaimer,≤100
101262139356532,ardep_sl,These ads ran without a disclaimer,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
375281245833162,Televisión Española Internacional (TVE Internacional),These ads ran without a disclaimer,≤100
74872201965,Dan David Prize,These ads ran without a disclaimer,≤100
1744911689126391,12up,These ads ran without a disclaimer,≤100
102649578463390,Helo-BR,These ads ran without a disclaimer,≤100
104344718046068,constelarcomrebeca,These ads ran without a disclaimer,≤100
