Page ID,Page name,Disclaimer,Amount spent (BRL)
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1696712353908174,Eugênio Zwibelberg,Eugenio Zwibelberg,≤100
101466471666939,Diogo Pernoca,These ads ran without a disclaimer,≤100
292194367929493,Roberto Monteiro,Roberto Monteiro,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
333919967438745,Almanaque Carioquice,Almanaque Carioquice,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
105280401340935,Carlos Gonçalves vereador,Claudio Reinke,≤100
102553508009026,Divaldo Rosa,These ads ran without a disclaimer,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
117939414569345,Professor Moisés,Moises Aparecido De Souza,≤100
121710337500918,,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
105844518414765,André Lajst,These ads ran without a disclaimer,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
114334398239561,rayssatorrespsi,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
109445325425073,,These ads ran without a disclaimer,≤100
487898431977399,institutoflow,These ads ran without a disclaimer,≤100
107903101021004,prof.felipefernandes,These ads ran without a disclaimer,≤100
222942711127401,Vereador Betinho,Vereador Betinho,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
534166324169091,fdcarvalhoadv,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
1384542208434929,Damásio Taguatinga,These ads ran without a disclaimer,≤100
353783868073052,Benat Assessoria Tributária,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
196613427043958,Fiesp,These ads ran without a disclaimer,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
518656168637546,A Mãe dos Trigêmeos,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
448312538699321,Jornal Do Ônibus Marilia,These ads ran without a disclaimer,≤100
160465147445002,Wanderley ALves Sociedade de Advogados,These ads ran without a disclaimer,≤100
371806059985333,Solar TV,These ads ran without a disclaimer,≤100
112331277094312,Laboratório Krono,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
278971256059970,Marcella Hart Makeup,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
103190729271831,Fenz Brazil,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
1587038224698973,Renova Andes,Renova Andes,≤100
110091161890937,paulospositooficial2,These ads ran without a disclaimer,≤100
101893505872662,Cláudia Ávila MTST 5013,These ads ran without a disclaimer,≤100
906220656107555,AWD Consultoria,These ads ran without a disclaimer,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
122943917411361,,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
228909183838663,Fundação Demócrito Rocha,These ads ran without a disclaimer,≤100
100539798627248,Teologia Conservadora,These ads ran without a disclaimer,≤100
104073105518900,Idiota Útil 2.0,Fredson Nascimento Dos Santos,≤100
103509291457794,Pedrinho Salete,Pedro Ulisses Coimbra Vieira,≤100
148399325683424,Curso  Morfologia Dental em Cera,These ads ran without a disclaimer,≤100
111013064749304,Explore Clube,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,These ads ran without a disclaimer,≤100
103859899314120,,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
193453904723542,Mateus Braga,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
101689152179665,samaraoliveiraprisco,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
100623369379649,Brechó by Sarah,These ads ran without a disclaimer,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
106634148552550,dionlenonfa,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
210956169414465,Coleginho BABY HAPPY,These ads ran without a disclaimer,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
178198062238352,ABC Design Brasil,These ads ran without a disclaimer,≤100
107533564200774,Editora Quitanda,These ads ran without a disclaimer,≤100
2333559923329145,Portal RC Ambiental,These ads ran without a disclaimer,≤100
108676674690751,terapeuta_daianahilario,These ads ran without a disclaimer,≤100
105832037716859,Dia a Dia Notícia,Audrey Luzia Bruno Bezerra,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
100818281830435,Stone Marketing de Conteúdo,These ads ran without a disclaimer,≤100
106039678775554,Glaci Damiani - Psicóloga & Coach,These ads ran without a disclaimer,≤100
109948432014465,,Alice Souza Silva,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
100386212980182,,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
110282025200480,Benefícios Brasil,These ads ran without a disclaimer,≤100
346310442792181,Vereador Ramon Alexandre,Ramon Araujo,≤100
106607558293665,Ciskando,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
111172847260820,Ayurterra,These ads ran without a disclaimer,≤100
325709450899220,Os Cabeças da Notícia,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
104556894652202,Jéssica Abreu,These ads ran without a disclaimer,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
177812472774362,,Alice Souza Silva,≤100
100190631718132,caca.brasiloficial,These ads ran without a disclaimer,≤100
102461452782970,Andressa.kayser,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
113317763448878,Aliança Pelo Brasil,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
1885538325011931,One Investimentos,These ads ran without a disclaimer,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
102164331177802,MDA Solar,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
214127388754746,Terra Mystica,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
106339545738012,juntassomosmaisfortesabcd,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
114599744887535,elvis_diones,These ads ran without a disclaimer,≤100
110899248610700,Mateus Oliver,Mateus Costa De Oliveira,≤100
102199746148366,,Ana Leila Ferreira Da Silva,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
101359215530767,raimundoholanda,These ads ran without a disclaimer,≤100
106514477813499,Editora Rumo Jurídico,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
100182705963579,José Sousa,Jose Silva,≤100
105268495681075,Navegantes da Espiritualidade,These ads ran without a disclaimer,≤100
427651300965293,Gilmar Dadalto Raposão,Gilmar Dadalto,≤100
1379495785496569,Thiago Mascarenhas,These ads ran without a disclaimer,≤100
110331361157297,Ponto de Prova,These ads ran without a disclaimer,≤100
100957052907409,indodesign,These ads ran without a disclaimer,≤100
183852188884605,Fábio Moura,Fabio Moura Da Silva,≤100
1632211580342871,Arayara,These ads ran without a disclaimer,≤100
107284055290696,,Júlio Rufino,≤100
244330626241354,Erica Neves,These ads ran without a disclaimer,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
2035213130113859,Ｃａｒｌａ　Ｃａｍａｒｇｏ,These ads ran without a disclaimer,≤100
105372721121798,Formiga Filho,These ads ran without a disclaimer,≤100
101857405807039,Elisevelyn Morais - Advocacia e Consultoria Jurídica,These ads ran without a disclaimer,≤100
105381108033965,duartemarcilon,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
106960795614141,Escatologia Fácil,These ads ran without a disclaimer,≤100
111447034371666,stephanemrocha,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
108261808108931,Valdery Jr,Valdery Junior,≤100
603406633022686,Silvânio Aguiar,Silvanio Aguiar Silva,≤100
413754072044849,Celso Góes,These ads ran without a disclaimer,≤100
111021201911874,,These ads ran without a disclaimer,≤100
206522073118078,Galeria mapa,These ads ran without a disclaimer,≤100
135040386656592,Senac Santo André,These ads ran without a disclaimer,≤100
1425757857698674,Dagberto Reis,These ads ran without a disclaimer,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
576759403006105,Quitéria Machado,These ads ran without a disclaimer,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
123095389078990,PRÓ-PREVI Consultoria,Antonio De Anacleto Leocadio De Assis Junior,≤100
114392117080313,Portal Tucandeira,These ads ran without a disclaimer,≤100
104491754468225,EDUCA MAIS +,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
116297534730868,,These ads ran without a disclaimer,≤100
211750242197722,Caputo Bastos e Serra,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
240089273143655,AAAPV,These ads ran without a disclaimer,≤100
102048691741292,historiadinamica,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
328061564584125,Montando Um Time,These ads ran without a disclaimer,≤100
108097271393134,regianemarin,These ads ran without a disclaimer,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
984520488230161,David Terra,These ads ran without a disclaimer,≤100
101942919339800,camilasilveiraoficial,These ads ran without a disclaimer,≤100
109282594294144,Badejo Experiências Culturais,These ads ran without a disclaimer,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
108177195235128,Carbono 0,Carbono 0,≤100
111006700550820,Cenarium Amazônia,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
591243227649564,Direito Penal,These ads ran without a disclaimer,≤100
109295194602969,jppaivaalves,These ads ran without a disclaimer,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
108051757494610,Psicologia Perinatal,These ads ran without a disclaimer,≤100
111440765205345,,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
100391502779482,umjazztododia,These ads ran without a disclaimer,≤100
177115472342855,Deputado Padovani,Nelson Fernando Padovani,≤100
101116512898405,,These ads ran without a disclaimer,≤100
120912670925632,,These ads ran without a disclaimer,≤100
367656816624797,Fusne - Notícias,These ads ran without a disclaimer,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
110300298671685,,These ads ran without a disclaimer,≤100
109902481382419,gabrielanespoloadv,These ads ran without a disclaimer,≤100
105693081358325,anjosdanoitette,These ads ran without a disclaimer,≤100
109093098768606,,These ads ran without a disclaimer,≤100
106764625239399,Galdeano & Umar - Advogados,These ads ran without a disclaimer,≤100
1597461566935216,Diário de uma Advogada estressada,These ads ran without a disclaimer,≤100
106364010736638,cellenoblat,These ads ran without a disclaimer,≤100
108663893950450,robosparadaytrade,These ads ran without a disclaimer,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
111531495103648,raphaelsemensato,These ads ran without a disclaimer,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
100228223035485,,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,These ads ran without a disclaimer,≤100
872788809413558,Instituto de Direito Contemporâneo - IDC,These ads ran without a disclaimer,≤100
102212265754292,DRX Street,These ads ran without a disclaimer,≤100
764557120225493,Mercado da Bola,These ads ran without a disclaimer,≤100
112736845029957,R6 News,These ads ran without a disclaimer,≤100
103075575927052,lubrandaoleather,These ads ran without a disclaimer,≤100
108649982133254,Editora Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
109770755848061,Suzano,These ads ran without a disclaimer,≤100
698606510199815,Filpo e a Feira,These ads ran without a disclaimer,≤100
579315889070819,Flávio Cavalcante,These ads ran without a disclaimer,≤100
100446268563602,Mais Automotive,These ads ran without a disclaimer,≤100
112602798362725,The Art Of Banksy Brasil,These ads ran without a disclaimer,≤100
152183622280660,Concursos em SP,These ads ran without a disclaimer,≤100
607306703022063,,These ads ran without a disclaimer,≤100
103891459206242,laonda.420,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
112330374428722,juvenalaraujojunior,These ads ran without a disclaimer,≤100
104273425772075,RF Ensino,These ads ran without a disclaimer,≤100
107348068924616,Capacitagro,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
326797144544,Partido Verde,Partido Verde,≤100
101630472845250,mulher.pentecostal,These ads ran without a disclaimer,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
112376348141626,mnipadvogados,These ads ran without a disclaimer,≤100
111004338038864,,These ads ran without a disclaimer,≤100
390714917933200,Elton Cristo,Elton Cristo Da Silva Da Silva,≤100
101913345973491,shmoraisss.anki,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
490701078098794,Vera Lins,Vera Lins,≤100
104269424800419,Vereador José Vieira,These ads ran without a disclaimer,≤100
532277116860587,Éder Miano Prefeito,Eder Pereira,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
105450367833689,otonielvereador,These ads ran without a disclaimer,≤100
345175456055961,Panorama do MS,These ads ran without a disclaimer,≤100
779162528803967,Shopping Park Sul Volta Redonda,These ads ran without a disclaimer,≤100
100602422818246,Bolsonaro para sempre,Camila Assuncao Da Silva,≤100
176008232888835,Lilian Flores,These ads ran without a disclaimer,≤100
1474988756109142,Marcelo Nascimento,These ads ran without a disclaimer,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
100572066324707,,These ads ran without a disclaimer,≤100
106236154126373,WOLF,These ads ran without a disclaimer,≤100
106155822122127,Bindi.World,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
1416403568626077,Tamo junto nação,These ads ran without a disclaimer,≤100
106013874354309,junior_meneses_,These ads ran without a disclaimer,≤100
106378939043992,sementes.quati,These ads ran without a disclaimer,≤100
113182215020628,Projeto Óculos Beneficente SP,These ads ran without a disclaimer,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
102574314439871,Robson Santos,These ads ran without a disclaimer,≤100
111032738377890,,These ads ran without a disclaimer,≤100
110653084018191,José Nilton Vieira,These ads ran without a disclaimer,≤100
387072551751623,BichadaJustiça,These ads ran without a disclaimer,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
145951285450724,[SSEX BBOX],These ads ran without a disclaimer,≤100
109522291470320,Zivik Funding Programme,These ads ran without a disclaimer,≤100
162026603851694,Colton James,These ads ran without a disclaimer,≤100
101998658413144,Black Streak Anime,These ads ran without a disclaimer,≤100
