Page ID,Page name,Disclaimer,Amount spent (BRL)
227848991028453,Dra.Roberta Siqueira - Advocacia Por Excelência,These ads ran without a disclaimer,≤100
1748022592106701,Vereador Marcio Bosa,Vereador Marcio Bosa,≤100
101253098544519,sieiro.rafael,These ads ran without a disclaimer,≤100
100238182418042,MOWA - Carbon Neutral,MOWA - Carbon Neutral,≤100
739029772875928,João Henrique,Deputado JH,≤100
102444339567512,Clean Service Business,Clean Service Business,≤100
179021969682780,IMAC - Carne de Mato Grosso,IMAC - Carne de Mato Grosso,≤100
106558185227603,BP Select,These ads ran without a disclaimer,≤100
101653029485273,João Pedro,These ads ran without a disclaimer,≤100
1510249249278903,John Lenon Teodoro,John Lenon Teodoro,≤100
1062812383811469,TVOK,These ads ran without a disclaimer,≤100
105422677769750,Felipe Brito Sg,Felipe Brito Sg,≤100
103415264358951,Consultoria Migratória,These ads ran without a disclaimer,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
1339061452831919,Prefeitura de Estiva Gerbi,Prefeitura de Estiva Gerbi,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
1594801927482781,Centro Dom Bosco,These ads ran without a disclaimer,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
801086513334427,TV SG,These ads ran without a disclaimer,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
1954339961499080,Pedro Graça,Pedro Graça,≤100
116753091385779,Dr. Lauri Silva,Dr. Lauri Silva,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
426383670820652,Hospital Sírio-Libanês,These ads ran without a disclaimer,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
114165880919956,Anna Rosa,These ads ran without a disclaimer,≤100
107174574998515,Dindinho,These ads ran without a disclaimer,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
104478442435506,Ricardo Silva,These ads ran without a disclaimer,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
127139487368866,Rui Falcão,Rui Falcão,≤100
967814226711191,Ana Rosa,These ads ran without a disclaimer,≤100
100626409347340,Sandra Oliveira,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
103329986197225,Diária Papa Banana,These ads ran without a disclaimer,≤100
1610710539243079,Usina da Imaginação,Usina da Imaginação,≤100
113401851693860,Política Sincera,Política Sincera,≤100
182277488497907,Prefeitura de Americana,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
100839044880134,Adv Julio César,These ads ran without a disclaimer,≤100
113464941739883,Prof. Gilson Dias,Prof. Gilson Dias,≤100
109629608599262,Camila Oliveira,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
104165429447758,Direita Conservadora,These ads ran without a disclaimer,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
103347445917764,Fabiano Pedroso de Proença,These ads ran without a disclaimer,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
115782874934910,Cesar Beck Politik,CESAR AUGUSTO MOACYR RUTOWITSCH BECK,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
110214208345011,COP Internacional,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
105655169190893,Jose Osmani,These ads ran without a disclaimer,≤100
114620364944593,Pablo Tenório - Consultor Político,Pablo Tenório - Consultor Político,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
785800111452664,Anderson Nóbrega,Anderson Nóbrega,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
246323212193238,Anderson Reis,These ads ran without a disclaimer,≤100
108836598949416,MobiliZap,MobiliZap,≤100
1966020066849738,Advocacia Rodrigo Gomes,These ads ran without a disclaimer,≤100
631776890272498,Prof Jadson Caetano,Prof Jadson Caetano,≤100
105816162409720,G5News/Goiás,G5News/Goiás,≤100
104772221982385,Alessandra Algarin,These ads ran without a disclaimer,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
100936012908457,VereadoresTops,VereadoresTops,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
103886541282774,João Morales,João Morales,≤100
117840451245246,Leandro Morais,These ads ran without a disclaimer,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100
104410508217400,corsino.neto,These ads ran without a disclaimer,≤100
992309977556842,Yuri Moura,Mandato Popular,≤100
134001860095751,Vereadora Juliana Fraga,Juliana Fraga e Silva de Souza,≤100
218990061510715,CNSP - Confederação Nacional dos Servidores Públicos,Confederação Nacional dos Servidores Públicos - CNSP,≤100
104234132083135,Julio Oliveira,Julio Oliveira,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
726792094131244,Césinha,Césinha,≤100
1448498758760438,Juliano Barraka,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
108376189018050,Yago Alcântara,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
518313435206522,Hélio Bilheri - Pupuca,Hélio Bilheri - Pupuca,≤100
423905751684638,Ton Proêncio,Ton Proêncio,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
304158673086753,Beto Pereira,Beto Pereira,≤100
746572915467655,Junior Muniz,Junior Muniz,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
108215899019063,arrealidadeaumentada,These ads ran without a disclaimer,≤100
183632235023836,CAMPCURSOS,These ads ran without a disclaimer,≤100
1724320034474762,Pablo Marçal,These ads ran without a disclaimer,≤100
111230475337233,Novo Cremesp,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
137997606597306,Delegada Sheila,Sheila Aparecida Pedrosa de Mello Oliveira,≤100
362161814362644,Dr. João Marcos,These ads ran without a disclaimer,≤100
108515158500162,germanoegeovanyoficial,These ads ran without a disclaimer,≤100
168326413234500,Aila Menezes,These ads ran without a disclaimer,≤100
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,≤100
398899080227563,SindMédico-DF,Sindicato dos Médicos do DF,≤100
308976223304,Tintas Coral,Akzonobel,≤100
101547762017239,riomemorias,These ads ran without a disclaimer,≤100
101587275314322,Erasmo Da Academia,Erasmo Da Academia,≤100
453828585190121,Coronel Salles,These ads ran without a disclaimer,≤100
174185296500680,Leonardo Ranña e Advogados Associados,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
165329550312936,Inês Pandeló,These ads ran without a disclaimer,≤100
426339474873890,Previdência na Prática,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Vice Prefeitura Municipal de Prainha,≤100
100866039379716,Seven Rda,These ads ran without a disclaimer,≤100
442201405811231,Ciência Hoje das Crianças,These ads ran without a disclaimer,≤100
682553171938604,Vinicius Marchese,Vinicius Marchese,≤100
101779112550880,Jogador Carioca,These ads ran without a disclaimer,≤100
107727342401345,amokteatrorj,These ads ran without a disclaimer,≤100
106090378965446,luis.pereira.costa,These ads ran without a disclaimer,≤100
111840278626169,Medicina com Respeito - Chapa 6 Cremesp 2023,Medicina com Respeito - Chapa 6,≤100
676018995800125,Edilson Massocco,Edilson Massocco,≤100
102499684669319,Márcio Lemos,Márcio Lemos,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
111657967065080,Vereador Paulo Barata,Vereador Paulo Barata,≤100
102995612686119,Aparecida do Taboado Notícias,Aparecida do Taboado Notícias,≤100
108471434102975,Karina Soltur,Karina Soltur,≤100
108872504022190,Ferrioli Complements,These ads ran without a disclaimer,≤100
116023844859489,Chapa 1 - Mudança Já,Chapa 1 - Mudança Já,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
117174578396012,George Hato,George Hato,≤100
116193241512936,minutoia,These ads ran without a disclaimer,≤100
109704169180614,Rogerio Lisboa,ROGERIO MARTINS LISBOA,≤100
437286672978938,Adiló Didomenico,Adiló Didomenico,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
103113144392628,Partido NOVO no Estado de São Paulo,Partido Novo - Diretorio Estadual SP,≤100
106397408393850,beserrafabricio,These ads ran without a disclaimer,≤100
102325466058896,Crypto Live 24h,These ads ran without a disclaimer,≤100
101100089341264,Cartão de Todos Conselheiro Lafaiete,These ads ran without a disclaimer,≤100
2116170495287679,Marcelo Cabeleireiro,Marcelo Cabeleireiro,≤100
104302149318629,Thiago Albuquerque,These ads ran without a disclaimer,≤100
1984865438402546,Doriel Barros,Doriel Saturnino de Barros,≤100
105404892180092,Maíra Lessa,Maíra Jansen Lessa Franco,≤100
110141154085783,Danilo Santos DS,These ads ran without a disclaimer,≤100
782125718573125,ACID Divinópolis,These ads ran without a disclaimer,≤100
307695939326477,Eaton Brasil,Eaton Brasil,≤100
105037988057633,Graziele Lima,These ads ran without a disclaimer,≤100
426845644005481,Fundação Maria Cecilia Souto Vidigal,These ads ran without a disclaimer,≤100
101265201446858,Protetor Diego,Protetor Diego,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100
109977217397386,Vivi Pela Inclusão,These ads ran without a disclaimer,≤100
116587054859609,munizmarketing,These ads ran without a disclaimer,≤100
335173876570562,Manoel Pioneiro,Manoel Pioneiro,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
782846321738864,Marfrig,These ads ran without a disclaimer,≤100
104668681204653,Rodrigo Malaman,Rodrigo Malaman,≤100
241873743198321,Associação da Parada do Orgulho LGBT de Vinhedo -Apoglbt Vinhedo,These ads ran without a disclaimer,≤100
109995528858044,Portal G1 Noticias,These ads ran without a disclaimer,≤100
106334182540171,스키마리딩,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
104409388877751,Lucas do Vale,Lucas do Vale,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
113080817135751,Professora Poliana Carvalho,These ads ran without a disclaimer,≤100
103632746149163,Assessoria Prev - Consultoria em Benefícios da Previdência,These ads ran without a disclaimer,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
1191229370929329,Florentino Neto,Florentino Alves Veras Neto,≤100
542478649139042,Pingo D' Lã Malhas,These ads ran without a disclaimer,≤100
344868702815990,Hudson Matheus,Hudson Matheus,≤100
115811301935382,Analice Fernandes,Analice Fernandes,≤100
108330531785458,genaro.ede,These ads ran without a disclaimer,≤100
360148920704249,Sinpro Sindicato Dos Professores,Sindicato dos Professores no DF,≤100
677985498963123,W Ricardo,W Ricardo,≤100
110602091846916,so.depth,These ads ran without a disclaimer,≤100
267568930749941,Wine Broker Company,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
103094812879133,Mile Asesora,These ads ran without a disclaimer,≤100
