Page ID,Page name,Disclaimer,Amount spent (BRL)
107951168826829,thiagopagliucas,These ads ran without a disclaimer,≤100
107838618064244,Psicanálise em Ato,These ads ran without a disclaimer,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
102618584945452,Cristina Pizzollo,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
101637231797969,Brasil Ex Pulvere,These ads ran without a disclaimer,≤100
667463076729677,UniGospel,UniGospel,≤100
104803695762360,Vanessa Souza l Advogada ️,These ads ran without a disclaimer,≤100
101358032744101,O Top de Linha,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
270841406954089,Andrea Gonçalves,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
114096573563673,Fernanda Cruz -  Advocacia e Consultoria,These ads ran without a disclaimer,≤100
108965374263364,José Ferreira Alves - Zé Ferreira,These ads ran without a disclaimer,≤100
100395552982919,foradostrilhos7,These ads ran without a disclaimer,≤100
341304216321911,Dr. Graciliano Reis,These ads ran without a disclaimer,≤100
653112735303079,Graziela Oliveira,These ads ran without a disclaimer,≤100
112714318408971,srmemezinho,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
1824962107546528,Sicoob Credicope,These ads ran without a disclaimer,≤100
106475338898837,P3 - Polozi,These ads ran without a disclaimer,≤100
111165045231477,humilhacaoteatro,These ads ran without a disclaimer,≤100
596268980414957,Instituto Alfa e Beto,These ads ran without a disclaimer,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
103798629251189,g1contralula,These ads ran without a disclaimer,≤100
109479701428623,Vereador Carlinhos Play Boy,Luiz Carlos Do Nascimento,≤100
109144852107891,Marielle Rodriguez,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
148794291858816,Bene Barbosa,These ads ran without a disclaimer,≤100
100645838151413,Delegado Tito Barichello,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
252086658173120,Movimento Mulher 360,These ads ran without a disclaimer,≤100
107974315018493,Plusol Energia Solar,These ads ran without a disclaimer,≤100
105571535088309,Pará Terra Boa,These ads ran without a disclaimer,≤100
108185442602461,Sanglass Envidraçamento de Ambientes,These ads ran without a disclaimer,≤100
102326262678977,Mario Rosa,These ads ran without a disclaimer,≤100
103311422061401,Instituto Nacional de Educação Perinatal e Saúde,These ads ran without a disclaimer,≤100
714829968716508,Blogueirinha,These ads ran without a disclaimer,≤100
312464299377408,Vereador Eduardo,Eduardo Cruz,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
350338089341698,ASA Investments,These ads ran without a disclaimer,≤100
109011192089352,Pensar Bantu,These ads ran without a disclaimer,≤100
1913615392298828,Marcones Jerfson,These ads ran without a disclaimer,≤100
111865933982909,Rafael Guimarães,These ads ran without a disclaimer,≤100
120593861353436,Giovanna Mayer Advocacia,These ads ran without a disclaimer,≤100
100104686325280,kandiceveigajardim,These ads ran without a disclaimer,≤100
101151899489409,apaixao0122,These ads ran without a disclaimer,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
154846982013131,Vereador Jorge Willian,Jorge Willian Feistler,≤100
2166463833601800,Academia War Room Da Oração,These ads ran without a disclaimer,≤100
100189855449030,vilmar_correa_advocacia,These ads ran without a disclaimer,≤100
149496268844,Amigos do Bem,These ads ran without a disclaimer,≤100
400087500051810,Benoliel & Darmont Advogados,These ads ran without a disclaimer,≤100
116293769771086,Advogada Cristiane Oliveira,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
1528883990668811,Cepuerj - Centro de Produção da Uerj,Centro de Produção da UERJ,≤100
1166469976868111,Indigo BR,These ads ran without a disclaimer,≤100
202478849806610,Projeto Albatroz,These ads ran without a disclaimer,≤100
578229998997103,Centro de Direitos Humanos - CDH de Brusque,Centro de Direitos Humanos - CDH de Brusque,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
103324272681835,weidersilva1,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
364853200974669,SOCIL Nutrição Animal,These ads ran without a disclaimer,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
102554121607931,José Cláudio Nunes Corrêa,These ads ran without a disclaimer,≤100
108258525243476,Marisol Energia Solar,These ads ran without a disclaimer,≤100
1122373024569726,Dr Fiscal,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
373840252683627,Forseti Soluções em Licitação,These ads ran without a disclaimer,≤100
105470459059839,"PAF ReFloresta, Água e Carbono",These ads ran without a disclaimer,≤100
269320183432646,Rafael Sieiro - Expert em Locação,These ads ran without a disclaimer,≤100
196613427043958,Fiesp,These ads ran without a disclaimer,≤100
104500591376825,Deybson Rasch,Pataul Teixeira Ferreira,≤100
342403925845001,Rinaldo Modesto,These ads ran without a disclaimer,≤100
1681917778725285,Hálison Vitorino,Halison Vitorino,≤100
100587372877718,CBM Advogados,Andre Lucas Moreira Tavares,≤100
2471583272867184,Emilio Santisteban artista,These ads ran without a disclaimer,≤100
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
1482884495306077,NaturallyJess Photography,These ads ran without a disclaimer,≤100
107753762060349,MAKE MDPI,These ads ran without a disclaimer,≤100
187107174679161,Zuando Som,These ads ran without a disclaimer,≤100
1791615064431145,Lovedele,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
101662869248063,Home&Appliances,These ads ran without a disclaimer,≤100
1914748762150141,R-Kuzy TV,These ads ran without a disclaimer,≤100
132869313969547,Eu escolho Deus,These ads ran without a disclaimer,≤100
