Page ID,Page name,Disclaimer,Amount spent (BRL)
104553347942750,Eder Borges,Eder Borges - novo,≤100
758093927702663,Olhar,Olhar,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
155147147899453,MG Contécnica,MG Contécnica,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
106423205550420,fernandamoreira.psi,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100
113697837057743,Abelardinho,Abelardinho,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1646373535644063,Mercy For Animals Brasil,These ads ran without a disclaimer,≤100
100675022593564,AGIR36 NACIONAL,AGIR36 NACIONAL,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
530963097099862,Dr. Hildon,Dr. Hildon,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
102591896212225,Gonsalves lima,These ads ran without a disclaimer,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
108683005456780,Revista Humboldt Brasil,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
508617002935271,Romer Attack T44,These ads ran without a disclaimer,≤100
178929658849555,Fonacate,FONACATE,≤100
101422348826865,Academia Filadd Brasil,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
101261846240615,luizlcastro1,These ads ran without a disclaimer,≤100
100645838151413,Delegado Tito Barichello,Delegado Tito Barichello,≤100
325782828045125,Instituto Cedi,These ads ran without a disclaimer,≤100
106263934355873,Ketterson Freitas,These ads ran without a disclaimer,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
113005112093720,Aldo Solar,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
105058591138010,Cleber Felix,These ads ran without a disclaimer,≤100
2020753204829538,Edmilson Souza,These ads ran without a disclaimer,≤100
149488792210994,Delta Fabio Silva,These ads ran without a disclaimer,≤100
325242681146804,Tia Nádia,These ads ran without a disclaimer,≤100
1502355273199503,Magníficat Cerimonial - Daniana Alves,These ads ran without a disclaimer,≤100
1696712353908174,Eugênio Zwibelberg,Eugênio Zwibelberg,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
257014191106698,Banda Balaco,These ads ran without a disclaimer,≤100
114748011640318,Mapa do Candidato,Perla Roriz,≤100
105402489190210,Fala Professor Jorge,These ads ran without a disclaimer,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
109597815616,VEJA,Revista Veja,≤100
100493885456141,meuarmarioeda,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
113738006840235,Dra. Carla Baker,Dra. Carla Baker,≤100
107443429008845,Chapa Por Amor ao Graciosa - Eleições 19/06,Chapa Por Amor ao Graciosa - Eleições 19/06,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
100625795217498,Cidadania de Pereira Barreto,Cidadania de Pereira Barreto,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
420272671479041,Do Carmo,Do Carmo,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
112580535153130,Projeto Score,These ads ran without a disclaimer,≤100
119209111180444,rodriguesprofessoroficial,These ads ran without a disclaimer,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
287776624657109,Jornal Página Zero,Página Zero Editora Jornalística e Publicidade Ltda,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
109366988814955,Samuel Maia Maia,These ads ran without a disclaimer,≤100
235399953319398,Roda de Samba PedeTeresa,These ads ran without a disclaimer,≤100
102118788595971,webberwilsonsoares,These ads ran without a disclaimer,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
101175242049094,Lucas Bitencourt,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
113650866857533,Diversitera,Diversitera,≤100
102551538798020,Historiadelas,Historiadelas,≤100
246502989600276,Projeto CRIA,These ads ran without a disclaimer,≤100
110133561602731,paulorocha.ap,These ads ran without a disclaimer,≤100
187682584611376,Aureo Ribeiro,Aureo Ribeiro,≤100
2101913263366956,Be.Content,These ads ran without a disclaimer,≤100
109029568883659,secmmeioambientebda,These ads ran without a disclaimer,≤100
233779043880876,Psicanálise poente,These ads ran without a disclaimer,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
203943199792150,Tribanco,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
105602992331556,_alexandredealmeida,These ads ran without a disclaimer,≤100
117849354614321,Ouro Verde Meio Ambiente,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
107275492370404,Paulo Cavalcanti,Paulo Cavalcanti,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
506417589696816,Asbraf,ASBRAF,≤100
105174739189560,Aulas Irresistíveis,These ads ran without a disclaimer,≤100
509147426103770,Amaral e Bohrer Advogados,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
2751510208225036,Laboratório Editorial Aquilombô,These ads ran without a disclaimer,≤100
836485169706040,Marcilio Barros,Marcilio Barros,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
108275541917444,slamc_aqa,These ads ran without a disclaimer,≤100
242489256155411,Amigos do ABC,These ads ran without a disclaimer,≤100
305977962832385,Bruno Souza,Bruno Souza,≤100
107903101021004,prof.felipefernandes,These ads ran without a disclaimer,≤100
172527276093466,CIRIO,These ads ran without a disclaimer,≤100
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
104040792063706,institutoorca,These ads ran without a disclaimer,≤100
150571211646623,Jornal Repórter Diário,These ads ran without a disclaimer,≤100
122289291118748,Lunelli Malhas e Tecidos,These ads ran without a disclaimer,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
281009275825482,Radio ES,Radio ES,≤100
112859620883743,Joelma Barcelos,These ads ran without a disclaimer,≤100
105228842554089,SSBM Advogados,These ads ran without a disclaimer,≤100
138792059539855,Cia. Minaz,These ads ran without a disclaimer,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
104456272676848,Lucas Silva,These ads ran without a disclaimer,≤100
100558805003890,Coach Josimar Magalhães,These ads ran without a disclaimer,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
859404250895213,MaBê Cultural,These ads ran without a disclaimer,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
116967742714,Mobits,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
1420194731604589,Memória da Eletricidade,These ads ran without a disclaimer,≤100
150733931732199,Caique,Caique,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
616763721765674,Museu de Arte Sacra de Mato Grosso,These ads ran without a disclaimer,≤100
110509671834361,Caminho Nacional,These ads ran without a disclaimer,≤100
491007197579019,Carlos Brandão,These ads ran without a disclaimer,≤100
101197261961180,oxigeniorevistabr,These ads ran without a disclaimer,≤100
100768462139891,brunakb,These ads ran without a disclaimer,≤100
585068421576696,Revista Afirmativa,These ads ran without a disclaimer,≤100
468698729854984,Jornal Andradas Hoje Regional,These ads ran without a disclaimer,≤100
662977127164118,Sem Direitos Não é Legal,These ads ran without a disclaimer,≤100
111091275764781,Prefeitura Municipal Barretos,These ads ran without a disclaimer,≤100
108935895419866,Rumo Econômico,These ads ran without a disclaimer,≤100
206181149493593,Dermilson Chagas,These ads ran without a disclaimer,≤100
119398404484545,Carlão Agora MG,These ads ran without a disclaimer,≤100
152183622280660,Concursos em SP,These ads ran without a disclaimer,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
1190049014378677,Sayuri Baez,Sayuri Baez,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
112538165137955,houston_academy,These ads ran without a disclaimer,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
212409802106965,ANDI - Comunicação e Direitos,ANDI Comunicação e Direitos,≤100
106626199126921,João Pedro,These ads ran without a disclaimer,≤100
173788716871418,Walter Bernegozzi - Advogado,These ads ran without a disclaimer,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
109977618030257,mulheres.no.mar,These ads ran without a disclaimer,≤100
190849521273210,Despachante Vilanova,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
108082430999130,prof.rodrigocarvalhobio,These ads ran without a disclaimer,≤100
108472805556792,prof.caiofarias,These ads ran without a disclaimer,≤100
110733095378402,João Pedro,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
103604668392614,Gera Energia Solar,These ads ran without a disclaimer,≤100
157912844276400,Governo da Bahia,Governo da Bahia,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
1365922153462894,A Faca e o Queijo Concursos,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
102119989225625,eduardo_munizcavalcanti,These ads ran without a disclaimer,≤100
112200728483465,fabimattosluiz,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
419890518052519,OdontoZoo - Odontologia Veterinária,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
603768189800752,Programa Contato Direto,These ads ran without a disclaimer,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
108177195235128,Carbono 0,Carbono 0,≤100
1363310713744140,TOTVS Oeste,These ads ran without a disclaimer,≤100
647848965266620,Jorge Braz,Jorge Braz,≤100
104047695456837,Oregon Bank,These ads ran without a disclaimer,≤100
197244103651049,SPSP,These ads ran without a disclaimer,≤100
100284702839746,Zebra Estratégia Digital.,These ads ran without a disclaimer,≤100
454363287967300,Elvis Cezar,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
103236565900152,enigmas_da_guerra,These ads ran without a disclaimer,≤100
148282535254678,Vianna & Consultores Associados,These ads ran without a disclaimer,≤100
109138431390722,Guardiões da Infância e da Juventude,Guardiões da Infância e da Juventude,≤100
122146850805521,Laura López,Laura López,≤100
107020614162543,fazerpolitica,Lucas Henrique dos Santos,≤100
103547759319938,robertafonsosilva,These ads ran without a disclaimer,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
110149212044062,Mega da Sorte,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
103733909093715,quilombocentrocultural,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
111647233846502,minhaterapeutadiz,These ads ran without a disclaimer,≤100
515414628526119,Federação Brasileira de Hospedagem e Alimentação,These ads ran without a disclaimer,≤100
101041469585441,kurama_petoficial,These ads ran without a disclaimer,≤100
709181322810798,AG Bioenergia,These ads ran without a disclaimer,≤100
107499962168913,"França: Instituto de Pesquisa, Inteligência e Opinião","França: Instituto de Pesquisa, Inteligência e Opinião",≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
558500637516335,Gilberto Musto,These ads ran without a disclaimer,≤100
110656471534388,acioli_7014,These ads ran without a disclaimer,≤100
205771784819859,Vargem Grande RJ,These ads ran without a disclaimer,≤100
111396235207460,Elzinha Mendonça - Vereadora,Elzinha Mendonça - Vereadora,≤100
584350871735477,SEGRESP,Segresp Sindicato das Empresas e Proprietários de Serviços,≤100
102102342749599,Werick Araújo,These ads ran without a disclaimer,≤100
416830225093275,Sindicato dos Policiais Federais no DF - Sindipol/DF,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
2103872323199413,Endireita Valinhos,These ads ran without a disclaimer,≤100
100450756385722,Kasaca de Kouro,These ads ran without a disclaimer,≤100
271075863820164,Fiscal na Real,These ads ran without a disclaimer,≤100
182277488497907,Prefeitura de Americana,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
109472792083493,Blasco Gross Invernizzi Advogados,These ads ran without a disclaimer,≤100
680238528731583,Denise Pessôa,Denise Pessôa,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
103539552416575,Carla Sanches,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
100675686204772,primeturismoba,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
1500495686862218,Acacio Miranda,These ads ran without a disclaimer,≤100
102454232541769,masquebobagem,These ads ran without a disclaimer,≤100
104672839317297,Marcus Freitas,These ads ran without a disclaimer,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
104368311440632,Junior Leite,Junior Leite,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
100167368564047,Surreal News,These ads ran without a disclaimer,≤100
121112680974173,Meu Negócio Online,These ads ran without a disclaimer,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
1084601471711867,Vereador Giovani Ratinho JR,Vereador Giovani Ratinho JR,≤100
249202520331333,Thales Baião,These ads ran without a disclaimer,≤100
109961444159347,vitsbarbosaa,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
147078478648452,DFB Festival,DFB Festival,≤100
332471770181123,Delegada Graciela David,Delegada Graciela David,≤100
1591957657774559,Joilma Teodora,Joilma Teodora,≤100
106291508952013,Amigos de Palestina,These ads ran without a disclaimer,≤100
111244908430537,ConsultaBrasil,These ads ran without a disclaimer,≤100
367468876929300,Instituto Avon,These ads ran without a disclaimer,≤100
100217162856993,Patrimônio Imaterial do Rio,These ads ran without a disclaimer,≤100
105570767849099,kenia_contadora,These ads ran without a disclaimer,≤100
105603541306548,Vereadora Laine Dimeira,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
181394159253269,Editora Recriar,These ads ran without a disclaimer,≤100
103840659418580,Inteligência Artificial LTDA,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
289795049479905,Loja Compa,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
103592605942145,Quality Care,These ads ran without a disclaimer,≤100
107769378602871,Wattio,These ads ran without a disclaimer,≤100
113003031754455,Decorando a Lei Seca Cursos Para Concursos E OAB,These ads ran without a disclaimer,≤100
284227568385491,Atthila Becker - Cuidados Veterinários à Domicílio,These ads ran without a disclaimer,≤100
701662936623616,Ricardo Felisberto,Ricardo Felisberto,≤100
111291211804608,Privacy Growth,These ads ran without a disclaimer,≤100
1212804942106664,Coletivo Triluna,These ads ran without a disclaimer,≤100
450600008352225,Secretaria de Meio Ambiente - Picos,These ads ran without a disclaimer,≤100
101009118345196,Dr. Edir Soccol Jr,These ads ran without a disclaimer,≤100
107408879015548,Amanda Andrade Silva,These ads ran without a disclaimer,≤100
419636774833863,Natanael de Oliveira,These ads ran without a disclaimer,≤100
377475826128712,Sonia Modena,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
120308611080488,lucianomarinho,These ads ran without a disclaimer,≤100
110708425245581,Luís Victor Consultoria - Treinamentos e Palestras,Luís Victor Consultoria - Treinamentos e Palestras,≤100
1554670061527222,Vereador Paraná,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
107797264335010,Professor Junior Volcan,These ads ran without a disclaimer,≤100
153628338095740,Zé Nunes,Zé Nunes,≤100
255630251455271,Felipe Camozzato,These ads ran without a disclaimer,≤100
559835287485448,Silas Brasileiro,These ads ran without a disclaimer,≤100
110706918637320,r.veras_adv,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
1632845003624410,Lúcio Sorge,These ads ran without a disclaimer,≤100
107499962168913,"França: Instituto de Pesquisa, Inteligência e Opinião",These ads ran without a disclaimer,≤100
287974001965968,sandro,These ads ran without a disclaimer,≤100
114218143270859,Rafael Aguiar,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
104646655982207,EL7 Concursos,These ads ran without a disclaimer,≤100
152338908863109,William Dornela,William Dornela,≤100
100858595995814,Ilumina Digital,These ads ran without a disclaimer,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
1787344531494228,CHAPA 2 - Resgate: Oposição e Luta,These ads ran without a disclaimer,≤100
163104603750741,Ituran Brasil,These ads ran without a disclaimer,≤100
581532568868249,Tribuna do Oeste,These ads ran without a disclaimer,≤100
168424243238636,"Gabarite Concurso, Enem e Oab",These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
106045567891326,Concurseiro SAGAZ,These ads ran without a disclaimer,≤100
1599235286996559,Motoristas de APP.,These ads ran without a disclaimer,≤100
111129100552055,rhemacaoconsultoria,These ads ran without a disclaimer,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
110486908432010,Torrinho Torres,These ads ran without a disclaimer,≤100
460523690654396,Rinaldo Junior,Rinaldo Junior,≤100
203662023085572,Loumar Turismo,These ads ran without a disclaimer,≤100
112161125231783,Apura Cyber Intelligence S.A.,These ads ran without a disclaimer,≤100
117054499002293,Câmara Municipal da Campanha,Câmara Municipal da Campanha,≤100
102922488678460,Wedson Batista,These ads ran without a disclaimer,≤100
108162778365380,VIX Logística,These ads ran without a disclaimer,≤100
107831555333919,PT Sete Lagoas - MG,These ads ran without a disclaimer,≤100
104835522007547,Terencio Advogados,These ads ran without a disclaimer,≤100
1837266943167513,Aprovar Agropecuária,These ads ran without a disclaimer,≤100
114126108322734,Brmarques Rodrigues Marques,These ads ran without a disclaimer,≤100
106488081492819,Momento Conservador,These ads ran without a disclaimer,≤100
162123460848255,Antônio José Lira,Antônio José Lira,≤100
178525593768724,Moapesp - Movimento De Aposentados E Pensionistas do Estado de São Paulo,These ads ran without a disclaimer,≤100
1024334357660235,Lucas Oliveira,These ads ran without a disclaimer,≤100
106842858489193,Cooking Center - Restaurant Game,These ads ran without a disclaimer,≤100
100594442258855,Vicky DeRosa,These ads ran without a disclaimer,≤100
200591487539890,Flow Podcast,These ads ran without a disclaimer,≤100
1520631861285696,Zahra Deljoui,These ads ran without a disclaimer,≤100
1517088885216557,AIG,These ads ran without a disclaimer,≤100
338920212712,Gisela Pulido,These ads ran without a disclaimer,≤100
105585312538965,À Deriva Podcast,These ads ran without a disclaimer,≤100
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100
103927042464546,pausa_para_movimento,These ads ran without a disclaimer,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
117303287964393,Leveg Alimentos,These ads ran without a disclaimer,≤100
119796351118920,Fitnesportsman,These ads ran without a disclaimer,≤100
101878279594629,LabelBeautys,These ads ran without a disclaimer,≤100
105617889174934,Fashionobsidians,These ads ran without a disclaimer,≤100
