Page ID,Page name,Disclaimer,Amount spent (BRL)
1002561949830007,Toninho Colucci,Toninho Colucci,≤100
109501548249208,Jaguariúna Hoje,Jaguariúna Hoje,≤100
101390099666213,Lucas Silva,These ads ran without a disclaimer,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
105436244639499,Jura Vereador,Jura Vereador,≤100
114833008125721,Oberdan Quaglio Alves,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
114220661698662,Douglas Costa,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
111855835271154,Domina Concursos,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100
110531927317644,Prof. Huelder - Vereador,Prof. Huelder - Vereador,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
1029170513768473,Mosaic Fertilizantes,These ads ran without a disclaimer,≤100
1537620703232041,Vereador Elizeu Rocha,Elizeu Rocha,≤100
104738421003389,InvestNews BR,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
110645354613472,alciatimatias.advogados,These ads ran without a disclaimer,≤100
107293301239975,daniel_mktgutierrez,Daniel C Gutierrez,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
155147147899453,MG Contécnica,MG Contécnica,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
1232377813460822,Marcia Bin de Sousa,Marcia Bin de Sousa,≤100
2625830587446096,Platano Gucci,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
866914893361236,Vereador Victor Palhares,Vereador Victor Palhares,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
179021969682780,IMAC - Carne de Mato Grosso,IMAC - Carne de Mato Grosso,≤100
107974862308684,Brodueis PodCast,These ads ran without a disclaimer,≤100
100675022593564,AGIR36 NACIONAL,AGIR36 NACIONAL,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
1616903608620469,Fernanda Sell de Souto Goulart,These ads ran without a disclaimer,≤100
487388218042175,Apostilas Autodidata,These ads ran without a disclaimer,≤100
110515792062159,walterbragion,These ads ran without a disclaimer,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
101469040292021,Orlando Vitoriano,Orlando Vitoriano de Oliveira,≤100
618970738276139,Roberto Amaro,These ads ran without a disclaimer,≤100
206782352692165,RE9 Tecnologia da Informação (RE9 TI),These ads ran without a disclaimer,≤100
108989868381473,O Pai,These ads ran without a disclaimer,≤100
104262502165482,Charles Donada - Consultoria,These ads ran without a disclaimer,≤100
115385101588562,Ricardo Silva,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
1500495686862218,Acacio Miranda,Acacio Miranda,≤100
135338919876195,Ecogen Brasil,These ads ran without a disclaimer,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
651655564979252,NewsOeste,NewsOeste,≤100
332841013960442,Temporal Editora,These ads ran without a disclaimer,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
105396244516690,xicograziano,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1592820391005086,Aliansce Sonae,Aliansce Sonae,≤100
106294802028844,TV Bolsonaro,TV Bolsonaro,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
101684145348816,Dr. Tiago Fontana,These ads ran without a disclaimer,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
153628338095740,Zé Nunes,Zé Nunes,≤100
280034985777391,Citrus Ateliê,These ads ran without a disclaimer,≤100
1737183009635070,Eduardo Chimenes Advocacia Previdenciária,These ads ran without a disclaimer,≤100
659203737425877,Augusto Coutinho,Augusto Rodrigues Coutinho de Melo,≤100
105527412057084,Luiz de Freitas Advogados,These ads ran without a disclaimer,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
104613099022413,rodri_guessan,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
217571432254941,Legislação 360,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
102551538798020,Historiadelas,Historiadelas,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
699334503504978,Instituto Desiderata,Instituto Desiderata,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
420272671479041,Do Carmo,Do Carmo,≤100
105034305847623,O Poder da Curcuma,These ads ran without a disclaimer,≤100
1643319649240021,PSD Paraná,PSD Paraná,≤100
109684374217445,Aylon Arruda,Aylon Arruda,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
103477212767495,Ribeiro e Pinheiro Advogados,These ads ran without a disclaimer,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
100982535932434,dineylenon,These ads ran without a disclaimer,≤100
100127951850105,Alô Cuiabá wiler vitorio,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
1623079434589666,Memed,Memed,≤100
377763045593249,Pedro Flori Ramos,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
112116571889332,Política Real Podcast,Política Real Podcast,≤100
410826475647950,Antiplay Tshirts,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
108159838288997,resgatando_e_doando_com_amor,These ads ran without a disclaimer,≤100
115688471457201,Gabriel Ferreira - Advocacia & Consultoria Jurídica,These ads ran without a disclaimer,≤100
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
572169909586887,Claudio Piteri,Claudio Piteri,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
114062835352239,PJNeblina,PJNeblina,≤100
104616015882139,Nicoly_Eichila,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
405483483128997,CASA SEM LIXO,These ads ran without a disclaimer,≤100
105821366170914,PT - Partido dos Trabalhadores,Partido dos Trabalhadores,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
110704388689271,Autoridade Política,Autoridade Política,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
556857124396136,Sindisaúde - RS,Sindisaúde-RS,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
653759671916518,Edemilson Marino Prefeito,Edemilson Marino,≤100
1837522549814264,Editora Global Partners,These ads ran without a disclaimer,≤100
107904182321793,Diadorim Teatro,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
1683109965252654,CLUBE,These ads ran without a disclaimer,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
102854221397436,Célia Parnes,These ads ran without a disclaimer,≤100
103295457944313,Mindjus Criminal,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
104302149318629,Thiago Albuquerque,These ads ran without a disclaimer,≤100
1232377813460822,Marcia Bin de Sousa,These ads ran without a disclaimer,≤100
448529311980229,Partido Brasil,Partido Brasil,≤100
100944772931496,institutocidade,These ads ran without a disclaimer,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
1032648923590703,Contador dos Advogados,These ads ran without a disclaimer,≤100
105456239238454,Caroline Nunes,These ads ran without a disclaimer,≤100
100291042921957,negritudemletras,These ads ran without a disclaimer,≤100
1190049014378677,Sayuri Baez,Sayuri Baez,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
108177195235128,Carbono 0,Carbono 0,≤100
374089699959688,Anderson Pereira,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
1649725265265238,Advocacia Damasceno,These ads ran without a disclaimer,≤100
284545315548305,Dicas e Tutorias,These ads ran without a disclaimer,≤100
429957570419097,Professor Israel,Professor Israel,≤100
104150795096308,Cfariasnovosnegócios,These ads ran without a disclaimer,≤100
103659837897054,Marcos Rangel,Marcos Rangel,≤100
101633648245237,Silmar Régis Camarini,These ads ran without a disclaimer,≤100
111706274984522,soumariholanda,These ads ran without a disclaimer,≤100
108916768785287,Letícia Souza,These ads ran without a disclaimer,≤100
117677784551631,Janes Braga Advogados,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
116204681475243,Patrício Silva,These ads ran without a disclaimer,≤100
145824676015095,Ademir Alves,Ademir Alves,≤100
106288715616303,Favela também Invest/Anúncios,These ads ran without a disclaimer,≤100
112160025190027,Universo da Ganja Legal,These ads ran without a disclaimer,≤100
596284267074571,Davidson Magalhães,Davidson Magalhães,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
521166124582383,Fenafisco,Federação Nacional do Fisco Estadual e Distrital,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
2209699192690015,Tanise Sabino,Tanise Sabino,≤100
1689806274677603,Um Sorriso do Tamanho do Brasil,These ads ran without a disclaimer,≤100
115708100297387,gilkii,gilkii,≤100
101490905984354,thaliakamatsu,These ads ran without a disclaimer,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
240121799721602,Juliano Ferro,Juliano Ferro,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
105230715918136,mariosantosvereador,These ads ran without a disclaimer,≤100
109672831438041,Ellen Miziara,Ellen Miziara,≤100
118707331241132,Instituto Ar,Instituto Ar,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
326003940816108,Instituto Phaneros,These ads ran without a disclaimer,≤100
620775301273467,Anne Moura,Anne Moura,≤100
481885258528763,Atvos,These ads ran without a disclaimer,≤100
222621064500871,Cidadão MS,These ads ran without a disclaimer,≤100
102580134526178,Policial Federal Evandro Coruja,Policial Federal Evandro Coruja,≤100
382012202352858,WellitonBezerra,WellitonBezerra,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
481700035248845,CHC Advocacia,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
299950933350942,Jacob Amparo,These ads ran without a disclaimer,≤100
100185645833258,Dra Francine Bernes,These ads ran without a disclaimer,≤100
209862986597378,XB3 Soluções,These ads ran without a disclaimer,≤100
519702048219976,Vereador Fernando Mendes,Vereador Fernando Mendes,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
106088241672538,ieq_sarandi,These ads ran without a disclaimer,≤100
112171018458367,lucascaregnato,These ads ran without a disclaimer,≤100
100754762947217,Renato Curvo - Engenheiro Civil,These ads ran without a disclaimer,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
113401851693860,Política Sincera,Política Sincera,≤100
100498149765643,Qualifique Já,These ads ran without a disclaimer,≤100
113904008349155,Alan Geraldo,These ads ran without a disclaimer,≤100
102895446173958,lula_curitiba23,These ads ran without a disclaimer,≤100
115946121413147,Gerente Lia,These ads ran without a disclaimer,≤100
101310183012557,ElefantE - Teatro para crianças,These ads ran without a disclaimer,≤100
1377127159189378,Autismo em Foco,These ads ran without a disclaimer,≤100
1695067974078879,Professor Maneschy,Professor Maneschy,≤100
125566395504341,Dr. Víctor Santana,These ads ran without a disclaimer,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
335971900395296,Gil Torres,Gil Torres,≤100
197940137267828,Luiz Zacarias,These ads ran without a disclaimer,≤100
1012415798816953,Vereador Tião,Vereador Tião,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
100618739216960,renanfilho15,These ads ran without a disclaimer,≤100
1695544247372940,Dr. Francisco,Dr Francisco Costa,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
2069398596720028,Vereador Gelson Henrique,Vereador Gelson Henrique,≤100
2121442624757668,Academia de Ciências da Bahia,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
112091281541899,Foco Na Música,These ads ran without a disclaimer,≤100
1727715400791259,Copa Uni - Copa Universitária,These ads ran without a disclaimer,≤100
102657049546145,Gestação Blindada,Gestação Blindada,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
111307123729239,Alcione Lemos,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Vereador Luizinho  Kanecão,≤100
114180441667420,Sidney Stahl,These ads ran without a disclaimer,≤100
776670882344301,The Playoffs,These ads ran without a disclaimer,≤100
116947034733902,Gazeta do Brooklin e Campo Belo,These ads ran without a disclaimer,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
375961972835683,Gilmar O Mirandinha,Gilmar O Mirandinha,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
101995642556943,Lennon Riibero,These ads ran without a disclaimer,≤100
111451600519409,semente_producoes,These ads ran without a disclaimer,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
237185063030043,CineOP - Mostra de Cinema de Ouro Preto,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
100109999198381,diogoponzi.adv,These ads ran without a disclaimer,≤100
115903744873021,Lucas Silva,These ads ran without a disclaimer,≤100
107827985562258,Zany Leite Jr.,Zany Leite Jr.,≤100
105598192553705,Leticia Joana,These ads ran without a disclaimer,≤100
108397235444330,Seu Crédito Aprovado 2.0,These ads ran without a disclaimer,≤100
101675986039639,re_pinheiro_oficial,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,These ads ran without a disclaimer,≤100
1493866607504357,gaianet.com,These ads ran without a disclaimer,≤100
107165117440278,glauco_lima,These ads ran without a disclaimer,≤100
147078478648452,DFB Festival,DFB Festival,≤100
102829862680848,Colegio Lumen,These ads ran without a disclaimer,≤100
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Cid Heráclito Queiroz,≤100
115231730174102,rogerioalmeidaadvsistemico,These ads ran without a disclaimer,≤100
219994831462620,Grupo Mattos & Mattos,These ads ran without a disclaimer,≤100
103912962662562,Professor Matheus Mota,These ads ran without a disclaimer,≤100
113496603768539,Vereador Pastor Eloisio Santos,Vereador Pastor Eloisio Santos,≤100
205112383000674,ABAC,These ads ran without a disclaimer,≤100
101235389014943,apbadvocaciapg,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
100812149682591,afoxefilhosdegandhi_rj_70anos,These ads ran without a disclaimer,≤100
327311395375100,Vagner Micheloni,These ads ran without a disclaimer,≤100
108680087465346,Marcelo Britto,These ads ran without a disclaimer,≤100
1527850804198818,TVILA,These ads ran without a disclaimer,≤100
101687502441517,luizossuosky,These ads ran without a disclaimer,≤100
119344911122542,Frente Parlamentar em Apoio ao Produtor de Leite,Frente Parlamentar em Apoio ao Produtor de Leite,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
110327784152679,Adilson Leite,Adilson Leite,≤100
459175011296799,Deyvid Breis,Deyvid Breis,≤100
113165158363128,Vereador Osmar Nascimento,Vereador Osmar Nascimento,≤100
117217249002450,Cecilia Afonso,These ads ran without a disclaimer,≤100
597428886982760,Isover Brasil,Isover Brasil,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
123745021078196,Zé Inácio,Zé Inácio,≤100
117013574760612,Frente de Servidores da Base do INSS,These ads ran without a disclaimer,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
125531553863403,gimeness.ro,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
112613785188831,Orli Rodrigues - Plano de Benefícios OMEBE,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
104341782399734,MConsult Engenharia Ltda,These ads ran without a disclaimer,≤100
117965201325557,Beleza & CIA,These ads ran without a disclaimer,≤100
112510688012451,cabinetsix_,These ads ran without a disclaimer,≤100
116321094710513,Podcast da Cidade,Podcast da Cidade,≤100
100306786260112,Fernanda Fontes - Tudo sobre Contabilidade na gestão pública,These ads ran without a disclaimer,≤100
105905221708788,mariliacercal,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
101154534979549,Dr. Sá,José de Sá Vilarouca,≤100
107226174129438,Do Zero a Eleição,Do Zero a Eleição,≤100
109631950521854,PAULO JUNIOR,These ads ran without a disclaimer,≤100
740020772702585,Brasilit Saint-Gobain,Brasilit Saint-Gobain,≤100
106088181924434,Dra Marta Pinheiro,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Delegada Gleide Ângelo,≤100
104184302728330,felipembrasil,These ads ran without a disclaimer,≤100
104802385986387,Juvenal Cardoso,These ads ran without a disclaimer,≤100
572735353086429,Gabriel Piovesana Engenharia,These ads ran without a disclaimer,≤100
105919742403648,skyfarm.drone,These ads ran without a disclaimer,≤100
106958855426804,thaispacheco.doula,These ads ran without a disclaimer,≤100
438427699521025,Dr. Olimpio,These ads ran without a disclaimer,≤100
420034204870008,PSD Mulher - Paraná,PSD Mulher - Paraná,≤100
100377989531623,aquiles.grintaci.5,These ads ran without a disclaimer,≤100
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
106831708969243,Os Segredos dos Salmos - Com Edilson Barros,Edilson Silva Barros,≤100
1287336334741010,Breno Couto,Breno Couto,≤100
166471450722449,Verlinda Robles,These ads ran without a disclaimer,≤100
750272845707117,Vision Comex,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
349284501889225,Oseias Vereador,Oseias Vereador,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
105235338959093,Fabrício Belga,Fabrício Belga,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
103076895733775,luciosilvaorobo,These ads ran without a disclaimer,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
114384314989419,Fatima Coutinho,These ads ran without a disclaimer,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
108971472044295,xonado_sarti,These ads ran without a disclaimer,≤100
106045567891326,Concurseiro SAGAZ,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
105658552336834,MKP Contabilidade,These ads ran without a disclaimer,≤100
108221385019160,givanildogomesnenzinha,These ads ran without a disclaimer,≤100
1650388638383371,Lúcio Carlos,Lúcio Carlos,≤100
123724770710017,Dra Thylara,These ads ran without a disclaimer,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
112110499516823,Rádio Viva FM 98.3,These ads ran without a disclaimer,≤100
113910911730999,Congresso IBGR,These ads ran without a disclaimer,≤100
121887234237086,Anderson Brito,Anderson Brito,≤100
108162778365380,VIX Logística,These ads ran without a disclaimer,≤100
106575178467137,charliane_advogada,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
543291222521720,Toco,These ads ran without a disclaimer,≤100
118452317893114,indopacificfairs,These ads ran without a disclaimer,≤100
162123460848255,Antônio José Lira,Antônio José Lira,≤100
200745479950189,Fundação André e Lucia Maggi,These ads ran without a disclaimer,≤100
116290548045463,Moises Coelho,MOISES COELHO E SILVA NETO,≤100
102716258222063,leimissoncravo,These ads ran without a disclaimer,≤100
117054499002293,Câmara Municipal da Campanha,Câmara Municipal da Campanha,≤100
377438379331402,Jeferson Ramos,Jeferson Ramos,≤100
294017310722101,Senador Dupont,These ads ran without a disclaimer,≤100
112058527787066,Vereador Rogério Pires,Vereador Rogério Pires,≤100
256459734414165,Setrix Segurança da Informação,These ads ran without a disclaimer,≤100
108825961696343,simoneromano.adv,These ads ran without a disclaimer,≤100
126185950384502,jacksonsribeiro_,These ads ran without a disclaimer,≤100
105746504627068,joaoedermiguel,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
1213316655395828,Celio Gurgel,These ads ran without a disclaimer,≤100
110317668768497,Aborto seguro legal,These ads ran without a disclaimer,≤100
107047678602865,callegari_ricardo,These ads ran without a disclaimer,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100
101311725669928,Gethappyday,These ads ran without a disclaimer,≤100
103658718861482,Primeclass Photo,These ads ran without a disclaimer,≤100
117303287964393,Leveg Alimentos,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
