Page ID,Page name,Disclaimer,Amount spent (BRL)
107942855532170,cinelooou,These ads ran without a disclaimer,≤100
112585320541778,Política em Foco,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
152305031470133,Hypeness,Hypeness,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
330598107125493,Prefeitura de Andradas,Prefeitura de Andradas,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
107983314782907,Blog do Edinei Ferreira,These ads ran without a disclaimer,≤100
107054158794858,WakingEco,These ads ran without a disclaimer,≤100
194909857606117,Ti Ferrara,These ads ran without a disclaimer,≤100
366081496838250,Elizandro Sabino,Elizandro Silva De Freitas Sabino,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
100599342262108,renatodering,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
1111649495517188,Dilemário Alencar,Dilemario Alencar,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
300385920154650,Marcio Rosa,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
113995364654240,Àwa Educadoras,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,These ads ran without a disclaimer,≤100
244217568962704,Apometria Universalista,These ads ran without a disclaimer,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
105980377623375,Tráfego Pago Pró,Willian Crespo,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
227274370727764,Deputado Ivan Naatz,Ivan Naatz,≤100
654665651255145,Thymos Energia,Thymos Energia,≤100
111687065144005,Brenda Fernandes,Marta de Santana Caridade de Almeida,≤100
574281222619838,Rua Direita,Rua Direita,≤100
141306599301670,ChildFund Brasil - Fundo para Crianças,These ads ran without a disclaimer,≤100
110981581592780,falacintra,These ads ran without a disclaimer,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
103008851224399,Flavio Marra,Nilton Flavio De Oliveira Marra,≤100
101639694952512,anaclaudiabbc,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
108223067536580,Gilmar Peruzzo,Gilmar Peruzzo,≤100
667926926967364,Renato couto,These ads ran without a disclaimer,≤100
114812676822211,Gabriel Felipe,These ads ran without a disclaimer,≤100
110001708475527,Tratado Transparente,These ads ran without a disclaimer,≤100
107551588226445,juneam_orsine,These ads ran without a disclaimer,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
141695813121150,Ananda Fernandes - Advocacia e Consultoria,These ads ran without a disclaimer,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
315571802223617,Ferraz Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
416907625028840,Governo do Estado de Minas Gerais,Governo de Minas Gerais,≤100
101510696191533,elasprimeiro,These ads ran without a disclaimer,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
113117678328448,Advocacia LC,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
114206753574760,Fernando Moura,FERNANDO MOURA,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
101855612806130,Ana Carolina da Paz,Ivan Tsuyama Cardoso,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
102642695966149,fernandapereiraadv,These ads ran without a disclaimer,≤100
218026132340398,Dra. Marina Moscardini - Advocacia Previdenciária,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
413779298643133,Sindifort Sindicato,These ads ran without a disclaimer,≤100
112445008021834,augustojr98,These ads ran without a disclaimer,≤100
113130748330730,Giovanna Viana,Marta de Santana Caridade de Almeida,≤100
115605944482215,monegallina,These ads ran without a disclaimer,≤100
105621809101362,Jaqueline Duarte,These ads ran without a disclaimer,≤100
111778633865492,dani.torres_,These ads ran without a disclaimer,≤100
112468228398018,Bruna Oliveira,Ivan Tsuyama Cardoso,≤100
125536024207461,Fauna News,These ads ran without a disclaimer,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
109705788604979,samantha_possa_,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
106687427697659,Branco e Oliveira Advogados Associados,These ads ran without a disclaimer,≤100
111884973858662,Marlina,Marlina Oliveira Schiessl,≤100
107437231750910,eubrunosena,These ads ran without a disclaimer,≤100
575499842491082,Rafael Corsino,These ads ran without a disclaimer,≤100
107542187604585,Psico Vicente,Vicente Rodrigues Incio Filho,≤100
462843040551926,Bruno Marini,Bruno Marini,≤100
1467525600233765,Central da Notícia,These ads ran without a disclaimer,≤100
106821695598198,Escritório de Negocios,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
109010565274160,Repense - O movimento,These ads ran without a disclaimer,≤100
110262025251809,escolaterramirim,These ads ran without a disclaimer,≤100
100231455141799,Dr. Alexandre Leão,These ads ran without a disclaimer,≤100
808433396209046,"Página ""Felipe Cavalcante""",These ads ran without a disclaimer,≤100
106769355520415,Penha Fumagalli,These ads ran without a disclaimer,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,These ads ran without a disclaimer,≤100
100567674932097,Tuca Construtor,Tuca Construtor,≤100
158153364906858,Denis Bezerra,Denis Bezerra,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
117961761195081,4tuna Hacker,These ads ran without a disclaimer,≤100
107293301239975,daniel_mktgutierrez,daniel_mktgutierrez,≤100
551427121891557,Carlos Cavalcanti,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
218936971806172,Pedagogia Para Liberdade,These ads ran without a disclaimer,≤100
103168718087763,Sargento Rogério Schereder,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
113977094929417,Acordos Brasil,These ads ran without a disclaimer,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
112162887626178,rodrigosampaioadv,These ads ran without a disclaimer,≤100
144639479449243,Germano Romero - ALCR,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Júnior,≤100
640665129283552,Coordenadoria da Juventude -  Cidade de Presidente Prudente SP,These ads ran without a disclaimer,≤100
180759908679897,Christiane Loschiavo,These ads ran without a disclaimer,≤100
100572298882171,Feltrin Brasil Advogados,These ads ran without a disclaimer,≤100
205457643255345,Eu sou Banrisul,Verdeperto Editora,≤100
1743159905926464,Síldilon Maia Advocacia,These ads ran without a disclaimer,≤100
102204629454052,"Tu viu isso, Berenice?",These ads ran without a disclaimer,≤100
211168917583410,llucenainfraestrutura,These ads ran without a disclaimer,≤100
109712238631765,omatutoofc,These ads ran without a disclaimer,≤100
130558143745099,Alex Manente,Alex Manente,≤100
270409269785422,Juca de Bala,Juca de Bala,≤100
235096606936207,Guiga Peixoto,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
100243208788575,ffadvogados.br,These ads ran without a disclaimer,≤100
112691508390259,Seu Crédito,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
106543145674857,Bernardo Leonardo Pereira,These ads ran without a disclaimer,≤100
103001624437857,Ana Tereza Basilio,These ads ran without a disclaimer,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,These ads ran without a disclaimer,≤100
103042409833465,Pedro Ivo,These ads ran without a disclaimer,≤100
103376308505684,Araújo Advocacia,These ads ran without a disclaimer,≤100
109112240713195,Ideal Assessoria Financeira,These ads ran without a disclaimer,≤100
106877314818359,dr.brunocortes,These ads ran without a disclaimer,≤100
106369405234735,Antecipação de FGTS & Empréstimo Consignado,These ads ran without a disclaimer,≤100
104013029123493,Lado D Podcast,Weverton Denis Braga De Sousa,≤100
115055938151837,Oitavo Store,These ads ran without a disclaimer,≤100
117778361209906,Você Amiga,Sara Pissinati Da Silva,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
1887353071513734,Itaquá Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
1449710311957053,Escola Arquimedes,These ads ran without a disclaimer,≤100
579893672686145,Aparecida Custódio,These ads ran without a disclaimer,≤100
106415482148045,marcos_milhomensoficial,These ads ran without a disclaimer,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
107533567555239,Carlos Eduardo do Carmo Junior,These ads ran without a disclaimer,≤100
102141791151307,Cecilia Cabral,Cecilia Ribeiro Cabral,≤100
112395234261449,Kmcred GOIAS Emprestimo Consignado,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
106474862355024,Thaís Moraes Adv,These ads ran without a disclaimer,≤100
111948043722631,Sargento Rubão,Rubens Alves,≤100
112900375038864,Conhecimento Compartilhado,These ads ran without a disclaimer,≤100
302172060174120,Enfermeiro Sandro,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
2277013555901204,Mapear Direito - OAB sem neura,These ads ran without a disclaimer,≤100
101049139179972,vivianeregiscollierpsi,These ads ran without a disclaimer,≤100
116225901364986,Psiubellacosmesticos,Breno Silva Carvalho,≤100
442381609488294,Eixos Financeira,These ads ran without a disclaimer,≤100
111140516887249,Ibraoliva,These ads ran without a disclaimer,≤100
108724837463850,Produção Acadêmica com Felipe Asensi,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
104094328501500,Sintet Regional Palmas,These ads ran without a disclaimer,≤100
636199473468029,Antonio José Sousa,Antonio Jose Sousa Do Rego,≤100
191644047572141,Rafael Greca,Rafael Greca de Macedo,≤100
106700121038532,Anderson Capoeira,These ads ran without a disclaimer,≤100
618714741904143,Portal Dos Fatos.,These ads ran without a disclaimer,≤100
102234772503147,Astra Roleplay,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
102337288374156,𝖬𝗈𝗇𝖽𝗈Sportivo Brasil,These ads ran without a disclaimer,≤100
114986584788424,greatness.is.shadeless,These ads ran without a disclaimer,≤100
113558234658324,Sabedoria dos Provérbios de Salomão,These ads ran without a disclaimer,≤100
738777416145406,The Agam Agenda,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
107356394445555,Connect Project,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
103618041090967,Syroco,These ads ran without a disclaimer,≤100
108341105409731,Golf Guys 2,These ads ran without a disclaimer,≤100
