Page ID,Page name,Disclaimer,Amount spent (BRL)
101321981647613,Instituto Montese,Instituto Montese,≤100
100792222786922,Bom Crédito Promotora 3,These ads ran without a disclaimer,≤100
101412506083166,Programa Visão Brasil,These ads ran without a disclaimer,≤100
106623079444681,INLEGIS,INLEGIS,≤100
113034287949282,Prof Kassia Zinato,These ads ran without a disclaimer,≤100
205457643255345,Eu sou Banrisul,Verdeperto Editora,≤100
100288168306816,Direitos Humanos Online,Direitos Humanos Online,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,Dionei Marino,≤100
515031325178557,Terra de Direitos,These ads ran without a disclaimer,≤100
108494834818378,HortoNews - Notícias de Hortolândia,These ads ran without a disclaimer,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
426383670820652,Hospital Sírio-Libanês,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,These ads ran without a disclaimer,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
108905358674850,Colégio Ômega Guarujá,These ads ran without a disclaimer,≤100
110696911830981,democraciaof,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,These ads ran without a disclaimer,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
104760708625522,Lais Lariva Soluções Ambientais,These ads ran without a disclaimer,≤100
743789109142538,Dra. Suzane de O. Lima Ramos,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
106226165619647,Mulheres pela Democracia BR,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
101156269406131,Enfermeira Claudia Marques,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
108398187611472,Alessandra Domingos - Advocacia,Alessandra Domingos,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
109560984209940,Izabel Accioly,These ads ran without a disclaimer,≤100
1455828037892023,Wesley Quintino,These ads ran without a disclaimer,≤100
113074618329389,mariana.bazzo,These ads ran without a disclaimer,≤100
104500591376825,Deybson Rasch,Pataul Teixeira Ferreira,≤100
102116278878253,globalenglishwithmsfatima,These ads ran without a disclaimer,≤100
112385244803602,elisa.dantasadv,These ads ran without a disclaimer,≤100
267441220562918,Indespar,These ads ran without a disclaimer,≤100
106813844714690,JIRAU ENERGIA,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
110824595220392,grinders_skatepunx,These ads ran without a disclaimer,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
322099977842831,COSEMS SP,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
304936020107271,Abidan Henrique,These ads ran without a disclaimer,≤100
100491765340003,Vereador Sérgio Padilha,Vereador Sérgio Padilha,≤100
105571535088309,Pará Terra Boa,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
102164544905248,"Pestana, Caldeira & Sá",These ads ran without a disclaimer,≤100
103305852671816,Wanderson Delmondes,Wanderson Aparecido Delmondes,≤100
328436800579482,Henrique do Paraíso,Henrique Stein Sciascio,≤100
102445302776602,Reflexões Filosóficas Cotidianas,These ads ran without a disclaimer,≤100
110706291826919,Samoel Maia de Oliveira,These ads ran without a disclaimer,≤100
156015411614562,IATI,These ads ran without a disclaimer,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
108747088205673,Tavares consignado e consultoria financeira,These ads ran without a disclaimer,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
1378626235715306,Quadrangular GV,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
112445818430083,Dra. Kellem,These ads ran without a disclaimer,≤100
116776081323238,Marcio Conceiçao Silva,These ads ran without a disclaimer,≤100
1019803431428581,Vereador Vinícius Faria,Marcos Vinicius Rangel De Faria,≤100
189037821224252,Tvprefeito,Jardanes Francisco De Barros Oliveira,≤100
1078355255575982,Júpter Furquim,These ads ran without a disclaimer,≤100
100444485899663,danitour.fms.jr,These ads ran without a disclaimer,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
506417589696816,Asbraf,ASBRAF,≤100
100417586301977,inklevel_cn,These ads ran without a disclaimer,≤100
105678162450760,ado_nai7,These ads ran without a disclaimer,≤100
110352351818066,ella.mentoria,These ads ran without a disclaimer,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
113360524126298,Instituto Canedo,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,William Akerman,≤100
100951134723381,Andrei Barbosa,Andrei Aparecido Ribeiro De Souza Barbosa,≤100
106306622381207,jp__passos,These ads ran without a disclaimer,≤100
103802888145410,Professor PH,Professor PH,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
109757411318382,portalmazemourao,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
291651914774642,"Instituto de Urologia, Oncologia e Cirurgia Robótica - IUCR",These ads ran without a disclaimer,≤100
113474053635145,Gabriel Gouvêa,These ads ran without a disclaimer,≤100
106613217881487,Vereador Investigador Gerson,Vereador Investigador Gerson,≤100
1471023773167178,Técnicas para Concursos,These ads ran without a disclaimer,≤100
371851402998314,Adriane Fauth,These ads ran without a disclaimer,≤100
106664571757120,Elton Silva - Correspondente Bancário,These ads ran without a disclaimer,≤100
111068860745910,Domingos Pereira,These ads ran without a disclaimer,≤100
105482612407461,marioesbalqueiro,These ads ran without a disclaimer,≤100
114113340498170,Inspetor Adriano Carvalho,Adriano Carvalho,≤100
702044963190965,Instituto Internacional para Sustentabilidade,These ads ran without a disclaimer,≤100
113237601141505,Ritualiza Cosméticos,These ads ran without a disclaimer,≤100
235040574050169,BiiaCell Carlos Barbosa,These ads ran without a disclaimer,≤100
101677762274794,gabrielcarvalhoitu,These ads ran without a disclaimer,≤100
1870790179910993,CanaãCred,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
1347323285284021,Fenamp,FENAMP,≤100
108886648791483,viviancatenacci,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
103492142605388,despertar.ironico,These ads ran without a disclaimer,≤100
101844848317868,Engenheiro Barros,Engenheiro Barros,≤100
1414806182113741,Ceiça Araújo,Alex Dos Santos Severo,≤100
1213425468707061,SRCM Consultoria Jurídica,These ads ran without a disclaimer,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
216621928362511,Volvo Caminhões,These ads ran without a disclaimer,≤100
314224495300864,Vivian Catenacci - Narradora de Histórias,These ads ran without a disclaimer,≤100
104122542404176,perrecheocaboclo,These ads ran without a disclaimer,≤100
101628577949484,Caio Godoi,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,These ads ran without a disclaimer,≤100
211778435501346,MC Jesus  - Jesus Copyright,These ads ran without a disclaimer,≤100
103591558108678,Fabrina Sana,These ads ran without a disclaimer,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
101680676116111,Enxerga São Paulo,These ads ran without a disclaimer,≤100
222786118328852,Bella Doll,These ads ran without a disclaimer,≤100
103256066015245,rodrigo_lopes_cancado,These ads ran without a disclaimer,≤100
2006094522963962,SuzetiPrince Psicopedagogia,These ads ran without a disclaimer,≤100
101120296004006,Blodev: building tomorrow,These ads ran without a disclaimer,≤100
107118757569999,Mbiya.D.,These ads ran without a disclaimer,≤100
369920903058458,Siamig - Energia renovável da cana,These ads ran without a disclaimer,≤100
2057407467820878,CaféComPolítica,Enio De Oliveira,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
109106954344804,EJA Brasil EAD,These ads ran without a disclaimer,≤100
151135455036766,CBN Cuiabá,CBN CUIABÁ - RADIO CUIABANA DE MELODIAS LTDA,≤100
762103667223967,Vereador Ítalo Otávio,Ítalo Otávio,≤100
104341882249519,Riod Ayoub,These ads ran without a disclaimer,≤100
1181832495204696,Prefeitura da Campanha,Prefeitura Municipal da Campanha,≤100
1425080054453715,Balaio Buritisense,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
111123890624849,Terraw Embalagens,These ads ran without a disclaimer,≤100
105285005111001,Jornal Atualidade,jornal atualidade biritiba mirim e alto do tiete comunicacao e multimidia ltda,≤100
1842775466046075,Grupo New Space,These ads ran without a disclaimer,≤100
91754571355,Instituto Mises Brasil,These ads ran without a disclaimer,≤100
117884921176760,deyseferreirass_,These ads ran without a disclaimer,≤100
137854074815218,profmonicasalles,These ads ran without a disclaimer,≤100
390557164364256,Agroceres Multimix Nutrição Animal,These ads ran without a disclaimer,≤100
110413350696561,Impostos Agrícolas,These ads ran without a disclaimer,≤100
100580532687912,v2cred,These ads ran without a disclaimer,≤100
174185296500680,Leonardo Ranña e Advogados Associados,These ads ran without a disclaimer,≤100
1395045270771944,Prof. Fábio Ramos,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
101415392822933,terapiasalinaluz,These ads ran without a disclaimer,≤100
102145044882920,Cristiano Metzner - O Suko,Cristiano Metzner o Suko,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
606361856489197,Koiote,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,These ads ran without a disclaimer,≤100
2200240670194884,Rebeca Santana �� Psicóloga,These ads ran without a disclaimer,≤100
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100
1868600160099570,Enfermeira Ana Paula,These ads ran without a disclaimer,≤100
109272165397476,Gerson Aragao,These ads ran without a disclaimer,≤100
116203831340269,casadobronzeadventure,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
152305031470133,Hypeness,These ads ran without a disclaimer,≤100
1601293216802449,Confirma Contábil,These ads ran without a disclaimer,≤100
111170658137020,Ponto Conveniência Lagoa,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
259269585744,CAEP Brasil,These ads ran without a disclaimer,≤100
108527900910107,Prefeito Gerson Marcato e Vice Jean Carlos - Jaguapitã,Gerson Marcato,≤100
297284197053339,Luta de Classes Hoje,These ads ran without a disclaimer,≤100
102346997936036,Filosofia Maldita,These ads ran without a disclaimer,≤100
118576168246679,SIMPE RS,Sindicato dos Servidores do Ministério Público do Rio Grande do Sul,≤100
103519414470860,ferbalsan,These ads ran without a disclaimer,≤100
102326052380051,R&M Serviços,These ads ran without a disclaimer,≤100
688702127864588,Clodoaldo Massagli,These ads ran without a disclaimer,≤100
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100
335509840539462,Júlio Lamim,Júlio César Lamim Martins de Oliveira,≤100
481885258528763,Atvos,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
106883585551056,Advocacia de Estética,These ads ran without a disclaimer,≤100
104913752104416,eujorgedrew,These ads ran without a disclaimer,≤100
108957251025356,cetilss,These ads ran without a disclaimer,≤100
101635451857577,Flávia Duarte,Flavia Duarte,≤100
627744940581322,CHA Social Marketing para Agronegócios,These ads ran without a disclaimer,≤100
112140147119329,_truststore_,These ads ran without a disclaimer,≤100
258853831707412,Regional Extremo Sul,These ads ran without a disclaimer,≤100
107504087800459,ZimVie Dental,These ads ran without a disclaimer,≤100
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100
425350744240843,Comitê Internacional da Cruz Vermelha,These ads ran without a disclaimer,≤100
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100
