Page ID,Page name,Disclaimer,Amount spent (GBP)
107688868638037,Alice Macdonald,The Labour Party. Promoted by David Fullman on behalf of Alice Macdonald.,≤100
104173795066945,"Chris Smith for St Michael's Ward, Sunderland",Sunderland Labour,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
99866535074,CRC Press,These ads ran without a disclaimer,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
1251751414922800,Aldershot & Farnborough Constituency Labour Party,Aldershot Constituency Labour Party,≤100
101399991321605,Edmonton & Bush Hill Park Conservatives,Mr James Andrew Hockney,≤100
1662727273988970,Councillor Abu Sultan,Abu Tunu Sultan,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
112876325031524,Make Your Market,These ads ran without a disclaimer,≤100
432600603766052,Bim Afolami MP,Bim Afolami MP,≤100
102989418699727,Michael Zenonos - Community Activist for Spelthorne,Spelthorne Conservatives,≤100
100167256306382,mrswasono,These ads ran without a disclaimer,≤100
100557668459561,TheGeopolity,Adnan Khan,≤100
110358330580051,Councillor Jimmy Warne,Sunderland Labour,≤100
121054447914628,Ellesmere Port & Neston Conservatives,Ellesmere Port & Neston Conservatives,≤100
1451722481533670,Emma Hardy MP,The Labour Party,≤100
1137819912935494,North Derbyshire Conservatives,North Derbyshire Conservatives,≤100
388081137953652,Street League,Street League,≤100
104102549186316,BHIndependents,Gary Farmer,≤100
315934252420539,Cara Hunter MLA,Cara Hunter,≤100
313148069499374,Douglas Labour Councillors,Matthew Thomas Dawber,≤100
142657002424752,Ife Thomas,These ads ran without a disclaimer,≤100
104542842542274,Mark Mitchell,Mark Gary C Mitchell,≤100
100265009526760,NEDDC Conservatives,North Derbyshire Conservatives,≤100
239296869851232,Councillor Michael Green,Michael Anthony Green,≤100
108300145487006,Ashley Brown - Labour Candidate for Hapton with Park,Ashley Brown,≤100
227661070910418,Syria Solidarity Campaign,Syria Solidarity Campaign,≤100
109673044536906,Rainbow Lottery,RAINBOW CENTRAL CIC,≤100
107403371448733,Uppingham Focus Team,Rutland Liberal Democrats,≤100
1447352688816942,Castle and Newnham Liberal Democrats,Bedford Borough Liberal Democrats,≤100
932644876819173,Shabana Mahmood,Shabana Mahmood,≤100
103367129224581,Cllr Peter Wright,Cllr Peter Wright,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
142659072462930,Castle Point Labour Party,Castle Point Labour Party,≤100
2075226069210106,REDt'BLUE - Multi Award Winning Mansfield Documentary,Jay Anthony Martin,≤100
110148054015593,Cllr Chris Morley,Christopher Frederick Morley,≤100
102268099221139,woolpots.uk,These ads ran without a disclaimer,≤100
102313055562001,Wixams and Wilstead Liberal Democrats,Bedford Borough Liberal Democrats,≤100
1454560634807363,Essex Rebels Basketball,These ads ran without a disclaimer,≤100
109212557971386,The Vicious Collector,These ads ran without a disclaimer,≤100
456615808492312,Cllr Danny Nicklen,Danny Thomas Nicklen,≤100
101447691250941,Marco Longhi MP,Marco Longhi & Dudley North Conservatives,≤100
7268844551,Rotary International,These ads ran without a disclaimer,≤100
276132242902006,Western Digital,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
100175026339570,Plastiс Octopus,These ads ran without a disclaimer,≤100
942430535965913,Dthree Studio,These ads ran without a disclaimer,≤100
110754461415858,Wootton & Kempston Rural Liberal Democrats,Bedford Liberal Democrats,≤100
2119732698342937,Vodafone Group,These ads ran without a disclaimer,≤100
75961777491,SOS Children's Villages UK,These ads ran without a disclaimer,≤100
108454812158517,Matt Storey for Stockton North,Daniel Michael Smith,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
1072187682914526,Michael Headley,Bedford Liberal Democrats,≤100
117609459649209,LetsLocalise,These ads ran without a disclaimer,≤100
593248331017521,Charlotte Cornell - Labour Campaigner,Charlotte Diane Cornell,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
111323001640601,Polly Billington,Polly Billington for South Thanet,≤100
114220644899955,Mike Reader for Northampton South,Mike Reader for Northampton South,≤100
304300223676306,Felicity Buchan MP,The Conservative Party,≤100
1036591516471497,Virginia Crosbie MP,The Conservative Party,≤100
272518426120009,Futurebuild,These ads ran without a disclaimer,≤100
471605073333712,Moreton Conservatives,These ads ran without a disclaimer,≤100
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100
102615481493582,CIRCA,These ads ran without a disclaimer,≤100
152114268184727,Pearson UK Schools,These ads ran without a disclaimer,≤100
255568980598,Alun Cairns,The Conservative Party,≤100
150757981634228,Scottish Fair Trade Forum,Scottish Fair Trade Forum,≤100
184397788245817,Portsmouth Liberal Democrats,Portsmouth Liberal Democrats,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
1706141156302691,Fyffes UK,These ads ran without a disclaimer,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
199157597154556,QUB - Faculty of Engineering and Physical Sciences,These ads ran without a disclaimer,≤100
200214566704189,Mike Freer MP,The Conservative Party,≤100
807887052943230,Nunthorpe Matters with Cllr Mieka Smiles,Mieka Louise Smiles,≤100
6115848166,Nature Portfolio,These ads ran without a disclaimer,≤100
164471235877,Welsh Liberal Democrats,Welsh Liberal Democrats,≤100
462478407118689,Marjan Farsad,These ads ran without a disclaimer,≤100
104948778281320,The Queer Student Awards,These ads ran without a disclaimer,≤100
102376402591903,nworaemenike,These ads ran without a disclaimer,≤100
132891508367,Centrepoint,These ads ran without a disclaimer,≤100
105325515394672,Local Recovery,Local Recovery,≤100
230191600425222,Moray Labour,Moray Constituency Labour Party,≤100
421660725077543,Cllr Lilian Seenoi Barr SDLP,Lilian Seenoi Barr,≤100
333333990858165,Blue Lotus Vacations UK,These ads ran without a disclaimer,≤100
111889468249473,Dean Carroll,The Conservative Party,≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
165099760197787,Welsh Government,Welsh Government,≤100
105694535030473,Councillor Martin Cook,Martin Cook,≤100
110352628075091,Pakistani's on Foot,These ads ran without a disclaimer,≤100
1909154786072245,Verkada,These ads ran without a disclaimer,≤100
105646628242035,Money Sense,These ads ran without a disclaimer,≤100
109856025180094,It's Giving,These ads ran without a disclaimer,≤100
315160671967064,Council of Europe DG Human Rights and Rule of Law,These ads ran without a disclaimer,≤100
100535922820677,lost_lobos_,These ads ran without a disclaimer,≤100
236961484224,Inspired Everyday Living,These ads ran without a disclaimer,≤100
529955580364212,SMA International,These ads ran without a disclaimer,≤100
608578919186659,World Vision International,These ads ran without a disclaimer,≤100
190230058471029,Ofer Cohen,These ads ran without a disclaimer,≤100
106235965464903,GITEX Impact,These ads ran without a disclaimer,≤100
108677198363140,blacklivesfromgeneration,These ads ran without a disclaimer,≤100
100179375310104,Schmidt 101,These ads ran without a disclaimer,≤100
