Page ID,Page name,Disclaimer,Amount spent (BRL)
101976309455915,lerevivier,These ads ran without a disclaimer,≤100
100635832900887,Pri Valência Psi,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
109770755848061,Suzano,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
191423534311959,Fenametro,These ads ran without a disclaimer,≤100
108678591518692,Educa Fora da Caixa,These ads ran without a disclaimer,≤100
107629058034795,danielkeleti,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1541247486148479,Genedilson Monteiro,These ads ran without a disclaimer,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
101533562388719,Thaísa de Paula Botelho,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
252039235333954,EntreLetras Redação - Escola de Redação,Mario Renato De Melo Stefani,≤100
104462735770756,ccons_ufpr,These ads ran without a disclaimer,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
468623019835430,Luis Carlos Duarte Sobreira Saraiva,Luis Carlos Duarte Sobreira Saraiva,≤100
101523749199121,Travessias,These ads ran without a disclaimer,≤100
1531322880493188,Giordanni Dangui,These ads ran without a disclaimer,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
1484086678554426,MobDica,These ads ran without a disclaimer,≤100
564930746941586,Marketing para Psicólogos,These ads ran without a disclaimer,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
102396822028639,marenilsonbatistadasilva,These ads ran without a disclaimer,≤100
101043736085154,wellington_dasaude,These ads ran without a disclaimer,≤100
1108612205902083,Ecóporan,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
762090013865211,Professor Maykon Santos,Maykon Santos,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
145193368983440,Fescete Festival de Cenas Teatrais,These ads ran without a disclaimer,≤100
116383808046337,lucianaleicht,These ads ran without a disclaimer,≤100
111343140573219,Camila Masera,These ads ran without a disclaimer,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
100572328530289,thiago.henriques.fotografia,These ads ran without a disclaimer,≤100
100402715989392,renatinha.livroinfantil,These ads ran without a disclaimer,≤100
107265762075264,confrariacanhota,These ads ran without a disclaimer,≤100
103908315038508,Anderson Pé Vereador,Anderson Pé Vereador,≤100
198659803550570,Marco Brasil,Marco Brasil,≤100
143819979026359,Assessoria Jurídica FIES,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
108967618603239,Linda Wellnes Patway,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
613266878833373,Igor Tavares,Igor Prado Tavares,≤100
381139612089980,Dr. Pacheco,These ads ran without a disclaimer,≤100
106544121525446,Diogo Machado MPP,These ads ran without a disclaimer,≤100
214127388754746,Terra Mystica,These ads ran without a disclaimer,≤100
103755525324118,bavilches,These ads ran without a disclaimer,≤100
1143393109090147,Teacher Lecy,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
109315408055828,Maria Eduarda,Jean Carlos Lemos Da Silva,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
100617965272810,Não se cale com Daniele Acássia,These ads ran without a disclaimer,≤100
1503821816308249,Thiago Manzoni,Thiago Manzoni,≤100
100652752533870,Renata FG,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,These ads ran without a disclaimer,≤100
117224035027075,Fundunesp,These ads ran without a disclaimer,≤100
1467525600233765,Central da Notícia,These ads ran without a disclaimer,≤100
117142064640459,psico.renatafranciozi,These ads ran without a disclaimer,≤100
1683109965252654,CLUBE,These ads ran without a disclaimer,≤100
737826499632743,Lira Filmes,Thuane Sobral Chaves,≤100
1012415798816953,Vereador Tião,Vereador Tião,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
833713970054983,Lourdes Sprenger,These ads ran without a disclaimer,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
1415656145137802,Florestão AC Notícias,These ads ran without a disclaimer,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
105235212429730,estuda.emanuelle,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
103350785173837,machadoh7,These ads ran without a disclaimer,≤100
161835964475146,MDB Mulher - Ribeirão Preto e Região,Tania Smocking,≤100
106802112301280,psi.gabriel.estevam,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
111112315254918,Larissa Michely,JB Midia,≤100
112392257283597,Rômulo Braz,These ads ran without a disclaimer,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
1096277780442964,Marcus Brandes Advocacia,These ads ran without a disclaimer,≤100
1775757469375638,Introdução à Criminologia,These ads ran without a disclaimer,≤100
1157483864424523,Masalafsa,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
115398796969611,Jean-Marcos “Caveira”,Jean Marcos Emmanuel Soares D Cruz,≤100
199083633611794,Josias Marques,These ads ran without a disclaimer,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
585694021818773,Diogenes Patriota,Diogenes Patriota,≤100
2054164851326314,TGL EXPERTISE Regulatórios,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
105723932202324,Espaço Carioca 70,These ads ran without a disclaimer,≤100
388508301167974,Nutripura - Nutrição Animal e Pastagens,These ads ran without a disclaimer,≤100
205758996210712,Ela - O Globo,Editora Globo,≤100
102522716126773,luciliabmaia,These ads ran without a disclaimer,≤100
644332669515983,Clebão Do Posto,These ads ran without a disclaimer,≤100
102968315862153,VM Web TV,These ads ran without a disclaimer,≤100
1312357848875374,Léo Rosa de Andrade,These ads ran without a disclaimer,≤100
358854504862071,Kaptha Marketing Social,These ads ran without a disclaimer,≤100
106732045684123,Roberta Azevedo - Advocacia e Consultoria Jurídica,These ads ran without a disclaimer,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
101071877923339,Baixa Costura,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
106699409017151,Método PLT,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,These ads ran without a disclaimer,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
101359215530767,raimundoholanda,These ads ran without a disclaimer,≤100
620335601348724,Grupo Rosa dos Ventos,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
113794371620382,Não A Violência Contra Mulher Imigrante,These ads ran without a disclaimer,≤100
624127024906444,Gustavo Cruz,These ads ran without a disclaimer,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
2136464969726834,Psicóloga Carolina Marçal,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
138049972924662,Negócios da Comunicação,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
108722100866277,Léo Costa,These ads ran without a disclaimer,≤100
103798629251189,g1contralula,These ads ran without a disclaimer,≤100
103693235842580,Enauta,These ads ran without a disclaimer,≤100
101721545172598,Bia_BIO,These ads ran without a disclaimer,≤100
359522067405727,Grupo Viper,Grupo Viper,≤100
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
104739711873424,Ludimillla Borges,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
101209415752805,Agência Regra,Agência Regra,≤100
448666295204733,TECNICON,These ads ran without a disclaimer,≤100
100762782698771,Vagner Mayer,These ads ran without a disclaimer,≤100
106347002216677,jacy_rc,These ads ran without a disclaimer,≤100
223832637675564,Deputado Federal Zé Silva,Jose Silva Soares,≤100
100404205760725,Dr. Hélio Braz e Advogados,These ads ran without a disclaimer,≤100
1159543387448975,Vereador Bosco Jr.,João Bosco Junior,≤100
111904758500975,Dicas do Galvão,These ads ran without a disclaimer,≤100
107267151841614,Professor Leandro Moraes,These ads ran without a disclaimer,≤100
100971612178081,CP Polícia,These ads ran without a disclaimer,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
105560344594063,Avis Rara,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
136372353396042,Portal do Generoso,These ads ran without a disclaimer,≤100
1729561090692583,Coletivo Força Tururu,These ads ran without a disclaimer,≤100
102103248678730,Priscillaiglesiasboing,These ads ran without a disclaimer,≤100
118789394496289,Deivid Oliveira,Deivid Oliveira,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
240661442647949,PrimaDama,These ads ran without a disclaimer,≤100
428679851045049,tecidas consultoria 360,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
108055517438424,Joãozinho Maceió,Joãozinho Vereador,≤100
490701078098794,Vera Lins,Vera Lins,≤100
285611232052764,Canal Igor Bevilaqua,These ads ran without a disclaimer,≤100
614663649019950,Grazi Carvalho - Smart City,These ads ran without a disclaimer,≤100
105146957897608,RINO Educação,These ads ran without a disclaimer,≤100
113406344963427,leh.barreto,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
1933739913559019,Direito PARA TODOS,These ads ran without a disclaimer,≤100
100648129584870,miriampaulasouza,These ads ran without a disclaimer,≤100
104208748745272,Borges Promotora de Crédito,These ads ran without a disclaimer,≤100
104636678592389,stanziola.oficial,stanziola.oficial,≤100
103988702594433,Sittrademkt,These ads ran without a disclaimer,≤100
112236068437963,marcelogenerosocomendsdor,These ads ran without a disclaimer,≤100
325032084180173,Leandro Quadros,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,These ads ran without a disclaimer,≤100
695719423812055,Ezequiel Chissonde - Old,These ads ran without a disclaimer,≤100
585068421576696,Revista Afirmativa,These ads ran without a disclaimer,≤100
537938582983752,Cleberson Gardin - Perfil Político,These ads ran without a disclaimer,≤100
1057366570960060,Secretaria do Desenvolvimento Econômico do Estado do Ceará,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
470980522980603,Fulvia Cappello - Advogada,These ads ran without a disclaimer,≤100
102363562607752,Licitações Inteligentes,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
742859855830690,IRELGOV,IRELGOV,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
489383607761535,Sidney Leite,These ads ran without a disclaimer,≤100
1531457153745613,Gonçalves Advocacia,These ads ran without a disclaimer,≤100
111469615215678,renatapimente,These ads ran without a disclaimer,≤100
106758538987032,Sebastião Gomes Neto,These ads ran without a disclaimer,≤100
966447083426455,Fabio Nemer Neurociência e Inteligência Comportamental,These ads ran without a disclaimer,≤100
110381951945890,Sonia Foss,These ads ran without a disclaimer,≤100
109010565274160,Repense - O movimento,These ads ran without a disclaimer,≤100
103735518868775,Sawia Solar,These ads ran without a disclaimer,≤100
898781593475625,Bom de Bola - informa,These ads ran without a disclaimer,≤100
584683181645128,MS TODO DIA,Jornal Ms Todo Dia Eireli,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
391730127854957,Vereador Johny Claudy,Johny Claudy Fernandes,≤100
1667682790209887,Kleber Silva,Kleber Goncalves Da Silva,≤100
100313036135309,Dra Evelyn Rangel Odontologia Avançada,These ads ran without a disclaimer,≤100
1384542208434929,Damásio Taguatinga,These ads ran without a disclaimer,≤100
345747595855658,Cid Lira Braga Advocacia,These ads ran without a disclaimer,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
108914208694243,Ieneagrama BR,These ads ran without a disclaimer,≤100
367279553431714,Joel da Harpa,JOEL MAURINO DO CARMO,≤100
110486908432010,Torrinho Torres,These ads ran without a disclaimer,≤100
154650907977540,Paulo Mantovani,Paulo Cesar De Souza Mantovani,≤100
100421736271578,Professor Marcelo Fischer,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
474154889341423,ICL - Cursos e Preparatórios,These ads ran without a disclaimer,≤100
725220254162226,Revista Imagem,These ads ran without a disclaimer,≤100
285483458283538,Prefeitura de Vermelho Novo,Klerisson Cesario Conde,≤100
111834685161574,Antônio Barros,These ads ran without a disclaimer,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
108505075192534,Ummes - União dos Municípios da Média Sorocabana,These ads ran without a disclaimer,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
313093565559804,Pondá Assessoria,These ads ran without a disclaimer,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
1039150699536028,Éverton de Assis,These ads ran without a disclaimer,≤100
417496498648427,Quest,These ads ran without a disclaimer,≤100
420254994748593,Sindjus RS,Sindjus RS,≤100
106420562376273,focusquestoes,These ads ran without a disclaimer,≤100
607132912643479,Imaflora Brasil,These ads ran without a disclaimer,≤100
108715148600748,allansantossouza,These ads ran without a disclaimer,≤100
251956991555124,Civiam Brasil,These ads ran without a disclaimer,≤100
101056284572222,paulinho_enfermeiro,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
101144109543061,VSI Advocacia,Andre Lucas Moreira Tavares,≤100
104908268832362,Embalagem Certa,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
568751186491453,Novo Varejo,These ads ran without a disclaimer,≤100
100411442611747,portaljolrn,These ads ran without a disclaimer,≤100
101635451857577,Flávia Duarte,Flavia Duarte,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
2079263128760433,Anna Leonova,These ads ran without a disclaimer,≤100
133945616646913,RioOnWatch.org,These ads ran without a disclaimer,≤100
411609472291179,Shelly Shock,These ads ran without a disclaimer,≤100
162026603851694,Colton James,These ads ran without a disclaimer,≤100
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100
1704557879861402,MKU,These ads ran without a disclaimer,≤100
