Page ID,Page name,Disclaimer,Amount spent (BRL)
110713660776622,Cacá,Carleans Brito,≤100
572169909586887,Claudio Piteri,These ads ran without a disclaimer,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
778733512225813,ABIMO,ABIMO,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
962615323779536,Progressistas,Progressistas,≤100
109043890916337,Vereador Flávio Amorosine,Flavio Amorosine,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
832901596805511,Marco Bueno,Marco Bueno,≤100
107928268600652,Luciana Eugenia Galli,These ads ran without a disclaimer,≤100
589428734440810,Galeria de Arte Tina Zappoli,These ads ran without a disclaimer,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio Medeiros,≤100
1450235461942869,Orlando Cesar Leone,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
493951014366393,Cidade Urbitá,These ads ran without a disclaimer,≤100
101919325776268,K+S,These ads ran without a disclaimer,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
100333671560339,Assis Rock Fest,Assis Rock Fest,≤100
200221273355867,ETALENT,HUMAN LEARNING CONSULTORES ASSOCIADOS LTDA,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
107651304274004,Rafael Zarvos,These ads ran without a disclaimer,≤100
170684183334456,Lucas Coelho,Lucas Coelho Ferreira,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
513593105330289,Conselho Federal de Pastores,These ads ran without a disclaimer,≤100
127576520263144,Produtora Cultural Renovarte,RENOVARTE,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
1861962040485934,Paulo da Sucata,Eleições 2022 Paulo Roberto Dias Pereira Deputado Estadual,≤100
432262386834350,Trad & Cavalcanti Advogados- Divisão de Direito Médico,These ads ran without a disclaimer,≤100
102189415689624,julioqueirozadv,These ads ran without a disclaimer,≤100
101146936153226,Jorge Abrão Advogados,Jorge Fernando Abrao De Almeida,≤100
123700400715308,Auxilio Emergencial,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
724583614235416,SEHAL Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,Sehal - Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,≤100
105804594322971,Vereador Leandrinho,Leandro Luiz Moreira,≤100
654665651255145,Thymos Energia,Thymos Energia,≤100
104267705031711,Fernando Conrado - Corações e Almas,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
585440288812975,Vida de Servidor,Adufes,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
1623556737908789,APAE de Jaboticabal,These ads ran without a disclaimer,≤100
106377177587462,Vendas Energia Solar,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
1965324323694659,CNseg - Confederação Nacional das Seguradoras,These ads ran without a disclaimer,≤100
196613427043958,Fiesp,These ads ran without a disclaimer,≤100
685626774927316,Marina Helou,Marina Helou,≤100
1444467885847955,GoNext Governança & Sucessão,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
111219161566733,Jose Silva,These ads ran without a disclaimer,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
109010395541779,kikocartum,These ads ran without a disclaimer,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
512207352265686,Unibes Cultural,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
109788218397169,Paula Cotrin,These ads ran without a disclaimer,≤100
108198278451702,Pacifico Cidadania,These ads ran without a disclaimer,≤100
102526121716727,Talk com Wang,Wang Osmar,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
360712964032917,ABEEólica - Associação Brasileira de Energia Eólica e Novas Tecnologias,These ads ran without a disclaimer,≤100
112600551688066,Professor Paschoal,Pascoal Hara Spera,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
113067931780687,Cristina Freitas & Advogados,These ads ran without a disclaimer,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
254005425296567,Yasmim Monteiro,These ads ran without a disclaimer,≤100
547044365682433,Fala Morador,These ads ran without a disclaimer,≤100
108809301725908,uma_intelectual_diferentona,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz De Oliveira,≤100
113650866857533,Diversitera,Diversitera,≤100
115188991492336,Projeto Ateliê Criativo,Barco Agência Digital,≤100
2398669613511168,Vereador Cabo Cassol,Ananias Cassol,≤100
173957352772455,Crescer Sempre,These ads ran without a disclaimer,≤100
111484883742441,Vereadora Marisa Protetora de Animais,Marisa Schwarzer,≤100
118678938210868,SIMPI,SIMPI,≤100
2046857602007324,Mappit,These ads ran without a disclaimer,≤100
100374705153815,oabaivoueu,These ads ran without a disclaimer,≤100
1493866607504357,gaianet.com,These ads ran without a disclaimer,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
101051252775478,bruno.mesch,These ads ran without a disclaimer,≤100
1403191786568329,Senac EAD,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
204471080068623,Estratégia Saúde,Estratégia Concursos,≤100
289932741037155,Eli Corrêa Filho,Adriano Eli Correa,≤100
300385920154650,Marcio Rosa,Marcio Rosa Da Silva,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
103730919784351,Construmarques,These ads ran without a disclaimer,≤100
128607950608343,Poesia de Esquina,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
127071000710022,Cenpec,These ads ran without a disclaimer,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
481166311940473,Prefeitura de Eunápolis,Prefeitura Municipal de Eunápolis,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
106575905590228,Dra. Thaís Cintra Pediatra,These ads ran without a disclaimer,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
1693030327619177,"A-OPS ""Always Operating""",These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
111695468494493,eliasficavontade,These ads ran without a disclaimer,≤100
123982454941493,Gabriel Gomes,Gabriel Gomes,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
114706828283568,rei.dacarapreta,These ads ran without a disclaimer,≤100
104477621617748,Gustavo Nardi,Gustavo Nardi,≤100
266360393867344,Dr. Zacharias Calil,Zacarias Calil Hamu,≤100
409169235874186,Tia Adriana Ofc,Tia Adriana Ofc,≤100
104178494748856,vitoriacabrall.adv,These ads ran without a disclaimer,≤100
276924786479012,Corteva Agriscience,These ads ran without a disclaimer,≤100
105527742878890,Prefeitura do Recife,Prefeitura do Recife,≤100
647978058970055,Projeto Paradiso,These ads ran without a disclaimer,≤100
107388396407025,Mariella Morrone Arts,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
371851402998314,Adriane Fauth,These ads ran without a disclaimer,≤100
126557307542149,Maria Inês Gerardo,These ads ran without a disclaimer,≤100
187816627926899,APUB,APUB,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
103575298892110,Maricá City Internacional,These ads ran without a disclaimer,≤100
489880617787228,Adriano Alves,Adriano Alves,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Sírio-Libanês,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
109711522002331,Yura Ê Tsai,These ads ran without a disclaimer,≤100
109608652103255,Xavier Arantes advogados,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
691350010910586,Mercedes-Benz Ônibus,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
181279859065154,Rui Reis Vereador,Rui Nazareno Silveira Reis,≤100
110949228224680,Vereadora Simone Bellini,Flavia Marcello,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
118934114511452,Cardinalli Sampaio Dias Advocacia,These ads ran without a disclaimer,≤100
488979144560708,Paulo Landim,Paulo Landim,≤100
107528318911979,Dra Karla Mazzini,These ads ran without a disclaimer,≤100
124796365863685,Nanda Cunha Terapeuta,These ads ran without a disclaimer,≤100
228062257296346,Cuplover,These ads ran without a disclaimer,≤100
100620196348289,Música na Árvore Solar,These ads ran without a disclaimer,≤100
330305027010818,Goulart,Goulart,≤100
109286614770219,eu.victor_nm,These ads ran without a disclaimer,≤100
113751684852313,TP Treinamentos,These ads ran without a disclaimer,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
423285644727677,Mundo Linha Viva,These ads ran without a disclaimer,≤100
121277617624294,João Francisco Andrade Almeida Advogado,These ads ran without a disclaimer,≤100
104648831582042,Prefeitura de Tupaciguara,Prefeitura de Tupaciguara,≤100
327961817257527,Odara - Instituto da Mulher Negra,These ads ran without a disclaimer,≤100
112332491738205,Alef,These ads ran without a disclaimer,≤100
108157761384449,Alexandre Silveira,These ads ran without a disclaimer,≤100
541007435920557,Cloud Coaching,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
104723245740603,Dr Gilberto Bento Jr,These ads ran without a disclaimer,≤100
104424412656549,Renova Fenacef,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
1673812422880277,Vereador Patrick Machado,Patrick Hernandes Machado,≤100
185061058171035,Fundação Terra,Fundação Terra,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
101981918812659,Sindjus,These ads ran without a disclaimer,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
204203256370747,Felipe Alves,Felipe Alves,≤100
179860618744588,Trevisan Escola de Negócios,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
100795792442232,Professora Ana,These ads ran without a disclaimer,≤100
104626439067980,prof.gabrielveiga,These ads ran without a disclaimer,≤100
368275693193161,Porvir,Instituto Porvir,≤100
107855654213102,felipecastro.adv,These ads ran without a disclaimer,≤100
522739227863662,Casa do Pequeno Cidadao,These ads ran without a disclaimer,≤100
1683852761857893,Vereador Veinho de jandira,Vereador Veinho de jandira,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
326797144544,Partido Verde,Partido Verde,≤100
462843040551926,Bruno Marini,Sobrenome Alves,≤100
108895775223777,Ariane Faria Advogada,These ads ran without a disclaimer,≤100
433889123483814,Prefeitura do Prata,Prefeitura Municipal do Prata,≤100
108177195235128,Carbono 0,Carbono 0,≤100
367279553431714,Joel da Harpa,Joel da Harpa,≤100
109366988814955,Samuel Maia Maia,These ads ran without a disclaimer,≤100
100403652209322,Mariana Ribeiro - Advogada Criminalista,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
101920112679438,Elias Soares,These ads ran without a disclaimer,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
420272671479041,Do Carmo,Do Carmo,≤100
102385858911257,Green Match,These ads ran without a disclaimer,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
113805391692067,Davi Valença,DAVI CARVALHO VALENÇA,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
102715302369639,andinhodocangulo,These ads ran without a disclaimer,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
1119025734836220,Luciano Bertinetti,Luciano Bertinetti,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
104073105518900,Idiota Útil 2.0,Fredson Nascimento Dos Santos,≤100
2334269296802068,Clube Viajar Mais,These ads ran without a disclaimer,≤100
46904134466,Tecnisa - Mais construtora por m2,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
1419429351632466,Conselho Federal de Medicina - CFM,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
539501099898438,CultiBras,These ads ran without a disclaimer,≤100
116762524367308,Geopolítica com JR.,These ads ran without a disclaimer,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
265833360173742,Escola de Redação Nelson Letras - Botucatu,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
101333946197622,Cype Utility,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
106423205550420,fernandamoreira.psi,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
132159696946993,Rede Cidade Digital,Rede Cidade Digital,≤100
105840558605630,clebiarosa,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
112706991188416,Unah Piracanga,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
112586053875777,Fernanda Paiva,These ads ran without a disclaimer,≤100
111412871897850,Apostila D,These ads ran without a disclaimer,≤100
108039978593632,lucas.vogt.schommer,These ads ran without a disclaimer,≤100
110331305179603,Dalila Neves,These ads ran without a disclaimer,≤100
1399573123615594,Pin People,These ads ran without a disclaimer,≤100
117921531240166,carolmarrapsi,These ads ran without a disclaimer,≤100
189972848487011,Instituto Terra Verde,These ads ran without a disclaimer,≤100
603406633022686,Silvânio Aguiar,Silvanio Aguiar Silva,≤100
238924487048273,Hamilton Sossmeier,Hamilton Sossmeier,≤100
101085402822631,Mateus Zani MKP,Mateus Zani,≤100
642768822584362,Lívia Saraiva,Lívia Saraiva,≤100
104847048934151,Cultura Na Praça,Barco Agência Digital,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
1638752696387328,Cláudio Cajado,Cláudio Cajado,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
113401851693860,Política Sincera,Política Sincera,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
181979211894401,ENGIE,These ads ran without a disclaimer,≤100
1242890139166481,Roge,Roge Baudichon,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
105822135677222,carla_enesfigueiredo_,These ads ran without a disclaimer,≤100
109970335243199,Sperka e Valentini Advogados,These ads ran without a disclaimer,≤100
376066362557648,Abradee - Associação Brasileira de Distribuidores de Energia Elétrica,These ads ran without a disclaimer,≤100
109825818406463,Adriana Mangabeira Wanderley,Adriana Mangabeira Wanderley,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
107717508984362,Lux Energia,These ads ran without a disclaimer,≤100
2136832986366352,Emerson Cardoso,Emerson Cardoso,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
102103248678730,Priscillaiglesiasboing,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
100568525816159,kleber_solucoes,These ads ran without a disclaimer,≤100
198019057028613,Datasafer,These ads ran without a disclaimer,≤100
103762528737589,Folha do Café,These ads ran without a disclaimer,≤100
111463278261880,camillamardonio,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
529329863774866,Africas,Carteira Nacional De Habilitacao Driver Permiso De Conduccion,≤100
107459075016887,carbonblog,These ads ran without a disclaimer,≤100
112566655103031,Koneksi Agro,These ads ran without a disclaimer,≤100
625736544257174,Sendero Cultural,These ads ran without a disclaimer,≤100
1608363096111149,Seja Eleito Brasil,Jose Junior,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
701662936623616,Ricardo Felisberto,Ricardo Felisberto,≤100
208164169238957,JusTocantins Portal Jurídico,These ads ran without a disclaimer,≤100
107970658385398,Liz Gomes Advogados,Livia Clementino,≤100
117567241327364,rabiscos_com_carinho,These ads ran without a disclaimer,≤100
324316151633587,Aparas Liberdade,These ads ran without a disclaimer,≤100
106792470765861,Rádio Água Clara News,Agua Clara News,≤100
117276716350245,João Neto Gomes,Joao Gomes De Oliveira Neto,≤100
583007035096714,Carochinha Editora,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
172738073564379,Professor Rodrigo Lima,These ads ran without a disclaimer,≤100
212043725820352,Professor Lennon Corezomaé,Lennon Corezomae,≤100
2022367991389552,Renan Igor Dourado dos Santos,These ads ran without a disclaimer,≤100
105007092200324,tavoraadvogados,These ads ran without a disclaimer,≤100
136161029868766,Ezarchi & Artioli Advogados Associados,These ads ran without a disclaimer,≤100
197641483663137,Deputado Antonio Carlos Arantes,Deputado Antonio Carlos Arantes,≤100
266518210392747,Prof. Emerson,Prof. Emerson,≤100
868362143239549,Favero Advogados,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
105887589060818,Conepen - Conhecer e Pensar,These ads ran without a disclaimer,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
100180049192281,Andreia Ramada Advocacia,These ads ran without a disclaimer,≤100
332744796877450,Valdeci Oliveira,Página Valdeci Oliveira,≤100
102496816095781,Ana Sophia,These ads ran without a disclaimer,≤100
100690265710515,francimarbarbosaarte,These ads ran without a disclaimer,≤100
104368311440632,Junior Leite,Junior Leite,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
113711774976414,David La Barrica,David La Barrica,≤100
304726549727406,ImpulsoBeta,These ads ran without a disclaimer,≤100
157982450937286,Senador Carlos Viana,Carlos Alberto Dias Viana,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
114531721549644,Priscilla Andrade,These ads ran without a disclaimer,≤100
614574212533422,Vereador Gustavo Pompeo,Gustavo Pompeo,≤100
117054499002293,Câmara Municipal da Campanha,Câmara Municipal da Campanha,≤100
114473631903390,Eccaplan Consultoria em Sustentabilidade,These ads ran without a disclaimer,≤100
101090459499562,Raiane Amarante,These ads ran without a disclaimer,≤100
101534029238676,rostandpb,These ads ran without a disclaimer,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
456959211110488,Atuallys Cursos,These ads ran without a disclaimer,≤100
105495358727212,igorejunior_,These ads ran without a disclaimer,≤100
111346560646647,Me Ajuda Luisa,These ads ran without a disclaimer,≤100
309288096521233,Gabriela Carolina - Advogay,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
109697365240976,Maiara_Filardo,These ads ran without a disclaimer,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
105087511425938,Alexandre Do Coqueiro,Alexandre Do Coqueiro,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
257697420929027,Marcius Machado,Marcius Machado,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
100501258711197,Marcos Eron,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
102395734972653,Eduardo Sanches,Carlos Eduardo Silva Sanchez Roman,≤100
200052083847613,Associação de Comércio Exterior do Brasil - AEB,These ads ran without a disclaimer,≤100
1429252540435444,Tuninho Vira Virou,Antonio Chrispe de Oliveira,≤100
101680426064578,redemulheresnegrasnordeste,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
107563231863094,Impulsionamento Politico,These ads ran without a disclaimer,≤100
293203204173593,Raizer Ferreira,Raizer da Silva Ferreira,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
107020185316518,Concurseiro on,These ads ran without a disclaimer,≤100
819301058184282,Professor Alexssander Augusto,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
460523690654396,Rinaldo Junior,Rinaldo Junior,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
664544206903319,Farma Débora,These ads ran without a disclaimer,≤100
742671376433465,Rafael Tirollo Psicólogo,These ads ran without a disclaimer,≤100
103169005698712,Empregoecursoeja,These ads ran without a disclaimer,≤100
214513872055722,IDEC - Instituto para o Desenvolvimento do Esporte e da Cultura,These ads ran without a disclaimer,≤100
2069398596720028,Vereador Gelson Henrique,Gelson Henrique Santos Da Silva,≤100
1966061590075647,ECOA PUC-Rio,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
101689829610123,Gabriel Bersot,Gabriel De Souza Bersot,≤100
100384705379402,Joanésia com Amor,Klerisson Cesario Conde,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
106113782420972,Fernanda Batista,Fernanda Batista,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
105591305384277,maternidadecristaoficial,These ads ran without a disclaimer,≤100
289795049479905,Loja Compa,These ads ran without a disclaimer,≤100
116308369063243,Kambria,These ads ran without a disclaimer,≤100
111617005886533,Sementes do Vale,These ads ran without a disclaimer,≤100
456045197925503,Antonio Peixoto,Antonio Peixoto,≤100
131356839113471,Insanus Concursos,These ads ran without a disclaimer,≤100
111012778407082,Three Valleys Multi Family Office,THREE VALLEYS MULTI FAMILY OFFICE INVESTIMENTOS LTDA,≤100
212423668965384,Heitor Schuch,Heitor Schuch,≤100
1617689705130171,Andrade Maia Advogados,These ads ran without a disclaimer,≤100
107942924405597,Professor Wagner Fonseca - Ambiental,These ads ran without a disclaimer,≤100
707585039361584,Grupo Trhoca - Cursos e Eventos de RH,These ads ran without a disclaimer,≤100
131644947653832,Vereador Manoel Douglas PRETO,Manoel Douglas Soares Oliveira,≤100
342490536271810,Jorginho Fuede,Jorge Alberto Felipe Cury,≤100
1535438430007461,Fábio Avelar,Fábio José de Oliveira,≤100
1505327086431347,Dr. Edson,Edson Donizeti Ramos De Oliveira,≤100
100238332916589,Anna Dantas,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Simao De Oliveira Junior,≤100
287428551401979,Prefeitura de Aparecida,VERSATILY AMBIENTAL E MARKETING EIRELI,≤100
112077024899370,Comics Stadium,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
322636034802430,Carol Fotos,These ads ran without a disclaimer,≤100
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100
280833151162,LCI Barcelona,These ads ran without a disclaimer,≤100
392443934110646,Liebherr Construction,These ads ran without a disclaimer,≤100
109144138435487,robson.brandaoo,These ads ran without a disclaimer,≤100
318006422243177,ALBA Network,These ads ran without a disclaimer,≤100
165942654136947,Anelise Helena Leite Taleb,These ads ran without a disclaimer,≤100
