Page ID,Page name,Disclaimer,Amount spent (BRL)
102313264879096,Anderson Clark,Anderson Clark,≤100
102445302776602,Reflexões Filosóficas Cotidianas,These ads ran without a disclaimer,≤100
149874465690107,MEIShop,MEIShop,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
116002976980355,rogerio.agrotema,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
103305852671816,Wanderson Delmondes,Wanderson Aparecido Delmondes,≤100
126557307542149,Maria Inês Gerardo,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
323918771004168,Paulo Serra,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
101736164924008,Marcos Kaloy,Marcos Togeiro Galvao,≤100
104475439104252,adv.carolinepereira,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
197641483663137,Deputado Antonio Carlos Arantes,Dep. Est. Antonio Carlos Arantes,≤100
106660032337775,pratica.previ,These ads ran without a disclaimer,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
105465072107470,mferreira.trib,These ads ran without a disclaimer,≤100
1019803431428581,Vereador Vinícius Faria,Marcos Vinicius Rangel De Faria,≤100
202665149747011,Prefeitura Municipal de Guararema,These ads ran without a disclaimer,≤100
172345516206569,Fronteiras Do Pensamento,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
902723136557133,William Akerman,William Akerman,≤100
387045415053685,Anderson Albuquerque,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
110413350696561,Impostos Agrícolas,These ads ran without a disclaimer,≤100
105283238860017,lananovaescritora,These ads ran without a disclaimer,≤100
102618851636092,Ebramed Online,These ads ran without a disclaimer,≤100
438393703223777,Fabio Faria,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
1375488816013851,Mestre Peroba,These ads ran without a disclaimer,≤100
156015411614562,IATI,These ads ran without a disclaimer,≤100
103038906045928,VIRA HOMEM,These ads ran without a disclaimer,≤100
1079719265384446,Patrick Senhorinho,Patrick Senhorinho,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
116776081323238,,These ads ran without a disclaimer,≤100
308514959582512,Indsat - Saiba como pensa a população de sua cidade,These ads ran without a disclaimer,≤100
104218442572470,alerta_ufo,These ads ran without a disclaimer,≤100
343267206565850,Coronel Stanelis,These ads ran without a disclaimer,≤100
105790368357961,doc_36,These ads ran without a disclaimer,≤100
668658553294198,Infoimobs - Informações Imobiliárias,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
110509671834361,Caminho Nacional,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
106381415634428,crislainepergooficial,These ads ran without a disclaimer,≤100
103171638803014,Instituto Líbano,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
100167368564047,Surreal News,These ads ran without a disclaimer,≤100
109580305317527,viniciusferreira121,These ads ran without a disclaimer,≤100
103064148815791,Aline Medeiros,These ads ran without a disclaimer,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
638325852854326,VVolunteer,VVolunteer,≤100
111107365231646,Restricoes Imediata,These ads ran without a disclaimer,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
100951134723381,Andrei Barbosa,Andrei Aparecido Ribeiro De Souza Barbosa,≤100
101519286206476,Advogado Trabalhista 24h,These ads ran without a disclaimer,≤100
261405990565846,Hire Now Company,These ads ran without a disclaimer,≤100
102614915905681,Nousi Finance,These ads ran without a disclaimer,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
1378626235715306,Quadrangular GV,These ads ran without a disclaimer,≤100
105180945345941,Minha Magrela,These ads ran without a disclaimer,≤100
111735707038693,Marquinhos Ferreira,These ads ran without a disclaimer,≤100
106040928953289,jusintegra,These ads ran without a disclaimer,≤100
102220682231600,Wilson Namen,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
369920903058458,Siamig - Energia renovável da cana,These ads ran without a disclaimer,≤100
110925224960970,jus_catarina,These ads ran without a disclaimer,≤100
110689531820754,Jacqueline Mota Advogada,These ads ran without a disclaimer,≤100
103809685861643,Mario de Almeida,These ads ran without a disclaimer,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
123470975951973,Psicóloga Suellen Brittes,These ads ran without a disclaimer,≤100
481025682377590,Soya Novaes,These ads ran without a disclaimer,≤100
103061151908008,André Corrêa & Luiz Antônio juntos por Valença,André Correa,≤100
101619205474032,Quer falar o que hoje?,Silvia Crespi,≤100
1901520646803527,J LOPES ADVOGADOS,These ads ran without a disclaimer,≤100
109854061608283,advlucianoborges,These ads ran without a disclaimer,≤100
114938188169546,jovenslouvam,These ads ran without a disclaimer,≤100
107573448806783,sandrofc13,These ads ran without a disclaimer,≤100
108433568530958,kassandra_morais,These ads ran without a disclaimer,≤100
654988707867408,Empregos no japão itiban,Itiban Empregos no Japão,≤100
216621928362511,Volvo Caminhões,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
332629270144619,Álvaro Dantas,These ads ran without a disclaimer,≤100
335509840539462,Júlio Lamim,Júlio César Lamim Martins de Oliveira,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
1679364062328706,Cleiton Xavier,Cleiton Silva,≤100
102112392253737,apuc_oficial,These ads ran without a disclaimer,≤100
102182688945858,Hubic,These ads ran without a disclaimer,≤100
102145044882920,Cristiano Metzner - O Suko,Cristiano Metzner o Suko,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
913672628672545,Atitude Negra,These ads ran without a disclaimer,≤100
105133475154751,chapadaotiao,These ads ran without a disclaimer,≤100
134288850038931,Secretaria  Nacional de Direitos Humanos do PT,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
103071827127944,Professor Autor,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,These ads ran without a disclaimer,≤100
102982715592078,profjoaocarloseduca,These ads ran without a disclaimer,≤100
100364259528533,Silvana Cândido,These ads ran without a disclaimer,≤100
412686702463095,Simev - Sindicato dos Municipários de Estância Velha,These ads ran without a disclaimer,≤100
105273168041404,Lima Sonaglio & Vieira,Lima Sonaglio & Vieira,≤100
109500868436474,soududaramos,These ads ran without a disclaimer,≤100
112848805057147,Márcia Gori,These ads ran without a disclaimer,≤100
109563482014305,editalaberto,These ads ran without a disclaimer,≤100
105111999167200,Viviane F Cypriano,These ads ran without a disclaimer,≤100
328061564584125,Montando Um Time,These ads ran without a disclaimer,≤100
107269228832996,cubomagicoaba,These ads ran without a disclaimer,≤100
112782863518264,Peterson e Escobar Advogados,These ads ran without a disclaimer,≤100
1414806182113741,Ceiça Araújo,These ads ran without a disclaimer,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
449837102501296,Tamboré Urbanismo,These ads ran without a disclaimer,≤100
271967173628338,Mário Guarnieri,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
118576168246679,SIMPE RS,Sindicato dos Servidores do Ministério Público do Rio Grande do Sul,≤100
1252316924895378,Instituto Poimênica,These ads ran without a disclaimer,≤100
105832037716859,Dia a Dia Notícia,These ads ran without a disclaimer,≤100
571183396386884,Canal Restaurante,These ads ran without a disclaimer,≤100
115933023664281,Eleitores Apartidários,These ads ran without a disclaimer,≤100
100503628356364,Professora Fabiana de Godoy Rocha,These ads ran without a disclaimer,≤100
688702127864588,Clodoaldo Massagli,These ads ran without a disclaimer,≤100
100233805975651,BMSolo,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
111400831502052,Moser Consultoria,These ads ran without a disclaimer,≤100
101925478632596,pedrocesar_gomes,These ads ran without a disclaimer,≤100
105950794282028,Amandapinheiroadv,These ads ran without a disclaimer,≤100
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
382913582339072,Cristoelivros,These ads ran without a disclaimer,≤100
106976842018882,Carla Daniela - Tributarista,These ads ran without a disclaimer,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
627744940581322,CHA Social Marketing para Agronegócios,These ads ran without a disclaimer,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
118606061493541,World Innovation Summit for Education - WISE,These ads ran without a disclaimer,≤100
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100
112365658112975,raremints,These ads ran without a disclaimer,≤100
200591487539890,Flow Podcast,These ads ran without a disclaimer,≤100
488400941357594,Red Mises América - Mises America Network,These ads ran without a disclaimer,≤100
110951705239436,cheshire_calcifer,These ads ran without a disclaimer,≤100
103982862530012,mailatamchina,These ads ran without a disclaimer,≤100
289461001085174,Firmenich,These ads ran without a disclaimer,≤100
