Page ID,Page name,Disclaimer,Amount spent (THB)
107449532000210,ธิติวัฐ อดิศรพันธ์กุล - Thitiwat Adisornphankul,ธิติวัฐ อดิศรพันธ์กุล - Thitiwat Adisornphankul,≤100
2232486313631668,อนุรักษ์ จุรีมาศ,ธวัชชานลล์ ทำขุรู,≤100
101795175419893,โอ๋ ชยิน พึ่งสาย,โอ๋ ชยิน พึ่งสาย,≤100
166420290494333,สายไหมบ้านเรา - ดร.สมชาย เวสารัชตระกูล,สายไหมบ้านเรา - ดร.สมชาย เวสารัชตระกูล,≤100
2245605448891362,จักรวี วิสุทธิผล,Jakravee Visutipol,≤100
120566510971339,พรรคเพื่อไทยจังหวัดชลบุรี,Aready ads,≤100
107648367788852,วงศกร ชนะกิจ,Wongsakorn Chanakit,≤100
106891138382189,ประมวล สีแสง - ศรีสะเกษ เขต 2,ประมวล สีแสง - ศรีสะเกษ เขต 2,≤100
101164632678987,อุดม กันม่วง - กำนันเผ่น,Sombat Khrutsing,≤100
100808236254749,ทรงพล ชูศิลป์กุล - Songphon Chusilkul,ทรงพล ชูศิลป์กุล - Songphon Chusilkul,≤100
104571979194914,ปานทิพย์  พิมพ์พิชชา  ชัยศุภกิจเจริญ,Rujirat Pojaruen,≤100
375004049738389,มานะศักดิ์ จันทร์ประสงค์,Manasak Chanprasong,≤100
114323247935240,ดร.อาร์ เธียรทัศน์ เอี่ยมตระกูล,ดร.อาร์ เธียรทัศน์ เอี่ยมตระกูล,≤100
107304892093610,Vote62,Vote62,≤100
103290836047096,พี่เอกจาตุรันต์#เพื่อนกันสมุทรปราการเขต 3,Pharonnawat Sueangamiam,≤100
106918887836105,ศรราม ภูมิไชย_แฟ้ม,ศรราม ภูมิไชย_แฟ้ม,≤100
387331004621422,นรพล ตันติมนตรี เชียงใหม่สายใต้,นรพล ตันติมนตรี เชียงใหม่สายใต้,≤100
105564202863465,Wan ubumrung,Wan ubumrung,≤100
177948972256358,เอกนัฏ พร้อมพันธุ์ (ขิง),Chonticha Mahachai,≤100
455349981221746,ส.ส.สัมพันธ์ ตั้งเบญจผล,สัมพันธ์ ตั้งเบญจผล,≤100
104909135396165,Phuthita Chaianun - พุธิตา ชัยอนันต์,Phuthita Chaianun,≤100
601953326929372,ธัญวัจน์ กมลวงศ์วัฒน์ - Tunyawaj Kamolwongwat,Tunyawaj Kamolwongwat,≤100
103290836047096,พี่เอกจาตุรันต์#เพื่อนกันสมุทรปราการเขต 3,Jathurun Bunbenjarat,≤100
101315696177023,พรรณธนู วรรณกางซ้าย - ลอน - Pantanu Wannakangzay,พรรณธนู วรรณกางซ้าย - ลอน - Pantanu Wannakangzay,≤100
383969052150419,ชาญชัย อิสระเสนารักษ์,Assawin Issarasenarak,≤100
104116191985705,lms_shirts,These ads ran without a disclaimer,≤100
104668064974489,อ๋อง ภวฤทธิ์ - ไทยสร้างไทยเชียงใหม่ เขต1,อ๋อง ภวฤทธิ์ - ไทยสร้างไทยเชียงใหม่ เขต1,≤100
111685163704725,ปกรณ์ จีนาคำ พลเมืองแม่ฮ่องสอน,ปกรณ์ จีนาคำ,≤100
106779942110654,พิเชฐ เดชอรัญ,พิเชฐ เดชอรัญ,≤100
258984171484737,นนท์ นนทิวรรธน์,วรรณชัย เรือนแก้ว,≤100
1664134843802676,ก้อง อรรฆรัตน์ นิติพน,Akarat Nitibhon,≤100
111203087295386,ดร.ทวนชัย นิยมชาติ ผู้สมัคร สส เขตจอมทอง เขตบางบอน เขตหนองแขม เบอร์ 8,Thuanchai Niyomchart,≤100
106114681299032,ชูเกียรติ จีนาภักดิ์,ชูเกียรติ จีนาภักดิ์,≤100
110362667973472,สรวิศ เดชเสน - Sorawit Dessen,สรวิศ เดชเสน - Sorawit Dessen,≤100
329083600579850,เอกภัทร ภัทร์รัศมี,Krittin Maneerat,≤100
613689015307999,ส.ส.แมน ฉัตรพันธ์ เดชกิจสุนทร,ส.ส.แมน ฉัตรพันธ์ เดชกิจสุนทร,≤100
102785149377302,ดร.อัง มนสิชา ภัคดิเมธี เบอร์ 2 - เชียงใหม่เขต4,ดร.อัง มนสิชา ภัคดิเมธี เบอร์ 2 - เชียงใหม่เขต4,≤100
111680063837704,สหัสวัต คุ้มคง,สหัสวัต คุ้มคง,≤100
112953064222988,อั๋น ภูวดล วงษ์โสภณากุล,อั๋น ภูวดล วงษ์โสภณากุล,≤100
109253101480638,วรท ศิริรักษ์ - Warot Sirirak,วรท ศิริรักษ์ - Warot Sirirak,≤100
103627788763030,พรรคก้าวไกล นนทบุรี เขต 5,พรรคก้าวไกล นนทบุรี เขต 5,≤100
110730818172510,ดร.ต่อพงษ์ วรกุล - Dr.Toapong worakul,Toapong Worakul,≤100
102119372069250,สจ. ธานินท์ นวลวัฒน์,Studio415,≤100
173554381039604,กุลชร มีสัมฤทธิ์ - สจ.ช้าง,กุลชร มีสัมฤทธิ์ - สจ.ช้าง,≤100
188107458258082,Mono News - ข่าวโมโน,Mono News - ข่าวโมโน,≤100
112115945016340,เบส ณัฐศักดิ์ หงษ์ทอง - Nattasak hongtong,เบส ณัฐศักดิ์ หงษ์ทอง - Nattasak hongtong,≤100
235330857168942,โอเล่ ปิยวัฒน พันธ์สายเชื้อ,โอเล่ ปิยวัฒน พันธ์สายเชื้อ,≤100
207416296817756,พรรคก้าวไกลราชบุรี - Move Forward Party,Unnop Sricharoenchai,≤100
100298682713615,เสื้อวินเทจ ลายมัน ผ้าดำ,เสื้อวินเทจ ลายมัน ผ้าดำ,≤100
112706641077875,สจ.ดนุภัทร์ เชียงชุม,สจ.ดนุภัทร์ เชียงชุม,≤100
111485468432921,พรรคเปลี่ยนอนาคต Changefuture party,พรรคเปลี่ยนอนาคต Changefuture party,≤100
110935788614032,เพจ สมพงษ์ ภูพานเพชร,สมพงษ์ ภูพานเพชร,≤100
102341789244455,นายไชยวัฒน์ พัฒนเจริญวงศ์ษา เบอร์11 พรรคทางเลือกใหม่ เขต1,นายไชยวัฒน์ พัฒนเจริญวงศ์ษา เบอร์11 พรรคทางเลือกใหม่ เขต1,≤100
100378068249359,กฤตภพ สติดีนิติวงศ์ -Krittaphop Satideenitiwong,Krittaphop Stideenitiwong,≤100
109132222106497,เอฟ ชนัตถ์ นันทปัญญา,Katakorn Phukhaow,≤100
101429565962919,ณัฏฐณิชา สารบรรณ - Nattanicha Saraban,ณัฏฐณิชา สารบรรณ - Nattanicha Saraban,≤100
115905241390909,เนเน่ รัดเกล้า สุวรรณคีรี,Rudklao Intawong Suwankiri,≤100
109960305368979,ฐานุพงศ์ รังสิไตรพงศ์ - โจ๊ย,Pimmada Rangsitaiphong,≤100
2009054229181721,Nattacha Boonchaiinsawat - ณัฐชา บุญไชยอินสวัสดิ์,ณัฐชา บุญไชยอินสวัสดิ์,≤100
119984914342019,มณฑล เหมพิจิตร,Anon Hempijit,≤100
230353517736423,Nan Niamvanichkul,Nan Niamvanichkul,≤100
101101409529887,พรรคเพื่อไทย ระยอง เขต5,Aditap Nernplod,≤100
110881428552956,ทิสรัตน์ เลาหพล - เพ้น,ทิสรัตน์ เลาหพล - เพ้น,≤100
484830871527961,ภาควัต ศรีสุรพล ซัน พรรคเพื่อไทย,ภาควัต ศรีสุรพล ซัน พรรคเพื่อไทย,≤100
105765928998102,เสมอกัน เที่ยงธรรม,เสมอกัน เที่ยงธรรม,≤100
177438153830567,พลอยทะเล ลักษมีแสงจันทร์,พลอยทะเล ลักษมีแสงจันทร์,≤100
598951253533198,คริส โปตระนันทน์ - Chris Potranandana,คริส โปตระนันทน์ - Chris Potranandana,≤100
106325291501353,วิเวียน จุลมนต์,Vivian Chullamon,≤100
105960788419458,ทอม ภัทรดนัย ใหม่พระเนตร,ทอม ภัทรดนัย ใหม่พระเนตร,≤100
100454798870209,พรรคเส้นด้าย - Zendai Party,พรรคเส้นด้าย - Zendai Party,≤100
2083379161750953,ชัยยศ ปัญญาไวย ประชาธิปัตย์ภูเก็ต,ชัยยศ ปัญญาไวย ประชาธิปัตย์ภูเก็ต,≤100
112967547280040,เก่ง ชัยณรงค์ ภู่พิสิฐ,Tharit Naksawat,≤100
277143792910800,เฉลิมพงศ์ แสงดี - Chalermpong Saengdee,เฉลิมพงศ์ แสงดี - Chalermpong Saengdee,≤100
307279026811932,เอนก ตุ๊ดกัน,เอนก ตุ๊ดกัน,≤100
538633149666112,กวีวงศ์ อยู่วิจิตร-ผู้สมัคร ส.ส. เขตบางนา พระโขนง พรรคเพื่อไทย เบอร์ 3,กวีวงศ์ เบิด อยู่วิจิตร,≤100
530945957405983,Nitipon Piwmow - นิติพล ผิวเหมาะ,นิติพล ผิวเหมาะ,≤100
111119268085115,อนงค์นาถ จ่าแก้ว,Chadapon Maksuwan,≤100
101778379583184,ตีแผ่ แฉแหลก,These ads ran without a disclaimer,≤100
102882965599145,เจษฎา ดนตรีเสนาะ - Jetsada Dontreesanoa,Jetsada Dontreesanoa,≤100
123133784382994,ไทยโพสต์,These ads ran without a disclaimer,≤100
111513141852939,หรั่ง-วีระยุทธ ใยวังหน้า Weerayut Yaiwangnar,หรั่ง-วีระยุทธ ใยวังหน้า Weerayut Yaiwangnar,≤100
100152313003832,จิตราภรณ์ กล้าแท้,Parit Patanee,≤100
842208385990510,โบว์ ประภาพร ทองปากน้ำ,โบว์ ประภาพร ทองปากน้ำ,≤100
962818234084161,จิม จักรพันธ์ จินตนาพากานนท์,Chatchai Boonmee,≤100
172633574332637,Youth Phitsanulok Forum,Youth Phitsanulok Forum,≤100
115195181447846,อ้อ ศิรินันท์ ศิริพานิช,อ้อ ศิรินันท์ ศิริพานิช,≤100
110325891388981,พิมพกาญจน์ พลสมัคร,พิมพกาญจน์ พลสมัคร,≤100
112232937794418,ยีชาย สมชาย เล่งหลัก,ยีชาย สมชาย เล่งหลัก,≤100
101493419239768,สุรธัช เณรภักดี - เณรปอน ไทยภักดี นครศรีธรรมราช,สุรธัช เณรภักดี - เณรปอน ไทยภักดี นครศรีธรรมราช,≤100
100707529597990,พรรคเพื่อไทย จังหวัดตราด,พรรคเพื่อไทย จังหวัดตราด,≤100
109216354265447,อัษฎางค์  แสวงการ,อัษฎางค์  แสวงการ,≤100
105222651420799,เต้ วิกรม เตชะธีราวัฒน์,เต้ วิกรม เตชะธีราวัฒน์,≤100
212734515425031,ไทกร พลสุวรรณ,ไทกร พลสุวรรณ,≤100
107648367788852,วงศกร ชนะกิจ,วงศกร ชนะกิจ,≤100
111020164096996,ธัญธร ธนินวัฒนาธร - Thanyathorn Dhaninwattanathorn,ธัญธร ธนินวัฒนาธร - Thanyathorn Dhaninwattanathorn,≤100
236987470281961,ก้อย พรพิมล ธรรมสาร - Pornpimon Tharmmasan,ก้อย พรพิมล ธรรมสาร - Pornpimon Tharmmasan,≤100
392520858044712,กัณตภณ ดวงอัมพร แรมโบ้ ก้าวไกล พญาไท ดินแดง,กัณตภณ ดวงอัมพร แรมโบ้ ก้าวไกล พญาไท ดินแดง,≤100
102862692566940,อนัญญา สวัสดิสาร,อนัญญา สวัสดิสาร,≤100
107448364979874,ศิริพงศ์ นานคงแนบ - Siripong Nankongnab,Siripong Nankongnab,≤100
109060983852786,เดชนัฐวิทย์ เตริยาภิรมย์,เดชนัฐวิทย์ เตริยาภิรมย์,≤100
243465416352138,พรรคเพื่อชาติ,พรรคเพื่อชาติ,≤100
100893829013139,ภูริวรรธก์ ใจสำราญ - Puriwat Chaisamran,Puriwat Chaisamran,≤100
414252935319150,สมหญิง บัวบุตร-ทีมงาน,สมหญิง บัวบุตร-ทีมงาน,≤100
104036621722935,เบ็ญจวรรณ์ สุวานิชย์ - นายกเบญ,เบ็ญจวรรณ์ สุวานิชย์ - นายกเบญ,≤100
102144942699061,ประเทือง  มนตรี ผู้สมัคร ส.ส.พรรคภูมิใจไทย เขต3 พัทลุง,Parawan Kuaseng,≤100
1930282217268558,ดร.ส้ม พัชรินทร์ ซำศิริพงษ์ เขต 2 กทม ปทุมวัน สาทร ราชเทวี พรรคภูมิใจไทย,ดร.ส้ม พัชรินทร์ ซำศิริพงษ์ เขต 2 กทม ปทุมวัน สาทร ราชเทวี พรรคภูมิใจไทย,≤100
102085598869806,รัชต์พงศ์ สร้อยสุวรรณ - Ratchapong Soisuwan,These ads ran without a disclaimer,≤100
106872458897954,ระพีพัฒน์ สุเมธโชติเมธา,ระพีพัฒน์ สุเมธโชติเมธา,≤100
276333213218322,ศิรสิทธิ์ สงนุ้ย - Sirasit Songnuy,Sirasit Songnuy,≤100
873902519623943,พงศพัศ  กตคุณวิสิทธิ์,พงศพัศ  กตคุณวิสิทธิ์,≤100
106027778579885,น้องแพน จิตพลอย จิตจักรวาลทอง,Jitploy Jitjakkawantong,≤100
1880289705617051,ธนกร อุดรพิมพ์,Anuruk Anuan,≤100
109866475168448,สิทธิศักดิ์ พุ้ยมอม,Theeraphat Laotula,≤100
101154249183808,นิยม ประสงค์ชัยกุล,นิยม ประสงค์ชัยกุล,≤100
2010948295651267,สมพงษ์ โสภณ - ระยอง,สมพงษ์ โสภณ - ระยอง,≤100
105505101947250,ปัญญารัตน์ นันทภูษิตานนท์ - Panyarut Nuntapusitanon,ปัญญารัตน์ นันทภูษิตานนท์ - Panyarut Nuntapusitanon,≤100
626952517700280,ลิ้ม ศรัณยสัณฑ์ วีรกุลสุนทร ว่าที่ผู้สมัคร ส.ส. เขตจอมทอง พรรคเพื่อไทย,ลิ้ม ศรัณยสัณฑ์ วีรกุลสุนทร ว่าที่ผู้สมัคร ส.ส. เขตจอมทอง พรรคเพื่อไทย,≤100
114065425013741,ระพีพรรณ โพธิ์ทอง - Rapeepan Pothong,ระพีพรรณ โพธิ์ทอง,≤100
398815747525049,Sarut Wattanasomboon - ศรุต วัฒนสมบูรณ์,Sarut Wattanasomboon - ศรุต วัฒนสมบูรณ์,≤100
279417352523067,กฤษณ สุนทรกิจพาณิชย์,Sirisupatsorn Klongphui,≤100
113464111728902,จำลอง ศรีสวัสดิ์ - Chamlong Srisawat,Khanakris Rojrat,≤100
110398018491526,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,≤100
610976099331297,พลอย ณิชชา บุญลือ,Nittcha Boonlue,≤100
119235304481580,เกื้อกูล ด่านชัยวิจิตร,เอกชัย มงคลสมัย,≤100
100818422940857,ต้นน้ำ - ธนรัช จงสุทธานามณี เบอร์ 2,ธนรัช จงสุทธานามณี,≤100
114437394843299,หนุ่ม เจษฎา เอี่ยมปุ่น - Jatsada Aiempun,หนุ่ม เจษฎา เอี่ยมปุ่น - Jatsada Aiempun,≤100
107878701895152,ธนัญญา แท่นแก้ว - Tananya Tankaew,พรรคก้าวไกล,≤100
111515101459256,องอาจ วงษ์ประยูร,สาธิดา วงษ์ประยูร,≤100
104554835726206,พรรคท้องที่ไทย,Tanongsak Sirirat,≤100
116210858097279,เปิ้ล ประภาภรณ์ เชยวัดเกาะ,ประภาภรณ์ เชยวัดเกาะ,≤100
100172476278127,Easy Study,These ads ran without a disclaimer,≤100
