Page ID,Page name,Disclaimer,Amount spent (BRL)
100407132132224,Yasmim Motta,These ads ran without a disclaimer,≤100
101954662134625,On Time,These ads ran without a disclaimer,≤100
106683112315107,hanissaaschour,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
111884973858662,Marlina,Marlina Oliveira Schiessl,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
445082438900293,Atlas Concursos,Yuri Machado Dos Santos,≤100
105571535088309,Pará Terra Boa,These ads ran without a disclaimer,≤100
111763657822171,indigo.art.simoneoliveira,These ads ran without a disclaimer,≤100
104952721609142,Bruno Gomides,Bruno Gomides,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
107293301239975,daniel_mktgutierrez,daniel_mktgutierrez,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
105854619071637,olhosdosolenergiasolar,These ads ran without a disclaimer,≤100
846529648714660,Base Produtora,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
259038897484611,ABAV Ceará,These ads ran without a disclaimer,≤100
169666513160238,Escola da Magistratura Federal do Paraná,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
320895661917816,MARINA MATTAR �,These ads ran without a disclaimer,≤100
109474331592951,dmcomedy_ofc,These ads ran without a disclaimer,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
110376997903949,Toledo & Pandolfi,These ads ran without a disclaimer,≤100
103201575878796,EQC - Eu Quero Crédito,These ads ran without a disclaimer,≤100
158153364906858,Denis Bezerra,Denis Bezerra,≤100
416907625028840,Governo do Estado de Minas Gerais,Governo de Minas Gerais,≤100
601378906545251,Farmácia Preço Popular,These ads ran without a disclaimer,≤100
110230145035960,crimesimples,These ads ran without a disclaimer,≤100
103253328592082,Filippe Augusto,These ads ran without a disclaimer,≤100
116225901364986,Psiubellacosmesticos,Breno Silva Carvalho,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
1013875378734814,Márllon Maciel,Marllon Mendes Maciel,≤100
100753779558313,Lazara FeenixCred,These ads ran without a disclaimer,≤100
172444996112900,Fundo Brasil,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
110890306969522,Patrik Azevedo,Patrik Azevedo,≤100
433889123483814,Prefeitura do Prata,Prefeitura Municipal do Prata,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
423211484401397,Psicologia de Sucesso Daiane Valverde Psicóloga,These ads ran without a disclaimer,≤100
698209096869951,FK Partners,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
183367858970251,Marcelo Lavezo,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
100561931649330,Sindifisco-Ms,These ads ran without a disclaimer,≤100
104038488834663,TechGround,These ads ran without a disclaimer,≤100
205457643255345,Eu sou Banrisul,Verdeperto Editora,≤100
111349144098246,SL Financeira,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
105083665135497,lucianomedeirosrio,These ads ran without a disclaimer,≤100
110001708475527,Tratado Transparente,These ads ran without a disclaimer,≤100
100567674932097,Tuca Construtor,Tuca Construtor,≤100
175791439113591,Colégio Ibituruna,These ads ran without a disclaimer,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
180409628639048,Oi Futuro,These ads ran without a disclaimer,≤100
693284074157344,Braga e Evaristo - Advogados,Braga & Evaristo Advogados,≤100
105980377623375,Tráfego Pago Pró,Willian Crespo,≤100
113130748330730,Giovanna Viana,Marta de Santana Caridade de Almeida,≤100
112300105528332,Chico Sardelli,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,These ads ran without a disclaimer,≤100
104978785769239,nosso_trabalho_em_debate,These ads ran without a disclaimer,≤100
111891198475686,enf_cleitonreis,These ads ran without a disclaimer,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
675591112590081,Vereador José Luiz Machado - BOCA,These ads ran without a disclaimer,≤100
109325551292434,culturasembarreira,These ads ran without a disclaimer,≤100
101855612806130,Ana Carolina da Paz,Ivan Tsuyama Cardoso,≤100
173957352772455,Crescer Sempre,These ads ran without a disclaimer,≤100
462843040551926,Bruno Marini,Bruno Marini,≤100
352197928226288,Coronel Neil,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
925254847546485,Contabilidade Alvorada,These ads ran without a disclaimer,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
107457791803709,Ribeiro Cred Fácil,These ads ran without a disclaimer,≤100
107541521416597,_machadoalves,These ads ran without a disclaimer,≤100
157680377763496,Célia Mendonça,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
108412958718375,luizdenis,These ads ran without a disclaimer,≤100
103361145899505,leandrocezarjeri,These ads ran without a disclaimer,≤100
108748948794290,laianebitencourt_,These ads ran without a disclaimer,≤100
100212489314380,Valcifran Assis - Vereador,These ads ran without a disclaimer,≤100
226944414328606,Unaí Minas Gerais,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
1671656236440009,Mauro Tramonte,Mauro Tramonte,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
2013346395424389,Ediouro Educação,These ads ran without a disclaimer,≤100
852861608102944,Denis Madureira,Denis Marques Ribeiro Madureira Sabino,≤100
111807411808353,esperancasb,These ads ran without a disclaimer,≤100
185500178231142,Governo do Maranhão,Governo do Estado do Maranhão,≤100
105441602441226,acessa.com_,These ads ran without a disclaimer,≤100
188723084914969,Paulinho,These ads ran without a disclaimer,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
106909927707249,V&V Bank,These ads ran without a disclaimer,≤100
341528302857875,Erik Dener,These ads ran without a disclaimer,≤100
115640734762201,Cultivador,These ads ran without a disclaimer,≤100
478085412294594,Brasilianisches Kulturfestival Wien,These ads ran without a disclaimer,≤100
