Page ID,Page name,Disclaimer,Amount spent (GBP)
106823234876193,Протестный Лондон,These ads ran without a disclaimer,≤100
104982954191088,Bromley Garden Rooms,These ads ran without a disclaimer,≤100
321695177896955,Redcrier,These ads ran without a disclaimer,≤100
105694535030473,Councillor Martin Cook,Martin Cook,≤100
100156146052485,tricky_learners,These ads ran without a disclaimer,≤100
116773894627256,Planet C,Planet Crypto,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
340765843103289,Witney and West Oxfordshire Liberal Democrats,West Oxfordshire Liberal Democrats,≤100
106094514448609,Dynamic Dunescapes Cornwall,These ads ran without a disclaimer,≤100
105325515394672,Local Recovery,Local Recovery,≤100
318008335247800,Wild Rose Flower Company,These ads ran without a disclaimer,≤100
110754461415858,Wootton & Kempston Rural Liberal Democrats,Bedford Liberal Democrats,≤100
272391440246842,Radu Dalas,These ads ran without a disclaimer,≤100
965312526817132,Ashford Labour,Ashford Constituency Labour Party,≤100
103476032093431,Madame F,These ads ran without a disclaimer,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
115132291453218,Kirsty McNeill for East Lothian and Midlothian,Kirsty Mcneill,≤100
103855418971446,香港勞權監察 Hong Kong Labour Rights Monitor,These ads ran without a disclaimer,≤100
110148054015593,Cllr Chris Morley,Christopher Frederick Morley,≤100
190194154347100,Llywodraeth Cymru,Llywodraeth Cymru,≤100
115121535188191,Economist Impact events,These ads ran without a disclaimer,≤100
165099760197787,Welsh Government,Welsh Government,≤100
109009541914365,Daei entertainment,These ads ran without a disclaimer,≤100
381844632672881,EU Assistance for Dnipro Transport Development,These ads ran without a disclaimer,≤100
10750083165,The Africa Report,These ads ran without a disclaimer,≤100
109769266458651,Teskof Foundation,These ads ran without a disclaimer,≤100
116290700161183,radhika_bhalla,These ads ran without a disclaimer,≤100
64670453529,Pipelife International,These ads ran without a disclaimer,≤100
113917621071936,demetriscx,These ads ran without a disclaimer,≤100
622390311179612,وقف الأمة Ümmet Vakfı,These ads ran without a disclaimer,≤100
103837568054728,Global Inclusion Online Forum,These ads ran without a disclaimer,≤100
1744391465601424,"Cyprus Dogs, A Paw in the right direction",These ads ran without a disclaimer,≤100
438441279893857,Wicca Academy,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100
115813204713135,leilani_taneusmiller,These ads ran without a disclaimer,≤100
898067907037036,Dr Chris Macdonald,These ads ran without a disclaimer,≤100
103966322417697,"Jiangxi, China",These ads ran without a disclaimer,≤100
