Page ID,Page name,Disclaimer,Amount spent (BRL)
111032635115291,Mariano Consult,These ads ran without a disclaimer,≤100
105010585854285,Metanews,These ads ran without a disclaimer,≤100
102685639231884,Realize.Content,These ads ran without a disclaimer,≤100
111778633865492,dani.torres_,These ads ran without a disclaimer,≤100
671568379635840,Ame Brasil,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
106986508856090,yandaquimesmo,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
102599312134274,Alternativa Concept LTDA,These ads ran without a disclaimer,≤100
107506232150009,anaflaviacalife.adv,These ads ran without a disclaimer,≤100
108062465226365,manoelvictorfs,These ads ran without a disclaimer,≤100
106073044167528,Rodrigo Matos - Experian,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
445401338988450,Direito Previdenciário com Salomão Boanerges,These ads ran without a disclaimer,≤100
219616558057722,Professor Luciano Palagano,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
116089841373239,Bianca Fernandes,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
107454448500128,getfired.company,These ads ran without a disclaimer,≤100
191423534311959,Fenametro,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
429471440737097,Portal do Oeste do Pará,These ads ran without a disclaimer,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
100764012634378,cle170n,These ads ran without a disclaimer,≤100
114531310321693,aeconomiab,These ads ran without a disclaimer,≤100
106695688160996,Lesco Revestimentos,These ads ran without a disclaimer,≤100
116402894694149,Bruna Rodrigues Psicóloga,These ads ran without a disclaimer,≤100
105528855777306,Blog Maria Aparecida,These ads ran without a disclaimer,≤100
111473954726851,Gisele Amaral,Gisele Amaral,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
101642379421644,Instituto Lima Verde,These ads ran without a disclaimer,≤100
114136731578741,Marina Brito,These ads ran without a disclaimer,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
581786621900795,Eduardo Faria,Eduardo Faria Estadual,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
110373108649191,jeronimosilvajunior,These ads ran without a disclaimer,≤100
104041005543367,Pact,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
101571945380983,Ong UNA - Uma Nova Atitude,These ads ran without a disclaimer,≤100
108898865450823,enbragedi,These ads ran without a disclaimer,≤100
112481057759587,lendonapraca,These ads ran without a disclaimer,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,Dionei Marino,≤100
835813059780644,Valdir Cobalchini,These ads ran without a disclaimer,≤100
115453206497170,marciacavalcantedeaguiar,These ads ran without a disclaimer,≤100
101205634825453,Rosa de Assumpção Scheel - Psicanalista,These ads ran without a disclaimer,≤100
105342237660997,Samuel Ponsoni,These ads ran without a disclaimer,≤100
101058675013946,EqualWeb Brasil,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
792897527470274,Jornal Contratempo,Jornal Contratempo,≤100
222077782566392,Opence Energia Solar,These ads ran without a disclaimer,≤100
112257891790033,jovens_em_acaoab,These ads ran without a disclaimer,≤100
108320831986802,mour.agloria,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
102968528092265,Valora.oficial,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
108339252051111,mariaaliceflorianofranco_,These ads ran without a disclaimer,≤100
102691537817957,Editora Ananse,These ads ran without a disclaimer,≤100
107636891857629,diogodelnero,These ads ran without a disclaimer,≤100
286413944765331,Prof André Denardi Geopolítica,Andre Dellisola Denardi,≤100
106127948914398,Sinobilino Pinheiro,These ads ran without a disclaimer,≤100
100491222417863,Clarissanevesprof,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
107286145498545,Me Salva Aí,These ads ran without a disclaimer,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,These ads ran without a disclaimer,≤100
100155452970527,Giovanni Iago Martins,These ads ran without a disclaimer,≤100
101259362821893,Element.ar Velas,These ads ran without a disclaimer,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
107622751838892,Roberval Castro,Roberval Castro,≤100
803564043024013,Breno Mendes,These ads ran without a disclaimer,≤100
2102264570101244,Suzano 24 Horas,These ads ran without a disclaimer,≤100
103798629251189,g1contralula,These ads ran without a disclaimer,≤100
103817005862763,neimar_marinho,These ads ran without a disclaimer,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
112535280446342,sidneiabastos,These ads ran without a disclaimer,≤100
112179375120387,LP Advocacia,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
102798938074522,draedilenegalvao,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
103142339352191,Simone Carolina Eduarda,These ads ran without a disclaimer,≤100
107963954995807,Luís Henrique Linhares Zouein,These ads ran without a disclaimer,≤100
100250899521649,Vereador JOEL VITOR,These ads ran without a disclaimer,≤100
1437950096521892,Nattan Paiva,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
778733512225813,ABIMO,ABIMO,≤100
100547286282493,Bruna Aguiar - Contadora,These ads ran without a disclaimer,≤100
170810988390631,psicanalistaerica,These ads ran without a disclaimer,≤100
104567308378011,brasil_consig,These ads ran without a disclaimer,≤100
284575905706637,Banda Acaiaca �,These ads ran without a disclaimer,≤100
106683060793933,grupomov.er,These ads ran without a disclaimer,≤100
272885131192710,viacidada,These ads ran without a disclaimer,≤100
101845892545504,santoscamara.adv,These ads ran without a disclaimer,≤100
107533567555239,Carlos Eduardo do Carmo Junior,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
297284197053339,Luta de Classes Hoje,These ads ran without a disclaimer,≤100
102102622458285,gutodasaude,These ads ran without a disclaimer,≤100
1528883990668811,Cepuerj - Centro de Produção da Uerj,Centro de Produção da UERJ,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
506417589696816,Asbraf,ASBRAF,≤100
174868575897353,Museu Bispo do Rosario Arte Contemporânea,These ads ran without a disclaimer,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
102220682231600,Wilson Namen,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
203340227147244,Aprende Brasil Educação,These ads ran without a disclaimer,≤100
1557005771249685,Brado Logística,These ads ran without a disclaimer,≤100
108159838288997,resgatando_e_doando_com_amor,These ads ran without a disclaimer,≤100
112119094679489,renatobritoofc,These ads ran without a disclaimer,≤100
108247395288019,Portal Celulose,These ads ran without a disclaimer,≤100
111884973858662,Marlina,Marlina Oliveira Schiessl,≤100
102189012790825,Pele sem idade,These ads ran without a disclaimer,≤100
100553046250371,nascidoparagovernar,These ads ran without a disclaimer,≤100
104510381103114,Rebeca Baltazar Chaves,These ads ran without a disclaimer,≤100
110013411852496,rodrigolacerdaadvogado,These ads ran without a disclaimer,≤100
242470743017103,Pimenta De Cheiro,These ads ran without a disclaimer,≤100
148282535254678,Vianna & Consultores Associados,These ads ran without a disclaimer,≤100
105752808334766,Uzoma Diversidade Educação e Cultura,These ads ran without a disclaimer,≤100
243880102298855,O Catequista,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
105571535088309,Pará Terra Boa,These ads ran without a disclaimer,≤100
160737920693217,Soprano,These ads ran without a disclaimer,≤100
419379612242834,Geraldo Honorato,Geraldo Honorato Santos De Oliveira,≤100
111992521823442,psicopedagogo_rogerio,These ads ran without a disclaimer,≤100
643314399630591,Yruena Corretora de Imóveis Creci 206.962,These ads ran without a disclaimer,≤100
265418896861350,A Tribuna MT,A Tribuna MT,≤100
100234795439557,Dina Makiyama,These ads ran without a disclaimer,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
109479701428623,Vereador Carlinhos Play Boy,Luiz Carlos Do Nascimento,≤100
100985156271759,festivalnuh,These ads ran without a disclaimer,≤100
101475306117434,Nb Soluções em Energia,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
106640534607071,gandrawallace,These ads ran without a disclaimer,≤100
118695764454036,Leili Saúde e Conhecimento,These ads ran without a disclaimer,≤100
578229998997103,Centro de Direitos Humanos - CDH de Brusque,Centro de Direitos Humanos - CDH de Brusque,≤100
482191005284543,Dr. Moacir Xinguara,These ads ran without a disclaimer,≤100
2027104210849317,Geraldinho Prefeito do Povo,Geraldo Pinto De Camargo Filho,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
107444342282249,Dog Rescue Foundation,These ads ran without a disclaimer,≤100
2094268654143391,Coach Vitor Calvi,These ads ran without a disclaimer,≤100
102055982432825,juninhoguelber,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
141306599301670,ChildFund Brasil - Fundo para Crianças,These ads ran without a disclaimer,≤100
142168189270337,Mongabay Brasil,These ads ran without a disclaimer,≤100
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,≤100
107714638848064,konda_law,These ads ran without a disclaimer,≤100
287739638398905,Max Lisovych MTB,These ads ran without a disclaimer,≤100
162026603851694,Colton James,These ads ran without a disclaimer,≤100
32334159836,Altair,These ads ran without a disclaimer,≤100
133802223457730,ECLT Foundation,These ads ran without a disclaimer,≤100
137775936298821,HoneyTrek,These ads ran without a disclaimer,≤100
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100
670235443076053,Campus Party,These ads ran without a disclaimer,≤100
363475730402828,Chris Syrus,These ads ran without a disclaimer,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
