Page ID,Page name,Disclaimer,Amount spent (BRL)
100503628356364,Professora Fabiana de Godoy Rocha,These ads ran without a disclaimer,≤100
100411442611747,portaljolrn,These ads ran without a disclaimer,≤100
105026008232681,Paulo Henrique da Farmácia,Paulo Henrique Rodrigues Silva,≤100
103329862613877,Hills investimentos -,These ads ran without a disclaimer,≤100
102080585309580,juniorcaramell,These ads ran without a disclaimer,≤100
541007435920557,Cloud Coaching,These ads ran without a disclaimer,≤100
105405794493123,Delta pra Delta - Mentoria para concursos,These ads ran without a disclaimer,≤100
114891381496687,revoga10723,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
413754072044849,Celso Góes,These ads ran without a disclaimer,≤100
101971376048916,Fernando Figueiredo,These ads ran without a disclaimer,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
100202281354678,Saulinho da Academia,Saulo Mariano Rodrigues Neves Junior,≤100
561023547704139,Espaço Cultural MAIS,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,These ads ran without a disclaimer,≤100
189847824361002,Vide Editorial,These ads ran without a disclaimer,≤100
113692300466139,Batatinha - Alcides Cezar Pinto,Alcides Pinto,≤100
252618518084219,Itatiaia - A Rádio de Minas,Shirley Oliveira,≤100
114639638177332,Amanda Lima,Marta de Santana Caridade de Almeida,≤100
111948043722631,Sargento Rubão,Rubens Alves,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
106129865703691,Feirão Score 2023,These ads ran without a disclaimer,≤100
534364740046179,Castanhal Eu Amo Eu Cuido,These ads ran without a disclaimer,≤100
102606434420775,Humaniza,These ads ran without a disclaimer,≤100
156993987830647,APOIA.se,These ads ran without a disclaimer,≤100
105083665135497,lucianomedeirosrio,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
513050435473755,Jatobá,Jailton Jatoba Dos Santos,≤100
531155646933369,Doc.com,Doc.com,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
102395892605585,Jaqueline Pri,These ads ran without a disclaimer,≤100
115596364747927,Sophie Carvalho,Ivan Tsuyama Cardoso,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
112516604676495,diegodeazevedosimao,These ads ran without a disclaimer,≤100
548930685256631,G2 Esportes,These ads ran without a disclaimer,≤100
110175535130592,salveumanuro,These ads ran without a disclaimer,≤100
105776952181570,psianaritasabadin,These ads ran without a disclaimer,≤100
112290291593412,aprovados2022.pcsp,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
1483335135269275,Viajar Verde,These ads ran without a disclaimer,≤100
102756348685388,miracydossantosribeiro,These ads ran without a disclaimer,≤100
626728864349444,Como funciona um bebê ?,These ads ran without a disclaimer,≤100
379097269624888,Ernesto Kohnert Vieira Advocacia,These ads ran without a disclaimer,≤100
108703402054601,solucaoconsignadoassessoria,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
102487178924008,anandapuchta,These ads ran without a disclaimer,≤100
1680973852116531,Nutricionista - Moniele Cunha,These ads ran without a disclaimer,≤100
100182879575144,graphicnovelsbrasil,These ads ran without a disclaimer,≤100
874063472739726,Krabi Beach Club,These ads ran without a disclaimer,≤100
366081496838250,Elizandro Sabino,Elizandro Silva De Freitas Sabino,≤100
102745788948741,Instituto Mais Cidades,Alexandre Bueno Camargo,≤100
440721323055549,Portal SST e-SOCIAL,These ads ran without a disclaimer,≤100
101021336144077,DEEP ESG,These ads ran without a disclaimer,≤100
101113079214207,carolineeifler.socialmedia,These ads ran without a disclaimer,≤100
101279312623530,vendendo.comvc,These ads ran without a disclaimer,≤100
104434492395347,Sommelière recife andreza,These ads ran without a disclaimer,≤100
1382957295095372,Fala Brasília,These ads ran without a disclaimer,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
1616420085354564,IBRE - Igreja Batista Da Renovação Espiritual,These ads ran without a disclaimer,≤100
110495267228318,DHONA,These ads ran without a disclaimer,≤100
715064495204549,ExperMed Perícias Médicas,These ads ran without a disclaimer,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
462843040551926,Bruno Marini,Bruno Marini,≤100
1452476871646616,Diário MS News 2,Diário MS News,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
112806380421491,Vereadora Alexandra Moreira,Vereadora Alexandra Moreira,≤100
106776192153865,"Andrey Nousi, CFA",These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
105389164519210,Confenen,These ads ran without a disclaimer,≤100
104460175694839,Marcela Gouveia,These ads ran without a disclaimer,≤100
100488102925369,podcalejados,These ads ran without a disclaimer,≤100
103000722665702,Nasil Concursos,These ads ran without a disclaimer,≤100
118758177771326,Paulo Batista,These ads ran without a disclaimer,≤100
151118658278660,FADI Sorocaba - Faculdade de Direito de Sorocaba,These ads ran without a disclaimer,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
103754909034076,surfdobem,These ads ran without a disclaimer,≤100
103034075084718,TV Vitrine no Ar,TV Vitrine no Ar,≤100
103571868646214,Cultura sem Fronteiras,These ads ran without a disclaimer,≤100
104806462407982,politicadamulhernegra,These ads ran without a disclaimer,≤100
367217760041967,Marcelo da Vila Nova,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
310803463206964,kellencamposadvogada,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
101640494594324,adv.jaquelineamaral,These ads ran without a disclaimer,≤100
623586011490683,Rauer Ribeiro Rodrigues,These ads ran without a disclaimer,≤100
1141392965910345,Comunicação Legislativa,These ads ran without a disclaimer,≤100
410168122435716,Panone Advogados Associados,These ads ran without a disclaimer,≤100
116171504700915,Jornalista Cassiano de Lacerda,These ads ran without a disclaimer,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
100487352695710,Legestudo,Legestudo,≤100
100567674932097,Tuca Construtor,Tuca Construtor,≤100
108567174914058,Assoc Prof Contabili de Terê,These ads ran without a disclaimer,≤100
102963368796463,Missão Concurso Policial.,These ads ran without a disclaimer,≤100
100206532930408,Escola do Habeas Corpus,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
101372925628900,Carlos Lothar,These ads ran without a disclaimer,≤100
104413512050377,laiseadv,These ads ran without a disclaimer,≤100
295007531450967,Sancredi Negócios,These ads ran without a disclaimer,≤100
178402078929268,Culto e Cultura,These ads ran without a disclaimer,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
113039117701739,escolasueli.chagas,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
101002932716259,Gravidez indesejada,These ads ran without a disclaimer,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
101786886091823,Dani Hangai,These ads ran without a disclaimer,≤100
872739852798617,RNP,These ads ran without a disclaimer,≤100
108237338527520,Instituto José Gomes da Silva,INSTITUTO JOSÉ GOMES DA SILVA,≤100
108589305306446,MT Financeira,These ads ran without a disclaimer,≤100
390164661041392,Município Sustentável,These ads ran without a disclaimer,≤100
270409269785422,Juca de Bala,Juca de Bala,≤100
110416975006188,Bárbara Canary - Advogada,These ads ran without a disclaimer,≤100
664505603987949,Academia de Vereadores,Academia de Vereadores,≤100
1516221561749985,Rodrigo Matos - Experian,These ads ran without a disclaimer,≤100
496552427451011,Empréstimos São Bento Cred,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
363887630633872,INAME - Instituto Nacional da Atrofia Muscular Espinhal,These ads ran without a disclaimer,≤100
265418896861350,A Tribuna MT,A Tribuna MT,≤100
407594052621500,SFCom - Frota&Cia,These ads ran without a disclaimer,≤100
110892480537480,rubinho_moura,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
175673883102687,Wosi Seguros,These ads ran without a disclaimer,≤100
112732914982873,MN Cidadania Italiana,These ads ran without a disclaimer,≤100
104148132257549,wilsonnunes.oficial,These ads ran without a disclaimer,≤100
558916917459693,Sindserm Teresina,These ads ran without a disclaimer,≤100
101970862596981,Ilda Peliz,ILDA RIBEIRO PELIZ DEPUTADO DISTRITAL,≤100
764691567218589,Dr.Cash,These ads ran without a disclaimer,≤100
106641314383423,De Hora Em Hora,These ads ran without a disclaimer,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
104914895844603,legendando.standup,These ads ran without a disclaimer,≤100
2040045796221878,Prefeitura de São Miguel do Aleixo,These ads ran without a disclaimer,≤100
114990351460287,psi_lane,These ads ran without a disclaimer,≤100
152068245452513,Lógike Suíte de Cálculos,These ads ran without a disclaimer,≤100
194515620612375,Ibrasurf / Flux,IBRASURF,≤100
292464824610912,Cal Nogaroto,LUIZ CLÁUDIO NOGAROTO AMARAL,≤100
111027621702406,h.aemprestimos,These ads ran without a disclaimer,≤100
948346681889432,Jornalismo VTV,VTV SBT,≤100
100137899584261,Check Concursos,These ads ran without a disclaimer,≤100
629438407070158,Prefeitura de Feliz,These ads ran without a disclaimer,≤100
104418595539585,Israel Alexandre,ELEIÇÃO 2022 ISRAEL ALEXANDRE DE SOUZA DEPUTADO ESTADUAL,≤100
109263444836741,rubensdoribamar,These ads ran without a disclaimer,≤100
105659839047708,Trend Marketing Político,These ads ran without a disclaimer,≤100
87506567407,Centro Cultural Light,These ads ran without a disclaimer,≤100
191644047572141,Rafael Greca,Rafael Greca de Macedo,≤100
104250978660291,ycmchallenge,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
101771047987424,thiagoteixeiraf,These ads ran without a disclaimer,≤100
243823465988576,Fãs do Enfermeiro Forense Albino Gomes,These ads ran without a disclaimer,≤100
103404475977203,a_mada_escreve,These ads ran without a disclaimer,≤100
103124019069931,clara_klum,These ads ran without a disclaimer,≤100
504774356290803,Revista Suncoast Brazilusa,These ads ran without a disclaimer,≤100
