Page ID,Page name,Disclaimer,Amount spent (BRL)
107269228832996,cubomagicoaba,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
106976842018882,Carla Daniela - Tributarista,These ads ran without a disclaimer,≤100
109500868436474,soududaramos,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
100219802721174,enf.beatrizvaz,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
323918771004168,Paulo Serra,These ads ran without a disclaimer,≤100
271967173628338,Mário Guarnieri,These ads ran without a disclaimer,≤100
1881193815243030,Prêmio Espírito Público,These ads ran without a disclaimer,≤100
105832037716859,Dia a Dia Notícia,These ads ran without a disclaimer,≤100
449837102501296,Tamboré Urbanismo,These ads ran without a disclaimer,≤100
101232946100429,Pedro Fonseca,Pedro Fonseca Advogados,≤100
105111999167200,Viviane F Cypriano,These ads ran without a disclaimer,≤100
627744940581322,CHA Social Marketing para Agronegócios,These ads ran without a disclaimer,≤100
106785504724757,Dilson Zimmermann,These ads ran without a disclaimer,≤100
105950794282028,Amandapinheiroadv,These ads ran without a disclaimer,≤100
200591487539890,Flow Podcast,These ads ran without a disclaimer,≤100
102614915905681,Nousi Finance,These ads ran without a disclaimer,≤100
199280106773010,Heritage Auctions Sports,These ads ran without a disclaimer,≤100
488400941357594,Red Mises América - Mises America Network,These ads ran without a disclaimer,≤100
110951705239436,cheshire_calcifer,These ads ran without a disclaimer,≤100
213000859039052,SANY Group,These ads ran without a disclaimer,≤100
103982862530012,mailatamchina,These ads ran without a disclaimer,≤100
112365658112975,raremints,These ads ran without a disclaimer,≤100
