Page ID,Page name,Disclaimer,Amount spent (GBP)
104336055009707,Goldster,These ads ran without a disclaimer,≤100
456615808492312,Cllr Danny Nicklen,Danny Thomas Nicklen,≤100
113210593443190,Lolo Stubbs - Author,These ads ran without a disclaimer,≤100
132972520395,The Morning Advertiser,These ads ran without a disclaimer,≤100
194752734230804,Open Cages,Open Cages,≤100
100989599282420,"Luis Gordon, Castle Ward, Tiverton - Prospective Candidate - Conservatives",Luis Richard Alun James Gordon,≤100
248039519074498,upply,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
483661908342449,The Hong Kong Research Institute of Textiles and Apparel,These ads ran without a disclaimer,≤100
398880017375572,Heart of the City,Heart of the City,≤100
393334177725531,Xavier Alerander,These ads ran without a disclaimer,≤100
100574382093839,South Hams Climate Action Network,South Hams Climate Action Network,≤100
246692618816252,Vault Festival,These ads ran without a disclaimer,≤100
109605324207605,Earl Shilton Councillors,Earl Shilton Councillors,≤100
110900782398984,Hillingdon Liberal Democrats,Hillingdon Liberal Democrats,≤100
103073402385819,Jane Frkovich Author,These ads ran without a disclaimer,≤100
104699814920020,"Cllr Rebecca Paul - Tadworth, Walton & Kingswood",Rebecca Sheila Paul,≤100
140010018214626,Moneymade Lifestyle,These ads ran without a disclaimer,≤100
196254413833022,Hyde New Homes,These ads ran without a disclaimer,≤100
1398031817112621,The Radiator Centre,These ads ran without a disclaimer,≤100
108951391565231,Help to Heat,Huw John Llewellyn,≤100
105511305279586,queer.all.year,These ads ran without a disclaimer,≤100
388081137953652,Street League,Street League,≤100
100180688791913,Independent for Imberdown,Ian Paul Gibson,≤100
579965715478958,Cat Price for Bidford,Stratford on Avon CLP,≤100
101638836193269,_ryanchapman_,These ads ran without a disclaimer,≤100
110602421788875,Kirith Entwistle for Bolton North East,Kirith Entwistle,≤100
105694535030473,Councillor Martin Cook,Martin Cook,≤100
105325515394672,Local Recovery,Local Recovery,≤100
200006375787,38 Degrees,38 Degrees,≤100
7571986917,Zipcar UK,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
102342747923923,Researchpod,These ads ran without a disclaimer,≤100
113872866972042,nedaghadir,These ads ran without a disclaimer,≤100
110902058583859,WAVE for a better future,These ads ran without a disclaimer,≤100
57322902081,Nottingham Trent University,These ads ran without a disclaimer,≤100
111326548381172,SR Jobs,These ads ran without a disclaimer,≤100
1400409746919891,Let Us Let U,These ads ran without a disclaimer,≤100
104814319183325,Duncan Clark,Duncan Clark,≤100
2668468279849044,Haunting Nights official,These ads ran without a disclaimer,≤100
104448931808604,GoEco by Grabeco Packaging,These ads ran without a disclaimer,≤100
1478794985680451,Sunderland Conservatives,Sunderland Conservative Association,≤100
112522340475417,Everything Happykings,These ads ran without a disclaimer,≤100
107504087800459,ZimVie Dental,These ads ran without a disclaimer,≤100
1986307664994321,Vegums,These ads ran without a disclaimer,≤100
890988247683110,Medicana Health Group,These ads ran without a disclaimer,≤100
96128889770,RNIB,RNIB,≤100
190194154347100,Llywodraeth Cymru,Llywodraeth Cymru,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
115770398081287,Clever Baby,Clever Baby,≤100
165099760197787,Welsh Government,Welsh Government,≤100
109312380991065,alphatradesoptions,These ads ran without a disclaimer,≤100
108979982026516,Mariya Dykalo-Burton,These ads ran without a disclaimer,≤100
104102549186316,BHIndependents,Gary Farmer,≤100
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100
111681675158770,Broken not Shattered,These ads ran without a disclaimer,≤100
10606591490,TIME,These ads ran without a disclaimer,≤100
101883025040295,Jazzy Westinghouse,These ads ran without a disclaimer,≤100
119698161470785,Patrick Mölleken,These ads ran without a disclaimer,≤100
108079928435296,The Digisutra,These ads ran without a disclaimer,≤100
100367362981393,lbrt_x,These ads ran without a disclaimer,≤100
112836128299597,𝕿𝖍𝖊𝖚𝖘,These ads ran without a disclaimer,≤100
180715523696,ENGSO,These ads ran without a disclaimer,≤100
101782866045184,History Buff,These ads ran without a disclaimer,≤100
316496640057,7iber,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
109778538526225,Endeme,These ads ran without a disclaimer,≤100
101258686079240,petit_artmots,These ads ran without a disclaimer,≤100
104709618796061,English Radio Barcelona Blue,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
114480404891913,Baltic Pipe,These ads ran without a disclaimer,≤100
1386091578286558,ARX,These ads ran without a disclaimer,≤100
2273432819651044,The Podcast Playground,These ads ran without a disclaimer,≤100
