Page ID,Page name,Disclaimer,Amount spent (BRL)
103546759205529,Bolsonaro Patriota,EDHONES HENRIQUE FERRETRA NN« «ÍMTTIS,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
2535756099828261,Professor Robson Paiva,Professor Robson Paiva,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
188617739438,Advocacia Borges,These ads ran without a disclaimer,≤100
111962464951291,EletroBidu Solar - Unidade 01,These ads ran without a disclaimer,≤100
105626049508683,Fundação Heinrich Böll Brasil,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
263566057849552,Caroline Balduito Advogada,These ads ran without a disclaimer,≤100
101575485527105,Programa Chá da Tati,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
289311498094325,KAKÁ,ÁLVARO COSTA VIEIRA,≤100
108835275452773,Mentoria Para Elas,These ads ran without a disclaimer,≤100
938892336155340,ROSSI & ROSSI Advocacia,These ads ran without a disclaimer,≤100
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100
110359290322167,Assessoria Home,These ads ran without a disclaimer,≤100
231462813562067,Sutti Advogados Associados,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
106960795614141,Escatologia Fácil,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
101714635665855,Quarto Poder Paraná,Quarto Poder PR,≤100
1684281868482950,Kuka Freska Pet Center,These ads ran without a disclaimer,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
103972185855510,Doutor Power Man,Doutor Power Man,≤100
742859855830690,IRELGOV,IRELGOV,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
962615323779536,Progressistas,Progressistas,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
103649255732313,thiagofilippon_criminalist,These ads ran without a disclaimer,≤100
102206395086592,Instituto Racionalidades,These ads ran without a disclaimer,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
573380086191501,BH Airport - Aeroporto Internacional de BH,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
173265329414054,Colégio Axis Mundi,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
100575307986322,Deputado Fernando Santana,Fernando Santana,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
1623079434589666,Memed,Memed,≤100
104416465077456,Artesano Urbanismo,These ads ran without a disclaimer,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
109632714538636,Instituto de Políticas Públicas Migratórias,These ads ran without a disclaimer,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
104293039274169,Arthur Lira,APPROVED EMPREENDIMENTOS DIGITAIS LTDA,≤100
205591206151523,Myr Projetos Sustentáveis,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
104399968250152,Res.pirando,These ads ran without a disclaimer,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
181979211894401,ENGIE,These ads ran without a disclaimer,≤100
199483006752626,El Cabriton,These ads ran without a disclaimer,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
111226794393480,livroseoutros.site,These ads ran without a disclaimer,≤100
1957476444581670,Willyan Novaes,Willyan Cesar Cavalcante Novaes,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
101209415752805,Agência Regra,Agência Regra,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
105062065352147,Moisés Marques,Moisés Menezes Marques,≤100
109927528572355,Celio Scholemberg,These ads ran without a disclaimer,≤100
411976522176930,Jonas Tomazini,Jonas Tomazini,≤100
1254172904658969,Juliana Trentini-Fala fono,These ads ran without a disclaimer,≤100
401992416511109,Mary del Priore,These ads ran without a disclaimer,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
441240175948416,Vereador Marcel Munhoz,These ads ran without a disclaimer,≤100
579101205548874,Diário de Ribeirão Pires,Rafael Ventura,≤100
1740024736224489,Humberto Freire,Humberto Freire Pereira,≤100
689931921110847,Cartório JK,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
105146957897608,RINO Educação,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
106060565325218,adultsensations,These ads ran without a disclaimer,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
101623379376688,souz.acred,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
485689341603705,Quartel do E-commerce,These ads ran without a disclaimer,≤100
379750658754121,Justiça em Foco,These ads ran without a disclaimer,≤100
106912539012998,leocoelh0,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
103660545816651,GPM Assessoria,These ads ran without a disclaimer,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
118255841148358,Movimento Viver Itaqua,Davi Ravel Pereira Da Silva,≤100
106168771144813,Ibitu Energia,These ads ran without a disclaimer,≤100
106696505060040,Brportugal Assessoria em Cidadania Portuguesa,These ads ran without a disclaimer,≤100
1555744934705210,Mãos Que Revelam,These ads ran without a disclaimer,≤100
109857281870338,Fernando Capano,These ads ran without a disclaimer,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
124626731312503,Gilmar Santos,These ads ran without a disclaimer,≤100
121274927957881,Portal Terceira Idade,These ads ran without a disclaimer,≤100
579101205548874,Diário de Ribeirão Pires,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
111112315254918,Larissa Michely,JB Midia,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
100252539262156,ligiapereira_adv,These ads ran without a disclaimer,≤100
111065378569759,ludicidadeepedagogia,These ads ran without a disclaimer,≤100
125576208844033,Private Rag,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
104256551950166,Portal Política,These ads ran without a disclaimer,≤100
107130628975732,Domiciliare,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
103134051607601,Lima Vendedor,Elismar Malta Ribeiro,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
106882921585446,rosecruvinel_alvvo_imoveis,These ads ran without a disclaimer,≤100
100662412248517,eaieduca,These ads ran without a disclaimer,≤100
1423520651216417,Corporação Musical UNIÃO Porto-Felicense,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
105517824577623,Daniel David,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
1632211580342871,Arayara,Instituto Internacional Arayara de Educação e Cultura,≤100
107937425044367,Beon ESG Strategies,These ads ran without a disclaimer,≤100
115795644780666,debatemun,These ads ran without a disclaimer,≤100
108373114329793,O Panorama,These ads ran without a disclaimer,≤100
115694968136124,Camila Da Silva Batista,CAMILA DA SILVA,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
120379326434653,Ewaa.oficial,These ads ran without a disclaimer,≤100
1882831498509446,Eliel Correa,Eliel Correa,≤100
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
102873468561052,moniquegarciaoficial,These ads ran without a disclaimer,≤100
273705709498673,Vereador Marquinho Trembão,These ads ran without a disclaimer,≤100
1965324323694659,CNseg - Confederação Nacional das Seguradoras,These ads ran without a disclaimer,≤100
106283692294440,canaldapolitica,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
101406489541628,prof.lunara,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
114922349915928,Menezes Silva Advocacia,These ads ran without a disclaimer,≤100
344868702815990,Hudson Matheus,Hudson Matheus De Paula Pires,≤100
884571514985007,Vereador MARQUINHO,These ads ran without a disclaimer,≤100
110547291642841,Paulo Pinho Soares,These ads ran without a disclaimer,≤100
115680369844635,viniciusbacelarr,These ads ran without a disclaimer,≤100
648614685158951,Amiga do Esquisito,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
104894798914816,armazemdocampoba,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
111152171712669,Evolução Contabilidade,These ads ran without a disclaimer,≤100
879766845423805,Flacso Brasil,These ads ran without a disclaimer,≤100
105313722079082,psi.barbaramota,These ads ran without a disclaimer,≤100
103939625965558,RJ Empreendimentos ltda,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
103139528968031,Insta do Victor,These ads ran without a disclaimer,≤100
107049382222425,Eduardo Denis,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
108525900491125,Miltinho,Miltinho,≤100
101166311601056,Felipe Cerci - Cirurgia de Mohs,These ads ran without a disclaimer,≤100
106478251804499,professor.miguelsouza,These ads ran without a disclaimer,≤100
108173275513615,O. Dias,Steuu Silva,≤100
111998534819646,adv_maiara,These ads ran without a disclaimer,≤100
107054158794858,WakingEco,These ads ran without a disclaimer,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
639029086578740,as_coisas_da_de,These ads ran without a disclaimer,≤100
104130870984168,demolidoraprv20,These ads ran without a disclaimer,≤100
110676695156023,Professor Augusto Vieira,Augusto Cesar De Almeida Vieira,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
1394061267354808,Marcelo Cruz,Marcelo Cruz da Silva,≤100
113995364654240,Àwa Educadoras,These ads ran without a disclaimer,≤100
100503628356364,Professora Fabiana de Godoy Rocha,These ads ran without a disclaimer,≤100
221984481288074,Marquinho Amaral,Marco Amaral,≤100
112312401770642,Elas Precisam Saber,These ads ran without a disclaimer,≤100
385786432010810,Nayara Rocha,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
101773636173701,laisleite_cariri,These ads ran without a disclaimer,≤100
603852299814825,Prefeitura de Presidente Epitácio,These ads ran without a disclaimer,≤100
112722115051991,Projeto Conhecendo Marianna,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
175881962421988,Sesc RJ,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
101739659326585,mariaclaudiatavares,These ads ran without a disclaimer,≤100
1544493995819099,Roberto Cláudio,These ads ran without a disclaimer,≤100
103285902493413,liveriotourism,These ads ran without a disclaimer,≤100
102767936068127,lili.pixie,These ads ran without a disclaimer,≤100
110127935337673,deprevidencia,These ads ran without a disclaimer,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
115270326993694,Vereador Delcides Pomin Jr,These ads ran without a disclaimer,≤100
100957595464074,Reciclar Cooperativa,These ads ran without a disclaimer,≤100
1569255283366656,Professora Ana Lúcia,These ads ran without a disclaimer,≤100
114383298268396,Pedro Henrique,PEDRO HENRIQUE,≤100
106031492240302,Coronel Esmeraldino Correia,These ads ran without a disclaimer,≤100
191571357642430,Aciap - Associação Comercial e Empresarial de Paranavaí,Aciap Paranavaí,≤100
101747665994285,petparkcastelinho,These ads ran without a disclaimer,≤100
111732767074334,Alerta Buritis,These ads ran without a disclaimer,≤100
628221580602439,Pé de Figo,Heriberto Pozzuto,≤100
657797431070080,Gilmar Nascimento,These ads ran without a disclaimer,≤100
105237645836777,monique.gfrey,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
305134602969895,Guarnera Advogados,These ads ran without a disclaimer,≤100
101207075478987,Vereador André do Juquinha,These ads ran without a disclaimer,≤100
102996511084545,Edu Bayhaka,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
741245592672073,Mandala Lunar,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,These ads ran without a disclaimer,≤100
251979204936832,Romario Regis,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
628494004005303,Prefeitura Municipal de Orlândia,Prefeitura Municipal de Orlândia,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
110866118358268,SMA Advogados,These ads ran without a disclaimer,≤100
101726456024688,Trato Treinamentos,These ads ran without a disclaimer,≤100
1667682790209887,Kleber Silva,Kleber Goncalves Da Silva,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
118710251165864,Lah Araujo,PEDRO HENRIQUE,≤100
103863919218806,Superação Cursos Online,These ads ran without a disclaimer,≤100
106325888868676,Bella Genuína,These ads ran without a disclaimer,≤100
105419250835942,Mulheres no Comando,These ads ran without a disclaimer,≤100
101663276064478,Luiz Miguel Veloso Freire,These ads ran without a disclaimer,≤100
108442294227360,Jornal de Letras,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
103908315038508,Anderson Pé Vereador,Anderson Pé Vereador,≤100
321102601376588,Abdala Fraxe,Abdala Habib Fraxe Junior,≤100
197074800315828,Instituto Velho Amigo,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
101245648732358,guilhermesoares.ma,These ads ran without a disclaimer,≤100
107119125555783,HandySolar Distribuidora,These ads ran without a disclaimer,≤100
106445735591285,Cláudia Mendonça,These ads ran without a disclaimer,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
529741837114868,Professor Alcides,Professor Alcides,≤100
106508551476507,lucianafernandes_promotora,These ads ran without a disclaimer,≤100
106788032190540,Alan Lopes Rio,Alan Lopes Rio,≤100
103490219308617,joaokersonpereira,These ads ran without a disclaimer,≤100
100942665764965,Renascer Parto Domiciliar,These ads ran without a disclaimer,≤100
109259265013764,BISBILHOms,BISBILHOMS,≤100
104606432904082,"Democratic Initiatives Foundation-Фонд ""Демократичні Ініціативи""",These ads ran without a disclaimer,≤100
2092924957605425,Solis,These ads ran without a disclaimer,≤100
463772493979276,Anuga FoodTec,These ads ran without a disclaimer,≤100
181924095217958,BASF Agricultural Solutions,These ads ran without a disclaimer,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
112173785152601,Bee Viable,These ads ran without a disclaimer,≤100
142168189270337,Mongabay Brasil,These ads ran without a disclaimer,≤100
2079263128760433,Anna Leonova,These ads ran without a disclaimer,≤100
108798298438191,drpattirose,These ads ran without a disclaimer,≤100
108187258864804,velvet_bantu,These ads ran without a disclaimer,≤100
