Page ID,Page name,Disclaimer,Amount spent (BRL)
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
640048019400474,Gisele Welsch,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
155147147899453,MG Contécnica,MG Contécnica,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
504373106264289,Marquinho de Abreu,These ads ran without a disclaimer,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
114062835352239,PJNeblina,PJNeblina,≤100
101469040292021,Orlando Vitoriano,Orlando Vitoriano de Oliveira,≤100
110645354613472,alciatimatias.advogados,These ads ran without a disclaimer,≤100
229686617397330,Dr José Ernesto,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
1634260070223161,Rodrigo FarmaDic,These ads ran without a disclaimer,≤100
100675022593564,AGIR36 NACIONAL,AGIR36 NACIONAL,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
179021969682780,IMAC - Carne de Mato Grosso,IMAC - Carne de Mato Grosso,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1672822932991730,Akira Auriani,Akira Auriani,≤100
100179331628326,Vereadora Meiranny Reis,Vereadora Meiranny Reis,≤100
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100
486914985073732,Eduardo Girão,Eduardo Girão,≤100
113738006840235,Dra. Carla Baker,Dra. Carla Baker,≤100
770315072991223,Joãozinho da Farmácia,These ads ran without a disclaimer,≤100
111151302320888,Vernalha Pereira Advogados,These ads ran without a disclaimer,≤100
204791656367181,Gabinete do Ócio Podcast,Gabinete do Ócio Podcast,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
114732884752975,Adilson Tadeu,These ads ran without a disclaimer,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
209268912432536,Bosch Carreiras,These ads ran without a disclaimer,≤100
352746774769940,Mercedes-Benz Caminhões,These ads ran without a disclaimer,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
101684145348816,Dr. Tiago Fontana,These ads ran without a disclaimer,≤100
131873736909574,Imagem Corporativa,These ads ran without a disclaimer,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
1500495686862218,Acacio Miranda,Acacio Miranda,≤100
305977962832385,Bruno Souza,Bruno Souza,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
125566395504341,Dr. Víctor Santana,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
107459618839307,tonferreira_adv,These ads ran without a disclaimer,≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
167132993423740,Anglo American,These ads ran without a disclaimer,≤100
534686753298519,Alex Timóteo,These ads ran without a disclaimer,≤100
103045187713601,Bruno Pereira,These ads ran without a disclaimer,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
484137231655181,Herculano Passos,Herculano Passos,≤100
107859052082347,Hub BRF,These ads ran without a disclaimer,≤100
2046857602007324,Mappit,Mappit,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100
105453189526727,Agência ATAKE,These ads ran without a disclaimer,≤100
114293228268619,Viva Elizabeth,These ads ran without a disclaimer,≤100
106385298993758,Thiago Alixandre,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
327772321312321,A Guardiã da Notícia,These ads ran without a disclaimer,≤100
112260564636746,Rodrigo Souza - Agente Imobiliário,These ads ran without a disclaimer,≤100
114805683409177,Hortolandense,These ads ran without a disclaimer,≤100
293168534069538,Cerbras,These ads ran without a disclaimer,≤100
114979093668731,Vereador Matheus Magalhães,Vereador Matheus Magalhães,≤100
105193041186385,Vereador Amós Laurindo,Vereador Amós Laurindo,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
932908963423378,Luciano do Secom,LUCIANO ALVES RIBEIRO,≤100
102414661775555,Rádio TV Regional,Rádio TV Regional,≤100
150696311683862,Odontoprev,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
103168718924210,carvalho_lucio85,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
198659803550570,Marco Brasil,Marco Brasil,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
103919601504494,Isentei,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
260608944321321,Laiz Perrut,Laiz Perrut,≤100
114748011640318,Mapa do Candidato,Perla Roriz,≤100
116329951456506,juniorcristofoli,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
509147426103770,Amaral e Bohrer Advogados,These ads ran without a disclaimer,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch Vereador PL,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
106769355520415,Penha Fumagalli,Penha Fumagalli,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
420272671479041,Do Carmo,Do Carmo,≤100
1444037492536029,Gazeta Regional,Gazeta Regional,≤100
101536482831936,Dra. Aline Fonseca,These ads ran without a disclaimer,≤100
108889151983717,Murilo Arjona - Correspondente Bancário,These ads ran without a disclaimer,≤100
567587743386958,Dr. Ronaldo Onishi,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1737442773202518,UNIFAELAngradosReis,These ads ran without a disclaimer,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
108358870696415,Kleber Marketing Político,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
326013020752019,Beegreen - Sustentabilidade Urbana,These ads ran without a disclaimer,≤100
106354965615621,davimciel,These ads ran without a disclaimer,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
101082526291605,Eletrovan Extrema,These ads ran without a disclaimer,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
396969064179805,Rodrigo Nunes,Rodrigo Nunes,≤100
325242681146804,Tia Nádia,These ads ran without a disclaimer,≤100
193453904723542,Mateus Braga,Mateus Braga,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
392986347417870,Big Washington,These ads ran without a disclaimer,≤100
249136025787594,Wander Carvalho Jr.,Wander Carvalho Jr.,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
113668098215396,Janela da Liberdade,These ads ran without a disclaimer,≤100
386605728757080,Sergio Henrique Pereira,Sergio Henrique Pereira,≤100
113697837057743,Abelardinho,Abelardinho,≤100
108342958598545,Rayssa Blumer,These ads ran without a disclaimer,≤100
103139542510525,Giovanna Soares,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
107232821881789,familiaspeladiversidadeoficial,These ads ran without a disclaimer,≤100
1603176166597501,Preparatório Radiologia EAD,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
104636428098574,terapiadadesconstrucao,These ads ran without a disclaimer,≤100
758093927702663,Olhar,Olhar,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
110844878446191,Klazz,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1412250662388911,Sismmac,Sismmac,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
106294802028844,TV Bolsonaro,TV Bolsonaro,≤100
1623079434589666,Memed,Memed,≤100
537416743066637,Professor Raphael Reis,These ads ran without a disclaimer,≤100
154111111330577,Maria do Rosário,Maria do Rosário,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
109166260746487,Vereador Luizinho  Kanecão,Vereador Luizinho  Kanecão,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
102657049546145,,Gestação Blindada,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
1625183920906819,Giovani Culau,Giovani Culau,≤100
1627518717527182,Farma Nova,These ads ran without a disclaimer,≤100
102513447806045,Dragonfly eventos,These ads ran without a disclaimer,≤100
106742597803436,Vitor Sales Jundiaí,These ads ran without a disclaimer,≤100
116924718060971,Messias Sá Advogados,These ads ran without a disclaimer,≤100
237075940024679,Victor Mac Artes Marciais,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
108916768785287,Letícia Souza,These ads ran without a disclaimer,≤100
101341268202457,Logithink,These ads ran without a disclaimer,≤100
1533303356759820,Igor Timo,Igor Timo,≤100
106110870974653,Coronel Gedir Rocha,Gedir Christian Rocha,≤100
104913339131529,Corrida Noturna,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1480327305516266,PRO Legislativo,These ads ran without a disclaimer,≤100
107499962168913,"França: Instituto de Pesquisa, Inteligência e Opinião","França: Instituto de Pesquisa, Inteligência e Opinião",≤100
110531927317644,Prof. Huelder - Vereador,Prof. Huelder - Vereador,≤100
324145821846834,Luiza Drumond,These ads ran without a disclaimer,≤100
102975132415318,O Candeeiro,These ads ran without a disclaimer,≤100
103531019344820,Cannamed - Medicina Canábica,These ads ran without a disclaimer,≤100
110515235300373,Bradock Show,Bradock Show Rede de Comunicação e Imprensa Ltda,≤100
113842467457970,jhonny.aquino92,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
116753091385779,Dr. Lauri Silva,These ads ran without a disclaimer,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
325394204537652,O Município Blumenau,These ads ran without a disclaimer,≤100
117849354614321,Ouro Verde Meio Ambiente,These ads ran without a disclaimer,≤100
100365136069858,sinjufego,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
113086744349925,Studio Vitality Tattoo,These ads ran without a disclaimer,≤100
336630963065860,Esquadrilha CEU,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
212409802106965,ANDI - Comunicação e Direitos,ANDI Comunicação e Direitos,≤100
742859855830690,IRELGOV,IRELGOV,≤100
192804314087933,Tio Pepino Eventos,These ads ran without a disclaimer,≤100
106675592368186,Expo Mar,These ads ran without a disclaimer,≤100
106006162141869,Empreende Show,These ads ran without a disclaimer,≤100
841209022910933,Neno Freitas Freitas,These ads ran without a disclaimer,≤100
1190049014378677,Sayuri Baez,Sayuri Baez,≤100
113401851693860,Política Sincera,Política Sincera,≤100
104789035813458,Umbuh,These ads ran without a disclaimer,≤100
116615571403148,Cuide-se Policial,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
364570457737783,MUC SOUND,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
103711448207486,Lucas Gates,These ads ran without a disclaimer,≤100
109378472092581,Vereador Daniel Maciel,Vereador Daniel Maciel,≤100
107791184254646,LCN Cred,These ads ran without a disclaimer,≤100
107294952039968,delegado_franciscosampaio,These ads ran without a disclaimer,≤100
100907712484900,Eduardo Martini Mota - Dudu,These ads ran without a disclaimer,≤100
2227398574204658,Suzano TV,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
107275492370404,Paulo Cavalcanti,Paulo Cavalcanti,≤100
107023301481007,Diego Oliveira,These ads ran without a disclaimer,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
584350871735477,SEGRESP,Segresp Sindicato das Empresas e Proprietários de Serviços,≤100
691350010910586,Mercedes-Benz Ônibus,These ads ran without a disclaimer,≤100
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Cid Heráclito Queiroz,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
1412749142352638,Mege,These ads ran without a disclaimer,≤100
110509671834361,Caminho Nacional,These ads ran without a disclaimer,≤100
335971900395296,Gil Torres,Gil Torres,≤100
107101971898604,drapriscillaprefeita,These ads ran without a disclaimer,≤100
104376435786548,suelmarosa,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
103746702742493,Casa da Umbanda de Oxossi,These ads ran without a disclaimer,≤100
114220661698662,Douglas Costa,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
793094577435885,Professor Raphael Alves,These ads ran without a disclaimer,≤100
105527412057084,Luiz de Freitas Advogados,These ads ran without a disclaimer,≤100
101660745608136,lifestyledomark,These ads ran without a disclaimer,≤100
103463422642947,fraga_edu,These ads ran without a disclaimer,≤100
103786781294893,Alexsandro Bonança Canaã,These ads ran without a disclaimer,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
110001708475527,Tratado Transparente,These ads ran without a disclaimer,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
109416807997413,psi.robertacubakowic,These ads ran without a disclaimer,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
353048034788683,Rico Domingues Concursos,These ads ran without a disclaimer,≤100
166856658454691,Jacinta Vereadora,These ads ran without a disclaimer,≤100
277332729668306,Advocacia Emanuel Santos,These ads ran without a disclaimer,≤100
519702048219976,Vereador Fernando Mendes,Vereador Fernando Mendes,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
458691934515180,Dr. Lucas Caseri - Med Esportiva / Fisiatria,These ads ran without a disclaimer,≤100
176678149108211,Dani Linhares,These ads ran without a disclaimer,≤100
112668857120253,educarecife,These ads ran without a disclaimer,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
153628338095740,Zé Nunes,Zé Nunes,≤100
109843345477419,Marcia Tolety,These ads ran without a disclaimer,≤100
115131824941175,Cremesp Juntos,These ads ran without a disclaimer,≤100
1422771788032738,NOVACULTURA.info,These ads ran without a disclaimer,≤100
485438305532924,Nota Máxima,These ads ran without a disclaimer,≤100
112091987960572,Dr. Rubens Duarte,These ads ran without a disclaimer,≤100
2398669613511168,Vereador Cabo Cassol,Ananias Cassol,≤100
101704661334257,Distrito Ariri,These ads ran without a disclaimer,≤100
119344911122542,Frente Parlamentar em Apoio ao Produtor de Leite,Frente Parlamentar em Apoio ao Produtor de Leite,≤100
220609155297168,Dicasdiariass,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
642933639124007,Joaquim Guilherme,Joaquim Guilherme,≤100
297286634167323,Elienai Mailson,Elienai Mailson,≤100
1690108314403013,Pilot Pen do Brasil,These ads ran without a disclaimer,≤100
1859927424318330,Suzane Anselmo - Psicóloga,These ads ran without a disclaimer,≤100
101396649569122,comissaoadmeeleitoral_oabpenha,These ads ran without a disclaimer,≤100
107440249044713,Campanha MPT,These ads ran without a disclaimer,≤100
100107859700385,Projeto Adinkras,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
721701891360624,Codex EdTech,These ads ran without a disclaimer,≤100
147078478648452,DFB Festival,DFB Festival,≤100
125943920457083,Lunelli_Oficial,These ads ran without a disclaimer,≤100
112058527787066,Vereador Rogério Pires,Vereador Rogério Pires,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
142351852541627,CEDIN,These ads ran without a disclaimer,≤100
102327852628969,rafaelaviana.financas,These ads ran without a disclaimer,≤100
100501258711197,Marcos Eron,These ads ran without a disclaimer,≤100
403655356747532,Psicóloga Kamilla,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
127279944041291,Cidadão Alerta,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
575538392566798,SITRAEMG,These ads ran without a disclaimer,≤100
680238528731583,Denise Pessôa,Denise Pessôa,≤100
699334503504978,Instituto Desiderata,Instituto Desiderata,≤100
113246255041920,blogmauriciogurgel,These ads ran without a disclaimer,≤100
1591957657774559,Joilma Teodora,Joilma Teodora,≤100
1229414767224408,Warlen Miiller,These ads ran without a disclaimer,≤100
2047560912168165,Sebastian ferrer,These ads ran without a disclaimer,≤100
477220305955966,Alexandre do Sindicato,Alexandre Pereira da Silva,≤100
101154534979549,Dr. Sá,José de Sá Vilarouca,≤100
265300913910579,SrG,These ads ran without a disclaimer,≤100
304806462927187,Colégio Rio Branco,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
111396235207460,Elzinha Mendonça - Vereadora,Elzinha Mendonça - Vereadora,≤100
1445828599036167,Pacajus: de aldeia para cidade - Uma história,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
100306786260112,Fernanda Fontes - Tudo sobre Contabilidade na gestão pública,These ads ran without a disclaimer,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
100185443026741,Vivendo de iPhone,These ads ran without a disclaimer,≤100
109138431390722,Guardiões da Infância e da Juventude,Guardiões da Infância e da Juventude,≤100
118554974504947,Casal Consultoria,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
1363310713744140,TOTVS Oeste,These ads ran without a disclaimer,≤100
1122565541174885,Leo Van Holthe,These ads ran without a disclaimer,≤100
632661123412005,Acrimat Associação,These ads ran without a disclaimer,≤100
103140439495822,Score credit,These ads ran without a disclaimer,≤100
117624386279434,WEP Compliance,These ads ran without a disclaimer,≤100
111194903948113,Tatiana Mansur / Tati do Postão,These ads ran without a disclaimer,≤100
2323904661180742,All Out Brasil,All Out,≤100
103182019454435,rodolfotorresgo,These ads ran without a disclaimer,≤100
101486712514149,RicosCred,These ads ran without a disclaimer,≤100
462843040551926,Bruno Marini,Bruno Marini,≤100
312421755533236,Positivo Servers & Solutions,These ads ran without a disclaimer,≤100
140386962704024,Governo de Pernambuco,Governo de Pernambuco,≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
102830191497103,André Janeiro Dias,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
102652896155713,anderlanemarques.adv,These ads ran without a disclaimer,≤100
105598192553705,Leticia Joana,These ads ran without a disclaimer,≤100
166155883540006,Carol Dias,These ads ran without a disclaimer,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
102248571167551,Delegada Gleide Ângelo,Delegada Gleide Ângelo,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
101744364896759,Tata Kasulembê,These ads ran without a disclaimer,≤100
212043725820352,Professor Lennon Corezomaé,Professor Lennon Corezomaé,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
106243745586107,Maria rosario,These ads ran without a disclaimer,≤100
107458104340799,Autoriza Promoções,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
113165158363128,Vereador Osmar Nascimento,Vereador Osmar Nascimento,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
1650388638383371,Lúcio Carlos,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
101995642556943,Lennon Riibero,These ads ran without a disclaimer,≤100
115026064950307,sargento.silvano,These ads ran without a disclaimer,≤100
174185296500680,Leonardo Ranña e Advogados Associados,These ads ran without a disclaimer,≤100
162123460848255,Antônio José Lira,Antônio José Lira,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
110719266974793,Vereador Claimar de Conto,Vereador Claimar de Conto,≤100
110243821999092,mesquitacaio,These ads ran without a disclaimer,≤100
203911606388652,GPS Pamcary,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin/Tchá-Tchá,≤100
1571755633131431,Rodrigo Cadeirante,RODRIGO MAIA DE OLIVEIRA,≤100
1643116362432080,Estudos Iuris,These ads ran without a disclaimer,≤100
109374135374703,jullyanagaleguinha,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
109506024854893,035 A Casa da Carne,These ads ran without a disclaimer,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
114113751650354,Coletivo IA,These ads ran without a disclaimer,≤100
332471770181123,Delegada Graciela David,Delegada Graciela David,≤100
2111116882271283,Pmc noticia,These ads ran without a disclaimer,≤100
113185451666988,vereadortoninhooliveira,These ads ran without a disclaimer,≤100
390714917933200,Elton Cristo,Elton Cristo,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
1791040007779382,Excelência Educação,These ads ran without a disclaimer,≤100
201024389996790,Associação Brasileira do Alumínio,These ads ran without a disclaimer,≤100
106010578449568,Dulip Store,These ads ran without a disclaimer,≤100
152338908863109,William Dornela,William Dornela,≤100
298978337197745,Impressora anarquista,These ads ran without a disclaimer,≤100
108162778365380,VIX Logística,These ads ran without a disclaimer,≤100
206181149493593,Dermilson Chagas,Dermilson Chagas,≤100
349284501889225,Oseias Vereador,Oseias Vereador,≤100
101071176176103,Santos Santos,These ads ran without a disclaimer,≤100
112017858851555,Fecomercio,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
426845644005481,Fundação Maria Cecilia Souto Vidigal,These ads ran without a disclaimer,≤100
1505919906290553,Cantanhede Advocacia & Consultoria,These ads ran without a disclaimer,≤100
102153994985703,William Meira,William Mendes da Rocha Meira,≤100
108247395288019,Portal Celulose,These ads ran without a disclaimer,≤100
1790238847907499,Colégio Padrão,These ads ran without a disclaimer,≤100
102843005147991,Lindamara Franca,These ads ran without a disclaimer,≤100
351587361896418,Professor Alexandre,These ads ran without a disclaimer,≤100
1889055571404376,Pintura das Palavras,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
315659118486170,ANEC Brasil,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
108920301266986,Ricardo Nogueira - Fotógrafo de futebol,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100
117303287964393,Leveg Alimentos,These ads ran without a disclaimer,≤100
416731498371213,Saved To Serve,These ads ran without a disclaimer,≤100
111008953780795,MadCup,These ads ran without a disclaimer,≤100
