Page ID,Page name,Disclaimer,Amount spent (GBP)
101894244975919,Obywatelstwo Brytyjskie Paszport UK,Paszport.UK,≤100
1645963095654688,Healthier Scotland,The Scottish Government,≤100
432600603766052,Bim Afolami MP,Bim Afolami MP,≤100
1072187682914526,Michael Headley,Bedford Liberal Democrats,≤100
105247661026106,Believe in Scotland,Believe in Scotland,≤100
49110575108,Coleg Gwent,These ads ran without a disclaimer,≤100
101092772544365,The Women's Journal,These ads ran without a disclaimer,≤100
105030292418378,David Lawrence for Basingstoke,David Lawrence,≤100
117348696776308,Africa Agility,These ads ran without a disclaimer,≤100
1551777295056430,NFU Cymru,NFU Cymru,≤100
275606287530,CEMEX,These ads ran without a disclaimer,≤100
397986050296687,Scottish Liberal Democrats,"and promoted by the Scottish Liberal Democrats, 4 Clifton Terrace, Edinburgh, EH12 5DR.",≤100
134077510212,Aberlour Children's Charity,"Aberlour Child Care Trust,",≤100
442816382865338,Social Security Scotland,Social Security Scotland,≤100
100719672888229,gerard20morales,These ads ran without a disclaimer,≤100
119436041436456,ESPC,ESPC,≤100
661781237200489,Squash Mad,These ads ran without a disclaimer,≤100
233022620980830,Ebrahim Sheik,These ads ran without a disclaimer,≤100
190194154347100,Llywodraeth Cymru,Llywodraeth Cymru,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
541591319264227,Banham Security,These ads ran without a disclaimer,≤100
1951056435194177,Independent Persian,These ads ran without a disclaimer,≤100
177791143103997,EU For You,These ads ran without a disclaimer,≤100
101201878042121,STAND Action,These ads ran without a disclaimer,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
146018402123785,KIT Royal Tropical Institute,These ads ran without a disclaimer,≤100
119136216491915,Textil-In,These ads ran without a disclaimer,≤100
114168976668242,Common - Med Project,These ads ran without a disclaimer,≤100
101370631762857,Luciana Abait,These ads ran without a disclaimer,≤100
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100
115393638502087,CPHI,These ads ran without a disclaimer,≤100
317641528316916,1 OCEAN,These ads ran without a disclaimer,≤100
345451819506447,Ag.xperience,These ads ran without a disclaimer,≤100
107632085436788,hypetrain.io,These ads ran without a disclaimer,≤100
114474670393153,collectiveforblackiranians,These ads ran without a disclaimer,≤100
100725611563534,Eastory,These ads ran without a disclaimer,≤100
100755859429133,Guidehouse Consulting,These ads ran without a disclaimer,≤100
1281617518611911,Ясно,These ads ran without a disclaimer,≤100
1104258946304903,Abyssian Beauty,These ads ran without a disclaimer,≤100
503443566392334,Zurich,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
845538165617139,HeraldWeekly.com,These ads ran without a disclaimer,≤100
160035197425357,Z,These ads ran without a disclaimer,≤100
