Page ID,Page name,Disclaimer,Amount spent (BRL)
1791040007779382,Excelência Educação,Excelência Educação,≤100
105816162409720,G5News/Goiás,Rafael Pereira Da Costa,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
485592511779040,Poá Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
100951134723381,Andrei Barbosa,Andrei Aparecido Ribeiro De Souza Barbosa,≤100
108505075192534,Ummes - União dos Municípios da Média Sorocabana,These ads ran without a disclaimer,≤100
290571231086443,Abrão Filho Banking & Câmbio,Abrão Filho Banking & Câmbio,≤100
1861962040485934,Paulo da Sucata,Eleições 2022 Paulo Roberto Dias Pereira Deputado Estadual,≤100
667223669982536,Vereador Professor Edirlei,Edirlei Junio Reis,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
361342134327214,Claudete Alves,Claudete Alves Da Silva,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
106196598176307,Zoo Casa das Araras,These ads ran without a disclaimer,≤100
111362785089521,Carolina Alves,Rafael De Sousa Viricio,≤100
237235299660285,Riosoft,These ads ran without a disclaimer,≤100
229277747415218,NOZ Inteligência,These ads ran without a disclaimer,≤100
520178481416813,Abridor de Latas Comunicação Sindical,Abridor de Latas Comunicação,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
106073044167528,Rodrigo Matos - Experian,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
106354795646721,Lula Presidente,Lula Presidente,≤100
110646628421332,Embrevedefensoras,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
103786925411040,nanafreitasz,These ads ran without a disclaimer,≤100
104160818528937,lazzurineto,These ads ran without a disclaimer,≤100
1571114749607974,Metro quadrado imobiliária,These ads ran without a disclaimer,≤100
1677999442431442,Fernando Peitola,Andrew Santos,≤100
108173668622657,Danilo Benedicto,These ads ran without a disclaimer,≤100
453538901673328,NEX Energy,These ads ran without a disclaimer,≤100
111881115101141,Avenca,Murillo Nascimento Nonato,≤100
330164377625849,Caio Gomes,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
1087075898144107,Roof Produtora,These ads ran without a disclaimer,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
102614647807932,Ednilson Filho De Xangô L. Moraes-Médium,These ads ran without a disclaimer,≤100
105656381051995,robertaleite.costa,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
110787305181869,saymoncapanema,These ads ran without a disclaimer,≤100
2053642541556696,Associação dos Auditores do TCMSP,These ads ran without a disclaimer,≤100
110109288647320,Erico Claro Advocacia,These ads ran without a disclaimer,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
104420915884217,direitoeesquerda,These ads ran without a disclaimer,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
209197412998657,Vereador Ricardo Bodinho,Ricardo Batista Da Rocha,≤100
144649435898600,Bruno Cunha,Bruno Cunha,≤100
807093402827701,Patrícia Mota,These ads ran without a disclaimer,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
368676259963737,Mais Tupã,These ads ran without a disclaimer,≤100
367090136979222,Neizão,These ads ran without a disclaimer,≤100
1045455128812623,Instituto Mãos Que Cantam,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
107554377848177,Robótica School,These ads ran without a disclaimer,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
1696511563909977,APCEF / MA,These ads ran without a disclaimer,≤100
992051197499407,Minha Jampa,These ads ran without a disclaimer,≤100
654988707867408,Empregos no japão itiban,Itiban Empregos no Japão,≤100
100418485359223,institutooportunidadebrasil,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
416907625028840,Governo do Estado de Minas Gerais,Governo de Minas Gerais,≤100
110181904653112,vereador.flavioribeiro,These ads ran without a disclaimer,≤100
105638172374107,Consigcred,These ads ran without a disclaimer,≤100
101064795076927,Anderson Oliveira da Silva,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
116103524723413,Confusão Histórica,These ads ran without a disclaimer,≤100
111394418531387,dulcielly.almeida,These ads ran without a disclaimer,≤100
109518928595972,vilasp_91,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
100159702788153,Balt Consultoria,These ads ran without a disclaimer,≤100
453864501439113,Ramiro Maximo,Ramiro Maximo Filho,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
107700718897353,roneyrib,These ads ran without a disclaimer,≤100
106288715616303,Favela também Invest/Anúncios,These ads ran without a disclaimer,≤100
821894614853351,Pedro Souza AGRO,These ads ran without a disclaimer,≤100
1786241298272514,Weingartner & Nunes,These ads ran without a disclaimer,≤100
168345470241280,ztrax,These ads ran without a disclaimer,≤100
625818277462195,Nei Messias,These ads ran without a disclaimer,≤100
193781383997440,O Presente,These ads ran without a disclaimer,≤100
104260085920204,jeanbonibrasil,These ads ran without a disclaimer,≤100
116393724682698,pelacausamg,These ads ran without a disclaimer,≤100
110211324923212,claudio_schefer_01,These ads ran without a disclaimer,≤100
105649425178017,Jade Pereira - Consultora,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
105095641535256,marianaregisadvogada,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
109161745425767,le_krupka,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
109463070631379,MR Franco Contabilidade,These ads ran without a disclaimer,≤100
220643024740197,BLOCO DA VELHA,These ads ran without a disclaimer,≤100
111571927963227,Ronaldo Segundo,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
1634793176787385,GoBuzz,These ads ran without a disclaimer,≤100
197641483663137,Deputado Antonio Carlos Arantes,Dep. Est. Antonio Carlos Arantes,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
300385920154650,Marcio Rosa,Marcio Rosa Da Silva,≤100
109924108229217,FGTS,These ads ran without a disclaimer,≤100
344311663428789,Solar Sinos,These ads ran without a disclaimer,≤100
2844538009104090,Facilite Promotora,These ads ran without a disclaimer,≤100
101009141772639,Thulyo Paiva,Fayne Scalioni Alves,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
108983348755599,agencia de marketing,These ads ran without a disclaimer,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
293667004447737,Eng Gildeon Sena,These ads ran without a disclaimer,≤100
101243539560939,score alto 7 dias,These ads ran without a disclaimer,≤100
103061151908008,André Corrêa & Luiz Antônio juntos por Valença,André Correa,≤100
182684275091797,Primart Tricot,These ads ran without a disclaimer,≤100
260831074406101,SINTE Regional de São José,These ads ran without a disclaimer,≤100
106264801915159,Credmais Soluções Financeiras,These ads ran without a disclaimer,≤100
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,These ads ran without a disclaimer,≤100
109699478460726,ma.andrezasants,These ads ran without a disclaimer,≤100
118576168246679,SIMPE RS,Sindicato dos Servidores do Ministério Público do Rio Grande do Sul,≤100
107517451830923,edinardo_filho12,These ads ran without a disclaimer,≤100
1888629624792355,GRUPO XANGÔ United States,These ads ran without a disclaimer,≤100
347355715320974,"Oh, Thaís",These ads ran without a disclaimer,≤100
104665108899173,Jian Paulo,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
488522157948560,Sebastião Rezende,ELEICAO 2022 SEBASTIAO MACHADO REZENDE DEPUTADO ESTADUAL,≤100
1395099393904494,Jovem Pan Itapeva,These ads ran without a disclaimer,≤100
101302392413491,Complasecontabilidade,These ads ran without a disclaimer,≤100
583053965209570,Fábio Medina Osório,These ads ran without a disclaimer,≤100
103702324812085,Ganesh Inocalla,These ads ran without a disclaimer,≤100
116692024637859,Representante Gabriele,These ads ran without a disclaimer,≤100
105687485686703,Giuliana Mainardi,These ads ran without a disclaimer,≤100
826706014089361,4blue Gestão para Pequenas Empresas,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
113498064877129,simoesromano.adv,These ads ran without a disclaimer,≤100
111857271302745,blogdomoisesaraujo,These ads ran without a disclaimer,≤100
1181832495204696,Prefeitura da Campanha,Prefeitura Municipal da Campanha,≤100
100969689551107,paulinapolinlescano,These ads ran without a disclaimer,≤100
101196588191325,asuapalavra.com.br,These ads ran without a disclaimer,≤100
110660345241033,Conquista Soluções Financeiras,These ads ran without a disclaimer,≤100
2368890146768144,Artista da Consciência,These ads ran without a disclaimer,≤100
108007645526885,profclaytonluz,These ads ran without a disclaimer,≤100
100854062839467,gomsgabi.trance,These ads ran without a disclaimer,≤100
562166550620824,Marcinho Alves,Marcio Jose Correa Alves,≤100
585414574963681,Samuel Pinheiro,Samuel Pinheiro,≤100
105540512280885,Mais Emprest,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
1680746958907916,"Cardoso, Ewenne & Gonsalves - Advogados",These ads ran without a disclaimer,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
1277574462258195,Escritório de Advocacia Jannetta,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
111941238080620,Kidly Brasil,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
100696642943720,Daily Green,These ads ran without a disclaimer,≤100
103802865518363,the.tritano.show,These ads ran without a disclaimer,≤100
23596074088,Dazed and Confused Magazine,These ads ran without a disclaimer,≤100
