Page ID,Page name,Disclaimer,Amount spent (BRL)
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",Coalizão Brasil Clima Florestas e Agricultura,≤100
107717692155648,Closet d’Anna,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
230268770452609,Celebreiros,These ads ran without a disclaimer,≤100
350875841718469,Sindicato dos Metroviários,SindimetrôRS,≤100
109779711836392,Família Muvuca,These ads ran without a disclaimer,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
875408165949230,Renato - Homem Banda,Renato Da Costa Casacio,≤100
101933305564897,Promic,Riole,≤100
640048019400474,Gisele Welsch,These ads ran without a disclaimer,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
105153732521061,adinilsonalmeida,These ads ran without a disclaimer,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
1650669521834952,Vereadora Miriam Brandao,MIRIAM BRANDÃO RIBEIRO,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
209197412998657,Vereador Ricardo Bodinho,Ricardo Batista Da Rocha,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
102957947733833,Ótica Popular,These ads ran without a disclaimer,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
102551538798020,Historiadelas,Historiadelas,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
109291938201674,Gustavo Henrique Bueno,Gustavo Bueno,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
1915766478654102,Cícero da Saúde,Cícero da Saúde,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
538320936179089,Febrafite,Febrafite,≤100
101137398311003,Pedro Bernarde,Pedro Luiz De Bernarde Netto,≤100
311401735706721,Editora Terceiro Nome,These ads ran without a disclaimer,≤100
112278737132649,Psicóloga Naiara Oliveira,These ads ran without a disclaimer,≤100
121581147525200,Valéria Stècca - Representante Eudora,These ads ran without a disclaimer,≤100
104941785786172,Anjux Resultado Digital,These ads ran without a disclaimer,≤100
156997924920367,Clinica Essence,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
778733512225813,ABIMO,ABIMO,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
823606697815716,Flavia Francischini,Flavia Francischini,≤100
109686171469899,FGB Advogadas,These ads ran without a disclaimer,≤100
100254606278776,Jornal Caxias News,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,These ads ran without a disclaimer,≤100
866914893361236,Vereador Victor Palhares,Victor Silva Almeida Palhares,≤100
104335102423759,Rox Solar,These ads ran without a disclaimer,≤100
103632596036006,cms.ortigueira,These ads ran without a disclaimer,≤100
105055835549008,vereadorleandrorodrigues,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
246715628685902,Escola de Ativismo,These ads ran without a disclaimer,≤100
526405324195191,Programa Criança e Natureza,These ads ran without a disclaimer,≤100
2088875731442209,David Junior,These ads ran without a disclaimer,≤100
111975578410854,somosonstar,These ads ran without a disclaimer,≤100
113659621582198,vivianmarcello,These ads ran without a disclaimer,≤100
423905751684638,Ton Proêncio,Erivelton Proencio,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
122876494458807,Rafinha Bastos,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
360712964032917,ABEEólica - Associação Brasileira de Energia Eólica e Novas Tecnologias,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
1871169036443602,Dr. Daniel Vasconcelos,Daniel Amaral De Vasconcelos,≤100
274236445989328,Agência Estado - Broadcast,These ads ran without a disclaimer,≤100
160233287408055,Justiça - Custe o que custar,Paulo Sergio Negrao Barbosa,≤100
506417589696816,Asbraf,ASBRAF,≤100
394955597207788,Deputada Lucinha,Deputada Lucinha,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
102284396144595,Wederson Lopes,Wederson Cristiano Da Silva Lopes,≤100
110470818372258,fabiano.machadodarosa,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
110597530565172,Silva Santos,Jovenal Silva Santos,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
113650866857533,Diversitera,Diversitera,≤100
101311385972557,Odjair Nascimento Baena,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
1488824461358960,Olabi,These ads ran without a disclaimer,≤100
104284739324559,Importar produtos sem impostos,These ads ran without a disclaimer,≤100
277527195645385,QAP Birigui,QAP Birigui,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
953625961415709,Gove,These ads ran without a disclaimer,≤100
104229625840377,Carina Assunção,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
110135751977126,victoriomorbin,These ads ran without a disclaimer,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
110109288647320,Erico Claro Advocacia,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
113116086893367,Robledo do postou lucrou  2,These ads ran without a disclaimer,≤100
106391875174593,Daniel Ramos Advogado,These ads ran without a disclaimer,≤100
110421571291446,geridianeoliveira,These ads ran without a disclaimer,≤100
513050435473755,Jatobá,These ads ran without a disclaimer,≤100
110052968331936,Michelle Lemos,These ads ran without a disclaimer,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
102499684669319,Márcio Lemos,Márcio Lemos,≤100
109229345056272,prefeitozeluizdofrango,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
102105385178631,Prefeitura de Quirinópolis,Prefeitura de Quirinópolis,≤100
105218708722680,janyegray,These ads ran without a disclaimer,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
108177195235128,Carbono 0,Carbono 0,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
114022838332805,vigilantecontratado,These ads ran without a disclaimer,≤100
104651551838648,Educadora Nathalia,These ads ran without a disclaimer,≤100
109242194217266,Vereadora Fabiana da Pet Agro,These ads ran without a disclaimer,≤100
108494834818378,HortoNews - Notícias de Hortolândia,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
293978627415755,Montana Química,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
420272671479041,Do Carmo,Do Carmo,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
108247395288019,Portal Celulose,These ads ran without a disclaimer,≤100
173788716871418,Walter Bernegozzi - Advogado,These ads ran without a disclaimer,≤100
1540665449537172,American Trotter -  Stud Moraes,Lucas Aparecido De Moraes,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
110004921840381,paulacolicigno,These ads ran without a disclaimer,≤100
104416465077456,Artesano Urbanismo,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
113516780335800,Justiça e Família a Serviço do Amor,These ads ran without a disclaimer,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
121149280885704,Meninas do Jiu,These ads ran without a disclaimer,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
774200849333345,Editora Appris,Editora Appris,≤100
429957570419097,Professor Israel,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
106932902156221,labdabya,These ads ran without a disclaimer,≤100
1414776178738297,Marcelo Lima,These ads ran without a disclaimer,≤100
305597642785284,Empresa Junior Fatec Presidente Prudente,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
696682877030294,Marcos Damasio,Deputado Marcos Damasio,≤100
1760997964197407,Translado,Tomas Soares Pereira German,≤100
481340308627463,Chico Brito,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
123219790709666,Marco Antonio Gomes da Costa,These ads ran without a disclaimer,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
114385338250420,erickakaminee,These ads ran without a disclaimer,≤100
111629516315703,Dra. Thais Galdino,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
111846790505183,Humanizando Direitos,These ads ran without a disclaimer,≤100
511511385711065,Duzinho,These ads ran without a disclaimer,≤100
1433223870230721,Curtizando2,These ads ran without a disclaimer,≤100
103986325709858,,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
201399613227357,Ciesp,Ciesp,≤100
651655564979252,NewsOeste,NewsOeste,≤100
112775988338813,Claudiano Carneiro,Claudiano Carneiro,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
1513585108888249,Syngenta,These ads ran without a disclaimer,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
103559391017498,Viven - Cidadãos para um amanhã melhor,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
102346009269194,jesicah_nogueira,These ads ran without a disclaimer,≤100
280974015593189,Inove Soluções em Capacitação,These ads ran without a disclaimer,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
109902481382419,gabrielanespoloadv,These ads ran without a disclaimer,≤100
332209323539665,Colégio Jean Piaget - Santos,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
102455985117822,daniellegarraoassessoria,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
100966228342997,saulogermanoo,These ads ran without a disclaimer,≤100
336207826469499,Vereador Walderrama,Sidney Soares Carvalho,≤100
104497614745252,Edson Souza,Joao Vitor Marochi De Oliveira,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
106508551476507,lucianafernandes_promotora,These ads ran without a disclaimer,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
422953044564958,DMAE - Uberlândia,DMAE Uberlândia,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
1450303665206449,ELO -  Espaço Terapêutico,These ads ran without a disclaimer,≤100
110227410768203,JRF Transportes,These ads ran without a disclaimer,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
285483458283538,Prefeitura de Vermelho Novo,Klerisson Cesario Conde,≤100
136127059798945,Editora Moderna,These ads ran without a disclaimer,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
102269522703128,gdo_advocacia,These ads ran without a disclaimer,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
102753402027906,Keniston Braga,Keniston Braga,≤100
467229756748328,"Walter Pinheiro do Soul -  Presidente da República 2026 - Vereador 2024,",Walter Pinheiro Da Silva,≤100
109479701428623,Vereador Carlinhos Play Boy,Luiz Carlos Do Nascimento,≤100
114200958316149,napoleonhill_oficialbr,These ads ran without a disclaimer,≤100
121758830867317,Concurso Toca Aí,These ads ran without a disclaimer,≤100
104076378744257,lucaszacarias.santoandre,These ads ran without a disclaimer,≤100
107970658385398,Liz Gomes Advogados,Livia Clementino,≤100
430846070341975,Prefeitura de Resende Costa,These ads ran without a disclaimer,≤100
102711812463549,sustenare,These ads ran without a disclaimer,≤100
181983098521330,Diniz Advocacia,These ads ran without a disclaimer,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
104116128441721,simplesmentesusu,These ads ran without a disclaimer,≤100
1958855434184515,Leo Pinheiro (DRIZ ��),These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Leonardo Santos,≤100
1677999442431442,Fernando Peitola,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
105664389156185,Guia dos Portos Brasil,These ads ran without a disclaimer,≤100
136488143118438,TOTAL FM 106.1 Sertãozinho - SP,These ads ran without a disclaimer,≤100
105527035715470,sollisservicosfiscais,These ads ran without a disclaimer,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
180288108842781,Vereador Vander Luiz,Vander Luiz,≤100
113401851693860,Política Sincera,Política Sincera,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
335158603229954,Fecomércio DF,These ads ran without a disclaimer,≤100
472612166566898,Ronaldo Cassundé - PT,Ronaldo Luiz Cassunde,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
100105579681437,Andrea Belmiro,Landerson Jernes Vieira Belarmino,≤100
113314401385404,franciscobarroso1,These ads ran without a disclaimer,≤100
107125324305864,"Sério, Sapiens?",These ads ran without a disclaimer,≤100
101601075672250,Connect Franchising,These ads ran without a disclaimer,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
100475492969724,,These ads ran without a disclaimer,≤100
298321466858560,Banda 1º de Setembro,These ads ran without a disclaimer,≤100
104442555804931,x3brazil,These ads ran without a disclaimer,≤100
493773044116642,Direito na Escola,Direito na Escola LTDA,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
1433103303568739,Greyce Elias,Greyce De Queiroz Elias,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
284952238207283,CNA Brasil,These ads ran without a disclaimer,≤100
119783631063023,Dhieggo Miraanda,DIEGO JESSÉ MIRANDA,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
105320901286203,andressa.toledo1,These ads ran without a disclaimer,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100
843727425704873,Dejorge Patricio,Dejorge Patricio Da Silva,≤100
346014985437884,Santo Cartão,These ads ran without a disclaimer,≤100
545842499244191,Empower,These ads ran without a disclaimer,≤100
208164169238957,JusTocantins Portal Jurídico,These ads ran without a disclaimer,≤100
146181762729056,Natasha Vieira,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
101891542863852,vereador_jaba_,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
103612098007417,Prof Diego Americo,These ads ran without a disclaimer,≤100
183175528378848,Grupo Tribuna,These ads ran without a disclaimer,≤100
109151568802854,Projeto OAB para Elas,These ads ran without a disclaimer,≤100
229098870558765,Aojesp,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
276597380806409,Comissão dos Aprovados 2018 PCES,These ads ran without a disclaimer,≤100
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100
103128562417705,simonenevespedagoga,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
102566452342482,Lorena Arantes - Advogada Criminalista,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
1627015460692939,Amare Consultório de Psicologia,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1474026932838483,Ivana Bastos,Ivana Teixeira Bastos,≤100
107356279015702,Dra Amanda Célico,These ads ran without a disclaimer,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
227468833989680,Instituto Mazon,These ads ran without a disclaimer,≤100
159843830861911,Prefeitura de Uberaba,These ads ran without a disclaimer,≤100
110897276975418,Luciano Costa,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
261092760666998,Luiza Ribeiro,These ads ran without a disclaimer,≤100
100355736384901,_teroke,These ads ran without a disclaimer,≤100
1269037749854165,"Macedo, Galvão Advocacia Empresarial",These ads ran without a disclaimer,≤100
192082700822521,Coral Vivo,These ads ran without a disclaimer,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
102921326068042,peregrinos_br,These ads ran without a disclaimer,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
112863765112418,Energy Brasil SJC,These ads ran without a disclaimer,≤100
113819873718253,Odara Conecta,These ads ran without a disclaimer,≤100
101854488311535,Prefeitura Municipal de Ubaporanga,Klerisson Cesario Conde,≤100
100606155659715,Digital é Poder,Digital é Poder,≤100
676118065842611,Fernando Carneiro,Fernando Carneiro,≤100
462843040551926,Bruno Marini,Bruno Marini,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
100705726338035,cidadebemtratada,These ads ran without a disclaimer,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
1958915751012537,Cris Nunes - Boutique Brechó,These ads ran without a disclaimer,≤100
1390813440954007,Florida Rental Car,These ads ran without a disclaimer,≤100
201024389996790,Associação Brasileira do Alumínio,These ads ran without a disclaimer,≤100
113165158363128,Vereador Osmar Nascimento,Osmar Da Silva Nascimento,≤100
276590569142119,Rolé Carioca,These ads ran without a disclaimer,≤100
108097071933151,UB TECH,These ads ran without a disclaimer,≤100
100646122963443,drodaircorrea,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),These ads ran without a disclaimer,≤100
102414798092821,Grupo Taquitá,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
104986919045659,viviarochas,These ads ran without a disclaimer,≤100
528104527336802,Bessi Água,These ads ran without a disclaimer,≤100
537416743066637,Professor Raphael Reis,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
521172118045586,MateriaLAB Design,These ads ran without a disclaimer,≤100
108380115069520,Resistência Camisas,These ads ran without a disclaimer,≤100
104625758942119,Siga Antenado,Siga Antenado,≤100
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100
104918168604527,moraesrib.adv,These ads ran without a disclaimer,≤100
101348135950822,NETXEROX & CONVENIÊNCIA,These ads ran without a disclaimer,≤100
105168354249728,allexcastrovasc,allexcastrovasc,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
1110881818972520,João Henrique Dentinho,These ads ran without a disclaimer,≤100
352197928226288,Coronel Neil,These ads ran without a disclaimer,≤100
500096303711663,Thiago Rangel,Thiago Rangel,≤100
114062835352239,PJNeblina,PJNeblina,≤100
106516327837356,Etienne Coutinho Musso,These ads ran without a disclaimer,≤100
108654201025214,Vereador Isaias Oliveira,These ads ran without a disclaimer,≤100
203183283123762,Empiricus,These ads ran without a disclaimer,≤100
791231721266460,Empiricus Investimentos,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
319884751500468,O Olhar - O Portal de Notícias de Governador Valadares,Andrea Costa,≤100
107587772257171,Márcio Penha Advogados Associados,Carteira Sobrenome Nacional Driver,≤100
480970632081749,"AGF Advice Consultoria Legislativa, Tributária e Empresarial",AGF Advice,≤100
108294722204311,André Costa,These ads ran without a disclaimer,≤100
100174122931730,Zap Lucrativo,These ads ran without a disclaimer,≤100
102056974812400,Gustavo Negris,These ads ran without a disclaimer,≤100
179064217124294,Mandarine Restaurant,These ads ran without a disclaimer,≤100
1586801344899805,Centro Cultural Fundação CSN,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
376071779158486,Câmara de Maringá,Câmara de Maringá,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
113105658426020,Janielle Elias Advocacia e Consultoria,These ads ran without a disclaimer,≤100
674947556047123,Physio em ação,These ads ran without a disclaimer,≤100
113711774976414,David La Barrica,David La Barrica,≤100
1873929706185891,Reciclus,These ads ran without a disclaimer,≤100
160135914037767,Agência B-Young,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
108219725572417,Energia Inteligente,These ads ran without a disclaimer,≤100
136544233666816,Diego Hernandez,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
110203771459231,edneimendoncaoliveira,These ads ran without a disclaimer,≤100
1962981190652371,Andrenunes,These ads ran without a disclaimer,≤100
111057015248594,fonolucrecyacena,These ads ran without a disclaimer,≤100
1201770739862946,Marivalda,Marivalda Da Silva,≤100
551976105239046,Jerry Comper,Jerry Comper,≤100
112517798452577,Tribo br finanças,These ads ran without a disclaimer,≤100
115175313231062,Horiens Risk Advisors,These ads ran without a disclaimer,≤100
1908747839391760,Apae Tubarao,Apae Tubarao,≤100
104044874684218,PRTB - Barra Mansa,Sobrenome Alves,≤100
104096635549806,cacaseveriano,These ads ran without a disclaimer,≤100
122287075841134,colcampos,These ads ran without a disclaimer,≤100
105044832155342,GRUPO MAIS,These ads ran without a disclaimer,≤100
1385505868350890,Izalci Lucas,Izalci Lucas,≤100
1158420830942304,SiDi,These ads ran without a disclaimer,≤100
108649982133254,Editora Sobredireito,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,These ads ran without a disclaimer,≤100
101413272346991,Lucas André,These ads ran without a disclaimer,≤100
1722627031349126,NTL - Nascimento & Toscano Leite Advogados,These ads ran without a disclaimer,≤100
157912844276400,Governo da Bahia,Governo da Bahia,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
241789676153937,Carlos Humberto,Carlos Humberto Metzner Silva,≤100
695358380551267,Deputado Thiago Flores,Deputado Thiago Flores,≤100
105303068898139,Robson Antonio Pereira,These ads ran without a disclaimer,≤100
322335808134792,Blog do Consa,These ads ran without a disclaimer,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
103607555996001,j_deniro,These ads ran without a disclaimer,≤100
100946331929105,Schola Palatina,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
150793518281117,Covestro,These ads ran without a disclaimer,≤100
322636034802430,Carol Fotos,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
121016514300810,kahmartins,These ads ran without a disclaimer,≤100
63306224439,Trip.com,These ads ran without a disclaimer,≤100
520171088019503,Liforme,These ads ran without a disclaimer,≤100
208411345454,Manchester City,These ads ran without a disclaimer,≤100
