Page ID,Page name,Disclaimer,Amount spent (BRL)
152534811624066,Bacelar,Bacelar,≤100
100206949272089,psimarcosmartins,These ads ran without a disclaimer,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
107221178347551,"Psicóloga, Má",These ads ran without a disclaimer,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
102174506036166,rodolphocavalini,These ads ran without a disclaimer,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
102691219170147,Breno Garibalde,Breno Garibalde,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
103161072281723,riderjanuario,These ads ran without a disclaimer,≤100
108827193852028,Editora Mostarda,These ads ran without a disclaimer,≤100
108195165405931,Charges do Renan,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
109053655274662,_rodalves,These ads ran without a disclaimer,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
1108522212614830,Marco Citadini,Marco Antonio Citadini,≤100
292194367929493,Roberto Monteiro,Roberto Monteiro,≤100
102975865768583,instituto_nuvempva,These ads ran without a disclaimer,≤100
842245655790289,Júnior Ferrari,Junior Ferrari,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
425657721167160,Vereador Prof Romes,Romes Antonio Da Silva,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
101953449032747,cristina__pinheiro,These ads ran without a disclaimer,≤100
278666265492019,Bruno Big,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1552239911665013,Elo,These ads ran without a disclaimer,≤100
112063451507820,anaakarlapsicopp,These ads ran without a disclaimer,≤100
102316158168629,MaxJuris - Cursos Jurídicos Online,These ads ran without a disclaimer,≤100
108935895419866,Rumo Econômico,These ads ran without a disclaimer,≤100
105438835713892,espacoevoluirfloripa,These ads ran without a disclaimer,≤100
486600701451532,Por Mais Brasil 35 Paraná,FABIANO DOS SANTOS,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
110878381949478,Bruna Hott - Advocacia,These ads ran without a disclaimer,≤100
101435066081053,fisio.leticiamendes,These ads ran without a disclaimer,≤100
2307330319481081,Anderson Lima,Anderson Aparecido De Lima,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
314039525358019,Aurélio Nomura,These ads ran without a disclaimer,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
124596484273320,Neurônio Ativação de Negócios e Causas,These ads ran without a disclaimer,≤100
1594825967483092,Maramelo Baby,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
415146028525506,Livraria Vanguarda,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
113219331567561,drogafert,These ads ran without a disclaimer,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,Associação de Pesquisas e Práticas em Humanidades,≤100
113680317144738,Hiroshi Bando - Vereador,Alberto Hiroshi Bando,≤100
174107332726207,ISER - Instituto de Estudos da Religião,These ads ran without a disclaimer,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
103768438180017,Lab Criação,Lab Criação,≤100
442529142512486,Diego Miranda,Idiego Carneiro De Miranda,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
102444976013098,fernandaferraripsi,These ads ran without a disclaimer,≤100
108654074041306,AuroraPet,These ads ran without a disclaimer,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
490701078098794,Vera Lins,Vera Lins,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
103672227930287,Dr Thiago Colpani,thiago jose colpani,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
100235389701736,Carmina Burana  Advogada,Carmina Burana Gurgel Coelho,≤100
2467458933265409,Núcleo Infantil - Nathália Malagone,These ads ran without a disclaimer,≤100
101190572135699,Futuro da Saúde,These ads ran without a disclaimer,≤100
286531148619744,Roberta Roma,Roberta Roma,≤100
103908315038508,Anderson Pé Vereador,Anderson Pé Vereador,≤100
420272671479041,Do Carmo,Do Carmo,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
100187056292642,andressaavila60,These ads ran without a disclaimer,≤100
497387803954688,Mealth Clinic,These ads ran without a disclaimer,≤100
106085998903100,AIG,These ads ran without a disclaimer,≤100
105882681283143,luizfernando.renovar,These ads ran without a disclaimer,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
275939039184454,Asserttem,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
135842257137661,RTBio Consultoria Ambiental,These ads ran without a disclaimer,≤100
350584658324689,Bíblia Online de Estudo,These ads ran without a disclaimer,≤100
100609891389843,FADEP RP,These ads ran without a disclaimer,≤100
110866948201975,psifatimavercilia,These ads ran without a disclaimer,≤100
1692879614257022,Maurício Moitinho - Simplificando a aprovação em Concursos.,These ads ran without a disclaimer,≤100
107440548901403,expedicao_solar,These ads ran without a disclaimer,≤100
780064122098434,Vereador Claudinho Neves,Claudio Ferreira De Andrade,≤100
1916988228574098,Pedro Fsilva,These ads ran without a disclaimer,≤100
114769350361464,Ateliê Teka chaves Personalizados,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1721322724808563,A Casa do Simulado,These ads ran without a disclaimer,≤100
1335484816468520,Carlos Osório,Carlos Andre Osorio Carneiro,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
102347672567000,karlatoniatoneuropsicopedagoga,These ads ran without a disclaimer,≤100
101644219398820,jraa_advocacia,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
102555529389149,Roteirarte,These ads ran without a disclaimer,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
134416163345399,O Popular do Paraná,These ads ran without a disclaimer,≤100
102103699215840,trmgestaodecondominios,These ads ran without a disclaimer,≤100
100574929261159,guilherme.a.si,These ads ran without a disclaimer,≤100
108585148361062,O Planeta Mais Verde,These ads ran without a disclaimer,≤100
110058987170137,Chiquinho do Canjarana,These ads ran without a disclaimer,≤100
106400324934183,Roncali da Farmácia,Roncali Coelho Soares,≤100
571653976254488,Raphael Soares,These ads ran without a disclaimer,≤100
1520734128034569,DM Advocacia,These ads ran without a disclaimer,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
111579541725085,Dra Graziela Michelan,These ads ran without a disclaimer,≤100
401992416511109,Mary del Priore,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
108715515150827,Kasa Brindes Personalizados,These ads ran without a disclaimer,≤100
104985029103940,_inner_being,These ads ran without a disclaimer,≤100
103253328592082,Filippe Augusto,These ads ran without a disclaimer,≤100
207130731332171,alessandramachadoneuropsi,These ads ran without a disclaimer,≤100
112295575157461,Rodrigo Tiago,These ads ran without a disclaimer,≤100
101014241503401,Ana Mete a Colher,These ads ran without a disclaimer,≤100
476012199439532,Dr. George Lins,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,William Akerman,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
1503441946540386,Sanseverino Advocacia,These ads ran without a disclaimer,≤100
107963528929177,Empreendimento Digital ltda,JOSINETE ANDRADE VIEIRA,≤100
1692774727648814,Ferreira Advocacia,These ads ran without a disclaimer,≤100
108033415933201,CITIS - Serviços em Tecnologia da Informação e Segurança,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
111065378569759,ludicidadeepedagogia,These ads ran without a disclaimer,≤100
104898531311537,Peter Saimon,These ads ran without a disclaimer,≤100
104626439067980,prof.gabrielveiga,These ads ran without a disclaimer,≤100
104778985905212,SOS Emergência Climática,Igor Lamounier De Almeida Almeida,≤100
101129954714573,helidatavares,These ads ran without a disclaimer,≤100
102880338224642,Professor Rodolfo Braga,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
100946852909027,gentte_felizz,These ads ran without a disclaimer,≤100
151260302280362,Comun - Opinião e Notícia,Malbi,≤100
100713862873358,Juliana Ribeiro,JOSINETE ANDRADE VIEIRA,≤100
111115594809036,cintiabonsanto_,These ads ran without a disclaimer,≤100
106202494611491,_rosaneborges,These ads ran without a disclaimer,≤100
107021909006014,heliodaher,These ads ran without a disclaimer,≤100
1439865519619708,Georgeo Passos,Georgeo Antônio Céspedes Passos,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
907716049393736,Professor Thiago Alencar,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
107418838758270,Prisma Cultural,These ads ran without a disclaimer,≤100
106437758548042,draelisianfechine,These ads ran without a disclaimer,≤100
105039979221391,marciaprojetoagregar,These ads ran without a disclaimer,≤100
108246065494513,psi.lenisebrandao,These ads ran without a disclaimer,≤100
109012831387270,panteranegraft,These ads ran without a disclaimer,≤100
110076541688689,daianeenf.vereadora,These ads ran without a disclaimer,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
111593841661415,Em Tempo Notícias,These ads ran without a disclaimer,≤100
2139444002737755,Mãe em um universo Azul,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
1738327156414797,Ana Portugal Desenvolvimento Humano,These ads ran without a disclaimer,≤100
943683515649940,Luciano Silveira,Luciano Silveira,≤100
103676868668784,marialauralino.adv,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
110396338491545,radamesdemoraesmendes,These ads ran without a disclaimer,≤100
101303951768460,Fabio Goldschmidt,These ads ran without a disclaimer,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
609012179197395,Asbraer,Asbraer,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
104820901505193,anacristinaguilherme,These ads ran without a disclaimer,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
103442946050406,brupazza,These ads ran without a disclaimer,≤100
100349895889663,Programa Óculos Solidário Grande ABC,These ads ran without a disclaimer,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
448830491818835,Alex Da Piatã,Alex Lopes Da Silva,≤100
101580115693141,FerreiraNews,These ads ran without a disclaimer,≤100
111965454480982,Energy Brasil Arujá/SP,These ads ran without a disclaimer,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
171072573052454,LF Curso de Redação Lorenza Ferreira,These ads ran without a disclaimer,≤100
1916086875297137,Eruditus Livraria,These ads ran without a disclaimer,≤100
100886195593833,arthur.figueiredo_,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
112860620284479,Bem Vindo à Bolsa,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
100938108353237,DÉ Santos,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
101140702808353,c_coutinho_advocaciabancaria,These ads ran without a disclaimer,≤100
103596131052886,Conheça Unaí,These ads ran without a disclaimer,≤100
109426858729812,Renan Silva,These ads ran without a disclaimer,≤100
673296866187969,Jones Donizette,Gabriel Dias,≤100
326797144544,Partido Verde,Partido Verde,≤100
105892989136220,denis_matiola,These ads ran without a disclaimer,≤100
102804299269494,Professor Gilson de Souza,Professor Gilson de Souza,≤100
325634540810683,Viridian Energia Solar,These ads ran without a disclaimer,≤100
144707762556830,Corinthiosidades,These ads ran without a disclaimer,≤100
722233514644102,Eduardo Fortes,Eduardo Fortes,≤100
126044254697064,Kleber Rodrigues,Kleber Geverson de Oliveira Rodrigues,≤100
103156529277240,Curso Vossa Excelência - Magistratura do Trabalho,These ads ran without a disclaimer,≤100
2122540188013740,Atual Produções,These ads ran without a disclaimer,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
107573682010590,igorcra,These ads ran without a disclaimer,≤100
100217162856993,Patrimônio Imaterial do Rio,These ads ran without a disclaimer,≤100
100718195204038,Márcia Frata,These ads ran without a disclaimer,≤100
111351088478835,My Diwise - Jumo,These ads ran without a disclaimer,≤100
112298561809645,Somblá,These ads ran without a disclaimer,≤100
1558338911091097,Harbour.Space,These ads ran without a disclaimer,≤100
100590059516181,martino.leon.original,These ads ran without a disclaimer,≤100
105596125587969,karolinaleite,These ads ran without a disclaimer,≤100
103497027790225,Fonos,These ads ran without a disclaimer,≤100
107654115356056,O acendedor de lampiões,These ads ran without a disclaimer,≤100
113335077928390,Green China,These ads ran without a disclaimer,≤100
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100
1820629951567249,AKB,These ads ran without a disclaimer,≤100
110501320799684,alysha_n_malhotra,These ads ran without a disclaimer,≤100
