Page ID,Page name,Disclaimer,Amount spent (BRL)
182894685171646,Colégio Brasília,These ads ran without a disclaimer,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
585651515455163,Afonso Lima - Vereador,Afonso Sergio Lima,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1646594175555452,Portal Fala Matão,These ads ran without a disclaimer,≤100
298435876871060,Pátio Cianê Shopping,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
105466035794538,D-Searcher,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
107454081120979,Lucas Ferrari,Sobrenome Lucas Alves Ferrari,≤100
105280401340935,Carlos Gonçalves vereador,Claudio Reinke,≤100
1359342737432042,Avanti,These ads ran without a disclaimer,≤100
145193368983440,Fescete Festival de Cenas Teatrais,These ads ran without a disclaimer,≤100
106148652854640,Thélos Aprendizagem e Terapia,These ads ran without a disclaimer,≤100
400252566810208,Monking,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
357815244306974,Usiminas,These ads ran without a disclaimer,≤100
752348015158833,,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
101933305564897,Promic,Riole,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
103768438180017,Lab Criação,Lab Criação,≤100
1590929654552390,Colégio Nossa Senhora do Rosário,These ads ran without a disclaimer,≤100
115994874745616,draivanirkarina,These ads ran without a disclaimer,≤100
202843126481221,Prefeitura Municipal de Morro Agudo,Prefeitura de Morro Agudo,≤100
525118511004012,Nilson Naves Advogados Associados,These ads ran without a disclaimer,≤100
973898296150170,Thalita Hage - Página,These ads ran without a disclaimer,≤100
1763690267242272,GoNorth - Imigração e vistos para o Canadá,These ads ran without a disclaimer,≤100
115593118116095,Feira Vermelha,These ads ran without a disclaimer,≤100
109803488066992,obizudasmilhas,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
105062065352147,Moisés Marques,Moisés Menezes Marques,≤100
101683352857677,Elísio Freitas Advocacia,These ads ran without a disclaimer,≤100
1308541025851681,FACE Congress Salvador,These ads ran without a disclaimer,≤100
2057407467820878,CaféComPolítica,Enio De Oliveira,≤100
109585864559527,Gustavo & Victor Infoprodutos,Gustavo & Victor Infoprodutos,≤100
103497091757061,Juliana Cruz,These ads ran without a disclaimer,≤100
2009794945904424,Fundação Cargill,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
859405214075157,InfoAmazonia,InfoAmazonia,≤100
487848645035190,Espetáculo Visceral,These ads ran without a disclaimer,≤100
231572093521219,Care Plus,These ads ran without a disclaimer,≤100
101844848317868,Engenheiro Barros,Engenheiro Barros,≤100
114381355389633,Teddy Bear,These ads ran without a disclaimer,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
100172136371718,,These ads ran without a disclaimer,≤100
580076382684231,vox Radar,These ads ran without a disclaimer,≤100
261376577296907,Alcoa Brasil,These ads ran without a disclaimer,≤100
100784975087297,Mizuno Cursos,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
1288404604513791,Ocupe.Arte: Valinhos,These ads ran without a disclaimer,≤100
106719288982012,ingridodorizzi,These ads ran without a disclaimer,≤100
668740406510540,Mercur,These ads ran without a disclaimer,≤100
112615571339586,Voltta,These ads ran without a disclaimer,≤100
932349833444565,Dr-Veronez e Você,These ads ran without a disclaimer,≤100
105023551419464,Efagro,These ads ran without a disclaimer,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
172520642844807,Paulo Correa,Paulo Henrique Correa,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
143668009023877,Itaú Social,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
185696908152718,Fuel Eyewear Company,Fuel Eyewear Company,≤100
103558728116006,Clínica do Sono,These ads ran without a disclaimer,≤100
105799539009106,,These ads ran without a disclaimer,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
102460784731044,GiovanaCunha2020,These ads ran without a disclaimer,≤100
102541175767178,climatesafeoficial,These ads ran without a disclaimer,≤100
473790616000202,LS Concursos,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
390724748409385,Voz do Amazonas,These ads ran without a disclaimer,≤100
109779564998729,Jeferson Brun,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
103275721602022,Valhalla Boardgames,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
103712521286934,Michelle da Silva,These ads ran without a disclaimer,≤100
100156669659720,feiraviva_rc,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
104941785786172,Anjux Resultado Digital,These ads ran without a disclaimer,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
103362699318988,0_curador,These ads ran without a disclaimer,≤100
109830031907674,Francisca Júlia CVV,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
103802888145410,Professor PH,Professor PH,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
111885345169374,liliarefle,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
121049930914519,,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
326553470869890,Felipe Samurai,These ads ran without a disclaimer,≤100
630395283773083,Orquestra Filarmônica de Valinhos,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
176903422771284,Carrefour,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
222942711127401,Vereador Betinho,Vereador Betinho,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
104702859243862,,These ads ran without a disclaimer,≤100
103337752681343,altaculteditora,These ads ran without a disclaimer,≤100
132987015610099,Joca e Lili,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
405696379766191,Angelo Coronel,ANGELO MAR1 CORONEL DE AZEVED0 MARTINS,≤100
1594202847545322,Aparecida de Jesus Ferreira,These ads ran without a disclaimer,≤100
260528207360293,SEPE RJ - Oficial,These ads ran without a disclaimer,≤100
111602891675326,metaversefashiontalks,These ads ran without a disclaimer,≤100
192021200836317,Instituto Jô Clemente - IJC,These ads ran without a disclaimer,≤100
101973585604624,maykomcarvalho.adv,These ads ran without a disclaimer,≤100
1901520646803527,J LOPES ADVOGADOS,These ads ran without a disclaimer,≤100
483365051746428,Arroz de Pilão Albaruska,These ads ran without a disclaimer,≤100
306552169489075,A Banca,These ads ran without a disclaimer,≤100
737826499632743,Lira Filmes,Thuane Sobral Chaves,≤100
104368868914986,orizonvr,These ads ran without a disclaimer,≤100
102526211674059,Luísa Moura,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
102615575985289,Instituto Beneficente Fleming,These ads ran without a disclaimer,≤100
199387576881142,Xeiro Verde,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
102089199258684,dramararp,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
117103787922766,junior.lopesx,These ads ran without a disclaimer,≤100
252039235333954,EntreLetras Redação - Escola de Redação,Mario Renato De Melo Stefani,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
111297951849776,Atelier Tecidos,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
383712041828520,Attrios Cursos em Saúde,These ads ran without a disclaimer,≤100
103509291457794,Pedrinho Salete,Pedro Ulisses Coimbra Vieira,≤100
101797129537288,julianafrancadavid,These ads ran without a disclaimer,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
112128601668752,ouvidoriageraldpmt,These ads ran without a disclaimer,≤100
103070179371138,,These ads ran without a disclaimer,≤100
607132912643479,Imaflora Brasil,These ads ran without a disclaimer,≤100
695719423812055,Ezequiel Chissonde - Old,Abraasuamente,≤100
203566196333402,Instituto Luiz Mário Moutinho,These ads ran without a disclaimer,≤100
118126651216311,helviasanae,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
113098730454552,Núcleo TOADA,These ads ran without a disclaimer,≤100
1521503354804740,Anderson Mariano,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
350289855505362,Cia Tempos-juncos,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,These ads ran without a disclaimer,≤100
105622362120508,Poços Burger Festival,These ads ran without a disclaimer,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
108404541925515,conceicaobugarimlideranca,These ads ran without a disclaimer,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
1064014070444996,Mara Dos Santos,These ads ran without a disclaimer,≤100
112035241715675,jonesalves147,These ads ran without a disclaimer,≤100
115264391456777,baltadakis.baptista,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
108627737657019,Fé & Trabalho,These ads ran without a disclaimer,≤100
185631518200849,Projecto,These ads ran without a disclaimer,≤100
279045932216903,Mara Leme Martins & Fino Trato TV,These ads ran without a disclaimer,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
109743467041134,Shopping Cidade das Artes,These ads ran without a disclaimer,≤100
100317179137588,,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,These ads ran without a disclaimer,≤100
104094745476287,cantortheooficial,These ads ran without a disclaimer,≤100
161048374069421,Ação Concreta Empreendimentos,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
177812472774362,,Alice Souza Silva,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
116971117990646,Nascido para Governar,These ads ran without a disclaimer,≤100
140546102659434,VERX Tecnologia e Inovação,These ads ran without a disclaimer,≤100
1791040007779382,Excelência Educação,These ads ran without a disclaimer,≤100
107974878831251,gide.floresta,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
101966865905123,tiago.falconiery,These ads ran without a disclaimer,≤100
102410582530426,DiversasHub,These ads ran without a disclaimer,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
1805476649710465,Nacionalidade Espanhola,JOSÉ ALBERTO ARAÚJO DE JESUS,≤100
111170731887788,Guilherme Ferreira - Smart Money,Amanda Barreto Rodrigenes,≤100
177484655595099,Lillo do Brasil,These ads ran without a disclaimer,≤100
717752758353274,ACI Sertãozinho,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
101209415752805,Agência Regra,Agência Regra,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1007785239267145,Werley Santana,These ads ran without a disclaimer,≤100
100750128645243,isaacncarneiro,These ads ran without a disclaimer,≤100
112397218446422,maxiicred,These ads ran without a disclaimer,≤100
111112315254918,Larissa Michely,JB Midia,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
109948432014465,,Alice Souza Silva,≤100
105631062461648,Eleitoral com Carla,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
105514898099101,peaodeouro,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
103764718941013,Thiago fonseca Rj,These ads ran without a disclaimer,≤100
102448295224262,cognicao_suburbana,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
104446014695865,maxwellmarinho_13,These ads ran without a disclaimer,≤100
2085230475087133,Kattiah Bernardo,These ads ran without a disclaimer,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
1934817483451738,Amanaci.,These ads ran without a disclaimer,≤100
333919967438745,Almanaque Carioquice,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
531476060522403,Laury Ernesto Koch - Socio do Koch Advogados Associados,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
324365354411011,Rádio Jornal Indaiatuba,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
102199746148366,,Ana Leila Ferreira Da Silva,≤100
105295772479837,Thiago Zanotto,Thiago Fernando Zanotto,≤100
315306481893626,Canal Saúde,These ads ran without a disclaimer,≤100
789591594486404,ÒRÌṢÀ LÉWÀ,These ads ran without a disclaimer,≤100
113967858307761,Dúvida cruel,Guilherme Gomes Machado Brito,≤100
101359215530767,raimundoholanda,These ads ran without a disclaimer,≤100
1628129643951938,Rodrigo Ortiz,These ads ran without a disclaimer,≤100
106696678144110,Coletivo Teatro da Crueldade,These ads ran without a disclaimer,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
108177195235128,Carbono 0,Carbono 0,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
145348509376863,Utilbrink Utilidades e Brinquedos,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
442998172697993,Banda VOA,These ads ran without a disclaimer,≤100
1666258470132423,Ativa 21,These ads ran without a disclaimer,≤100
100872028348846,jalilfraxe__,These ads ran without a disclaimer,≤100
100907459533534,Já Disse 10,These ads ran without a disclaimer,≤100
102388058785772,adv.fernandabarbosa,These ads ran without a disclaimer,≤100
115579172127606,Helder Lazarotto,These ads ran without a disclaimer,≤100
100409064852386,Bernardes Advocacia Previdenciária,These ads ran without a disclaimer,≤100
108201911823859,,These ads ran without a disclaimer,≤100
112396740434606,leeh_santosof,These ads ran without a disclaimer,≤100
685701991828370,Instituto Babaétoungá,These ads ran without a disclaimer,≤100
100998989588905,,These ads ran without a disclaimer,≤100
398523133570542,Negócios Públicos,These ads ran without a disclaimer,≤100
111264100599505,Professor Kinhones,Kinhones Carvalho Evangelista,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
114093478240526,vinicius_oglima,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
300519924141042,Pardal Vereador,Pardal Vereador,≤100
108011684016586,Instituto Alicerce,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
187655821301660,Almedina Brasil,These ads ran without a disclaimer,≤100
102533986002312,peixinhodouradobetim,These ads ran without a disclaimer,≤100
1455856561172689,Morris Hakim,These ads ran without a disclaimer,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
102999659290576,malukkosincero,These ads ran without a disclaimer,≤100
100436719646697,,These ads ran without a disclaimer,≤100
100160752200583,EMS Sucatas,These ads ran without a disclaimer,≤100
185060588177773,Livraria Disal,These ads ran without a disclaimer,≤100
413754072044849,Celso Góes,These ads ran without a disclaimer,≤100
134441789986065,Associação Brasileira de Qualidade de Vida,These ads ran without a disclaimer,≤100
109677978110351,Confeitaria Antifascista,These ads ran without a disclaimer,≤100
119579587749828,,These ads ran without a disclaimer,≤100
103001624437857,Ana Tereza Basilio,These ads ran without a disclaimer,≤100
649897095356042,Hugo Antoneli Junior,These ads ran without a disclaimer,≤100
105541978479580,amandafari,These ads ran without a disclaimer,≤100
104160818528937,lazzurineto,These ads ran without a disclaimer,≤100
118690491614509,MSA,These ads ran without a disclaimer,≤100
103236488101271,viviavidavivendo,These ads ran without a disclaimer,≤100
1660973687452223,Sindarspen Policiais Penais,These ads ran without a disclaimer,≤100
980066682119460,Graciela Nienov,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
117028044593596,C3 Engenharia,These ads ran without a disclaimer,≤100
104694605627482,Mega Soll Energia Solar,These ads ran without a disclaimer,≤100
101503019183295,central_materna,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
104414619253695,contabilidademoreiramoreira,These ads ran without a disclaimer,≤100
333697013333452,Pottencial,These ads ran without a disclaimer,≤100
173115479546474,Sociedade Brasileira de Arborização Urbana,These ads ran without a disclaimer,≤100
100282445545050,Angelicacarnovale,These ads ran without a disclaimer,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
1852953881601059,Vertex Usinagem,These ads ran without a disclaimer,≤100
107512047690316,Dra. Anny Mazzei,These ads ran without a disclaimer,≤100
106704294365342,tenhoumaideia.educacaocriativa,These ads ran without a disclaimer,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
112186831754738,Inovati Solar,These ads ran without a disclaimer,≤100
310475033084857,EmÁudio Concursos,These ads ran without a disclaimer,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
108247395288019,Portal Celulose,These ads ran without a disclaimer,≤100
105050124714728,"Página ""Alexandre Beça""",These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
367279553431714,Joel da Harpa,JOEL MAURINO DO CARMO,≤100
104078805839216,Creuza Maria,These ads ran without a disclaimer,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
101207075478987,Vereador André do Juquinha,These ads ran without a disclaimer,≤100
100794319249827,profviniciuspg,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
334404233274768,Comitê de Bacias Hidrográficas do Litoral Norte,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
107053108989981,major_creveld,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
114929751522315,Notícias_do_EG,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
111194903948113,Tatiana Mansur / Tati do Postão,These ads ran without a disclaimer,≤100
1868911816561936,Vereador Celmir Martello,Marcelo Silva,≤100
103120902726466,julianamello.adv,These ads ran without a disclaimer,≤100
281156385394652,Atila Jacomussi,Atila Cesar Monteiro Jacomussi,≤100
443284123186845,Professor Bruno,Bruno Santos De Medeiros Medeiros,≤100
1655974574670766,Vanessa Senna,These ads ran without a disclaimer,≤100
100357226214424,Claudiney Dulim,These ads ran without a disclaimer,≤100
1487500634815755,Bulbo Raiz,These ads ran without a disclaimer,≤100
516723978469077,Beira Praia Shopping,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
252618518084219,Itatiaia - A Rádio de Minas,These ads ran without a disclaimer,≤100
524662050884331,Carlos Augusto Balthazar,Carlos Augusto Carvalho Balthazar,≤100
115896524765734,E-Suassuna,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
106172895376193,tributandocripto,These ads ran without a disclaimer,≤100
1938711696407571,Pensamento Vincular,These ads ran without a disclaimer,≤100
264297787448300,VM Vinhos,These ads ran without a disclaimer,≤100
1450044198445723,Rafael Amarante,These ads ran without a disclaimer,≤100
101511302894873,,These ads ran without a disclaimer,≤100
1495079967284046,Pública Gestão Educacional,These ads ran without a disclaimer,≤100
189847824361002,Vide Editorial,These ads ran without a disclaimer,≤100
104741802334716,dragiovannanapolitano,These ads ran without a disclaimer,≤100
104814368989140,claudio_cirurgiao,These ads ran without a disclaimer,≤100
334140426999884,Buscando o melhor negocio imobiliário pra você.,These ads ran without a disclaimer,≤100
127279400765712,SICC - Salão Internacional do Couro e do Calçado,These ads ran without a disclaimer,≤100
709368575823331,Cenat,These ads ran without a disclaimer,≤100
149563141750194,Idec - Instituto Brasileiro de Defesa do Consumidor,These ads ran without a disclaimer,≤100
103246619151907,Vereador Nilson Bispo,These ads ran without a disclaimer,≤100
566303866815705,Instituto Norberto Bobbio,These ads ran without a disclaimer,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
1148893255133166,Matte Cultural,These ads ran without a disclaimer,≤100
106404657792097,Wiverson Santana,Wiverson Santana,≤100
100241282474961,karll_douglas,These ads ran without a disclaimer,≤100
1159543387448975,Vereador Bosco Jr.,João Bosco Junior,≤100
1449081765162169,Turismo Paranapanema,These ads ran without a disclaimer,≤100
173265329414054,Colégio Axis Mundi,These ads ran without a disclaimer,≤100
177115472342855,Deputado Padovani,Nelson Fernando Padovani,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
103456899358285,Chopptime Intendente - ZN,These ads ran without a disclaimer,≤100
104778985905212,,Igor Lamounier De Almeida Almeida,≤100
105175318231209,Rocha & Baptista,These ads ran without a disclaimer,≤100
123745021078196,Zé Inácio,Jose Inacio Sodre Rodrigues,≤100
109855895125400,Eu Conselheiro Tutelar,These ads ran without a disclaimer,≤100
103048659410034,,These ads ran without a disclaimer,≤100
1057366570960060,Secretaria do Desenvolvimento Econômico do Estado do Ceará,These ads ran without a disclaimer,≤100
559835287485448,Silas Brasileiro,These ads ran without a disclaimer,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
202101793828459,Daniel Santos,These ads ran without a disclaimer,≤100
105972157502913,Realidade Pratense,These ads ran without a disclaimer,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
107489028141078,imagineadoradivinheacor,These ads ran without a disclaimer,≤100
158894974200303,Vitor Lippi,These ads ran without a disclaimer,≤100
196613427043958,Fiesp,These ads ran without a disclaimer,≤100
181412958577892,Advise,These ads ran without a disclaimer,≤100
108356338701470,Proteja Quem Você Ama,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
826408920761915,Alfredinho,These ads ran without a disclaimer,≤100
100754762947217,Renato Curvo - Engenheiro Civil,These ads ran without a disclaimer,≤100
1553861078258517,Editora Geração Digital,These ads ran without a disclaimer,≤100
111646254082559,Santana e Sales Soluções Financeiras,These ads ran without a disclaimer,≤100
108635158089650,pietrofigueiredo520,These ads ran without a disclaimer,≤100
103585117974804,Thiago Redondaro,Vereador Thiago Redondaro,≤100
108613011657349,psico.silvana,These ads ran without a disclaimer,≤100
320134114991223,Doula Susana Moscardini,These ads ran without a disclaimer,≤100
490701078098794,Vera Lins,Vera Lins,≤100
110840591930283,adv.mirellakosloski,These ads ran without a disclaimer,≤100
102099512439275,Fê Psi Oliveira,These ads ran without a disclaimer,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
153628338095740,Zé Nunes,Jose Sidney Nunes De Almeida,≤100
101281709423694,Dra. Larissa Bulhões,These ads ran without a disclaimer,≤100
112535085115942,Nelson D'Elia,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
104442552552382,novo.crefito1,These ads ran without a disclaimer,≤100
1464947400403958,Fernando Cid Cid,These ads ran without a disclaimer,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
100349129541774,,These ads ran without a disclaimer,≤100
101576151717905,Leandro Passos,These ads ran without a disclaimer,≤100
1499022996987469,Carreiras Trabalhistas,These ads ran without a disclaimer,≤100
109370961540328,piranewsnoticias,These ads ran without a disclaimer,≤100
210943492333838,Sindicato dos Servidores do Detran - PE,These ads ran without a disclaimer,≤100
104636678592389,stanziola.oficial,stanziola.oficial,≤100
116014038094599,eficiente_mentes,These ads ran without a disclaimer,≤100
147673065320368,Instituto Rodrigo Mendes,These ads ran without a disclaimer,≤100
496526394079364,Daiana Mota,These ads ran without a disclaimer,≤100
104241888073381,Paulinho dos Caramelos,These ads ran without a disclaimer,≤100
100494509584257,Daniel Correa Silveira,These ads ran without a disclaimer,≤100
114502868231070,gustavoribeiro.noticias,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
102715356433984,Arteiras Comunicação,These ads ran without a disclaimer,≤100
2487833287894549,Secretaria de Mulheres do PT - Pelotas,These ads ran without a disclaimer,≤100
2244556469091276,Drogaria Gigafarma,These ads ran without a disclaimer,≤100
