Page ID,Page name,Disclaimer,Amount spent (BRL)
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
715928891795420,Vereador Enfermeiro Alexandre,Alexandre Dias,≤100
828368983879263,Vereador Paulo Roberto,Paulo Cecchinato,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
198043354421110,Vizzela,These ads ran without a disclaimer,≤100
540706309452733,Chico do Settaport,Francisco Jose Nogueira Da Silva,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
107797465129151,analiabarreto,These ads ran without a disclaimer,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
165590696910833,Hora Brasília - Jornal On-line,Aline Silva,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
114050128261842,Quilombo Aéreo,These ads ran without a disclaimer,≤100
101651859528366,desibf,These ads ran without a disclaimer,≤100
112844614235147,ocristovaofernandes,These ads ran without a disclaimer,≤100
100107594927557,Portal O PODER,Pontual pesquisas e mídias Eireli,≤100
215916157128215,gsoaresgarcia,These ads ran without a disclaimer,≤100
109357238473301,Drª Mariana Ramos - Advogada das Famílias,These ads ran without a disclaimer,≤100
105948884631736,cronicasamarelas,Fernando Evangelista Vieira,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
106623079444681,INLEGIS,INLEGIS,≤100
106349638783696,Maico Rocha,These ads ran without a disclaimer,≤100
569415409876777,Patrícia Marques Advocacia,These ads ran without a disclaimer,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
104779291586976,∆ Anti-Comunista R$,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
100889382924221,Shopping Net,These ads ran without a disclaimer,≤100
2290003171250925,gersondesouzaoficial,These ads ran without a disclaimer,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
305663189589587,Magela,Geraldo Magela,≤100
105635201223819,Edmond Tech,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
593156624451277,Serginho Caxias,Sergio Alberto Correa Da Rocha,≤100
1651063005174972,Jornal Cenário,These ads ran without a disclaimer,≤100
102551812750066,Armazem Jacobina,Armazém Jacobina,≤100
544931192626891,Eliana Panty,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
1347323285284021,Fenamp,FENAMP,≤100
100375371482972,Lívia Oliveira,Livia Oliveira,≤100
106012235726476,reurbanize_se,These ads ran without a disclaimer,≤100
409540602424777,Luciano Ducci,LUCIANO DUCCI,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,Dionei Marino,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
401673676620654,Jayme Campos,These ads ran without a disclaimer,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
312464299377408,Vereador Eduardo,Eduardo Cruz,≤100
212043725820352,Professor Lennon Corezomaé,Lennon Corezomae,≤100
1999635023612986,Luciara Amil,Luciara Amil,≤100
908488865908236,SECOM,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
111429637861071,cynthiamfbarreto,These ads ran without a disclaimer,≤100
111009421470153,machadoh7,These ads ran without a disclaimer,≤100
106678822350896,Mariana Do Nascimento,Ivan Tsuyama Cardoso,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
103253328592082,Filippe Augusto,These ads ran without a disclaimer,≤100
115790871431006,VerificaGov,These ads ran without a disclaimer,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
100932772851852,Rose Braz Contadora,These ads ran without a disclaimer,≤100
103168565902597,Monteiro Assessoria e Legalizações,These ads ran without a disclaimer,≤100
104214698043126,Ecoloxa,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
102864399322709,smsterraroxa,These ads ran without a disclaimer,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1367804363245701,Canal Um Brasil,These ads ran without a disclaimer,≤100
106613217881487,Vereador Investigador Gerson,Vereador Investigador Gerson,≤100
118576168246679,SIMPE RS,Sindicato dos Servidores do Ministério Público do Rio Grande do Sul,≤100
101964964832229,Nosso Governo,Eduardo Bauer,≤100
106341658949722,saile_cavalcanti,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
108889151983717,Murilo Arjona - Correspondente Bancário,These ads ran without a disclaimer,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
1325162237639706,Dr William Fontes,These ads ran without a disclaimer,≤100
103852045897730,T2cred,These ads ran without a disclaimer,≤100
1421758234788478,Alvaro Junior,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
100223939665899,zhu_xuanchu,These ads ran without a disclaimer,≤100
1220033834758821,Silvina Ramal Mulheres de Sucesso,These ads ran without a disclaimer,≤100
112517058380093,Tv Bolsonaro Br,Tv Bolsonaro Br,≤100
754175221313952,Prof. Wiliam Loro,These ads ran without a disclaimer,≤100
149874465690107,MEIShop,MEIShop,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
107270878169601,tango.mota,These ads ran without a disclaimer,≤100
100504831584682,nardennsouzaporto,These ads ran without a disclaimer,≤100
104877985743863,CredFácil de Cascavel,These ads ran without a disclaimer,≤100
102442152779585,petisuzano,These ads ran without a disclaimer,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
104990189094580,Cashback solar,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
110766518470923,Menna e Giannotti Advogados Associados,These ads ran without a disclaimer,≤100
199500324040393,Revista Porto Alegre,These ads ran without a disclaimer,≤100
102009459487507,_lucianabdepieri,These ads ran without a disclaimer,≤100
109414805299973,renatimteodoro,These ads ran without a disclaimer,≤100
234261457158795,RONAN FÉLIX Advocacia & Consultoria Jurídica,These ads ran without a disclaimer,≤100
100644525056198,Bússola,These ads ran without a disclaimer,≤100
109944551878977,Elisangela Cordeiro/ Coaching & Espiritualidade,Elisangela Cordeiro/ Coaching & Espiritualidade,≤100
113332054339677,fabriciorepsold,These ads ran without a disclaimer,≤100
416830225093275,Sindicato dos Policiais Federais no DF - Sindipol/DF,These ads ran without a disclaimer,≤100
385706508158063,Mega Barato Mania,These ads ran without a disclaimer,≤100
101672906193761,educogny,These ads ran without a disclaimer,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
102804299269494,Professor Gilson de Souza,Professor Gilson de Souza,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
252086658173120,Movimento Mulher 360,These ads ran without a disclaimer,≤100
107128365577679,prof.evandrodesouza,These ads ran without a disclaimer,≤100
621708994525983,Radiowebms,These ads ran without a disclaimer,≤100
253940764972191,Escola Eólica,These ads ran without a disclaimer,≤100
139143662765089,CUFA - Central Única das Favelas,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
102235451145380,Gildo Dy Castro,These ads ran without a disclaimer,≤100
101627092834472,Dalmey Werlang,These ads ran without a disclaimer,≤100
102192516050483,deltamarinaq,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
191490897607973,CFA Taubaté,These ads ran without a disclaimer,≤100
405381443377346,Core Case,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
105579791391768,profportuguesalesoares,These ads ran without a disclaimer,≤100
108011684016586,Instituto Alicerce,These ads ran without a disclaimer,≤100
113995364654240,Àwa Educadoras,These ads ran without a disclaimer,≤100
102374449399674,adelson.godinho,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
880115905656964,RS Security Data Protection,These ads ran without a disclaimer,≤100
1954052894691363,Educação Campo Florido,These ads ran without a disclaimer,≤100
1528883990668811,Cepuerj - Centro de Produção da Uerj,Centro de Produção da UERJ,≤100
100587372877718,CBM Advogados,Andre Lucas Moreira Tavares,≤100
111585211737554,seliganaitz_,These ads ran without a disclaimer,≤100
111436258235854,joaopaulo.nery,These ads ran without a disclaimer,≤100
111581731569665,andriwoliveira.ro,These ads ran without a disclaimer,≤100
100525736278319,Rodrigo Martinez,These ads ran without a disclaimer,≤100
106420562376273,focusquestoes,These ads ran without a disclaimer,≤100
110326671981059,direita_verde_oliva,These ads ran without a disclaimer,≤100
254216908283897,Stonia Ice Creamland,These ads ran without a disclaimer,≤100
108775948314382,fernandohmnascimento,These ads ran without a disclaimer,≤100
106670505267397,O Diário da Capital,DIARIO DA CAPITAL PUBLICIDADE E COMUNICACAO LTDA,≤100
184630681556877,Usaflex,These ads ran without a disclaimer,≤100
1881283738586156,Inglês Fácil sem Professor,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
519702048219976,Vereador Fernando Mendes,Fernando Mendes Das Chagas,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
453401278092959,Aprovação PGE,These ads ran without a disclaimer,≤100
102842235608927,priscillafernandesoficial,These ads ran without a disclaimer,≤100
1042473792495998,Atila de Oliveira,These ads ran without a disclaimer,≤100
104990864659530,samueldiasfortaleza,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
110203771459231,edneimendoncaoliveira,These ads ran without a disclaimer,≤100
106724891469038,nicolefreya_,These ads ran without a disclaimer,≤100
100282193374677,intelbras,These ads ran without a disclaimer,≤100
107938898797237,Projeto Paths,These ads ran without a disclaimer,≤100
100148085814229,Concursos e Processos Seletivos Brasil,IBFC - Instituto Brasileiro de Formação e Capacitação,≤100
108774281834856,Webtv Suprema,These ads ran without a disclaimer,≤100
341783479499705,Professor Wagner,These ads ran without a disclaimer,≤100
112434351352176,Yury do Paredão,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
1581198638644368,Secretaria de Educação de Ilhéus,These ads ran without a disclaimer,≤100
104745419173443,andersonhenrriquesilva_oficial,These ads ran without a disclaimer,≤100
104580841923081,Itapajé Fuxico,These ads ran without a disclaimer,≤100
230378093821577,Adasa,These ads ran without a disclaimer,≤100
1708788089341925,Polaris Awards,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
100290862007245,The New Phoenician Republic of Lebanon,These ads ran without a disclaimer,≤100
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100
108984488760828,Margo Oliveira,These ads ran without a disclaimer,≤100
1909154786072245,Verkada,These ads ran without a disclaimer,≤100
