Page ID,Page name,Disclaimer,Amount spent (BRL)
114109771590163,,These ads ran without a disclaimer,≤100
505522072927016,Flávio Nogueira Júnior,Flávio Rodrigues Nogueira Júnior,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
1046075205519139,Pe. Leonardo Henrique,These ads ran without a disclaimer,≤100
119091411138837,Filipe Guedes Advocacia,These ads ran without a disclaimer,≤100
404028499633505,Pedro Matos,Pedro Matos,≤100
205314482945213,Prefeitura de Trindade,VERSATILY AMBIENTAL EIRELI,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
115962304812006,Branquitude Brasileira,These ads ran without a disclaimer,≤100
581676525327586,Professor Juari,Professor Juari,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
107827985562258,Zany Leite Jr.,Zany Leite Junior,≤100
1051860371520486,Ponciano Aleixo - Advocacia e Consultoria Jurídica,These ads ran without a disclaimer,≤100
181428595805587,Jhonatan Anfilofev,Jhonatan Anfilofev Faria,≤100
288660317927031,Prefeitura Municipal de Araçatuba,PREFEITURA MUNICIPAL DE ARAÇATUBA,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
165251083522823,Faça Bonito.,These ads ran without a disclaimer,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
213396994030619,analaurafitmom,These ads ran without a disclaimer,≤100
176908475692992,Instituto Lado a Lado pela Vida,These ads ran without a disclaimer,≤100
111579663830408,Jairo Cardoso,Jairo Cardoso De Souza,≤100
574281222619838,Rua Direita,Rua Direita,≤100
103511682704211,Pedagogiadasubversividade Connected Page,These ads ran without a disclaimer,≤100
107733877624846,Diego Nasato,Diego Nasato,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
102029654554190,Thiago Risso,Thiago Soares Risso Possas,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
317979238378110,Deiró.Marra,Deiró.Marra,≤100
105903775544880,Alexandre Braga,Alexandre Braga,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
774200849333345,Editora Appris,Editora Appris,≤100
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100
247728615732878,Paulinha,Paulinha,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
1333583893323350,Edson Santos,Edson Santos De Souza,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
770523099701070,Escritório de Advocacia Elsa Fernanda Reimbrecht & Associados,These ads ran without a disclaimer,≤100
141670129347094,Elizeu Nascimento,Elizeu Nascimento,≤100
1385523878422010,Dr. Vicente Caropreso,Dr. Vicente Caropreso,≤100
100295028759186,Consultor Financeiro I Recife,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
105233008756513,,Pró-família Blumenau - Secretaria da Família,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
104649659077050,Patthy Silva,These ads ran without a disclaimer,≤100
2329144350643027,Caru vip.,Tomaz Costa Da Silva,≤100
117269234676265,leandro_magalhaes_cnn,These ads ran without a disclaimer,≤100
108519923982050,Rafael Ottaiano,Rafael Ottaiano,≤100
116651624756449,,These ads ran without a disclaimer,≤100
214516388756678,Pastor Ascendino Batista,Jonathan Batista Oliveira,≤100
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,≤100
107043431956232,,These ads ran without a disclaimer,≤100
100263639323924,Norte Em Foco,Norte Em Foco,≤100
448080838546739,Roberto Robaina,Roberto Robaina,≤100
143936459523104,Marcio Santos,Vereador Marcio Santos,≤100
389458968537950,Professor Paschoal,Alda Rejane De Araujo Moraes,≤100
177115472342855,Deputado Padovani,Deputado Padovani,≤100
215299685306830,Liza Prado,Liza Prado,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
367197653335628,Roosevelt Vilela,Roosevelt Vilela,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
1437843656540112,Lucas Sanches,Lucas Promessia,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
234606016649878,EcoRodovias,These ads ran without a disclaimer,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
108328532163579,carolbrantes_direitodefamilia2,These ads ran without a disclaimer,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
282321675444717,Cláudio Lima,Claudio Silva Lima,≤100
114603584930023,Bruno Ganem - SP,Bruno Ganem,≤100
115957258099159,Bruno Pedralva,Bruno Abreu Gomes,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
100659151989569,Beyond Curiosity,These ads ran without a disclaimer,≤100
116290548045463,Moises Coelho,MOISES COELHO E SILVA NETO,≤100
347460535353050,PNB Online,PNB Online,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
1452263511652954,Câmara de Vereadores de Itajaí,Câmara de Vereadores de Itajaí,≤100
413293045521944,Policial Federal Suender - Vereador  Anápolis/GO,Suender Teodoro Da Silva,≤100
100413655911743,artedevir,These ads ran without a disclaimer,≤100
100270759072188,Gil Arantes,Gilberto Macedo Gil Arantes,≤100
109243215854131,Fábio Núñez Novo,Fabio Novo,≤100
228136020672131,Gazeta de Toledo,Eliseu Lima,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
100774405829968,Maria Clara Marra,Maria Clara Marra,≤100
1507476039474128,Domingos Neto,Domingos Gomes De Aguiar Neto,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Cid Heráclito Queiroz,≤100
157569750979952,Instituto de Políticas Relacionais,These ads ran without a disclaimer,≤100
100220888704281,Prefeitura Municipal de Luziânia,Versatily Marketing,≤100
312859692389669,Nena Amorim,Osnilda Amorim,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
109684374217445,Aylon Arruda,Aylon Arruda,≤100
367279553431714,Joel da Harpa,Joel da Harpa,≤100
100305639361043,Summit Mobilidade,These ads ran without a disclaimer,≤100
338601016235780,Capitão Wagner,Capitão Wagner,≤100
718814654983529,ZeroCarbon,ZeroCarbon,≤100
303981736949468,Jingle Vinheta,Paulo Magalhaes,≤100
1609827362565141,Renascer Instituto Teologico,These ads ran without a disclaimer,≤100
153983763450134,Clarice Ganem,Clarice Ganem,≤100
111388917955713,Paulo Melo,Paulo Melo,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
239070764725034,Guia Online de Vendas,Adilson Emidio De Abreu,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
100799666226224,CCBS Clínica Cardiológica,These ads ran without a disclaimer,≤100
105541554921172,Ago Social,These ads ran without a disclaimer,≤100
115811301935382,Analice Fernandes,Analice Fernandes,≤100
402672379792091,Jeferson Fernandes,Jeferson Oliveira Fernandes,≤100
2259967774286655,Vanderson Bento,Vanderson Rodrigues,≤100
460227320664906,Firmo Camurça,Firmo Camurça,≤100
272187756285586,Chico Brasileiro,Francisco Lacerda Brasileiro,≤100
1412250662388911,Sismmac,Sismmac,≤100
529329863774866,Africas,Carteira Nacional De Habilitacao Driver Permiso De Conduccion,≤100
194918207213417,IMP Concursos,IMP Concursos,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
445056185665113,Dr. Marcos Paulo,Dr. Marcos Paulo,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
106389821302755,Helielthon Manganeli,These ads ran without a disclaimer,≤100
102735558714539,Valter Soares Saboia,Valter Saboia,≤100
367310626772525,Vereador Anderson Kassner,Anderson Kassner,≤100
302993356534320,Mariana Conti,Mariana Conti,≤100
1977144492578298,Bruno Secco,Bruno Secco Souza,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
425657721167160,Vereador Prof Romes,Romes Antonio Da Silva,≤100
191350447601059,Jornal Rondônia Dinâmica,Jornal Eletrônico Rondônia Dinâmica,≤100
100616882690814,Evandro Pereira Advogados e Associados,Jose Evandro Pereira Da Silva,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
114407660269758,Zé Haroldo Cathedral,Jose Haroldo Figueiredo Campos,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
103455835346832,THAIIS,These ads ran without a disclaimer,≤100
134450246716954,Governo do Estado de Santa Catarina,SECRETARIA DE ESTADO DA SAÚDE DE SANTA CATARINA,≤100
367426926631555,"Cascaes, Hirt & Leiria - Advocacia Empresarial",These ads ran without a disclaimer,≤100
1050191998469832,Nativismo - Fenomeno Social Gaúcho,Jeandro Garcia,≤100
543175155700057,Fernando Fernandes Filho,Claudia Vicenza Funari Sa Borges,≤100
113650866857533,Diversitera,Diversitera,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
1739271512955581,Altino,These ads ran without a disclaimer,≤100
143273179146085,Economia de Comunhão - edc Brasil,Economia de Comunhão Brasil,≤100
102090164567824,Adnan El Sayed,Adnan Abdallah El Sayed,≤100
1796853600564637,Jair Da Mendes Gomes,ADEJAIR SANCHES DE AGUIAR,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
376172415910454,Clarice Ganem - Indaiatuba,Clarice Ganem,≤100
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100
100202281354678,Saulinho da Academia,Saulo Mariano Rodrigues Neves Junior,≤100
1960660980851902,Leiagora Portal de Notícias,PORTAL DE NOTICIAS LEIAGORA,≤100
112519314904661,mulheresdovento2,These ads ran without a disclaimer,≤100
1535438430007461,Fábio Avelar,Fábio José de Oliveira,≤100
111884973858662,Marlina,Marlina Oliveira Schiessl,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
109950330718988,Paulo Muniz,Paulo Sergio Moreira Muniz Filho,≤100
113200573374378,Léo Couto,Leonardo Sales Couto Bezerra,≤100
392062714173023,Assembleia Legislativa do Estado de Goiás,VERSATILY AMBIENTAL E MARKETING,≤100
104286688532268,Galvão e Rodella Assessoria e Advocacia,These ads ran without a disclaimer,≤100
113684308291241,sunmobi_energia,These ads ran without a disclaimer,≤100
102936704604282,Ronaldo Tannus,Ronaldo Tannus,≤100
870083153016828,Camilo Martins,Camilo Nazareno Pagani Martins,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
475841212586245,Prefeitura de Birigui,Prefeitura de Birigui,≤100
394955597207788,Deputada Lucinha,Deputada Lucinha,≤100
241789676153937,Carlos Humberto,Carlos Humberto Metzner Silva,≤100
109411072111475,DAE Tupaciguara,DAE Tupaciguara,≤100
115475238192181,fiksadvogados,These ads ran without a disclaimer,≤100
110423248631987,Anhembi Morumbi - Penápolis SP.,These ads ran without a disclaimer,≤100
122913277459737,,These ads ran without a disclaimer,≤100
142554534656858,Magrini Advogados,Magrini Law,≤100
1650969981884969,Dione de Oliveira,These ads ran without a disclaimer,≤100
1531312407085067,Rafaela Camaraense,These ads ran without a disclaimer,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
960736413970149,Tonhão,Tonhão,≤100
102195496063404,,These ads ran without a disclaimer,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
265418896861350,A Tribuna MT,A Tribuna MT,≤100
120897944318890,Sol Palmas Energia Solar,Leonardo Gomes Da Motta,≤100
133069860133794,Renascença Clube,Arthur Fonseca Dos Santos,≤100
118614974558765,,These ads ran without a disclaimer,≤100
113276773763028,Romário Vereador,Romario Almeida Carneiro,≤100
113598201097039,Mano Medeiros,Luiz Inojosa De Medeiros,≤100
101690451897037,Prefeitura Cocalinho MT,Prefeitura Cocalinho MT,≤100
1046753555408418,Dr. Mantovani,Dr. Mantovani,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
1962626790720530,Beto Dois a Um,Beto Dois a Um,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
287428551401979,Prefeitura de Aparecida,VERSATILY AMBIENTAL E MARKETING EIRELI,≤100
561073473937544,Emidio de Souza,Emidio de Souza,≤100
1263053750454913,Prefeitura de Caçapava,PREFEITURA DE CAÇAPAVA,≤100
105801034322644,Ivan Arpini,Ivan Arpini,≤100
425928464423345,Alecio Espinola,Alecio Espinola,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
109676723957333,Tiago Bonecão,Tiago Rocha Dos Santos,≤100
326021680886067,ACDC / CTC,ACDC / CTC,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
212227932321546,Daiichi Sankyo Brasil,These ads ran without a disclaimer,≤100
1073772202658318,Janaína Lima,Janaina Carla De Lima Pascalichio,≤100
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,≤100
2245075412430833,Raimundo Pessoa,These ads ran without a disclaimer,≤100
101934359567173,Jobson da Internet,Jobson Luis Melo De Negreiros,≤100
104368311440632,Junior Leite,Junior Leite,≤100
208884825929448,Josias Gomes,Josias Gomes Da Silva,≤100
1501236886772782,Wellington Fagundes,Wellington Antonio Fagundes,≤100
104733362206888,Anhembi Morumbi - Leme,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
106901401382027,victorjabali,These ads ran without a disclaimer,≤100
102857425216072,Convergência Brasil,These ads ran without a disclaimer,≤100
103505288154709,Sol Azul Energia,These ads ran without a disclaimer,≤100
695502267317551,Ranielli Lima,Ranielli Patrick Arruda Lima,≤100
651655564979252,NewsOeste,NewsOeste,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
102058906840684,Amarante,These ads ran without a disclaimer,≤100
118032664588800,Marlus do Independência,MARLUS MENDES SOARES,≤100
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100
514103088767921,Vice-prefeito Valtinho Almeida,Vice-prefeito Valtinho Almeida,≤100
107374384354021,Paulo Ricardo Bomfim,These ads ran without a disclaimer,≤100
107985678505292,Capacitar RS,Capacitar RS,≤100
215530881862713,Elika Takimoto,Elika Takimoto,≤100
1389429587984302,Renato Antunes,Renato Antunes,≤100
106448007745838,Dorval Vieira,Dorval Vieira De Oliveira,≤100
104485579233063,José Luís Chulata,Jose Chulata,≤100
599425484255026,Prefeitura Municipal de Castilho,Prefeitura Municipal de Castilho,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
714470715676043,Julio Cuba,Julio Cuba,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
631711806855209,Prefeitura de Colombo,Prefeitura de Colombo,≤100
286514478173463,Além do Fato,Além do Fato,≤100
143803862450980,Célio Studart,Célio Studart Barbosa,≤100
1191229370929329,Florentino Neto,Florentino Alves Veras Neto,≤100
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100
1697263900565403,Samuel Dantas,Samuel Dantas,≤100
1397092957229155,Rafael Amaral,Rafael Amaral,≤100
938599402898254,Maryanne Mattos,Maryanne Mattos,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
104348805954863,Novo Sol Engenharia,Leonardo Gomes Da Motta,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
100814525036652,JAN MOURA,JAN MOURA,≤100
106304887607080,Vereador Kael,Raphabl Mariano Fernandes,≤100
103378449132815,Vereador Chapinha,Cleber Antonio Da Silva,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
2243967205881851,Rafael Galm,Rafael Fontes Galm Rodrigues,≤100
104668681204653,Rodrigo Malaman,Rodrigo Franco Malaman,≤100
187682584611376,Aureo Ribeiro,Aureo Ribeiro,≤100
100107594927557,Portal O PODER,Pontual pesquisas e mídias Eireli,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
102499435733221,maisdog_menoslixo,These ads ran without a disclaimer,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
305405126987059,Thomaz Henrique,Thomaz Henrique Barbosa Da Silva,≤100
104476969270901,Alessandro de Lara,ALESSANDRO SALES DE LARA,≤100
198123623636877,Governo de Roraima,Governo de Roraima,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
266812276714551,Prefeitura De Pouso Alegre,Prefeitura Municipal de Pouso Alegre,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
239451279837280,Daniel Donizet,DANIEL XAVIER DONIZET,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso DE OLIVEIRA,≤100
889885451156333,Alexandre Martins,Alexandre De Oliveira Martins,≤100
1558586411067273,Assembleia Legislativa do Estado de Roraima,Assembleia Legislativo do Estado de Roraima,≤100
121126127634386,,These ads ran without a disclaimer,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
114528465397935,Prefeitura de São Gabriel da Palha,Prefeitura de São Gabriel da Palha,≤100
716519705066930,Fiemt,These ads ran without a disclaimer,≤100
103028561401038,Regina Fechó,Regina Fechó,≤100
390714917933200,Elton Cristo,Elton Cristo Da Silva Da Silva,≤100
729983970378252,Ataque aos Cofres Públicos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
1172180956146969,Lu Bichara,Luciana Bichara,≤100
104173331283033,Mario Sugizaki,Mario Sugizaki,≤100
533495260042236,Sérgio Souza,Sérgio Souza,≤100
365719144012035,Dudu Braga,EDUARDO LÚCIO ÁSSIMOS BRAGA,≤100
105818152261612,Enes Cândido,Enes Cândido,≤100
1479952895577565,Gil Pereira,Gilberto Wagner Martins Pereira Antunes,≤100
551976105239046,Jerry Comper,Jerry Comper,≤100
113676935411485,Eder Magrão Clube Fm 101.9,Eder Silva,≤100
183615648955498,Jacque Parmigiani,Jacqueline Parmigiani,≤100
112541920374005,Jaque Barbosa,Maria Jaqueline Da Silva,≤100
988048294668632,Fabiani Vasconcellos,Fabiani Medeiros Silva,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
1164910073641031,Paulo Litro,Paulo Litro,≤100
105774008840323,eualessandrojoaquim,These ads ran without a disclaimer,≤100
101978761283230,Ticiano Americano,Ticiano Neves Tavares,≤100
1846315508945599,107 FM Itapetininga,Milton De Oliveira Junior,≤100
710965159037838,Antônio Francisco Neto,Antonio Francisco Neto,≤100
103061151908008,André Corrêa & Luiz Antônio juntos por Valença,André Correa,≤100
106177618923389,Uniodontoms,Uniodonto Mato Grosso do Sul,≤100
689391531209667,Gleidson Medrado - PSD,Gleidson Rosa Medrado,≤100
424808937641023,Veneziano Vital,Veneziano Vital,≤100
628494004005303,Prefeitura Municipal de Orlândia,Prefeitura Municipal de Orlândia,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
495337497276572,Cabo Bebeto,Deputado Estadual Cabo Bebeto,≤100
982184008593453,Vereadora Olinda Fiorentin,Olinda Fiorentin,≤100
800191420076446,Paulo Mansur,Paulo Mansur,≤100
270700503062994,Edison Parra,Edison Parra,≤100
110086341767512,Portal Packaging,These ads ran without a disclaimer,≤100
100751981706448,Adriano Pivotto,Mauricio Artigas Viegas Tapado,≤100
666404146756018,Progressistas PI,Diretório Estadual do Progressistas - PI,≤100
1172612036132907,Penha Bernardes,Penha Bernardes,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
1232377813460822,Marcia Bin de Sousa,Marcia Bin de Sousa,≤100
1747893175424474,Videcross - Honda,These ads ran without a disclaimer,≤100
556314771206021,Marlon Neves Contagem,Marlon Neves Contagem,≤100
257852894646019,Precapp,These ads ran without a disclaimer,≤100
390501545079417,Silvia Cristina,Deputada Silvia Cristina,≤100
1552794028269856,Life Impact Brasil,These ads ran without a disclaimer,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
309668932841397,Lucas Capacete,Lucas Leandro Paes,≤100
368704519884205,Amaro Neto,Amaro Neto,≤100
1625183920906819,Giovani Culau,Giovani Culau,≤100
107005418379763,David Campregues,David Campregues De Lima,≤100
168785339932466,Câmara Municipal de João Pessoa,Câmara Municipal de João Pessoa,≤100
193453904723542,Mateus Braga,Mateus Carlos Da Silva Braga,≤100
1419788021588284,Prefeitura de Igarapava,Prefeitura de Igarapava,≤100
900902489956300,Zezinho Sobral,José macedo sobral,≤100
102049359532797,,These ads ran without a disclaimer,≤100
720241961696330,Gabriel Roncon,Gabriel Eid Roncon,≤100
194875410645035,Centro Universitário UniDomBosco,DOM BOSCO ENSINO SUPERIOR LTDA,≤100
150897651635768,Governo do Estado do Ceará,Governo do Estado do Ceará,≤100
111335666977907,Parra Rodrigues & Arnemann advogados,These ads ran without a disclaimer,≤100
1801475276791352,Câmara Municipal de Osasco,Câmara Municipal de Osasco,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
175136909200706,Assembleia Legislativa do Estado de Mato Grosso,Assembleia Legislativa do Estado de Mato Grosso,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
260608944321321,Laiz Perrut,Laiz Perrut Marendino,≤100
906764679373561,Prefeitura de Teresópolis,Prefeitura de Teresópolis,≤100
519702048219976,Vereador Fernando Mendes,Fernando Mendes Das Chagas,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
695045403877568,Competitions.archi,These ads ran without a disclaimer,≤100
122876494458807,Rafinha Bastos,These ads ran without a disclaimer,≤100
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100
