Page ID,Page name,Disclaimer,Amount spent (BRL)
398216990938781,Daniele Senger,These ads ran without a disclaimer,≤100
535710886762548,Galvão e Advogados Associados,These ads ran without a disclaimer,≤100
331166203692574,Psicologia Clínica Luciana Ferracciú,These ads ran without a disclaimer,≤100
143802322361532,Capec - Casa de Apoio às Pessoas com Câncer,These ads ran without a disclaimer,≤100
1728920090730758,Professora Sonia Gimenez,These ads ran without a disclaimer,≤100
461350061356282,Dra Helena Posener,These ads ran without a disclaimer,≤100
100722935978620,Ildasio Beserra,These ads ran without a disclaimer,≤100
227918630719277,Último Episódio,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
102904748887486,leoorestes,These ads ran without a disclaimer,≤100
100436381632120,Amor ao País,These ads ran without a disclaimer,≤100
106763721735072,carrosselmagiconm,These ads ran without a disclaimer,≤100
106383369065639,julyamiranda,These ads ran without a disclaimer,≤100
107154808548110,Lurdes Decor,These ads ran without a disclaimer,≤100
107367367344406,Ensino Incor,These ads ran without a disclaimer,≤100
115811729831073,Thiago Abreu,These ads ran without a disclaimer,≤100
287006461447958,Prosas,These ads ran without a disclaimer,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
102783882488274,revistabonijuris,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
170399536397816,Cheina Informática,These ads ran without a disclaimer,≤100
169793436369021,Trammit Publicidade,These ads ran without a disclaimer,≤100
100718422964767,Alicia Jimenez,Cacau Tech,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
108993898469245,Enfcomsara,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
344990182510037,Mitsidi,Mitsidi,≤100
767663933384503,SLOW BEAUTY,These ads ran without a disclaimer,≤100
297014441730116,Santa Fé Investimentos,These ads ran without a disclaimer,≤100
100345019665053,forumafroindigena,These ads ran without a disclaimer,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
104800649179045,universo_personalizado7,These ads ran without a disclaimer,≤100
266080903460734,Rosane Felix,ROSANE FELIX DO NASCIMENTO MALTA,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
116754011337733,eng.claudiaandrade,These ads ran without a disclaimer,≤100
112820505064148,,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
105613392441944,Larimar Store,Vitoria Fernandes Neto Oliveira,≤100
334091303271226,Aneethun,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
357650141990950,PPA Amazonas,These ads ran without a disclaimer,≤100
108834284269374,Cooperativa Eco Guarulhos,These ads ran without a disclaimer,≤100
106051688279046,pedagogiadasubversividade,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
106870365658625,educathaliine,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
296795980832200,Restaurante Puro Sabor,These ads ran without a disclaimer,≤100
102994912548986,masculinidade_espiritualidade,These ads ran without a disclaimer,≤100
917602598448645,Jéssica Nozé Advogada Criminalista,These ads ran without a disclaimer,≤100
164259523959045,RetinaPro - Clínica Oftalmológica,These ads ran without a disclaimer,≤100
411119828935743,Doedu,These ads ran without a disclaimer,≤100
252473838279128,WM Service CAR,These ads ran without a disclaimer,≤100
327607701005462,Brother At Your Side Brasil,These ads ran without a disclaimer,≤100
108787358703405,Enf.Letícia Cristina,These ads ran without a disclaimer,≤100
276198045749068,CEAP - Astrologia Psicológica Psychological Astrology,These ads ran without a disclaimer,≤100
299501193506894,Aos Fatos,These ads ran without a disclaimer,≤100
108370672074165,rafaelcrazyoficial,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
758802307472464,Fabio Palacio,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
226587877405003,Patrícia Coelho,These ads ran without a disclaimer,≤100
183340858465608,Pigmalião Escultura Que Mexe,These ads ran without a disclaimer,≤100
101964964832229,Nosso Governo,Eduardo Bauer,≤100
112953580437309,Robertinho,Robertinho,≤100
112001828035655,dra.thatyaneverissimo,These ads ran without a disclaimer,≤100
117069956663685,psiconsuelojardim,These ads ran without a disclaimer,≤100
658817874310387,Simone Batista Advogados,These ads ran without a disclaimer,≤100
103167282620596,danielle_rodrigues.nutrologa,These ads ran without a disclaimer,≤100
100518846144519,Mauro Moraes,These ads ran without a disclaimer,≤100
100575307986322,Deputado Fernando Santana,Fernando Santana,≤100
104521752089326,ccarla_lleite,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
106990778783380,cristynyalmeida,These ads ran without a disclaimer,≤100
115926511897293,Sphère Clínica de Dermatologia,These ads ran without a disclaimer,≤100
1253778651457904,BPool,These ads ran without a disclaimer,≤100
105416485717660,Papo da Lu,These ads ran without a disclaimer,≤100
590880911025870,Denize Savi,These ads ran without a disclaimer,≤100
107458558496775,melzinhos,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
103871705973846,jessyka_rayara,These ads ran without a disclaimer,≤100
105384478787694,Juliana Alcantara RH,These ads ran without a disclaimer,≤100
228451074588708,Cidadania4u - Cidadania Italiana,These ads ran without a disclaimer,≤100
390422227667340,Nadialice Francischini Direito,These ads ran without a disclaimer,≤100
110614918355446,Maria Maia,These ads ran without a disclaimer,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
101214631287122,Flor d carolas,These ads ran without a disclaimer,≤100
255587968573429,Roberta Barreto,These ads ran without a disclaimer,≤100
447916605403140,Saúda - Acessórios Afro,These ads ran without a disclaimer,≤100
2188508231411503,Delegado Laércio,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,These ads ran without a disclaimer,≤100
108525900491125,Miltinho,Miltinho,≤100
101720701707985,anasilvakariri,These ads ran without a disclaimer,≤100
886767204741660,Mesac de Almeida,These ads ran without a disclaimer,≤100
102044672782213,Pickles Co.,These ads ran without a disclaimer,≤100
105291098761881,Filipe Lôbo Gomes,These ads ran without a disclaimer,≤100
108173275513615,O. Dias,Steuu Silva,≤100
207210591332100,anna_paula_apresentacao,These ads ran without a disclaimer,≤100
109223812085772,Articularte,These ads ran without a disclaimer,≤100
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
101367402893426,Dr; André Nor,These ads ran without a disclaimer,≤100
101860049874361,Australian Centre,These ads ran without a disclaimer,≤100
302935086390588,N Black,These ads ran without a disclaimer,≤100
225276587539911,PSIU Educação Corporativa,These ads ran without a disclaimer,≤100
116100751403908,infinitytimeoficial,These ads ran without a disclaimer,≤100
114523477803625,Galgos Tanque,These ads ran without a disclaimer,≤100
100749382340671,mari_empodera,These ads ran without a disclaimer,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
103674525690716,ElianeBodart.EstiloAgeless,These ads ran without a disclaimer,≤100
104609441336803,Maria Clara,These ads ran without a disclaimer,≤100
103297678611267,Clínica da Mulher- Fator M de Transformação,These ads ran without a disclaimer,≤100
103217142443227,nucleomaterno,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
102672469219693,danielmaiaadvocacia,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
645930878879905,Pastor Marciano Alves,José Marciano Alves Bezerra,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
102349416092669,iamdiasluan,These ads ran without a disclaimer,≤100
108428892197290,,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
101529425016592,Momismentor1,These ads ran without a disclaimer,≤100
106342318448414,Tibúrcio Freitas Advogados,These ads ran without a disclaimer,≤100
107057775645394,,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
101696926199007,queridocabidee,These ads ran without a disclaimer,≤100
109757285244441,marcial_teodoro,These ads ran without a disclaimer,≤100
112287848473357,galindocorretordeimoveis,These ads ran without a disclaimer,≤100
107572748538515,,These ads ran without a disclaimer,≤100
100191678465001,musica_massa,These ads ran without a disclaimer,≤100
104706688074527,Libresse,These ads ran without a disclaimer,≤100
110374590324909,Meio Sustentável,These ads ran without a disclaimer,≤100
101552029258757,soulcrespa2020,These ads ran without a disclaimer,≤100
112128601668752,ouvidoriageraldpmt,These ads ran without a disclaimer,≤100
199131420815043,Atlas Schindler,These ads ran without a disclaimer,≤100
109950845300191,prof.terezaribeiro,These ads ran without a disclaimer,≤100
105597915799384,,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
102551538798020,Historiadelas,These ads ran without a disclaimer,≤100
120621904298197,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
115241614837926,Ateliê Brincarolando,These ads ran without a disclaimer,≤100
106966729009173,José Alves • Marketing médico,These ads ran without a disclaimer,≤100
121274927957881,Portal Terceira Idade,These ads ran without a disclaimer,≤100
104021002626339,RJ Empreendimentos ltda,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
453401278092959,Aprovação PGE,These ads ran without a disclaimer,≤100
820375651308928,Suellen Batista,These ads ran without a disclaimer,≤100
205362089591468,Romero Rodrigues,These ads ran without a disclaimer,≤100
1938711696407571,Pensamento Vincular,These ads ran without a disclaimer,≤100
110150037484361,É conosco,These ads ran without a disclaimer,≤100
371433389955618,Vereador Andrezinho Rokoski,Andre Rokoski,≤100
116601161369855,Maquininha TOP do Brasil,These ads ran without a disclaimer,≤100
177812687354339,Raony Bourscheidt Rossetti,These ads ran without a disclaimer,≤100
251750238596723,,These ads ran without a disclaimer,≤100
140264179389832,Efitrans Transportes LTDA,These ads ran without a disclaimer,≤100
611990522637907,Lgbtqi+ Regional,These ads ran without a disclaimer,≤100
104240535932298,talitas_lanches,These ads ran without a disclaimer,≤100
100912048975738,Kinea Investimentos,These ads ran without a disclaimer,≤100
136245249786622,Coopbroker Corretora de Seguros,These ads ran without a disclaimer,≤100
101067219102598,zouglee,These ads ran without a disclaimer,≤100
1644802262509287,Comunidade Empodera,These ads ran without a disclaimer,≤100
104545887954960,roog.personal,These ads ran without a disclaimer,≤100
746238952182619,Val de Alex,Genivalda Pinto Da Silva,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
427485404018425,Catho Empresas,These ads ran without a disclaimer,≤100
1867749793313390,Pais Ajudam Pais,These ads ran without a disclaimer,≤100
117527856305073,Luiz Carlos Tamanini,These ads ran without a disclaimer,≤100
103702272089461,gilmarpsoares,These ads ran without a disclaimer,≤100
200651113322817,Synergia Consultoria Socioambiental,These ads ran without a disclaimer,≤100
139675174499499,Yan Lopes de Almeida,Yan Lopes de Almeida,≤100
110152915046541,intermixdt,These ads ran without a disclaimer,≤100
1521969158095998,Jorge Advogados Associados,These ads ran without a disclaimer,≤100
104192479163508,estudio_africa,These ads ran without a disclaimer,≤100
248991968562739,Missy,These ads ran without a disclaimer,≤100
109196485042601,dicasdefengshui8,These ads ran without a disclaimer,≤100
100754436157555,lojametrosorocaba,These ads ran without a disclaimer,≤100
100472865937861,Cinthia Lindenbach,These ads ran without a disclaimer,≤100
109828398239256,nataliaborges.adv,These ads ran without a disclaimer,≤100
111060825118249,chuen.fantazia,These ads ran without a disclaimer,≤100
196638160529871,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,These ads ran without a disclaimer,≤100
394344384021096,Geraldo Cruz,These ads ran without a disclaimer,≤100
105707872241671,Regina Alves,These ads ran without a disclaimer,≤100
271284990283430,Cleonice Back,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
740691972675025,Movimento Permanente de Mulheres - MP Mulheres,These ads ran without a disclaimer,≤100
100737345845279,barbosaandreadvogados,These ads ran without a disclaimer,≤100
106724380784340,Alexandre Fermau Pescaria,These ads ran without a disclaimer,≤100
927661130771432,Fábio Duarte do Povo,Fabio Duarte Joana,≤100
446219952210845,Fundação Norberto Odebrecht,These ads ran without a disclaimer,≤100
104894798914816,armazemdocampoba,These ads ran without a disclaimer,≤100
1809278052493971,Psicólogo Felipe Bernardes,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
104395489261514,RJ Empreendimentos ltda,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
108453551972923,fox.engenharia,These ads ran without a disclaimer,≤100
100831755869237,etmnails,These ads ran without a disclaimer,≤100
1701350253524953,Marciaguedes moda cristã,These ads ran without a disclaimer,≤100
106486845150611,fortecred.mt,These ads ran without a disclaimer,≤100
105215748003919,professorfranciscobraga,These ads ran without a disclaimer,≤100
107126937752650,Alex Cassundé,These ads ran without a disclaimer,≤100
110577047226948,guardasolluciano,These ads ran without a disclaimer,≤100
110404954799360,clubedoalvaradesoltura,These ads ran without a disclaimer,≤100
193185607843864,Weliton Prado,Weliton Prado,≤100
103883011360037,Vilnei Maria Ribeiro de Moraes - crônicas e reflexões diversas,These ads ran without a disclaimer,≤100
102478242794123,johnnyleeandro,These ads ran without a disclaimer,≤100
113961328301519,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
357562028446549,Zema,These ads ran without a disclaimer,≤100
1201508240015536,B.O.B Bars over Bottles,These ads ran without a disclaimer,≤100
136855919703691,SCHOTT CERAN international,These ads ran without a disclaimer,≤100
622781868069795,Premio Félix Candela,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
763548280432335,Queen of the Forest,These ads ran without a disclaimer,≤100
350386758317556,Brazilian Times Newspaper,These ads ran without a disclaimer,≤100
1280941528679780,Dani Treiger - Figure Athlete,These ads ran without a disclaimer,≤100
142168189270337,Mongabay Brasil,These ads ran without a disclaimer,≤100
447879208736980,Arteleia - Produção de Conteúdos Literários,These ads ran without a disclaimer,≤100
108135641793400,vanessarozalen,These ads ran without a disclaimer,≤100
163917407019292,Sahndra FON DUFE,These ads ran without a disclaimer,≤100
1272617359564997,myllyluz,These ads ran without a disclaimer,≤100
156514087702491,Lancôme,These ads ran without a disclaimer,≤100
