Page ID,Page name,Disclaimer,Amount spent (BRL)
103473725649686,marquinhoshow1,These ads ran without a disclaimer,≤100
494717690672796,Programa Fala Caboco,Malbi,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
103876078257625,Britão do Povão TL,These ads ran without a disclaimer,≤100
103073992499739,Professor Deleon,Deleon Betim,≤100
104636951364733,Prof. Fabiano Kenji - PT Tocantins,Fabiano Nohama,≤100
102186934852708,Os 3 Poderes,G L DA C CRUZ DE CASTRO,≤100
108674708755770,Oli.Oficial,These ads ran without a disclaimer,≤100
105459025106310,fernandosibila,Fernando Jose Sibila Marcondes,≤100
300385920154650,Marcio Rosa,These ads ran without a disclaimer,≤100
108389624202656,RW Soluções,RW Soluções,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
104719165759037,r2valorpublico,These ads ran without a disclaimer,≤100
106299106637964,Produtos Projeto Casulo Caiteté Ourilândia do Norte,These ads ran without a disclaimer,≤100
111881115101141,Avenca,Murillo Nascimento Nonato,≤100
2483489071886154,Negritude e Sindicalismo,Eduardo Rosa,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
111194903948113,Tatiana Mansur / Tati do Postão,These ads ran without a disclaimer,≤100
1012400938779084,Juventino Silva,Juventino Silva,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
100182705963579,José Sousa,Jose Silva,≤100
1397548003852875,ZOOM Odontologia,These ads ran without a disclaimer,≤100
102342179337327,carlacarrion.psi,These ads ran without a disclaimer,≤100
108410598671214,ticianoamericano,These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
1835312250122507,Felipe Duque,These ads ran without a disclaimer,≤100
104788755661902,wilson.victorio.rodrigues,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
220084805065211,Prefeito Edvaldo José Bitencourt,Edvaldo Bitencourt,≤100
109567131187358,Suprema Política,Pedro Macedo Moreira De Souza,≤100
101938602257968,Radegondes Resumos,These ads ran without a disclaimer,≤100
110318421769973,carllacardosso,These ads ran without a disclaimer,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
1925498644330691,Prof Bruno Bezerra,These ads ran without a disclaimer,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
101435369136440,Organização Solidária Salve a Luz,These ads ran without a disclaimer,≤100
101194809064343,doeracao,These ads ran without a disclaimer,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
103867398056365,Prof. Sérgio - Vereador,Sergio Teixeira,≤100
172520642844807,Paulo Correa,Paulo Henrique Correa,≤100
1053283714755303,Resistência 24 Horas,Marcelo Moura,≤100
190489027690419,Jornal Midiamax,Jornal Midiamax,≤100
106400324934183,Roncali da Farmácia,Roncali Coelho Soares,≤100
2325585304387012,Nosso Impacto,Nosso Impacto,≤100
704706116305673,Prorec,These ads ran without a disclaimer,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
105115158942513,altair.albuquerque,These ads ran without a disclaimer,≤100
180288108842781,Vereador Vander Luiz,Vander Luiz,≤100
127071000710022,Cenpec,Cenpec,≤100
636206153090073,Márcio Araújo,Marcio Araujo,≤100
104168002541855,paracatunetnoticias,These ads ran without a disclaimer,≤100
109875064889888,vereadormarcosvinicius,These ads ran without a disclaimer,≤100
1331908193524734,Rafael Ramthun,These ads ran without a disclaimer,≤100
350337831684719,Action • Gestão Ambiental,These ads ran without a disclaimer,≤100
105775438981417,Helena M. M. Chaves Advogada Trabalhista,These ads ran without a disclaimer,≤100
419636774833863,Natanael de Oliveira - Deixa o menino trabalhar,These ads ran without a disclaimer,≤100
714976398921429,Silvio Dias,These ads ran without a disclaimer,≤100
104449764588902,deysicioccari,These ads ran without a disclaimer,≤100
182347542377356,Leandro Grespan,Leandro Flora Grespan,≤100
110398678124352,Comary Hair Prótese Capilar Masculina,These ads ran without a disclaimer,≤100
205591206151523,Myr Projetos Sustentáveis,These ads ran without a disclaimer,≤100
1463458067229810,Zenaide Senadora,Zenaide Maia Calado Pereira Dos Santos,≤100
1597172553761116,Vereadora Ana Claudia Lesnik,Ana Lesnik,≤100
100768141609406,Flores de Vênus,These ads ran without a disclaimer,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
101053865373044,Sul da Ilha - Floripa,These ads ran without a disclaimer,≤100
133602516654912,Jader Barbalho,Jader Barbalho,≤100
106603297495431,Jorge Etecheber,These ads ran without a disclaimer,≤100
192111791363198,ELAHP - Escola Latinoamericana de História e Política,These ads ran without a disclaimer,≤100
103244688005332,Ana Carolina Tedoldi,Melquesedeque Da Silva,≤100
112201734877745,Marcoalbuquerque,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
193453904723542,Mateus Braga,These ads ran without a disclaimer,≤100
109214437679727,Lucivaldo Ribeiro Batista,These ads ran without a disclaimer,≤100
113234973772262,fabricioacavalcante,These ads ran without a disclaimer,≤100
108993478720998,spr.concursos,These ads ran without a disclaimer,≤100
149741335100759,Professor Felipe Novaes,These ads ran without a disclaimer,≤100
105334222052865,kauecardozo_03,These ads ran without a disclaimer,≤100
218936971806172,Pedagogia Para Liberdade,These ads ran without a disclaimer,≤100
513050435473755,Jatobá,Jailton Jatoba Dos Santos,≤100
100478555316911,Mateus Turini Vereador,These ads ran without a disclaimer,≤100
102279301155827,Alan Carlos DSB,These ads ran without a disclaimer,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
105799720882275,Bíra Erthal,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1683510958596771,Contraponto Catanduva,Antonio Fazio,≤100
108527900910107,Prefeito Gerson Marcato e Vice Jean Carlos - Jaguapitã,Gerson Marcato,≤100
725125497570997,Igor Franco,Igor Franco,≤100
104562785375986,joellanches400,These ads ran without a disclaimer,≤100
265418896861350,A Tribuna MT,A Tribuna MT,≤100
100957848316276,Edvaldo Contabilidade,These ads ran without a disclaimer,≤100
104149911836214,Portal Zona Franca,These ads ran without a disclaimer,≤100
1073094749432841,Vereador Fred Piau,Frederico Alves,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
100984305663960,Bolder Podcast,These ads ran without a disclaimer,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
198327750243771,CONTEE,These ads ran without a disclaimer,≤100
618970738276139,Roberto Amaro,These ads ran without a disclaimer,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,These ads ran without a disclaimer,≤100
103272619071135,louro_do_trapichao,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
617032792036484,Prefeitura de João Monlevade,Prefeitura Municipal de João Monlevade,≤100
115922991369752,pintoitamaratyfilho,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
111599437132977,Joaquim Passos,Joaquim Passos Da Silva Neto,≤100
102996368836796,jacoxinguara,These ads ran without a disclaimer,≤100
110786621444804,charles.chf.brl,These ads ran without a disclaimer,≤100
102799117789648,Raimundo Santamarta,These ads ran without a disclaimer,≤100
130369030334301,KidsRights,These ads ran without a disclaimer,≤100
