Page ID,Page name,Disclaimer,Amount spent (BRL)
105295772479837,Thiago Zanotto,Thiago Fernando Zanotto,≤100
321102601376588,Abdala Fraxe,Abdala Habib Fraxe Junior,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
113665503329974,Cogecom,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100
1847744682154472,Robério Negreiros,ROBERIO BANDEIRA DE NEGREIROS FILHO,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
628494004005303,Prefeitura Municipal de Orlândia,Prefeitura Municipal de Orlândia,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
105483135826408,Médicos Pelo Ar Limpo,These ads ran without a disclaimer,≤100
1974470619258901,Jointhenewsquad,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
121274927957881,Portal Terceira Idade,Karol Bernstein,≤100
103252525825506,amoncajamar,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1793566280910848,Toda Hora,Toda Hora,≤100
113513604980747,Somos Totvers,These ads ran without a disclaimer,≤100
117444707957640,infoflashbr,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
1120200917990195,Dr. Eduardo Assis,Manoel Assis,≤100
992051197499407,Minha Jampa,These ads ran without a disclaimer,≤100
112547968104108,Coletivo Nossa Tela,These ads ran without a disclaimer,≤100
102615575985289,Instituto Beneficente Fleming,These ads ran without a disclaimer,≤100
2109538449371324,Fabrizio Ferraz,Fabrizio Ferraz,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
263229404126511,Ecosofia Feminina,These ads ran without a disclaimer,≤100
103955469017811,rosangela.brandao.773124,These ads ran without a disclaimer,≤100
109388717177176,Vereador Whelliton Silva,Whelliton Augusto Silva,≤100
104181625663510,Heloisa Ferreira,These ads ran without a disclaimer,≤100
1664625240493495,Alexandro Suchara,Alexandro Suchara,≤100
100934645410302,claudioleandrooficial,These ads ran without a disclaimer,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
2002130113370791,Pasto Extraordinário,These ads ran without a disclaimer,≤100
111523277298141,Ana Carolina Oliveira - Advocacia,These ads ran without a disclaimer,≤100
223315894459051,Hirata Imóveis,These ads ran without a disclaimer,≤100
507079905985611,Fundo Viver Assistencial,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
100371502987038,thiago_brasil_americana_sp,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,These ads ran without a disclaimer,≤100
110059913724200,Ricardo Molina,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
364042537032048,Paulo Paim,These ads ran without a disclaimer,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
104806462407982,politicadamulhernegra,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
204130426342606,ANPM - Associação Nacional dos Procuradores Municipais,These ads ran without a disclaimer,≤100
411976522176930,Jonas Tomazini,Jonas Tomazini,≤100
613266878833373,Igor Tavares,Igor Prado Tavares,≤100
229098870558765,Aojesp,These ads ran without a disclaimer,≤100
109315408055828,Maria Eduarda,Jean Carlos Lemos Da Silva,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
222510534595001,GAIAAPLAN - Todos um,These ads ran without a disclaimer,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
109361464176820,Roberta Leitão,These ads ran without a disclaimer,≤100
101287708872897,celialimanegrao,These ads ran without a disclaimer,≤100
108069841052291,Juninho Poceiro,Claudio Evangelista Da Silva Junior,≤100
105135640341567,Convex Research,These ads ran without a disclaimer,≤100
311672245543293,Fepesp - Federação dos Professores do Estado de SP,These ads ran without a disclaimer,≤100
1596146517062489,IGLEZIAS ASSESSORIA,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
112366150512424,johnathanmorais,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
102845661248353,luis.lobao,These ads ran without a disclaimer,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
161835964475146,MDB Mulher - Ribeirão Preto e Região,Tania Smocking,≤100
290828504359322,SindusCon-SP,These ads ran without a disclaimer,≤100
105656381051995,robertaleite.costa,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
1276486079064454,Prefeitura Municipal de Pitangueiras - 2021/2024,MUNICIPIO DE PITANGUEIRAS,≤100
1623079434589666,Memed,Memed,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
158936517592388,Thaíse,These ads ran without a disclaimer,≤100
100187056292642,andressaavila60,These ads ran without a disclaimer,≤100
1634785066804803,O Fuxico Feira,These ads ran without a disclaimer,≤100
1700653083569544,Let's Poke,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
100575307986322,Deputado Fernando Santana,Fernando Santana,≤100
111137413854026,EnerSol - Soluções em Engenharia Elétrica,These ads ran without a disclaimer,≤100
100487169654829,YNfinitaMente Espaço Terapêutico,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
110030765166913,Rosiane Pimentel Contabilidade,These ads ran without a disclaimer,≤100
866914893361236,Vereador Victor Palhares,Victor Silva Almeida Palhares,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
2002471520063585,Sunalizer Brasil,These ads ran without a disclaimer,≤100
108649982133254,Editora Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
108177195235128,Carbono 0,Carbono 0,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
2217678965141962,Coronel Koury Grupo B-38,These ads ran without a disclaimer,≤100
205621109791913,Crítica & Tusquets,These ads ran without a disclaimer,≤100
101878831745597,rullerrodrigues,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
103768438180017,Lab Criação,Lab Criação,≤100
109416807997413,psi.robertacubakowic,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
100344766120531,Construnível Energias,These ads ran without a disclaimer,≤100
100307391781871,Dr. Carlim,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
111797908247835,ecofiltrosinox,These ads ran without a disclaimer,≤100
2066808853565800,Psicóloga Danielle Pinheiro,These ads ran without a disclaimer,≤100
208749682549139,Apsen Farmacêutica,These ads ran without a disclaimer,≤100
111845440242026,Roberto Frajola,These ads ran without a disclaimer,≤100
108248748674525,jhony.dd_,These ads ran without a disclaimer,≤100
240870296342104,Anderson e Fernandes,These ads ran without a disclaimer,≤100
1560867810607088,Bombozila,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
110748404426286,sementesdoventre,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
133316180553352,Instituto Serrapilheira,These ads ran without a disclaimer,≤100
147673065320368,Instituto Rodrigo Mendes,These ads ran without a disclaimer,≤100
1114768591879196,RTM - Advogados Associados,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
101209415752805,Agência Regra,Agência Regra,≤100
101714635665855,Quarto Poder Paraná,Quarto Poder PR,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
111504358455373,ihassumi,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
111112315254918,Larissa Michely,JB Midia,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
107450924739543,Espaço SocioCultural Águas do Amanhã,These ads ran without a disclaimer,≤100
106731945665366,cosmobrasileira,These ads ran without a disclaimer,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
115363388648544,AEPET - Associação dos Engenheiros da Petrobrás,These ads ran without a disclaimer,≤100
190903860926204,Evonik,These ads ran without a disclaimer,≤100
100805329603279,RAMS celulares,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
104925805070305,Veg Sustentável,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
805023852881657,Sérgio Rocha,Fabricio Luciano Cayuela,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
1087556747987994,Professor China,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
100959742567244,murtaadvocacia,These ads ran without a disclaimer,≤100
214665511883192,Aldeias Infantis SOS Brasil,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
160612027282634,Mulher Consciente,These ads ran without a disclaimer,≤100
103962775961557,Créditu's,These ads ran without a disclaimer,≤100
109237508674601,Cebrusa Europe - Imigração Portugal,These ads ran without a disclaimer,≤100
100985932873837,Manatí,These ads ran without a disclaimer,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
113074527133244,giselesccosta,These ads ran without a disclaimer,≤100
405696379766191,Angelo Coronel,ANGELO MAR1 CORONEL DE AZEVED0 MARTINS,≤100
104996942519018,brancoviravirou,These ads ran without a disclaimer,≤100
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100
101223071616706,Insight Inteligência,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,William Akerman,≤100
100174873030130,bellaflach.arte,These ads ran without a disclaimer,≤100
100217215573231,anapaulaferreiraadv,These ads ran without a disclaimer,≤100
104252131824347,Capitã HQ - Gabi,These ads ran without a disclaimer,≤100
252724831483239,EBEC,EBEC,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
355044661183298,Carol Santino Resenhas,These ads ran without a disclaimer,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
1667682790209887,Kleber Silva,Kleber Goncalves Da Silva,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
109153238712331,raquelaadvogada,These ads ran without a disclaimer,≤100
391730127854957,Vereador Johny Claudy,Johny Claudy Fernandes,≤100
100576759185219,augustophols,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100
110125287389799,Fernando da Farmácia,These ads ran without a disclaimer,≤100
102749565230772,andresadebraganca,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
108998095464590,Viés da Notícia,Cesar Costa Gmucha,≤100
524662050884331,Carlos Augusto Balthazar,Carlos Augusto Carvalho Balthazar,≤100
106226678765150,Omie Contadores,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
104730832500395,mendespiranji,These ads ran without a disclaimer,≤100
264440534177168,Mitosfera - Estudos de Símbolos e Arquétipos em Narrativas Míticas,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
103134051607601,Lima Vendedor,Elismar Malta Ribeiro,≤100
1544061515920415,Sindicato dos Professores de Macaé e Região,These ads ran without a disclaimer,≤100
552634034766242,Gustavo Alberine Pereira Advocacia,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
113892808257659,lika.m1979,These ads ran without a disclaimer,≤100
367279553431714,Joel da Harpa,JOEL MAURINO DO CARMO,≤100
118361911108522,2cicompmam,These ads ran without a disclaimer,≤100
104368868914986,orizonvr,These ads ran without a disclaimer,≤100
1476065959368864,Advocacia Antonio Freitas,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
109548648642271,Dailus Lab,These ads ran without a disclaimer,≤100
109692138556858,oclientesemrazao,These ads ran without a disclaimer,≤100
103042409833465,Pedro Ivo,These ads ran without a disclaimer,≤100
105139032529382,Listp2top,Anilson Alves Teodoro,≤100
359522067405727,Grupo Viper,Grupo Viper,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
108055517438424,Joãozinho Maceió,Joãozinho Vereador,≤100
100374675070578,Vereador Leandro Costa - Enfermeiro,These ads ran without a disclaimer,≤100
111846790505183,Humanizando Direitos,These ads ran without a disclaimer,≤100
114420736919069,ItaliAnna Cidadania,These ads ran without a disclaimer,≤100
2356091891271774,Mesh Engenharia,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
102288099341088,italyinpoa,These ads ran without a disclaimer,≤100
154650907977540,Paulo Mantovani,Paulo Cesar De Souza Mantovani,≤100
532277116860587,Éder Miano Prefeito,Eder Pereira,≤100
114544411544694,RJ Empreendimentos 1,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
191571357642430,Aciap - Associação Comercial e Empresarial de Paranavaí,Aciap Paranavaí,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
113397161681542,RJ Empreendimentos ltda 1,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
201905563323254,Sarah Ropero Advocacia e Assessoria Jurídica,These ads ran without a disclaimer,≤100
101144109543061,VSI Advocacia,Andre Lucas Moreira Tavares,≤100
112386590381433,Jorge Augusto Galvão Advocacia,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
102161058375474,Fast Company Brasil,These ads ran without a disclaimer,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
1681917778725285,Hálison Vitorino,Halison Vitorino,≤100
101628338376049,Enelto Ramos da Silva,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
490701078098794,Vera Lins,Vera Lins,≤100
211334236088748,Welton Lemos,Welton De Oliveira Lemos,≤100
110910331655962,helton___luis,These ads ran without a disclaimer,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
283691585843148,Escola Estadual José de Anchieta,These ads ran without a disclaimer,≤100
106352845734245,advocaciatatianeferreira,These ads ran without a disclaimer,≤100
114909954829962,vozes_vida_liberdade,These ads ran without a disclaimer,≤100
106409768919384,ernanidepaula008,These ads ran without a disclaimer,≤100
117174421313113,EAD Mais,These ads ran without a disclaimer,≤100
105752002296820,Sheyla Morais - Exclusiva,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
103735518868775,Sawia Solar,These ads ran without a disclaimer,≤100
1645034025825681,Organica Evolução Exponencial,These ads ran without a disclaimer,≤100
101878469509028,christian.invest,These ads ran without a disclaimer,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
102175779321477,Ecx Pay,These ads ran without a disclaimer,≤100
107154798987483,Agency IR GOLD,These ads ran without a disclaimer,≤100
2359874314034024,Carpes e Mathias - Advocacia Previdenciária,These ads ran without a disclaimer,≤100
1237983752918814,Alexandre Xepa,Carlos Alexandre De Souza Ribeiro,≤100
115694968136124,Camila Da Silva Batista,CAMILA DA SILVA,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,These ads ran without a disclaimer,≤100
110199528504722,xeidashistoria,These ads ran without a disclaimer,≤100
202282779927433,"TAG Brazil - Tax, Legal & Financial Services",These ads ran without a disclaimer,≤100
100605442816340,Recuperar Ciudadanía Italiana,These ads ran without a disclaimer,≤100
118859501536389,iDeals Virtual Data Rooms,These ads ran without a disclaimer,≤100
564933036962750,MusicPromoToday,These ads ran without a disclaimer,≤100
110654313676729,Dell'Ome Law Firm - Imigração e Expatriação,These ads ran without a disclaimer,≤100
563856437346678,Luana Génot,These ads ran without a disclaimer,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
162026603851694,Colton James,These ads ran without a disclaimer,≤100
613763829120892,NutriNews Brasil,These ads ran without a disclaimer,≤100
