Page ID,Page name,Disclaimer,Amount spent (BRL)
529741837114868,Professor Alcides,Professor Alcides,≤100
103139528968031,Insta do Victor,These ads ran without a disclaimer,≤100
289311498094325,KAKÁ,ÁLVARO COSTA VIEIRA,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
111226794393480,livroseoutros.site,These ads ran without a disclaimer,≤100
101773636173701,laisleite_cariri,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
115694968136124,Camila Da Silva Batista,CAMILA DA SILVA,≤100
106696505060040,Brportugal Assessoria em Cidadania Portuguesa,These ads ran without a disclaimer,≤100
108331874939749,xandao.cantor,These ads ran without a disclaimer,≤100
114922349915928,Menezes Silva Advocacia,These ads ran without a disclaimer,≤100
108350170717990,Marconni Energia Solar,These ads ran without a disclaimer,≤100
106031492240302,Coronel Esmeraldino Correia,These ads ran without a disclaimer,≤100
100252539262156,ligiapereira_adv,These ads ran without a disclaimer,≤100
879766845423805,Flacso Brasil,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
106445735591285,Cláudia Mendonça,These ads ran without a disclaimer,≤100
884571514985007,Vereador MARQUINHO,These ads ran without a disclaimer,≤100
233383983778750,Edicarlos Vieira,Edicarlos Vieira,≤100
107049382222425,Eduardo Denis,These ads ran without a disclaimer,≤100
101207075478987,Vereador André do Juquinha,These ads ran without a disclaimer,≤100
429878210372011,Heliton do Valle,These ads ran without a disclaimer,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
603852299814825,Prefeitura de Presidente Epitácio,These ads ran without a disclaimer,≤100
648614685158951,Amiga do Esquisito,These ads ran without a disclaimer,≤100
113995364654240,Àwa Educadoras,These ads ran without a disclaimer,≤100
101166311601056,Felipe Cerci - Cirurgia de Mohs,These ads ran without a disclaimer,≤100
110676695156023,Professor Augusto Vieira,Augusto Cesar De Almeida Vieira,≤100
485689341603705,Quartel do E-commerce,These ads ran without a disclaimer,≤100
104894798914816,armazemdocampoba,These ads ran without a disclaimer,≤100
101739659326585,mariaclaudiatavares,These ads ran without a disclaimer,≤100
106060565325218,adultsensations,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
105517824577623,Daniel David,These ads ran without a disclaimer,≤100
107054158794858,WakingEco,These ads ran without a disclaimer,≤100
1394061267354808,Marcelo Cruz,Marcelo Cruz da Silva,≤100
409733062460769,Beth Sahão,Elisabeth Sahao,≤100
112312401770642,Elas Precisam Saber,These ads ran without a disclaimer,≤100
101663276064478,Luiz Miguel Veloso Freire,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
101355501309042,Cléber Gerage,Cleber Gerage,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
111152171712669,Evolução Contabilidade,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
100169162858138,Oral Unic Sete Lagoas-MG,These ads ran without a disclaimer,≤100
102767936068127,lili.pixie,These ads ran without a disclaimer,≤100
639029086578740,as_coisas_da_de,These ads ran without a disclaimer,≤100
114383298268396,Pedro Henrique,PEDRO HENRIQUE,≤100
110866118358268,SMA Advogados,These ads ran without a disclaimer,≤100
219281048248677,Barros Munhoz,ROGÉRIO TEIXEIRA,≤100
115795644780666,debatemun,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
1535438430007461,Fábio Avelar,Fábio José de Oliveira,≤100
1667682790209887,Kleber Silva,Kleber Goncalves Da Silva,≤100
657797431070080,Gilmar Nascimento,These ads ran without a disclaimer,≤100
108173275513615,O. Dias,Steuu Silva,≤100
107119125555783,HandySolar Distribuidora,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,These ads ran without a disclaimer,≤100
689931921110847,Cartório JK,These ads ran without a disclaimer,≤100
100957595464074,Reciclar Cooperativa,These ads ran without a disclaimer,≤100
106437281280060,Empresa NOTA 10,Adolfo Pedroso,≤100
175881962421988,Sesc RJ,These ads ran without a disclaimer,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
411976522176930,Jonas Tomazini,Jonas Tomazini,≤100
105237645836777,monique.gfrey,These ads ran without a disclaimer,≤100
197074800315828,Instituto Velho Amigo,These ads ran without a disclaimer,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
741245592672073,Mandala Lunar,These ads ran without a disclaimer,≤100
108442294227360,Jornal de Letras,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1965417736899191,Estude Fácil,These ads ran without a disclaimer,≤100
101726456024688,Trato Treinamentos,These ads ran without a disclaimer,≤100
1569255283366656,Professora Ana Lúcia,These ads ran without a disclaimer,≤100
103285902493413,liveriotourism,These ads ran without a disclaimer,≤100
191571357642430,Aciap - Associação Comercial e Empresarial de Paranavaí,Aciap Paranavaí,≤100
1398520960427607,Deputado Sebastião Santos,Sebastiao Dos Santos Filho,≤100
111962464951291,EletroBidu Solar - Unidade 01,These ads ran without a disclaimer,≤100
321102601376588,Abdala Fraxe,Abdala Habib Fraxe Junior,≤100
251979204936832,Romario Regis,These ads ran without a disclaimer,≤100
103863919218806,Superação Cursos Online,These ads ran without a disclaimer,≤100
1743702422511397,Vereador Aluísio,Aluisio Oliveira,≤100
100503628356364,Professora Fabiana de Godoy Rocha,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
115270326993694,Vereador Delcides Pomin Jr,These ads ran without a disclaimer,≤100
118710251165864,Lah Araujo,PEDRO HENRIQUE,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
1254172904658969,Juliana Trentini-Fala fono,These ads ran without a disclaimer,≤100
640232959323272,Blog do Ronaldo Rocha,These ads ran without a disclaimer,≤100
441240175948416,Vereador Marcel Munhoz,These ads ran without a disclaimer,≤100
103490219308617,joaokersonpereira,These ads ran without a disclaimer,≤100
106508551476507,lucianafernandes_promotora,These ads ran without a disclaimer,≤100
305134602969895,Guarnera Advogados,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
367980806622995,Bruna Furlan Deputada Estadual,Bruna Furlan,≤100
302436359843116,Jorge Amaro,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
106325888868676,Bella Genuína,These ads ran without a disclaimer,≤100
101781039340885,Ana Laura - Quita Dívidas,These ads ran without a disclaimer,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
2079263128760433,Anna Leonova,These ads ran without a disclaimer,≤100
108798298438191,drpattirose,These ads ran without a disclaimer,≤100
463772493979276,Anuga FoodTec,These ads ran without a disclaimer,≤100
104606432904082,"Democratic Initiatives Foundation-Фонд ""Демократичні Ініціативи""",These ads ran without a disclaimer,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
181924095217958,BASF Agricultural Solutions,These ads ran without a disclaimer,≤100
108187258864804,velvet_bantu,These ads ran without a disclaimer,≤100
142168189270337,Mongabay Brasil,These ads ran without a disclaimer,≤100
