Page ID,Page name,Disclaimer,Amount spent (BRL)
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
423905751684638,Ton Proêncio,Ton Proêncio,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
107451105709314,Enxergue os Sinais,Enxergue os Sinais,≤100
106634625754766,Club Fortes,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
1500609666908562,Projeto Negralizando,Projeto Negralizando,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
389458968537950,Professor Paschoal,Professor Paschoal,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
109798932180161,Você na Câmara dos Deputados,These ads ran without a disclaimer,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
134001860095751,Vereadora Juliana Fraga,Juliana Fraga e Silva de Souza,≤100
1399573123615594,Pin People,Pin People,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
1458233087740102,Vereador Ubiratan Figueiredo da ONG,Vereador Ubiratan Figueiredo da ONG,≤100
105574921046701,Agroforestry Carbon,Agroforestry Carbon,≤100
335971900395296,Gil Torres,Gil Torres,≤100
1513585108888249,Syngenta,Syngenta,≤100
151626828228054,Ibase,Ibase,≤100
104950395880327,Paulo Maia,These ads ran without a disclaimer,≤100
102911342846596,Gestão Comunica,Gestão Comunica,≤100
1486374214914838,ABPI Associação Brasileira da Propriedade Intelectual,ABPI Associação Brasileira da Propriedade Intelectual,≤100
406181372910530,Watanabe,Watanabe,≤100
1165488993512231,Nossas,NOSSAS,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
106511987371835,Base.Lab,BaseLab Consultoria Política,≤100
124433647752397,Carmo Luiz,Carmo Luiz,≤100
314039525358019,Aurélio Nomura,Aurélio Nomura,≤100
110607395301972,Fabinho Alerta Verbal Vereador,Fabinho Alerta Verbal Vereador,≤100
101313745244250,Beto Melo,Beto Melo,≤100
109597815616,VEJA,Revista Veja,≤100
1635650163353182,Roberto Monteiro,Roberto Monteiro,≤100
404265319908996,Careca Locadora Vereador,Careca Locadora Vereador,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
105037988057633,Graziele Lima,These ads ran without a disclaimer,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
201878973201295,Republicanos10,Republicanos10,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
102126895359135,Jimmy Rokko,These ads ran without a disclaimer,≤100
107497344549222,Frente Revolucionária Conservadora,Frente Revolucionária Conservadora,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
101000445063027,Escolinha de psicodrama,Escolinha de psicodrama,≤100
105824841113122,DMT Design 3D,DMT Design 3D,≤100
108651875656107,Chapa 5 - Cremesp,Chapa 5 - CREMESP COMO DEVE SER,≤100
112482530576021,Debora Palermo,Debora Palermo,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
179021969682780,IMAC - Carne de Mato Grosso,IMAC - Carne de Mato Grosso,≤100
108494834818378,"HortoNews - Notícias de Hortolândia, Sumare e Monte Mor",Hortonews portal de notícias,≤100
227443687329589,Marcos Papa,Marcos Papa,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",Coalizão Brasil Clima Florestas e Agricultura,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
108992471776641,marllosfotografia,These ads ran without a disclaimer,≤100
111387895367753,Jornal MG TODO DIA,Jornal MG TODO DIA,≤100
118109714502842,Susiane Santos,These ads ran without a disclaimer,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
102613996269018,João Pedro,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
102995612686119,Aparecida do Taboado Notícias,Aparecida do Taboado Notícias,≤100
1333583893323350,Edson Santos,Edson Santos,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
116412991492073,Cursos Online,Cursos Online,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
112042683743939,Uelton Almeida,Uelton Almeida,≤100
110857235280728,Bruno Fraga,These ads ran without a disclaimer,≤100
1019818181549339,André,These ads ran without a disclaimer,≤100
449013258505096,Prefeitura de Palmas,Prefeitura de Palmas,≤100
1486856511579646,Taiguara Fernandes de Sousa,TAIGUARA FERNANDES CURSOS E FORMACAO LTDA,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
111326818564734,Projeto Opaoma,Projeto Opaoma,≤100
101028939680529,Professora Joana,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
268951120119263,Geopolítica,Geopolítica,≤100
350338089341698,ASA Investments,These ads ran without a disclaimer,≤100
111699772009320,giowanacambrone,These ads ran without a disclaimer,≤100
303981736949468,Jingle Vinheta,Jingle Vinheta,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
676018995800125,Edilson Massocco,Edilson Massocco,≤100
101372925628900,Carlos Lothar,Carlos Lothar,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
101625092557287,CEU Artur Alvim,CEU Artur Alvim,≤100
168326413234500,Aila Menezes,These ads ran without a disclaimer,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
100238182418042,MOWA - Carbon Neutral,MOWA - Carbon Neutral,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
726233534184577,Hugo Prado,Hugo Prado,≤100
114312081600764,Kefi Gold,Kefi Gold,≤100
110354042077811,Gestão GI,These ads ran without a disclaimer,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
111605965361849,Lucas Silva,These ads ran without a disclaimer,≤100
103898131003601,Harada Advogados,Harada Advogados,≤100
100121991741943,Choco,Choco,≤100
108842305159984,CEU Barro Branco - Cidade Tiradentes,CEU Barro Branco - Cidade Tiradentes,≤100
254818301365210,Silvana Resende,ETICA PRODUCOES EIRELI,≤100
361610864194565,Wellington Callegari,Wellington Callegari,≤100
113650866857533,Diversitera,Diversitera,≤100
188738941529523,Gualter Amado,Gualter Amado,≤100
221984481288074,Marquinho Amaral,Marquinho Amaral,≤100
116735175020370,SFLB - Students For Liberty Brasil,SFLB - Students For Liberty Brasil,≤100
116023844859489,Chapa 1 - Mudança Já,Chapa 1 - Mudança Já,≤100
456580098466417,Voto Certo,Voto Certo,≤100
110299434492345,Fernanda Castro Advogada,Fernanda Castro Advogada,≤100
106664429070092,dr_nunes_peixeiro,These ads ran without a disclaimer,≤100
103427447691950,Lumiére,Lumiére,≤100
113496603768539,Vereador Pastor Eloisio Santos,Vereador Pastor Eloisio Santos,≤100
1748022592106701,Vereador Marcio Bosa,Vereador Marcio Bosa,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
108376189018050,Yago Alcântara,These ads ran without a disclaimer,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
773178792835436,Toninho Tavares Vereador,Toninho Tavares Vereador,≤100
617560745088027,Toninho Mineiro,Toninho Mineiro,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
101779112550880,Jogador Carioca,These ads ran without a disclaimer,≤100
108836598949416,MobiliZap,MobiliZap,≤100
506417589696816,Asbraf,ASBRAF,≤100
1761792054140523,Prefeitura de Bragança Paulista,These ads ran without a disclaimer,≤100
328436800579482,Henrique do Paraíso,Henrique do Paraíso,≤100
109977217397386,Vivi Pela Inclusão,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
739029772875928,João Henrique,Deputado JH,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
101976142901916,joao.francisco.maria,These ads ran without a disclaimer,≤100
109292175485232,Premium MD,These ads ran without a disclaimer,≤100
103415264358951,Consultoria Migratória,These ads ran without a disclaimer,≤100
102564802393187,De olho em Santa Isabel,De olho em Santa Isabel,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
109629608599262,Camila Oliveira,These ads ran without a disclaimer,≤100
111370052026292,Ubuplay,These ads ran without a disclaimer,≤100
586761438035616,Jingle Online,Jingle Online,≤100
201656453186690,Oscar Filho,These ads ran without a disclaimer,≤100
782846321738864,Marfrig,These ads ran without a disclaimer,≤100
303350133332992,Eduardo Leite,Eduardo Leite,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
108742952283827,Cícero Alexandre,Cicero Bento Alexandre dos Santos,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
102553508009026,Divaldo Rosa,These ads ran without a disclaimer,≤100
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100
109672831438041,Ellen Miziara,Ellen Miziara,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
281009275825482,Radio ES,Radio ES,≤100
107174574998515,Dindinho,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
104140282770783,Metamorfose,These ads ran without a disclaimer,≤100
117840451245246,Leandro Morais,These ads ran without a disclaimer,≤100
115131824941175,Cremesp Juntos,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
1724320034474762,Pablo Marçal,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
301527529981198,VFK Cursos Online,These ads ran without a disclaimer,≤100
1147333245343390,Delegado Bruno Lima,Delegado Bruno Lima,≤100
135003497407193,Dr. Ulisses,Dr. Ulisses,≤100
308976223304,Tintas Coral,Akzonobel,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
967814226711191,Ana Rosa,These ads ran without a disclaimer,≤100
280029799559896,Lohanna França,Lohanna França,≤100
478472966303314,Maíra Fagundes,These ads ran without a disclaimer,≤100
113266078451779,Dr Luciano Amaral,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
1833383143564888,Rafaela Alegria - Micropigmentação e Estética.,These ads ran without a disclaimer,≤100
119344911122542,Frente Parlamentar em Apoio ao Produtor de Leite,Frente Parlamentar em Apoio ao Produtor de Leite,≤100
100626409347340,Sandra Oliveira,These ads ran without a disclaimer,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100
1415734638720185,Augusta Brito,Augusta Brito,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
1510249249278903,John Lenon Teodoro,John Lenon Teodoro,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
398383446886003,Fernando Breno,Fernando Breno,≤100
161205987764897,Dr. Júlio,Dr. Júlio,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
1431719646851969,Abel Lumer,Politiclass,≤100
1623079434589666,Memed,Memed,≤100
104840987615616,Lucas Fumacinha,Lucas Fumacinha,≤100
914507925285700,Tiago Correa - Vereador,Noticia Verificada,≤100
102079325708544,Mapas Pedagógicos,These ads ran without a disclaimer,≤100
225530987783302,Câmara Municipal de Foz do Iguaçu,Trade Comunicação e Marketing Eireli,≤100
107651304274004,Rafael Zarvos,These ads ran without a disclaimer,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Vice Prefeitura Municipal de Prainha,≤100
1002561949830007,Toninho Colucci,Toninho Colucci,≤100
394517827279852,Alceu Moreira,Alceu Moreira,≤100
178929658849555,Fonacate,FONACATE,≤100
100839044880134,Adv Julio César,These ads ran without a disclaimer,≤100
104239519202026,Ciliosdacriss,These ads ran without a disclaimer,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
184693888299537,Chico Alencar,Francisco Rodrigues de Alencar Filho,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
110757577294246,Programa do GORDO,Programa do GORDO,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
785800111452664,Anderson Nóbrega,Anderson Nóbrega,≤100
1347323285284021,Fenamp,FENAMP,≤100
103886541282774,João Morales,João Morales,≤100
114677201563714,Giszele Paixão,Giszele Paixão,≤100
272425403490751,Ana Paula Junqueira Leão,Ana Paula Junqueira Leão,≤100
126051363811399,Marcao do Povo,These ads ran without a disclaimer,≤100
163852833738546,Vinicius Camarinha,Vinicius Camarinha,≤100
106558185227603,BP Select,These ads ran without a disclaimer,≤100
102444339567512,Clean Service Business,Clean Service Business,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
395264194329323,Quebrando Questões,These ads ran without a disclaimer,≤100
115782874934910,Cesar Beck Politik,CESAR AUGUSTO MOACYR RUTOWITSCH BECK,≤100
254048208839562,Tesouro Direto,These ads ran without a disclaimer,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
105422677769750,Felipe Brito Sg,Felipe Brito Sg,≤100
218990061510715,CNSP - Confederação Nacional dos Servidores Públicos,Confederação Nacional dos Servidores Públicos - CNSP,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
100695388452534,Milton Vieira Filho,Milton Vieira Filho,≤100
116753091385779,Dr. Lauri Silva,Dr. Lauri Silva,≤100
104302149318629,Thiago Albuquerque,These ads ran without a disclaimer,≤100
102695346079269,Kelli Kadanus,Kelli Kadanus,≤100
300519924141042,Pardal Vereador,Pardal Vereador,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
209862986597378,XB3 Pesquisas e Soluções,XB3 Pesquisas e Soluções,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
104092547730682,Dr. Leonardo Batista,Dr. Leonardo Batista,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
100936012908457,VereadoresTops,VereadoresTops,≤100
101793669214903,Lili Almeida,These ads ran without a disclaimer,≤100
631776890272498,Prof Jadson Caetano,Prof Jadson Caetano,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
195133530516411,ND Mais,These ads ran without a disclaimer,≤100
103632746149163,Assessoria Prev - Consultoria em Benefícios da Previdência,These ads ran without a disclaimer,≤100
101000789679528,repost.direita,These ads ran without a disclaimer,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
182277488497907,Prefeitura de Americana,These ads ran without a disclaimer,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
809266029258600,Félix Soibelman,Félix Soibelman,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1536494036578575,Cia Beira Serra de Circo e Teatro,These ads ran without a disclaimer,≤100
107350252295475,Barbosa Advogados Associados,These ads ran without a disclaimer,≤100
104952721609142,Bruno Gomides,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
123097244540886,Henderson Pinto,Henderson Pinto,≤100
2116170495287679,Marcelo Cabeleireiro,Marcelo Cabeleireiro,≤100
1610710539243079,Usina da Imaginação,Usina da Imaginação,≤100
1667682790209887,Kleber Silva,Kleber Silva,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
101547762017239,riomemorias,These ads ran without a disclaimer,≤100
103684006093650,Luiz Carlos Schroeder,These ads ran without a disclaimer,≤100
165329550312936,Inês Pandeló,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
285483458283538,Prefeitura de Vermelho Novo,Prefeitura de Vermelho Novo,≤100
335173876570562,Manoel Pioneiro,Manoel Pioneiro,≤100
112778061492599,Três Lagoas News,Três Lagoas News,≤100
547700715394664,Cristiano Gasperine,Cristiano Gasperine,≤100
1984865438402546,Doriel Barros,Doriel Saturnino de Barros,≤100
109704169180614,Rogerio Lisboa,ROGERIO MARTINS LISBOA,≤100
726792094131244,Césinha,Césinha,≤100
102499684669319,Márcio Lemos,Márcio Lemos,≤100
149387798962918,Arnaldo Queiroz de Melo Júnior,Arnaldo Queiroz de Melo Júnior,≤100
124376807314651,Lucrando em casa,These ads ran without a disclaimer,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
574281222619838,Rua Direita,Rua Direita,≤100
105404892180092,Maíra Lessa,Maíra Jansen Lessa Franco,≤100
108572548926588,Marco Representante Amaral,These ads ran without a disclaimer,≤100
105684888417811,granfinalesistemasagricolas,These ads ran without a disclaimer,≤100
118747059970837,Erlisson do Carlinhos,These ads ran without a disclaimer,≤100
107631218999519,gustavoferrazoficial,These ads ran without a disclaimer,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
217295094966945,Ciência Hoje,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
101228783068048,thalia.samara97,These ads ran without a disclaimer,≤100
349284501889225,Oseias Vereador,Oseias Vereador,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
100766592611934,jullyenelins,These ads ran without a disclaimer,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
1164910073641031,Paulo Litro,Paulo Litro,≤100
1781562015411036,Vereador Valdir Oliveira,Vereador Valdir Oliveira,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
111733034927101,eliziannyleiteadvocacia,These ads ran without a disclaimer,≤100
100114706242384,Marcos Batista Da Silva,These ads ran without a disclaimer,≤100
114620364944593,Pablo Tenório - Consultor Político,Pablo Tenório - Consultor Político,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
106746324612819,Jader Filho,Jader Filho,≤100
110329388353544,wesleyeconomista,These ads ran without a disclaimer,≤100
2136904473052448,Delegada Fernanda,Delegada Fernanda,≤100
108051757494610,Psicologia Perinatal,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
104009102795006,pl.mulher.bg,These ads ran without a disclaimer,≤100
267681139943215,Menezes Advocacia,These ads ran without a disclaimer,≤100
491250194283354,Maxwell Vaz,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
566330050152679,Vereador Alex Purkote,Vereador Alex Purkote,≤100
426845644005481,Fundação Maria Cecilia Souto Vidigal,These ads ran without a disclaimer,≤100
462843040551926,Bruno Marini,Bruno Marini,≤100
246323212193238,Anderson Reis,These ads ran without a disclaimer,≤100
104234132083135,Julio Oliveira,Julio Oliveira,≤100
289138911179031,Carlinhos Rocha,These ads ran without a disclaimer,≤100
102973849332311,Papo com Carlito,Papo com Carlito,≤100
108472805556792,prof.caiofarias,These ads ran without a disclaimer,≤100
342490536271810,Jorginho Fuede,Jorginho Fuede,≤100
111657967065080,Vereador Paulo Barata,Vereador Paulo Barata,≤100
101684145348816,Dr. Tiago Fontana,These ads ran without a disclaimer,≤100
1799024073651819,Madson Henrique,Madson Henrique,≤100
141891812592987,Armarinho São José,These ads ran without a disclaimer,≤100
290789094362628,Beto Cambará - Egberto Lazari,Beto Cambará - Egberto Lazari,≤100
304158673086753,Beto Pereira,Beto Pereira,≤100
227848991028453,Dra.Roberta Siqueira - Advocacia Por Excelência,These ads ran without a disclaimer,≤100
142790486456926,Venissius,Marcus Venissius da Silva Barbosa,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
1392286137657957,Jorge Rios Designer,These ads ran without a disclaimer,≤100
100638533094811,Nick Hayes Music,These ads ran without a disclaimer,≤100
113019488514804,liberationall,These ads ran without a disclaimer,≤100
115920384826926,Gazeta do Urubu,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
105355282148912,Phạm Văn Thanh - Lương Y Vùng Cao,These ads ran without a disclaimer,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
102113122573027,FF GG,These ads ran without a disclaimer,≤100
