Page ID,Page name,Disclaimer,Amount spent (BRL)
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
104545622286343,nameisprecious,These ads ran without a disclaimer,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
105168354249728,allexcastrovasc,allexcastrovasc,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
412815985845342,Da.vision,These ads ran without a disclaimer,≤100
490701078098794,Vera Lins,Vera Lins,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
480970632081749,"AGF Advice Consultoria Legislativa, Tributária e Empresarial",AGF Advice,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
103099868884949,LogiProject,These ads ran without a disclaimer,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
778733512225813,ABIMO,ABIMO,≤100
102963625936582,Partners Bussiness,These ads ran without a disclaimer,≤100
326553470869890,Felipe Samurai,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
435615496560196,PT Nova Iguaçu,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
117887268905407,Jorge Luis Dias,Edivaldo Rossetto,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
1575707822643394,Bullying - Uma vida importa ?,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
397806203568613,Inesc,INESC - Instituto de Estudos Socioeconômicos,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
103546759205529,Bolsonaro Patriota,Portal Patriota Notícias,≤100
371991919906531,Rodolfo Hessel Fanganiello,Rodolfo Fanganiello,≤100
360343340750691,Cabo Nelson,Nelson Antonio Junior,≤100
104770258614486,carlosmartins.tjdft,These ads ran without a disclaimer,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
344990182510037,Mitsidi,Mitsidi,≤100
201878973201295,Republicanos10,Republicanos10,≤100
277527195645385,QAP Birigui,QAP Birigui,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
115972838139271,Houston Acaademy,These ads ran without a disclaimer,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Sírio-Libanês,≤100
538320936179089,Febrafite,Febrafite,≤100
350875841718469,Sindicato dos Metroviários,SindimetrôRS,≤100
108845172190366,juristajefersonbotelho,These ads ran without a disclaimer,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
506417589696816,Asbraf,ASBRAF,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103620712389424,educacao_eleitoral,These ads ran without a disclaimer,≤100
527350550632838,COSEMS RS,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
100355736384901,_teroke,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
105300658209635,Candidato Viral,Candidato Viral,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
218600658340121,"Nós, mulheres da periferia","Nós, mulheres da periferia",≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
105797379160059,,These ads ran without a disclaimer,≤100
1928285947400551,Diego da Global,These ads ran without a disclaimer,≤100
104187135400872,Clara Oliveira,Eliane Correia Barbosa,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
114062835352239,PJNeblina,PJNeblina,≤100
515031325178557,Terra de Direitos,These ads ran without a disclaimer,≤100
110531927317644,Prof. Huelder - Vereador,Huelder Donizete Malagutti Ferreira,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
100616014675124,A Terra É Redonda,These ads ran without a disclaimer,≤100
107338101081461,Eliaser Pereira,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
104159198706611,Jéferson Luís Vereador,Jeferson Luis Da Silva,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
113650866857533,Diversitera,Diversitera,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
106553167871776,Ney Patrício,Ney Patricio Da Costa,≤100
1587038224698973,Renova Andes,Renova Andes,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
118975794424107,Mohamed Trader,These ads ran without a disclaimer,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
112775988338813,Claudiano Carneiro,Claudiano Carneiro,≤100
676363812489700,Ana Penzin,Ana Penzin,≤100
108555800869440,Sleeping Giants Brasil,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,These ads ran without a disclaimer,≤100
101683352857677,Elísio Freitas Advocacia,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
584132331734649,Projeto Triskle,These ads ran without a disclaimer,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
101981858106174,Rezende & Achcar Advogados Associados,These ads ran without a disclaimer,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
420272671479041,Do Carmo,Do Carmo,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1829385357385841,Curso REDES Sociais e Imprensa para Prefeituras E Mandatos,These ads ran without a disclaimer,≤100
101854488311535,Prefeitura Municipal de Ubaporanga,Klerisson Cesario Conde,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
108310548303872,Marcelo Sessim,These ads ran without a disclaimer,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
114118460320671,Renan P. Gonçalves,Renan Goncalves,≤100
102699794655337,Expresso Viver,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
153278282047297,Portal Vade News,These ads ran without a disclaimer,≤100
106435928376864,Robertinho,Hewerson Rossini De Paula,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
100862209509659,Agregar,These ads ran without a disclaimer,≤100
932375066906350,Marcio da Lan - Luta porque Ama Osasco,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
108177195235128,Carbono 0,Carbono 0,≤100
110526661729194,Hanai Ribas Direito Ambiental,These ads ran without a disclaimer,≤100
101770912281592,BS&CO,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1540665449537172,American Trotter -  Stud Moraes,Lucas Aparecido De Moraes,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
102284396144595,Wederson Lopes,Wederson Cristiano Da Silva Lopes,≤100
774200849333345,Editora Appris,Editora Appris,≤100
1614001982254142,Grupo Orzil,These ads ran without a disclaimer,≤100
108317932068535,Alexandre Vieira Affonso,These ads ran without a disclaimer,≤100
547384745444799,Chima's Bier,These ads ran without a disclaimer,≤100
100468592129789,Tiago Reis,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
519702048219976,Vereador Fernando Mendes,Fernando Mendes Das Chagas,≤100
102105385178631,Prefeitura de Quirinópolis,Prefeitura de Quirinópolis,≤100
2234426266670626,Caixa de Ferramentas,Caixa de Ferramentas,≤100
100191801892327,Vanessa Neves,These ads ran without a disclaimer,≤100
104401354520762,Paulo roberto santos vieira,Sobrenome Paulo Roberto Dos Santos Vieira,≤100
107859052082347,Hub BRF,These ads ran without a disclaimer,≤100
101952796229396,,These ads ran without a disclaimer,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
103857004882788,solis_inversor_do_brasil,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
108550775468031,Na Sala da Prô,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
1624058497849824,Felipe Michel,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
113095393380073,Bruno Toledo Consultor de imóveis PG,These ads ran without a disclaimer,≤100
150067701717432,Turismo em Dubai,These ads ran without a disclaimer,≤100
109375261739878,sonoticias.com.br,These ads ran without a disclaimer,≤100
100338052176648,"Apufpr Chapa 1 - Unidade, Democracia e Luta",APUFPR Chapa 1,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
117218354676989,,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
1412749142352638,Mege,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
105293078682516,intense.oficiall,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
102092462616613,Tamires de Farias,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
105604486191691,Sensei Jorge Kishikawa,These ads ran without a disclaimer,≤100
179064217124294,Mandarine Restaurant,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
111813448562173,,These ads ran without a disclaimer,≤100
114389004866888,saadv.oficial,These ads ran without a disclaimer,≤100
103538862653065,artenasestacoes,These ads ran without a disclaimer,≤100
1542255926077591,Tulio Camargo Vereador,Carmo Tulio Martins Camargo,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
110597530565172,Silva Santos,Jovenal Silva Santos,≤100
121703700429887,likeburgerr,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1871169036443602,Dr. Daniel Vasconcelos,Daniel Amaral De Vasconcelos,≤100
107042351759918,Rizoma e Silício,These ads ran without a disclaimer,≤100
104319005942159,Ladislê Teixeira II,These ads ran without a disclaimer,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
107108782190541,Jennifer Lima Advogada,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
101394059371710,ana.flauzina,These ads ran without a disclaimer,≤100
117781377942557,Venceslau Torres,These ads ran without a disclaimer,≤100
422953044564958,DMAE - Uberlândia,DMAE Uberlândia,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
493937867613224,Luciano Campana,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
101657432235054,Hay Collection,These ads ran without a disclaimer,≤100
115597645516928,Hélio Araujo,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
104034879289766,pronagov_,These ads ran without a disclaimer,≤100
104497614745252,Edson Souza,Joao Vitor Marochi De Oliveira,≤100
273983072691388,Ateliê Cênico de Dança,These ads ran without a disclaimer,≤100
103550665022308,Luana Flor,These ads ran without a disclaimer,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1761792054140523,Prefeitura de Bragança Paulista,These ads ran without a disclaimer,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
122144860798759,Feirão Limpa Nome,These ads ran without a disclaimer,≤100
113107561722092,idomingues.o,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
843727425704873,Dejorge Patricio,Dejorge Patricio Da Silva,≤100
103034965043597,Diego Braga,These ads ran without a disclaimer,≤100
493773044116642,Direito na Escola,Direito na Escola LTDA,≤100
106067295628366,Yuji Jomori - Acima da Curva,These ads ran without a disclaimer,≤100
936567443069815,Cine Autorama,These ads ran without a disclaimer,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
823606697815716,Flavia Francischini,Flavia Francischini,≤100
107182054840099,,These ads ran without a disclaimer,≤100
345425238826528,André Ferreira,Andre Ferreira Rodrigues,≤100
1586801344899805,Centro Cultural Fundação CSN,These ads ran without a disclaimer,≤100
108086744004280,Muda Outras Economias,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
100309782267742,Site Cariri Ensi,Cariri Ensi - Agência de Notícias,≤100
108825750988637,Jacir Floriano,These ads ran without a disclaimer,≤100
102821621599532,DORTA GROUP,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
109010565274160,Repense - O movimento,These ads ran without a disclaimer,≤100
119538061100001,,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
100774255485740,,These ads ran without a disclaimer,≤100
103048305928600,Moto System,These ads ran without a disclaimer,≤100
102534632485064,Meu Melhor Tom,These ads ran without a disclaimer,≤100
109479701428623,Vereador Carlinhos Play Boy,Luiz Carlos Do Nascimento,≤100
101089998641652,Institutobenfazer,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
995100900504903,Galera Vermelha,Humberto Jacomini Neto,≤100
107700858974661,prof.amandadasilio,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
1318595854926714,Vereador Edison Ribeiro,Edison Ribeiro,≤100
102823042774663,FocusQuestoes,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1002940043197364,Mais Bonita Modas Americana SP,These ads ran without a disclaimer,≤100
112545073950676,Anátocles Advocacia,These ads ran without a disclaimer,≤100
100105579681437,Andrea Belmiro,Landerson Jernes Vieira Belarmino,≤100
108322314080706,Marcio Jose Rodrigues Dos Santos,These ads ran without a disclaimer,≤100
136372353396042,Portal do Generoso,These ads ran without a disclaimer,≤100
243431705783506,Jô Dias,Jô Dias,≤100
102186508346971,Be Corporate Viagens,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1150403371640883,Ribeiro Uzum Advocacia & Consultoria,These ads ran without a disclaimer,≤100
107277188631031,clubedahistoria_,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
114307104889511,prof_leiarodriguess,These ads ran without a disclaimer,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
158894447998837,Tiago Perez - Atleta,These ads ran without a disclaimer,≤100
104918168604527,moraesrib.adv,These ads ran without a disclaimer,≤100
270713216683965,Marlon Leite,These ads ran without a disclaimer,≤100
1387091558256521,Rodrigo Karpat,These ads ran without a disclaimer,≤100
104209062604713,Uzina Solar,These ads ran without a disclaimer,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
109107405460934,,These ads ran without a disclaimer,≤100
104884952563155,portalromeriocarvalho,These ads ran without a disclaimer,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100
107970658385398,Liz Gomes Advogados,Livia Clementino,≤100
1433103303568739,Greyce Elias,Greyce De Queiroz Elias,≤100
136241213115916,CMB Imóveis,These ads ran without a disclaimer,≤100
526344444053831,Ley do Trânsito,Werley Glicerio Furbino de Araujo,≤100
297785830288053,Rosenverg Reis de Oliveira,These ads ran without a disclaimer,≤100
1932388370328916,Dra Karina Soares,These ads ran without a disclaimer,≤100
112804988334325,Bioma Eco Project,These ads ran without a disclaimer,≤100
633741963475381,Vereador Moises Lavrinhas,Ivaldo Da Silva,≤100
100837538260625,Simone Flores,Simone Barros,≤100
106292132205729,feira_feincartes,These ads ran without a disclaimer,≤100
248235282229638,Aparecido Souza,These ads ran without a disclaimer,≤100
115353566935368,Vereador Edinho Rodrigues,Nilceli Ferreira Rodrigues,≤100
104037572311826,,"Futuro Suave - Alem de atletas, cidadãos.",≤100
721837655272844,RB Serviços Contábeis,These ads ran without a disclaimer,≤100
276597380806409,Comissão dos Aprovados 2018 PCES,These ads ran without a disclaimer,≤100
101192882348431,ir.nildo,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
249876645037501,Suely Buriasco,These ads ran without a disclaimer,≤100
119783631063023,Dhieggo Miraanda,DIEGO JESSÉ MIRANDA,≤100
884979591561917,Michella Kitamura adv.,These ads ran without a disclaimer,≤100
100606155659715,Digital é Poder,Digital é Poder,≤100
1510379675915932,Secretaria de Cultura e Turismo,These ads ran without a disclaimer,≤100
486134828574069,Policial Penal Mariano,These ads ran without a disclaimer,≤100
161287003923339,Sinjus,SINJUS-MG Sindicato dos Servidores da Justiça de Segunda Instância de Minas Gerais,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
174185296500680,Leonardo Ranña e Advogados Associados,These ads ran without a disclaimer,≤100
850616548364488,Marfe Assessoria Contabil LTDA,These ads ran without a disclaimer,≤100
103166542529616,,These ads ran without a disclaimer,≤100
1087556747987994,Professor China,These ads ran without a disclaimer,≤100
116173021451066,Fala Henry Silva,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
113711774976414,David La Barrica,David La Barrica,≤100
121414230930579,,These ads ran without a disclaimer,≤100
112316494849225,Marcio Lago,These ads ran without a disclaimer,≤100
170684183334456,Lucas Coelho,Lucas Coelho Ferreira,≤100
130781505133596,jrrrabello,These ads ran without a disclaimer,≤100
114118460320671,Renan P. Gonçalves,These ads ran without a disclaimer,≤100
103986325709858,,These ads ran without a disclaimer,≤100
102753402027906,Keniston Braga,Keniston Braga,≤100
100959055219611,Fernando Costa,Fernando Costa,≤100
111717030953327,Tércio Jordão,These ads ran without a disclaimer,≤100
103430117736248,Bull Digital Ads,These ads ran without a disclaimer,≤100
1201770739862946,Marivalda,Marivalda Da Silva,≤100
108864471471093,jrdeosasco,These ads ran without a disclaimer,≤100
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
101461472775199,ortuam_fideles,These ads ran without a disclaimer,≤100
1474026932838483,Ivana Bastos,Ivana Teixeira Bastos,≤100
102061519489382,Padre Léo Assis,These ads ran without a disclaimer,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
176293685778855,Programa Volvo de Segurança no Trânsito (PVST),These ads ran without a disclaimer,≤100
107092378207197,IDA - Instituto Amazonense de Direito Aplicado,These ads ran without a disclaimer,≤100
101671058854866,Seja contabil,These ads ran without a disclaimer,≤100
104634418093977,Luizinho Maranhão,These ads ran without a disclaimer,≤100
162308794377976,Sérgio Fernandes,These ads ran without a disclaimer,≤100
534686753298519,Alex Timóteo,These ads ran without a disclaimer,≤100
104448292477790,francielzamarrocos,These ads ran without a disclaimer,≤100
206315772751630,Prefeitura de Congonhas - MG,These ads ran without a disclaimer,≤100
155479625151345,Resumos de TI para Concursos Públicos,These ads ran without a disclaimer,≤100
302254110116330,Lissandro Breval,These ads ran without a disclaimer,≤100
108351811402141,"Secretaria de Cultura, Turismo e Meio Ambiente de Alvorada de Minas/MG",These ads ran without a disclaimer,≤100
285483458283538,Prefeitura de Vermelho Novo,Klerisson Cesario Conde,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
104549421824775,bebeaguajr,These ads ran without a disclaimer,≤100
551976105239046,Jerry Comper,Jerry Comper,≤100
106832325548834,sonhodebolaoficial,These ads ran without a disclaimer,≤100
104625758942119,Siga Antenado,Siga Antenado,≤100
141306599301670,ChildFund Brasil - Fundo para Crianças,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
222163794841671,Carvalho Agência Cultural,These ads ran without a disclaimer,≤100
104142933038848,Revista Rotary Brasil,These ads ran without a disclaimer,≤100
131749223583070,Nova Assessoria Contábil Ltda,These ads ran without a disclaimer,≤100
118087831263376,euingridmariano,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
100494812603457,zelopesac,These ads ran without a disclaimer,≤100
100934806001746,neusapavaoassessoria,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
423914684402436,Marcao do Giro,These ads ran without a disclaimer,≤100
107587772257171,Márcio Penha Advogados Associados,Carteira Sobrenome Nacional Driver,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
107963775316794,joseluistche,These ads ran without a disclaimer,≤100
104139478903101,joartproducoes,These ads ran without a disclaimer,≤100
1908747839391760,Apae Tubarao,Apae Tubarao,≤100
100645838151413,Delegado Tito Barichello,Delegado Tito Barichello,≤100
104187451128604,König & Pimentel Advocacia,These ads ran without a disclaimer,≤100
102527185716747,Professor Francisco Antônio,These ads ran without a disclaimer,≤100
319884751500468,O Olhar - O Portal de Notícias de Governador Valadares,Andrea Costa,≤100
220566888021787,L'Officiel Brasil,These ads ran without a disclaimer,≤100
462843040551926,Bruno Marini,Bruno Marini,≤100
104044874684218,PRTB - Barra Mansa,Sobrenome Alves,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
115179451443535,marilia_menezesss,These ads ran without a disclaimer,≤100
106226648889027,Rotunno Cidadania,These ads ran without a disclaimer,≤100
702044963190965,Instituto Internacional para Sustentabilidade,These ads ran without a disclaimer,≤100
1437843656540112,Lucas Sanches,Lucas Promessia,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
474659352681433,Scaff,These ads ran without a disclaimer,≤100
109955088677710,Não foi acidente Garimpo,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
106875804798754,Espaço Ser Zen,These ads ran without a disclaimer,≤100
615079261853562,ESMAT 15,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
117054499002293,Câmara Municipal da Campanha,Câmara Municipal da Campanha,≤100
933019490067059,Vanessa de Jesus,These ads ran without a disclaimer,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
464799080218369,Portal de Apostilas - Mundo de Apostilas,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
2071691853157352,APECC,These ads ran without a disclaimer,≤100
109291938201674,Gustavo Henrique Bueno,Gustavo Bueno,≤100
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100
200591487539890,Flow Podcast,These ads ran without a disclaimer,≤100
306808303586174,Clare Bonnard,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
111469397983945,parissimples,These ads ran without a disclaimer,≤100
101227205311770,Bion Global,These ads ran without a disclaimer,≤100
104764328592380,Raices Argentinas Swiss,These ads ran without a disclaimer,≤100
106705804357319,Bluetti Global,These ads ran without a disclaimer,≤100
8428544759,Six Degrees Records,These ads ran without a disclaimer,≤100
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100
