Page ID,Page name,Disclaimer,Amount spent (BRL)
109523545317964,Thaís Sousa - Advocacia,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
107021625597644,luizaalbq.adv,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
104613605284528,Mire alto,These ads ran without a disclaimer,≤100
142554534656858,Magrini Advogados,Magrini Law,≤100
302993356534320,Mariana Conti,Mariana Conti,≤100
109597815616,VEJA,Revista Veja,≤100
229434223794080,MOOD,MOOD,≤100
101573566125468,,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
1598331287132119,Professor Riverton,Riverton Francisco De Souza,≤100
161406070640025,Educação e Território,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
109533430905852,Alcides Cardoso,Alcides Cardoso - Vereador do Recife,≤100
480970632081749,"AGF Advice Consultoria Legislativa, Tributária e Empresarial",AGF Advice,≤100
1145189558996151,Jewish Arte e Moda - Design de Produtos Judaicos,These ads ran without a disclaimer,≤100
313991695374674,Senac RJ,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
112854701416247,ACN Contábil,ACN Contábil,≤100
122099654143617,pachecomartinsadvogados,These ads ran without a disclaimer,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
866914893361236,Vereador Victor Palhares,Victor Silva Almeida Palhares,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
344990182510037,Mitsidi,Mitsidi,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
113446370829062,Strappa Administração de Obras,These ads ran without a disclaimer,≤100
110198205136477,Yandra Moura,Yandra Moura,≤100
162862887064419,CNI - Confederação Nacional da Indústria,These ads ran without a disclaimer,≤100
1659775540761926,Muito Além do Crochê,These ads ran without a disclaimer,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
431336210402044,Séries Favoritas,These ads ran without a disclaimer,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
103463535933787,,These ads ran without a disclaimer,≤100
105103291854307,Saúde Mental Para Mulheres,These ads ran without a disclaimer,≤100
324661881725143,Lyana Bittencourt,These ads ran without a disclaimer,≤100
113271085093822,Professora Ana Carolina,These ads ran without a disclaimer,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
101933305564897,Promic,Riole,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
179856875529257,Padre João,Candidato a deputado Federal Padre João,≤100
113422268271564,Roberto Passeri,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
122913277459737,,Mamães Informadas.,≤100
100333671560339,Assis Rock Fest,Assis Rock Fest,≤100
110225512019524,Global Mobilitas,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
103337752681343,altaculteditora,These ads ran without a disclaimer,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
105424867935532,cah_motta,These ads ran without a disclaimer,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
2378744999027143,São Bento do Sapucaí Moradores,These ads ran without a disclaimer,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
101283242903325,afrobrasileiragem,These ads ran without a disclaimer,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
110086304589777,leonpinho,These ads ran without a disclaimer,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
113650866857533,Diversitera,Diversitera,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1079177425442635,ZeG Advocacia Popular,These ads ran without a disclaimer,≤100
415059525364428,Bruno Augusto Advogados,These ads ran without a disclaimer,≤100
425657721167160,Vereador Prof Romes,Romes Antonio Da Silva,≤100
103217142443227,nucleomaterno,These ads ran without a disclaimer,≤100
157912844276400,Governo da Bahia,Governo da Bahia,≤100
1626742084138856,Leandro De Jesus,Leandro Jesus,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
191979837512542,Banco Alfa,These ads ran without a disclaimer,≤100
1190049014378677,Sayuri Baez,Sayuri Baez,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
506417589696816,Asbraf,ASBRAF,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
104442555804931,x3brazil,These ads ran without a disclaimer,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
102735558714539,Valter Soares Saboia,Valter Saboia,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1051860371520486,Ponciano Aleixo - Advocacia e Consultoria Jurídica,These ads ran without a disclaimer,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
228136020672131,Gazeta de Toledo,Eliseu Lima,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
116001934691161,psico_giovannasaadg,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
183645365602945,Ricardo Oliveira,Edson Oliveira,≤100
106463934868049,Marcondes Madureira Advocacia,These ads ran without a disclaimer,≤100
104163104985602,Edvânia Voitzszn,These ads ran without a disclaimer,≤100
1607137006018114,Jeferson Careca,These ads ran without a disclaimer,≤100
490701078098794,Vera Lins,Vera Lins,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
103119084729356,Debate Petroleiro,Debate Petroleiro,≤100
146181762729056,Natasha Vieira,These ads ran without a disclaimer,≤100
115962304812006,Branquitude Brasileira,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita Da Rocha,≤100
279757368888406,Airto Ferronato,AIRTO JOÃO FERRONATO,≤100
774200849333345,Editora Appris,Editora Appris,≤100
102671359046611,Juliana Moreira Leite,These ads ran without a disclaimer,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
394949217200772,Secretaria de Estado da Saúde de Santa Catarina,Secretaria de Estado da Saúde de Santa Catarina,≤100
121433640937107,investimentosxds,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
103886541282774,João Morales,João Morales,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
2013912328823618,Pincinato Dollo Advocacia,These ads ran without a disclaimer,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
351849958247130,Prefeitura Municipal de Santa Maria do Suaçui,PREFEITURA MUNICIPAL DE SANTA MARIA DO SUACUI,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
218460261608132,Ecolmeia,These ads ran without a disclaimer,≤100
481166311940473,Prefeitura de Eunápolis,Prefeitura Municipal de Eunápolis,≤100
120467730974072,priscilasocudodiniz,These ads ran without a disclaimer,≤100
105272681286037,Socorro Nogueira 2,Socorro Nogueira 2,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
409540602424777,Luciano Ducci,LUCIANO DUCCI,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
107887457707524,Raquel Chini,These ads ran without a disclaimer,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
151449361629078,Pullman Sao Paulo Ibirapuera,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
112260971515571,ESG Academy,WAYCARBON SOLUCOES AMBIENTAIS E PROJETOS DE CARBONO S.A.,≤100
375603452518217,Prefeitura de Pereira Barreto,Prefeitura de Pereira Barreto,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
257892251023945,"Paizinho, Vírgula",These ads ran without a disclaimer,≤100
101979072778859,wanderley_todai,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
962615323779536,Progressistas,Progressistas,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
105196345913340,,These ads ran without a disclaimer,≤100
103613762696053,Gestão Empresarial Chapada Diamantina,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
376066362557648,Abradee - Associação Brasileira de Distribuidores de Energia Elétrica,These ads ran without a disclaimer,≤100
644691802244395,Bordalo,Carlos Bordalo,≤100
1572839412965562,Vereador Rafael Aloisio Freitas,Vereador Rafael Aloisio Freitas,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
108817587605831,Vereador Adriano Reinhardt - Chicão,Vereador Adriano Reinhardt - Chicão,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
519702048219976,Vereador Fernando Mendes,Fernando Mendes Das Chagas,≤100
115353566935368,Vereador Edinho Rodrigues,Nilceli Ferreira Rodrigues,≤100
165251083522823,Faça Bonito.,These ads ran without a disclaimer,≤100
102711812463549,sustenare,These ads ran without a disclaimer,≤100
101165605992292,Amigos da Palestina,These ads ran without a disclaimer,≤100
110263025396519,,These ads ran without a disclaimer,≤100
103152649270075,advogadofelipealcazar,These ads ran without a disclaimer,≤100
102651856165191,,These ads ran without a disclaimer,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
106537248314817,Programa 4 por 4,These ads ran without a disclaimer,≤100
100182705963579,José Sousa,Jose Silva,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
1447952841927705,Eduardo Augusto Advogado,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
100821886272116,associacaobrasilsemteto,These ads ran without a disclaimer,≤100
218990061510715,CNSP - Confederação Nacional dos Servidores Públicos,Confederação Nacional dos Servidores Públicos - CNSP,≤100
1623079434589666,Memed,Memed,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
1745578432399104,Ana Rosa,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
101318385015629,Alessandra Monteiro de Castro,These ads ran without a disclaimer,≤100
111579663830408,Jairo Cardoso,Jairo Cardoso De Souza,≤100
266360393867344,Dr. Zacharias Calil,Zacarias Calil Hamu,≤100
671061253048714,Cosmos Energias,These ads ran without a disclaimer,≤100
391477497562861,Danilo Forte,Vida Mkt Digital,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
1754459134825749,BMA - Barbosa Müssnich Aragão,These ads ran without a disclaimer,≤100
492242434209344,Robinson Almeida,Robinson Santos Almeida Deputado Estadual,≤100
104450601646113,TriCommerce Plataforma de E-commerce,These ads ran without a disclaimer,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
100413655911743,artedevir,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
1167882236567923,Olímpia ao vivo,These ads ran without a disclaimer,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
2427072390639968,Grupo Allmac,These ads ran without a disclaimer,≤100
363464780341639,Prefeitura de Blumenau,Prefeitura de Blumenau,≤100
1347323285284021,Fenamp,FENAMP,≤100
103673034718759,Sol a Sol Energia Solar,These ads ran without a disclaimer,≤100
105320492396593,,These ads ran without a disclaimer,≤100
2329144350643027,Caru vip.,Tomaz Costa Da Silva,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
102860388932288,ipbtangaracf,These ads ran without a disclaimer,≤100
532437563912162,Prefeitura de Água Boa,Prefeitura de Água Boa,≤100
621860057874788,República Marketing Político,República Marketing Político,≤100
103511682704211,Pedagogiadasubversividade Connected Page,These ads ran without a disclaimer,≤100
107218650961556,Identidade Institucional da PUCPR,These ads ran without a disclaimer,≤100
1918975364834957,Política Itapira e Região,Ionice Bezerra Silva Da Cruz,≤100
556314771206021,Marlon Neves Contagem,Marlon Neves Contagem,≤100
441467489336861,Prefeitura de Sinop,Prefeitura Municipal de Sinop,≤100
109517022713579,Thiago Rodrigues - Repórter do povo,Thiago Rodrigues Da Costa,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
436780269684366,RTG Especialização,These ads ran without a disclaimer,≤100
1050191998469832,Nativismo - Fenomeno Social Gaúcho,Jeandro Garcia,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
118614974558765,,These ads ran without a disclaimer,≤100
106397364467763,Sollume Energia Solar,These ads ran without a disclaimer,≤100
110997140684264,Tiago Campos Suzano,Tiago Campos Suzano,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
103461778939662,alineramalhocombr,These ads ran without a disclaimer,≤100
107097005612381,Marcus Reis Advocacia,These ads ran without a disclaimer,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
214687541970095,Ed Pereira,Ed Pereira,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
104131505561095,grace_proenca_,These ads ran without a disclaimer,≤100
105131108517896,Tiago Moraes,Tiago Moraes Dos Santos,≤100
1111649495517188,Dilemário Alencar,Dilemario Do Vale Alencar,≤100
104539604486229,Abatenio Marquez,Abatenio Marquez,≤100
1206261422820710,Prefeitura de Foz do Iguaçu,Prefeitura de Foz do Iguaçu,≤100
492814677448587,Eno Cultura,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
113711774976414,David La Barrica,David La Barrica,≤100
1405025743082214,Coronel Alberto Feitosa,Alberto Jorge Feitosa,≤100
357782704400393,Sinsej,Sinsej,≤100
113684308291241,sunmobi_energia,These ads ran without a disclaimer,≤100
208130464554022,Urbem Brasil,These ads ran without a disclaimer,≤100
168785339932466,Câmara Municipal de João Pessoa,Câmara Municipal de João Pessoa,≤100
286861344662855,Stella Artois,Ambev,≤100
217272965880048,Anderson da Farmácia,Anderson da Farmácia,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
196452727048562,Governo do Rio Grande do Sul,SECRETARIA DE COMUNICAÇÃO,≤100
227274370727764,Deputado Ivan Naatz,Ivan Naatz,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
1671656236440009,Mauro Tramonte,Mauro Henrique Tramonte,≤100
107147181868980,Nave do Conhecimento Engenhão e Museu Olímpico e Paralímpico,Nave do Conhecimento Engenhão e Museu Olímpico e Paralímpico,≤100
272187756285586,Chico Brasileiro,Francisco Lacerda Brasileiro,≤100
346310442792181,Vereador Ramon Alexandre,Ramon Araujo,≤100
303133173787939,Solarpv,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
1333583893323350,Edson Santos,Edson Santos De Souza,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
581676525327586,Professor Juari,Professor Juari,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
105019188508288,Diego Vaz,Diego Vaz,≤100
107014025286687,Justiça por Helena / Erro Médico é Crime lute contra o Sistema,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
185500178231142,Governo do Maranhão,Governo do Estado do Maranhão,≤100
109770755848061,Suzano,Suzano SA,≤100
126491270729748,Childhood Brasil,These ads ran without a disclaimer,≤100
198019057028613,Datasafer,These ads ran without a disclaimer,≤100
2539828562694452,Eng.KelvinLucena,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
106960358760081,Uniso Experience,These ads ran without a disclaimer,≤100
133069860133794,Renascença Clube,Arthur Fonseca Dos Santos,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
650190518395498,Fabio Garcia,FÁBIO PAULINO GARCIA,≤100
115957258099159,Bruno Pedralva,Bruno Abreu Gomes,≤100
113936454631838,Amanda Ganem,Amanda Ganem,≤100
204203256370747,Felipe Alves,Felipe Alves,≤100
107733877624846,Diego Nasato,Diego Nasato,≤100
105233008756513,,Pró-família Blumenau - Secretaria da Família,≤100
197641483663137,Deputado Antonio Carlos Arantes,Deputado Antonio Carlos Arantes,≤100
742953452388577,Chico Holanda Filho,Francisco Holanda Costa Filho,≤100
102049359532797,,These ads ran without a disclaimer,≤100
105536969200995,jairojuniorprefeito,These ads ran without a disclaimer,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
691899611250247,Ivoneide Caetano,Ivoneide Caetano,≤100
441081782744155,Alfredo Soares,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
108290921777924,vininunesdesigner,These ads ran without a disclaimer,≤100
746572915467655,Junior Muniz,Junior Muniz,≤100
218437121968149,Alexandre Siqueira,Alexandre Siqueira,≤100
1412250662388911,Sismmac,Sismmac,≤100
448080838546739,Roberto Robaina,Roberto Robaina,≤100
348704312899125,foconofato,FOCO NO FATO,≤100
110721185272892,Psicóloga Simone Nogueira,These ads ran without a disclaimer,≤100
823606697815716,Flavia Francischini,Flavia Francischini,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
114206753574760,Fernando Moura,FERNANDO MOURA,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
498014350311141,Inox-par,These ads ran without a disclaimer,≤100
1211366248899077,Prefeitura de Duque de Caxias,Prefeitura de Duque de Caxias,≤100
1533303356759820,Igor Timo,Igor Tarciano Timo,≤100
143936459523104,Marcio Santos,Vereador Marcio Santos,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
1385523878422010,Dr. Vicente Caropreso,Dr. Vicente Caropreso,≤100
404028499633505,Pedro Matos,Pedro Matos,≤100
116664316864187,Camila Oliveira,These ads ran without a disclaimer,≤100
369252656572289,Cidadão Natureza - Oswaldo Vivas,Cidadão Natureza - Oswaldo Vivas,≤100
1172180956146969,Lu Bichara,Luciana Bichara,≤100
114755414556788,Fernando Braide,Fernando Salim Braide,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
394955597207788,Deputada Lucinha,Deputada Lucinha,≤100
1563118247151513,André Vechi,André Vechi,≤100
106177618923389,Uniodontoms,Uniodonto Mato Grosso do Sul,≤100
100659151989569,Beyond Curiosity,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
103792372618962,Gazeta da Amazônia,Gazeta da Amazônia,≤100
1609827362565141,Renascer Instituto Teologico,These ads ran without a disclaimer,≤100
1389429587984302,Renato Antunes,Renato Antunes,≤100
111949165566730,Romário Faria,Romário Faria,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
197055404071409,Felipe Souza,Felipe Souza,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
1012400938779084,Juventino Silva,Juventino Silva,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
211334236088748,Welton Lemos,Welton De Oliveira Lemos,≤100
367310626772525,Vereador Anderson Kassner,Anderson Kassner,≤100
219033621828208,Kleberson Lima,Kleberson Lima,≤100
611089352393703,Rosangela Donadon - Deputada Estadual,Rosangela Henrique Pereira Donadon,≤100
900902489956300,Zezinho Sobral,José macedo sobral,≤100
263563620333111,Eduardo Braga,Carlos Braga,≤100
906764679373561,Prefeitura de Teresópolis,Prefeitura de Teresópolis,≤100
241789676153937,Carlos Humberto,Carlos Humberto Metzner Silva,≤100
100616882690814,Evandro Pereira Advogados e Associados,Jose Evandro Pereira Da Silva,≤100
109411072111475,DAE Tupaciguara,DAE Tupaciguara,≤100
107545594457268,danilyra40,Daniela Cardoso Magalhães Lyra,≤100
938599402898254,Maryanne Mattos,Maryanne Mattos,≤100
102105385178631,Prefeitura de Quirinópolis,Prefeitura de Quirinópolis,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
194918207213417,IMP Concursos,IMP Concursos,≤100
1452263511652954,Câmara de Vereadores de Itajaí,Câmara de Vereadores de Itajaí,≤100
100131149688860,Territórios LGBTs em Londrina,These ads ran without a disclaimer,≤100
109828555090287,Sebastião Froes,These ads ran without a disclaimer,≤100
1573310519364782,Paulo Sérgio,Paulo Sérgio Ferreira,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
1443539549309168,Marcela Trópia,Marcela Trópia,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
179920908734399,CDL,CDL ITATIAIA RESENDE,≤100
1260393754014290,Michell Sombrio,Michell Sombrio,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
100487282049483,Marciel Falcão,Israel Lima Dos Santos,≤100
1047592635304807,Associação de Salvaguarda do Patrimônio Imaterial Cachoeirense,Associação de Salvaguarda do Patrimônio Imaterial Cachoeirense,≤100
1625183920906819,Giovani Culau,Giovani Culau,≤100
134450246716954,Governo do Estado de Santa Catarina,SECRETARIA DE ESTADO DA SAÚDE DE SANTA CATARINA,≤100
134450246716954,Governo do Estado de Santa Catarina,Governo do Estado de Santa Catarina,≤100
102090164567824,Adnan El Sayed,Adnan Abdallah El Sayed,≤100
101405425372895,Diário Referência,Diário Referência,≤100
261092760666998,Luiza Ribeiro,Luiza Ribeiro Gonçalves,≤100
1479952895577565,Gil Pereira,Gilberto Wagner Martins Pereira Antunes,≤100
109243215854131,Fábio Núñez Novo,Fabio Novo,≤100
108525900491125,Miltinho,Miltinho,≤100
689391531209667,Gleidson Medrado - PSD,Gleidson Rosa Medrado,≤100
102196279094653,Kley Carneiro Lima,These ads ran without a disclaimer,≤100
460227320664906,Firmo Camurça,Firmo Camurça,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
104368311440632,Junior Leite,Junior Leite,≤100
172659486199550,Anderson Luz Dos Santos Batata,Anderson Dos Santos,≤100
147602452055904,Queiroz do Povo,ELEICAO 2022 FRANCISCO DE QUEIROZ BARBOSA DEPUTADO ESTADUAL,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
1101279543368284,CM Solar & Engenharia,These ads ran without a disclaimer,≤100
100220888704281,Prefeitura Municipal de Luziânia,Versatily Marketing,≤100
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Cid Heráclito Queiroz,≤100
108258263887995,Débora Menezes,Debora S. de Menezes,≤100
100217516152889,Marussa 1555,Marussa Boldrin,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
107062705640143,Teu Crefito,CHAPA 1 - TEU CREFITO,≤100
103509291457794,Pedrinho Salete,Estado Policia,≤100
247728615732878,Paulinha,Paulinha,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
100308035003468,Vinicius Dutra,Vinicius Dutra,≤100
1507476039474128,Domingos Neto,Domingos Gomes De Aguiar Neto,≤100
243440965777293,Missionária Michele Collins,DAÍZE MICHELE DE AGUIAR GONÇALVES,≤100
