Page ID,Page name,Disclaimer,Amount spent (BRL)
104673888354749,Participa ABC,Participa ABC,≤100
127576520263144,Produtora Cultural Renovarte,RENOVARTE,≤100
103232912652842,Camile Becker,These ads ran without a disclaimer,≤100
101185422935371,trancistas_do_capao,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
540623862669654,Deputado José Américo,Deputado José Américo,≤100
1675198662810479,PSOL de Batatais-SP,Partido Socialismo e Liberdade - Batatais - SP,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1533303356759820,Igor Timo,Igor Timo,≤100
105824841113122,DMT Design 3D,DMT Design 3D,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
101498586252797,Valter Ribeiro,Valter Ribeiro,≤100
361630530969339,Vereador Vinicius Pateta,Vereador Vinicius Pateta,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
110223675118480,Jornal Impacto Cotia,Jornal Impacto Cotia,≤100
194875410645035,Centro Universitário UniDomBosco,DOM BOSCO ENSINO SUPERIOR LTDA,≤100
100529229605244,Wendell Rodrigues Da Silva - Advogado Trabalhista,These ads ran without a disclaimer,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
2035480960045180,Faisal Rachman,These ads ran without a disclaimer,≤100
724583614235416,SEHAL Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,Sehal - Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,≤100
201399613227357,Ciesp,Ciesp,≤100
332424336898879,Jornal de Valinhos,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
404034516327830,Edson Marcusso,Edson José Marcusso,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
111244348669814,"Jonathan Angelo - Deus, Família, Trabalho e Doação",Jonathan Angelo Alves,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
1667682790209887,Kleber Silva,Kleber Silva,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
110531927317644,Prof. Huelder - Vereador,Prof. Huelder - Vereador,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
105173692625365,rribeiroadv,These ads ran without a disclaimer,≤100
179021969682780,IMAC - Carne de Mato Grosso,IMAC - Carne de Mato Grosso,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
117813734669649,Lucas Silva,These ads ran without a disclaimer,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
105001854703569,Brasil Urgente,Brasil Urgente,≤100
122237034210289,Silvia Beja,These ads ran without a disclaimer,≤100
118089445565859,Edify Education,These ads ran without a disclaimer,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
115569714836641,lashfernandamartins,These ads ran without a disclaimer,≤100
103898131003601,Harada Advogados,Harada Advogados,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
104262172534806,workoutstorefitness,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
110997140684264,Tiago Campos Suzano,Tiago Campos Suzano,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
111522248675464,Investimento Saudável,These ads ran without a disclaimer,≤100
103546759205529,Portal Patriota Notícias,Portal Patriota Notícias,≤100
108336875663643,violeta_kids_oficial,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1450940791842660,Deputado Sperafico,Deputado Sperafico,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
243830549028212,Associação Paulista de Municípios,Associação Paulista de Municípios,≤100
115313178250627,George Torres,These ads ran without a disclaimer,≤100
110644988539235,Ana Fernandes,These ads ran without a disclaimer,≤100
120382821013763,spadebelezacamarim,These ads ran without a disclaimer,≤100
106541888469826,Ronaldo Leandro Miguel,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Politiclass,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
113650866857533,Diversitera,Diversitera,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
367197653335628,Deputado Roosevelt,Deputado Roosevelt,≤100
109358933933939,Debs Aquino MP,These ads ran without a disclaimer,≤100
303981736949468,Jingle Vinheta,Jingle Vinheta,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
872146752906653,Folha do Leste,Folha do Leste,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
1284020904970294,Tiago Pereira - Advocacia na Prática,These ads ran without a disclaimer,≤100
613266878833373,Igor Tavares,Igor Prado Tavares,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
576585092359152,Agência Ethos,ETHOS SERVIÇOS EM COMUNICAÇÃO LTDA,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
177013279058899,Braulio Braz,Deputado Braulio Braz,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
113002441843286,Vereador Cidadão,Daniel Pellegrini,≤100
106664591648228,kovitecnologialtda,These ads ran without a disclaimer,≤100
102495059385512,cmm_municipios,These ads ran without a disclaimer,≤100
2020107241606285,Dr. Rafael Quintes D. Gomes - Psiquiatra,These ads ran without a disclaimer,≤100
1402681353355938,Ateliê Dani Miranda,These ads ran without a disclaimer,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
106914465806110,Jornal de Caieiras,These ads ran without a disclaimer,≤100
102600288034022,avante26str,These ads ran without a disclaimer,≤100
726792094131244,Césinha,Césinha,≤100
247642421936291,Boteco Mathias,These ads ran without a disclaimer,≤100
111744545321614,Rodrigo,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
100622159314628,Laser Fast,These ads ran without a disclaimer,≤100
1033613636794626,Edna Sampaio,Edna Luzia Almeida Sampaio,≤100
114058938358723,Aprígio TÁ-ON,João Gaião Marketing Político Estratégico,≤100
103446899341164,Onze Supremos Podcast,These ads ran without a disclaimer,≤100
111440704114038,Vereadora Márcia Alexandre,Vereadora Márcia Alexandre,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
102178949031259,Vinicius Silva,Vinicius Silva,≤100
338020599740694,Vereadora Marcia,marcia della torre moreno monteiro,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
396614643772478,PT na Câmara,PT na Câmara,≤100
427453484041323,Neom-SP,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
182493095498830,Guilherme Zafani,These ads ran without a disclaimer,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
167919396712006,Mirante do Gavião Amazon Lodge,These ads ran without a disclaimer,≤100
528920157221605,Serafin Teatro,These ads ran without a disclaimer,≤100
114908894534663,fabiano.vendas.ff,These ads ran without a disclaimer,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
113960188429035,Catarina Seligman,These ads ran without a disclaimer,≤100
1405868843027642,Cristiano Silveira,Cristiano Silveira,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
102655391776852,Thomás Cambraia,Thomás Cambraia,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
1458233087740102,Vereador Ubiratan Figueiredo da ONG,Vereador Ubiratan Figueiredo da ONG,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
101122016015872,karinamagrini,These ads ran without a disclaimer,≤100
112012798617955,Bruno Bittencourt,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
1795854423805983,Advocacia Marcio Aurelio Reze,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
1500495686862218,Acacio Miranda,Acacio Miranda,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
809266029258600,Félix Soibelman,Félix Soibelman,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
105830512489078,Arte e Entretenimento,Arte e Entretenimento,≤100
526466990889612,Cartola Bar,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
1409993862547495,Prefeitura de Nova Andradina,Prefeitura de Nova Andradina,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
110472530305766,Farmacia 10x,These ads ran without a disclaimer,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
459033994107660,MARIA GAL,These ads ran without a disclaimer,≤100
329871990503088,Dirceu Ten Caten,Dirceu Ten Caten,≤100
1675556369345677,Ibá - Indústria Brasileira de Árvores,These ads ran without a disclaimer,≤100
113715318320435,Direito da Saúde Descomplicado,Fontes Mídias,≤100
111961571700976,Score alto,Score alto,≤100
1471739352859679,Wesley Hugo,These ads ran without a disclaimer,≤100
110308133921143,Denian Couto,Denian Couto,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
104457775524874,Prep Concursos,These ads ran without a disclaimer,≤100
101134469501445,baiano_barbearia_oficial,These ads ran without a disclaimer,≤100
101869048663411,Imóveis de Luxo Moabe,These ads ran without a disclaimer,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
2002814813328497,Márcia De Castro Oliveira,Márcia De Castro Oliveira,≤100
110566712081689,um_icecube,These ads ran without a disclaimer,≤100
102674052751862,Jaqueline Neiva,These ads ran without a disclaimer,≤100
164167533725622,Óleo Sustentável,Óleo Sustentável,≤100
128628933996898,Cristiane Dupret,These ads ran without a disclaimer,≤100
104646521174665,Dr. Cassiano Maia,Cassiano Roja Maia,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
110515235300373,Bradock Show,Bradock Show Rede de Comunicação e Imprensa Ltda,≤100
106161962037709,Pirajuí Calçados e Magazine,These ads ran without a disclaimer,≤100
1999347526953010,Filter & Gomes Advogados Associados,These ads ran without a disclaimer,≤100
1620299098199999,Igreja Batista do Estoril,These ads ran without a disclaimer,≤100
111058161361163,marinanunesmodafitness,These ads ran without a disclaimer,≤100
110299434492345,Fernanda Castro Advogada,Fernanda Castro Advogada,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
558500637516335,Gilberto Musto,Gilberto Musto,≤100
531890316970628,Vereador Paulo Rogério,Paulo Rogério Leite Ribeiro,≤100
103919601504494,Isentei,These ads ran without a disclaimer,≤100
583473528775596,Aroma Acessórios,These ads ran without a disclaimer,≤100
1543051279253905,Editora Vestígio,Editora Vestígio,≤100
780064122098434,Vereador Claudinho Neves,Vereador Claudinho Neves,≤100
101021879674078,eelafala,These ads ran without a disclaimer,≤100
111300555336157,Dias & Lima Advogados Associados,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
109339615119868,fernandaemediato,These ads ran without a disclaimer,≤100
223238704883592,Instituto Senap,These ads ran without a disclaimer,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
307695939326477,Eaton Brasil,Eaton Brasil,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
130752594135445,Vereador José Freitas,Vereador José Freitas,≤100
372700439745539,Victare Placas Personalizadas,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
1288884344512365,Paulinho,Paulinho,≤100
396969064179805,Rodrigo Nunes,Rodrigo Nunes,≤100
108780628886206,Entretenimento,These ads ran without a disclaimer,≤100
103042409833465,Pedro Ivo,These ads ran without a disclaimer,≤100
101635452816138,Dra. Daniela Santos Alcalde,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,These ads ran without a disclaimer,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
103752642541133,Receitas Air Fryer,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
113401851693860,Política Sincera,Política Sincera,≤100
127139487368866,Rui Falcão,Rui Falcão,≤100
246818565879214,Тнιago Ѕanтoѕ - Advocacia & Consultoria,These ads ran without a disclaimer,≤100
102197194725525,Sinpeem,Sinpeem,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
173957352772455,Crescer Sempre,These ads ran without a disclaimer,≤100
785512141500546,Eu Sigo a Jesus,These ads ran without a disclaimer,≤100
1261575317324000,Capitão Alisson,These ads ran without a disclaimer,≤100
304569419631788,Anibelli Neto,Anibelli Neto,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
1416092281982243,Chai Rodrigues,These ads ran without a disclaimer,≤100
104131619346932,seuparceirotonbr,These ads ran without a disclaimer,≤100
111648137816488,IEPfD Instituto de Estudos e Pesquisas para o fortalecimento da Democracia,IEPfD - Instituto de Estudos e Pesquisas para o fortalecimento da Democracia,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
703746870061237,Rodrigo,These ads ran without a disclaimer,≤100
101082785312525,JC Clínica de Estética Integrada,These ads ran without a disclaimer,≤100
101684145348816,Dr. Tiago Fontana,These ads ran without a disclaimer,≤100
258193608253982,Kalie Mendez,These ads ran without a disclaimer,≤100
161205987764897,Dr. Júlio,Dr. Júlio,≤100
104723481899777,Fernanda Fernandes,These ads ran without a disclaimer,≤100
114485477898897,~SANTHRS_ELETROTEC~,These ads ran without a disclaimer,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
111136404807668,Prof. Raphael Franco,These ads ran without a disclaimer,≤100
223832637675564,Deputado Federal Zé Silva,José Silva Soares,≤100
102317035550976,Artur Santos,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
105629402549572,Vereador Jéferson Luís,Vereador Jéferson Luís,≤100
109029731652719,Legislação Pedagógica,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
1447183688660068,WCecilio Brokers,These ads ran without a disclaimer,≤100
106158382354030,marcusfellip,These ads ran without a disclaimer,≤100
473333860146420,Cidade Inteligente,These ads ran without a disclaimer,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,These ads ran without a disclaimer,≤100
262471577138535,Geovane Moraes,These ads ran without a disclaimer,≤100
404971013378522,Rato Teixeira,Archeson Pedroza Teixeira,≤100
112263007936746,Com elas no Agro,These ads ran without a disclaimer,≤100
615877625514268,Prefeito Zé da Farmácia,Prefeito Zé da Farmácia,≤100
302130353246290,Ricardo Teixeira,Ricardo Teixeira,≤100
101789972866360,Poá Acima de Tudo,These ads ran without a disclaimer,≤100
107499962168913,"França: Instituto de Pesquisa, Inteligência e Opinião","França: Instituto de Pesquisa, Inteligência e Opinião",≤100
108572548926588,Marco Representante Amaral,These ads ran without a disclaimer,≤100
101515619177232,daniely_proenca_santos,These ads ran without a disclaimer,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
113473048468431,Weverton José,Weverton José dos Santos Lima,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
583606835056845,Maria do Carmo Lara,Maria do Carmo Lara,≤100
112042683743939,Uelton Almeida,Uelton Almeida,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
353048034788683,Rico Domingues Concursos,These ads ran without a disclaimer,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
279744252068590,Bahia Notícias,These ads ran without a disclaimer,≤100
461990540812267,Luiz Antônio Corrêa,Luiz Antônio da Costa Carvalho Corrêa da Silva,≤100
102995612686119,Aparecida do Taboado Notícias,Aparecida do Taboado Notícias,≤100
494717690672796,Fala Caboco com Ivan Brito,Malbi,≤100
101085402822631,Mateus Zani MKP,Mateus Zani MKP,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
504373106264289,Marquinho de Abreu,Marquinho de Abreu,≤100
103177755385518,Folhas Das Montanhas,Folhas Das Montanhas,≤100
703029363127813,Deputado Estadual Jari Oliveira,Deputado Estadual Jari Oliveira,≤100
173070343225257,G7News,G7News,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
104202962384264,República dos Patos,República dos Patos,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
107346485457968,Clara Teixeira Nails,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
104723245740603,Dr Gilberto Bento Jr,These ads ran without a disclaimer,≤100
107100802344214,Taróloga Jamile,These ads ran without a disclaimer,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
109114962204449,Manual do Vereador 2024,Manual do Vereador 2024,≤100
1381821378705753,Piaba Show,These ads ran without a disclaimer,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
100658462191942,advdeboragduarte,These ads ran without a disclaimer,≤100
2398669613511168,Vereador Cabo Cassol,Ananias Cassol,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1029326950466515,J. Pozeti Advogados,These ads ran without a disclaimer,≤100
633781950098002,Ellen Santos - Advocacia e Assessoria,These ads ran without a disclaimer,≤100
112171221915335,Vereador Claudio Janta,Claudio Janta,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
103825246115347,gr.gabriel.r.rocha,These ads ran without a disclaimer,≤100
465186223673169,Portal Interiorano,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
104368311440632,Junior Leite,Junior Leite,≤100
108162549297546,Arquimedes de Castro,Arquimedes de Castro,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
1078355255575982,Júpter Furquim,These ads ran without a disclaimer,≤100
2013912328823618,Pincinato Dollo Advocacia,These ads ran without a disclaimer,≤100
114439881686918,acaciosouto,These ads ran without a disclaimer,≤100
103304161533043,Atuacaoassistentesocial,These ads ran without a disclaimer,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
110238191763874,laviemusiclounge,These ads ran without a disclaimer,≤100
111513268588140,mii.almeidaa,These ads ran without a disclaimer,≤100
168642243860275,Peroli,These ads ran without a disclaimer,≤100
106168771144813,Ibitu Energia,These ads ran without a disclaimer,≤100
101156816396897,Renova Bandeira,These ads ran without a disclaimer,≤100
531275990354514,Tagiane Meneghim Ribeiro - Estética,These ads ran without a disclaimer,≤100
149387798962918,Arnaldo Queiroz de Melo Júnior,Arnaldo Queiroz de Melo Júnior,≤100
588818864464639,Imprensa Pública,Imprensa Pública,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
105522262599054,lift_black_emagrecedor,These ads ran without a disclaimer,≤100
532685216941863,Daniel do Irineu,Daniel do Irineu,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
106011622294836,Pro Saúde,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Marketing Político de Conteúdo,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
106367065399802,marcelogorskiborges,These ads ran without a disclaimer,≤100
101195732911575,jeysonpensativo,These ads ran without a disclaimer,≤100
218990061510715,CNSP - Confederação Nacional dos Servidores Públicos,Confederação Nacional dos Servidores Públicos - CNSP,≤100
1931142073577778,3Palitos,These ads ran without a disclaimer,≤100
103690195919442,Klai Ferreira,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
2136832986366352,Emerson Cardoso,Emerson Cardoso,≤100
101389102876738,vivianvallim_psicopedagoga,These ads ran without a disclaimer,≤100
556857124396136,Sindisaúde - RS,Sindisaúde-RS,≤100
100461809626255,Tire Meu Rosto da Sua Mira,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
231970073519906,Prefeitura de Três Lagoas,Prefeitura de Três Lagoas,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
103173259242725,Agência Vida Digital,These ads ran without a disclaimer,≤100
101996361629429,Virgílio Mendonça,Virgílio Mendonça,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
100283776021263,segredosdegramado,These ads ran without a disclaimer,≤100
102283848890809,Canal Agro Indústria,These ads ran without a disclaimer,≤100
358889358338010,Vitor Hugo,Vereador Vitor Hugo,≤100
406043652766756,Frescatto,These ads ran without a disclaimer,≤100
103212767998767,Elisa Araújo,Elisa Araújo,≤100
112778061492599,Três Lagoas News,Três Lagoas News,≤100
108435685082380,Direito Simples e Objetivo - Prof. Juliano Yamakawa,These ads ran without a disclaimer,≤100
115708100297387,gilkii,gilkii,≤100
102989302597139,rs.patriota,These ads ran without a disclaimer,≤100
857694684596864,Beck's Brasil,Ambev,≤100
121205644282606,Doularemos,These ads ran without a disclaimer,≤100
106550464385904,Consultora MRV,These ads ran without a disclaimer,≤100
113979508427218,itinerariop,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
108787872273409,arcspmia,These ads ran without a disclaimer,≤100
105741849213427,Bidweb Security It,These ads ran without a disclaimer,≤100
109318348409589,Alberto e Zeferino Advogados,These ads ran without a disclaimer,≤100
102669492740765,doug.gomes15,These ads ran without a disclaimer,≤100
433889123483814,Prefeitura do Prata,Prefeitura Municipal do Prata,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
110234891457920,emiliarasp,These ads ran without a disclaimer,≤100
118968084533565,rafsvictor,These ads ran without a disclaimer,≤100
116828568079269,chaves_advogados,These ads ran without a disclaimer,≤100
102951545564643,Inprática - Instituto de Prática Jurídica,These ads ran without a disclaimer,≤100
104701706034874,Bianca Mya,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,These ads ran without a disclaimer,≤100
130635826965893,Artesol,Artesol – Artesanato Solidário,≤100
105945352531660,Giovanni Calheiros,These ads ran without a disclaimer,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
100312609778580,Vereador Professor Valter,Vereador Professor Valter,≤100
451370971560727,Tito,Tito,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
328388333999717,Artes em madeira lindolfo,These ads ran without a disclaimer,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
1035223423186579,Rafael Simões,Rafael Simões,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
1869064809987434,Vereador Mario Santos - Araçariguama,Vereador Mario Santos - Araçariguama,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
722049364664808,Yago Dias de Oliveira - Advocacia Especializada,These ads ran without a disclaimer,≤100
102977205991714,dep.esportedeparaopeba,These ads ran without a disclaimer,≤100
100636646045985,geovannatsantos,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
102551538798020,Historiadelas,Historiadelas,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
100309782267742,Site Caririensi,Cariri Ensi - Agência de Notícias,≤100
112406374691309,Lendas e Cantos Amazônicos,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
141891812592987,Armarinho São José,These ads ran without a disclaimer,≤100
108004031832212,regi.silveiras,These ads ran without a disclaimer,≤100
109575561952344,maes.direitas,These ads ran without a disclaimer,≤100
257697420929027,Marcius Machado,Marcius Machado,≤100
334609687029472,Contraponto,These ads ran without a disclaimer,≤100
117054499002293,Câmara Municipal da Campanha,Câmara Municipal da Campanha,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
107605352395022,Turbine Midia Brasil,These ads ran without a disclaimer,≤100
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
113239695092581,Farmacêutica Liliane Lima,These ads ran without a disclaimer,≤100
112091281541899,Foco Na Música,These ads ran without a disclaimer,≤100
107169764994221,laddydaiane,These ads ran without a disclaimer,≤100
