Page ID,Page name,Disclaimer,Amount spent (BRL)
106254478686404,elainecaus,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
349658129473134,Locus Educação,These ads ran without a disclaimer,≤100
101144698264878,Império lanches pv,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
102965915131220,eusouomara,These ads ran without a disclaimer,≤100
740454936145337,Veloe,These ads ran without a disclaimer,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
142554534656858,Magrini Advogados,Magrini Law,≤100
432213660495675,Claudemir de Araújo,These ads ran without a disclaimer,≤100
726792094131244,Césinha,Cesar Brizolara,≤100
914371005384289,Bolsonaristas de Campo Bom,Andre Castilhos Duarte,≤100
195652037290624,Mycal Stival,These ads ran without a disclaimer,≤100
279314692415274,Professor Miguel,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
100487352695710,Legestudo,Legestudo,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100
110853737856026,staelstupp,These ads ran without a disclaimer,≤100
1572577942821324,Manoel Franco,Manoel Franco Pereira,≤100
2701961393154948,Tom Shake Militante,These ads ran without a disclaimer,≤100
113216471171305,amauripiratiningasilva,These ads ran without a disclaimer,≤100
106587318109130,Matheus Moreno,Matheus Moreno De Almeida,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
797151430344308,Mayara Beltram,These ads ran without a disclaimer,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
169685870364640,Corrija-me,These ads ran without a disclaimer,≤100
2259559384365213,O Convergente,Fabricio Alexandre Aguiar,≤100
100182705963579,José Sousa,Jose Silva,≤100
654665651255145,Thymos Energia,Thymos Energia,≤100
770523099701070,Escritório de Advocacia Elsa Fernanda Reimbrecht & Associados,These ads ran without a disclaimer,≤100
112751208811781,Sambando,These ads ran without a disclaimer,≤100
128950707471935,Ugreen - South America,These ads ran without a disclaimer,≤100
114167557846166,Culligan,These ads ran without a disclaimer,≤100
1073094749432841,Vereador Fred Piau,Frederico Alves,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
108147365877214,Canal Futura,These ads ran without a disclaimer,≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
642519585761623,Hilton Coelho,Hilton de Barros Coelho,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
109754010389988,Quadrangular Vida Nova,These ads ran without a disclaimer,≤100
108024622111328,promotoremconstrucao,These ads ran without a disclaimer,≤100
113673810424931,gabrielatoso,These ads ran without a disclaimer,≤100
1825054391058003,Moisés Augusto,These ads ran without a disclaimer,≤100
123982454941493,Gabriel Gomes,Genessi Gomes,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
105074128983564,Dra Giani Cezimbra,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
310566012782299,PUCRS Online,These ads ran without a disclaimer,≤100
103000575570792,Oliveira Preto & Souza Advogados Associados,These ads ran without a disclaimer,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
229061987181723,Felipe Attiê,Felipe Attiê,≤100
103590831734774,_ghunter,These ads ran without a disclaimer,≤100
100368455964674,pastor_helinaldo,These ads ran without a disclaimer,≤100
103943135787048,WS Auto Car,Cezar Rubens Queiroz,≤100
925194507576828,Alessandra,These ads ran without a disclaimer,≤100
100353375997533,lk.artes_resina,These ads ran without a disclaimer,≤100
462122150827040,Qualiconsig,These ads ran without a disclaimer,≤100
2077435112585801,Gramaticaflix Concursos,These ads ran without a disclaimer,≤100
366691953705757,Prefeitura Buritizeiro,Prefeitura de Buritizeiro,≤100
100224598388174,Science Film Festival - Brasil,VINÍCIUS GUIDA ANTONIO,≤100
100578318933741,Thalita Lenda,These ads ran without a disclaimer,≤100
115773837799531,Folha Regional Pacaembu,Urter Massarotte Junior,≤100
191400270968241,Camilo Capiberibe,Camilo Capiberibe,≤100
333720355130,Petrobras,These ads ran without a disclaimer,≤100
237695773239338,Holz Psicologia,These ads ran without a disclaimer,≤100
160631047672032,Gideon Santos,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
108719578583740,oteatrodaponte,These ads ran without a disclaimer,≤100
175504310820443,Christal Galeria,These ads ran without a disclaimer,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
126491270729748,Childhood Brasil,These ads ran without a disclaimer,≤100
100509312902487,ariciathalyanne,These ads ran without a disclaimer,≤100
110065721937498,resistencia_a_tirania,These ads ran without a disclaimer,≤100
102342159260263,lorylopesautora,These ads ran without a disclaimer,≤100
151626828228054,Ibase,These ads ran without a disclaimer,≤100
281294009445473,Bericó,Rafael Da Silva Vasques,≤100
105941738352307,PSOL 50 - Mogi Mirim,Pedro Miguel De Melo Furigo,≤100
587219514772717,Adenilson Rocha,Adenilson Aparecido Firmino da Rocha,≤100
325480451569723,Carlos Sendreto,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
445589632183192,Sinduscon Paraná Oeste,These ads ran without a disclaimer,≤100
112176991134924,Anna Lyvia Ribeiro,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
112757044882432,alissonbarcelos,These ads ran without a disclaimer,≤100
115316992490763,Focus.jor,Focus.jor,≤100
101729229071345,ctrl_alt_law,These ads ran without a disclaimer,≤100
105455575362347,leon.hoodoo,These ads ran without a disclaimer,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
271280956333516,Violoncelada,These ads ran without a disclaimer,≤100
658891374205847,Prefeitura de Maringá,Prefeitura de Maringá,≤100
112746230860616,Consteladora Cristiane Machado,These ads ran without a disclaimer,≤100
173252426035143,SA365,These ads ran without a disclaimer,≤100
107733565253590,Comitê Popular - Marechal Cândido Rondon - Paraná,Roberto Augusto Ludke,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
106728024143782,Vida Pulsional Psicologia,These ads ran without a disclaimer,≤100
895803577200639,Wesley Sousa,Wesley Sousa Correa,≤100
215299685306830,Liza Prado,Liza Prado,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
100124498141985,Élcio Batista,These ads ran without a disclaimer,≤100
313949112347582,Junior Lobo,Janaina Da Silva Aoki,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
100444519476076,martamarest_consultora,These ads ran without a disclaimer,≤100
100478458356433,Alexandre Melo Franco Bahia,Alexandre Bahia,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
106650228744653,Rondinha e sua História,These ads ran without a disclaimer,≤100
111723271743110,eliss_regginaa,These ads ran without a disclaimer,≤100
1496685483931734,Think Eva,These ads ran without a disclaimer,≤100
452745405078122,Arqio,These ads ran without a disclaimer,≤100
104660691770604,mariano.ivan14,These ads ran without a disclaimer,≤100
917353094977665,Curso Beta,These ads ran without a disclaimer,≤100
1514498028852098,Autora Márcia Lima,These ads ran without a disclaimer,≤100
1467525600233765,Central da Notícia,These ads ran without a disclaimer,≤100
209716942411045,Governo do Distrito Federal - GDF,Governo do Distrito Federal,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
788431197988015,Trbn,These ads ran without a disclaimer,≤100
232409050139333,Fundação Dom Cabral,These ads ran without a disclaimer,≤100
111044017034665,Rádio Metropolitana Ms,Metropolitana MS,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100
326770580739640,Revive Israel Tikkun Global,These ads ran without a disclaimer,≤100
233654837608,La Crónica de Hoy,These ads ran without a disclaimer,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
133945616646913,RioOnWatch.org,These ads ran without a disclaimer,≤100
