Page ID,Page name,Disclaimer,Amount spent (BRL)
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
116149039768881,EZVolt,These ads ran without a disclaimer,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
100182705963579,José Sousa,Jose Silva,≤100
707012529757473,Bela Rainha Presentes,These ads ran without a disclaimer,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
1692774727648814,Ferreira Advocacia,These ads ran without a disclaimer,≤100
102069626185041,Dilciane Gonçalves,These ads ran without a disclaimer,≤100
101369375510140,O Rosolen,These ads ran without a disclaimer,≤100
110597530565172,Silva Santos,Jovenal Silva Santos,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
100289269710750,Ariq online,These ads ran without a disclaimer,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
110102921446996,Maria S. Figueiredo,These ads ran without a disclaimer,≤100
106135849011547,advocaciaparamulhereseafins,These ads ran without a disclaimer,≤100
102664942648371,Victor Luiz Barone Junior,These ads ran without a disclaimer,≤100
103921875599931,Golden Cursos Jurídicos,These ads ran without a disclaimer,≤100
117095167935208,Denise Brasil,These ads ran without a disclaimer,≤100
101429462676805,universo_g.h,These ads ran without a disclaimer,≤100
420063028162349,Professor Alexandre Zamboni,These ads ran without a disclaimer,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
121758830867317,Concurso Toca Aí,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
104794822292988,advogada_raquel_muniz,These ads ran without a disclaimer,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
102768486115131,Cerqueira Advocacia & Assessoria Juridica,These ads ran without a disclaimer,≤100
1733857326866036,Batalha da Aldeia,UMBRELLA BUSINESS LTDA,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
140894055995650,Microtécnica,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
939899016056528,Vereador Leonardo Alves,Leonardo Castro,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
235933847108,Rodrigo Gurgel,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
115228941507250,projetoaspira,These ads ran without a disclaimer,≤100
113165158363128,Vereador Osmar Nascimento,Osmar Da Silva Nascimento,≤100
104963885511494,Assessorlux Assessoria Estratégica,These ads ran without a disclaimer,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
1986470154970721,Moisés Fontoura,These ads ran without a disclaimer,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
172487341569522,Comunica Dados,Carlos Andre Osorio Carneiro,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
1412250662388911,Sismmac,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
795361717256039,Ednilson Filho de XANGÔ Lourenço de Moraes - Médium,These ads ran without a disclaimer,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,Associação de Pesquisas e Práticas em Humanidades,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
104539604486229,Abatenio Marquez,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
282072256937885,prof.dra.karla.naves,These ads ran without a disclaimer,≤100
102031438306812,Ricardo Franceschini,These ads ran without a disclaimer,≤100
100263882334277,taianecardial,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
103934498019457,Pri Wergnaud home,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
500062550371876,Eduardo Azevedo,Eduardo Azevedo,≤100
108364515399677,Erros PCERJ,These ads ran without a disclaimer,≤100
170313438445970,tarot.pia,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,These ads ran without a disclaimer,≤100
1157061684324347,Vereador Thiago ML,Vereador Thiago ML,≤100
100309782267742,Site Cariri Ensi,Cariri Ensi - Agência de Notícias,≤100
2071030309649159,"Spadoni, Carvalho & Costa",These ads ran without a disclaimer,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
119903821044786,Lyandra,Eunice Ribeiro Pereira Rocha,≤100
274983985937870,"Carvalho, Moreira e Sandre Advocacia",These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100
107607392293306,Tennis Tático,These ads ran without a disclaimer,≤100
109259265013764,BISBILHOms,BISBILHOMS,≤100
660224637362165,Universo Condomínio,These ads ran without a disclaimer,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,These ads ran without a disclaimer,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
388046565136300,Ministro Francisco Lima,These ads ran without a disclaimer,≤100
108415111395174,coachandrebarbiero,These ads ran without a disclaimer,≤100
100875401875130,APREC - Ação Popular Resgatando Cidadão,These ads ran without a disclaimer,≤100
114062835352239,PJNeblina,These ads ran without a disclaimer,≤100
213433155427925,Potencial Florestal,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
100977959601239,Viu Energia,These ads ran without a disclaimer,≤100
286976318731620,Prof. Agnaldo Vidali,Agnaldo Vidali Dos Santos Vidal,≤100
110876391889245,Diário Itaquá,These ads ran without a disclaimer,≤100
110936874044694,Professora Alice Bianchini,These ads ran without a disclaimer,≤100
225380584184655,Clínica de Cirurgia Plástica Dr. Renato Tatagiba,These ads ran without a disclaimer,≤100
1384741388428206,Abraão Neves MA,Abraão Neves MA,≤100
559927617803288,Historiando Pelo Mundo,These ads ran without a disclaimer,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
1396640327259294,Conafer Brasil,These ads ran without a disclaimer,≤100
106621925736852,JPT Araraquara,These ads ran without a disclaimer,≤100
109234034936592,delgabrielborges,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
208749682549139,Apsen Farmacêutica,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
109363590414202,Prerrogativas OABRJ,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
114448984944829,admhelios,These ads ran without a disclaimer,≤100
117691720031724,Hey Nude,These ads ran without a disclaimer,≤100
105571535088309,Pará Terra Boa,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,These ads ran without a disclaimer,≤100
107963775316794,joseluistche,These ads ran without a disclaimer,≤100
100567275117676,armandonembri,These ads ran without a disclaimer,≤100
102619102054951,Projeto Político Pedagógico PPP Educa,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
107036784099263,gracielapsicopedagoga,These ads ran without a disclaimer,≤100
726792094131244,Césinha,Cesar Brizolara,≤100
102077162720826,semas_uiramuta,These ads ran without a disclaimer,≤100
101206675257955,Osmar de Oliveira,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
107690385569728,caminhoneiro_dubem,These ads ran without a disclaimer,≤100
126816144152342,Davi de Jesus,These ads ran without a disclaimer,≤100
506978212736361,Imobiliária Bragantina,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100
910650945687395,Take Agency,These ads ran without a disclaimer,≤100
109575561952344,maes.direitas,These ads ran without a disclaimer,≤100
1998745253750124,Instituto Bressan,These ads ran without a disclaimer,≤100
102504691359095,Vereador Rapinha Placas,Claudimar Basilio Da Silva,≤100
116853304702922,reporting.impact,These ads ran without a disclaimer,≤100
107393606527025,Precisão,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
102348592692909,Croniquinha,These ads ran without a disclaimer,≤100
609312849120464,Rivaldo Santana,These ads ran without a disclaimer,≤100
100367905378296,Vereador Jairo Marques,Vereador Jairo Marques,≤100
105357432443351,delasbank,These ads ran without a disclaimer,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
103570968347670,Niltinho do Barrinha,Niltinho do Barrinha,≤100
128798196786446,Viva Música,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
111258777464857,Bill clinton do Amapá,Bill Clinton Costa Da Silva,≤100
102463564803368,Prof Ilton Moreira,These ads ran without a disclaimer,≤100
104551751633956,renatocsbarros,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
106821501803095,vereadorbinho.oficial,These ads ran without a disclaimer,≤100
106432635702732,Fernanda catolin7,These ads ran without a disclaimer,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
104902832007972,Escrita Para Ministros,These ads ran without a disclaimer,≤100
281294009445473,Bericó,Rafael Da Silva Vasques,≤100
300519924141042,Pardal Vereador,Pardal Vereador,≤100
286531148619744,Roberta Roma,Roberta Roma,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
111923760987750,Target Medicina de Precisão,These ads ran without a disclaimer,≤100
115035990683446,ta_mi.araujo,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
410352662438707,Jafet Numismática,These ads ran without a disclaimer,≤100
104049665743947,cadeiralegislativa,These ads ran without a disclaimer,≤100
103033658767410,Dr. Leopoldo Pires,These ads ran without a disclaimer,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
109699545208178,Cursos Ana Soares,These ads ran without a disclaimer,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
102347755953101,Josi/marketing digital,These ads ran without a disclaimer,≤100
112348997559383,Nova Promotora de Crédito,These ads ran without a disclaimer,≤100
151828509971658,Unitec Brasil Cursos EAD,These ads ran without a disclaimer,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
105116038584945,felixrafaela_,These ads ran without a disclaimer,≤100
100504006344039,marcellopatelli,These ads ran without a disclaimer,≤100
1666968373593490,Mconf,These ads ran without a disclaimer,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,These ads ran without a disclaimer,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
930285307028929,O Candidato Águia - Giovani Delluc,O Candidato Águia - Giovani Delluc,≤100
103517858961073,lyviaescobar,These ads ran without a disclaimer,≤100
251938781998291,Iede,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
100113751630378,Francisco Arnor,Francisco Arnor Alves Junior,≤100
177115472342855,Deputado Padovani,These ads ran without a disclaimer,≤100
106044955756350,pensairis,These ads ran without a disclaimer,≤100
1832582106980062,Economista Sirley Clécio,Sirley Clecio Da Silveira,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
169096077367985,Nono Batalhão da PM de Rondônia - Zona Sul,These ads ran without a disclaimer,≤100
318760838151486,Tubarões 7 Mares,These ads ran without a disclaimer,≤100
111658028549080,Ediçoes M',These ads ran without a disclaimer,≤100
104028271362833,Vereador Fernando Tolentino,These ads ran without a disclaimer,≤100
481885258528763,Atvos,These ads ran without a disclaimer,≤100
105326554607313,Distribui Logística,These ads ran without a disclaimer,≤100
108362578542984,European Cargo,These ads ran without a disclaimer,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
103353365193554,neia.cesolbj,These ads ran without a disclaimer,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
535830934017775,Mami Wata,These ads ran without a disclaimer,≤100
110970241961042,Vencendo as contas,These ads ran without a disclaimer,≤100
101313939598051,Guto Costa Pereira Advogado Trabalhista,These ads ran without a disclaimer,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
109148575224184,Ralencar Advogados,These ads ran without a disclaimer,≤100
1744142485817757,Psico.Online,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
101328092839991,rodrigopinheirorp,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
182628799129753,Uni-Ma - יונימה,These ads ran without a disclaimer,≤100
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100
